tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.6054264915718661,0.7844374501572331,0.04999386644997796,-0.5650419566514548,-0.02377174694588452,-0.040384534920410456,116.68474641926011,2.718394698103637,262.03691509464886,86.69679471491621,26.59568110032494,1.8751561306041111,0.4698362697958583,0.8500010000000001,116.63750102485493,91.80654128540402,89.4388848307899,176.74474981477746,141.41617264437116,87.15658435881316,-1.6818071187560457,1.5301637302041418
0.5340097014474087,0.623188084389535,0.05849516950925594,-0.7443302573095473,0.07873051750741396,0.21032055586213888,292.02396393786876,2.4152401581268634,185.5818074006314,81.52431830906083,22.368744857161868,8.119414608129546,0.6671334200271024,0.7000010000000001,292.1373270633064,140.01402969773028,83.92601244437478,5.922452535760947,84.57426296250142,81.67804961353373,178.38735109023548,1.3328665799728976
0.7092524642550265,0.6763578017216911,0.07372199913346231,-0.6292829857404031,0.0720507046037753,-0.07996947851462434,292.5184416677497,2.6331196251177715,175.1763683704409,84.28214551437448,22.752304956994188,5.071898283747728,0.43201341098338936,0.6000010000000001,292.65094381958977,142.28375822448686,86.88754244903775,4.798868154223365,83.10681701800107,84.285850431912,179.79385535139244,1.5679865890166107
0.575746904744275,0.7708810124493841,-0.008306331809463925,-0.4305458758666361,0.1999113500634399,-0.14520102887763933,297.7869080351801,13.61352325126532,136.60159193798486,75.64894311238017,28.86826369889929,4.4559067941933534,0.4139439215242125,0.6000010000000001,298.43395695408407,327.5100407116659,87.22811125564624,-14.086338117004647,89.72151859922036,79.4219563636313,-170.24585400080122,1.5860560784757876
0.5628778523281901,0.5438637036204904,-0.07283249882211547,-0.793226704284552,0.12124983558532454,0.23034885195636304,289.4713789346742,6.4270077834661095,82.98385431123296,82.82668429830173,199.11363976736845,3.172534994498392,0.7087931261425965,0.900001,289.36649768101717,265.26770723984305,89.71264136734402,172.83241223451205,313.0770547940549,84.485586836649,-4.594884533643102,1.2912068738574036
0.830537883440792,0.5305730363470642,-0.005475025452385758,-0.6836765683437699,0.17774059346418078,-0.14686131509702435,287.1736641356121,12.981132129298317,118.20449089230496,76.78302062107757,17.73722774370769,2.443213514803645,0.41314694666883095,0.7000010000000001,287.51119014874064,314.5429953355721,86.22001804511807,-12.674153307860363,80.70039871571142,81.86258647331077,-169.54973973924677,1.586853053331169
0.6346926714289176,0.5442996049336192,-0.1033861567699139,-0.7387544671343478,0.26191070334395494,0.10406179570542709,289.29228750604545,14.29702144099167,105.22103089086247,75.66829728297158,199.04359035574268,0.975792332391606,0.6443435648727988,0.9500010000000001,289.2002359936263,86.48944836766049,85.3096410897816,-166.44232483733649,311.67113284912267,83.50777226197053,-12.804425331675203,1.3556564351272011
0.7290012757553092,0.6352866868052025,0.07112774821911651,-0.6097324349359986,0.19738215533969394,-0.11926884081930837,290.88126959907356,11.582459858105864,143.5040107736738,76.32338221868085,22.359346502904504,7.173321252074757,0.41720761425638975,0.650001,291.7518297751371,140.2089863146761,89.19867822604576,13.653569436137714,83.85041200742555,78.14019888589925,-173.13925604977302,1.5827923857436104
0.6556278558065367,0.6992103656680646,0.011295594690946346,-0.4619358089420559,0.20164411126524423,-0.19369204686448085,294.85449050649987,15.27006921034176,132.93953870595595,73.97614356722782,26.152097602402183,4.741745045017851,0.37529881076784233,0.6000010000000001,295.6847532794729,324.57517282403813,86.68491830507216,-15.68598788315175,87.12961625529377,78.36382593952555,-168.90656717233577,1.6247011892321577
0.6167676248561244,0.6550977268878967,0.03145625961447111,-0.7120061846937443,0.16987373103494224,0.09523855983761984,291.9197033529449,7.585317363895342,154.06922646139492,79.81725837641463,22.82328243209017,6.75354017064484,0.5818612085951439,0.750001,292.2983220558932,139.16460136881972,87.35484175650022,9.836679005473247,86.12161595475851,80.54826238382012,-176.19414263192857,1.4181387914048562
0.711416510628497,0.6765237923434746,0.03398751632367061,-0.6379750846906944,0.15615679919399064,-0.07344142593780359,292.1261607504504,8.664269552481585,142.05256971130478,80.02779125792509,22.87459533174833,4.8994083791283884,0.45259541717750645,0.750001,292.53875621595387,139.11190206126176,89.48319252842151,9.958943340817202,86.34165828863514,81.73450896858596,-174.4013857362028,1.5474045828224936
0.2740517982370854,0.6566356255404061,-3.518157459532983e-05,-0.5617759863137957,0.3584707039081989,0.28772418807671074,297.2665473326201,13.898984694249776,180.91170451676257,60.86371014211515,33.90978771603147,25.056286718585994,0.7488268944517175,0.8000010000000001,298.76270041427176,149.6808559217012,73.87982249077479,24.603185498786907,95.36483923039188,60.93732166494385,-177.83348495949417,1.2511731055482826
0.5670752393266393,0.6853064147033371,0.0013547396540311545,-0.6961438212255004,0.06913483068076075,0.1290685818988602,293.6179838661727,3.183629450799671,148.9575134928229,86.09926000573195,23.7432885618178,2.2516256815013236,0.605497515481385,0.8000010000000001,293.66746309028184,139.37258049857166,89.34951250529328,3.8462025826264745,88.06702825528043,86.59071103078297,-178.10348543422342,1.3945024845186151
0.6934146890362302,0.6474510702251751,0.1105531650166646,-0.7476378751004095,-0.028764727326241336,0.05422318606417502,111.14466423176391,3.620632875602098,232.39212252576272,83.04532229888773,20.76809125871469,5.929949376578747,0.5374943327997213,0.9500010000000001,110.97112763185646,87.5229295692428,85.98477955716153,174.31682555645105,134.13112746868424,83.11678930872051,-0.9968640145665973,1.4625056672002787
0.6104967662497377,0.726882659734182,0.020194147688005655,-0.6207130941442911,0.23654679352455202,0.01021632789455171,294.1570448873175,11.610876503273431,146.88434786814264,76.2747428475032,25.648254290488207,7.218357686194565,0.5287786145037752,0.7000010000000001,294.8691847996642,142.5385931677111,88.93972788598725,13.685027102793578,88.13462447178915,78.20588239213976,-172.92962082578578,1.4712213854962248
0.7263291164398085,0.5481422180034808,0.04572561446460423,-0.7542889010053552,0.28577971345389375,0.02795978456554614,287.2506762538852,14.160729293897845,140.23209872916672,73.25968231732337,19.474900381829418,8.744698575025637,0.5563180138632051,0.7000010000000001,288.25855922113413,136.06130268912668,88.74680900325845,16.694683243478384,81.96850911511827,75.65099908146716,-171.28557757221182,1.4436819861367949
0.8219776485802491,0.5356715257086463,0.08276744500342334,-0.790923977813998,0.1725575094768545,-0.03105367076624959,286.2254529691924,8.59724672436083,146.780240528241,78.74593236483483,17.320974883163228,7.207455292587113,0.48022747816198014,0.9500010000000001,286.7967192139358,130.31339375600413,86.77166845010376,10.786814407099092,83.98955723362059,79.96445223651372,-174.8803763523539,1.5197725218380198
0.6727291731247335,0.5891522666431981,-0.07845137065292344,-0.7099210576738691,0.26450002378376897,0.037191884549136495,290.07568777817085,14.868159208863403,115.13092735789921,75.07636677049506,20.409394239408343,1.2567631087638773,0.5872121120493273,0.8000010000000001,290.2189381599449,315.2715744469475,84.75664611705928,-13.991821491089969,85.42870951332381,82.47709710951904,-167.07385258889133,1.4127878879506728
0.6259811266150148,0.7465899383912371,0.04045186521707573,-0.5333185731218745,0.13564972759909294,-0.09266255349313995,295.7182440206184,7.27794931754039,150.81519392769388,81.12815086873009,26.36438879018349,5.046202165637695,0.4310852538742535,0.7000010000000001,296.0871794371992,143.63202341493255,88.88183792928156,8.801662985181865,88.82297950396897,82.15340631465592,-175.84684694874275,1.5689147461257464
0.809917480446939,0.5735705143619076,-0.0556859867770106,-0.7389507561745909,0.07496651586482234,-0.07096672427234876,288.3514272134464,5.845012350808986,93.1400984744795,83.94431997345943,198.18985774724558,1.5778868826398593,0.4514513744303583,0.8000010000000001,288.2624118923149,82.65787506234015,88.8943039590163,-174.0457493158803,313.78200328416256,86.0472879510219,-4.591382842194681,1.5485486255696417
0.6813847952320772,0.6825104895315752,0.021344195308656153,-0.46676202311718906,0.03015768520760221,-0.21462277211488812,294.93293249482315,1.8422055351698816,154.35673157217914,87.61572993261103,24.98161031529107,1.513090671634842,0.3194402053848816,0.650001,294.9660642247285,143.45453921106417,89.54880466083051,2.341213325839777,86.48653823392947,87.79119159143409,-179.10205308953692,1.6805597946151183
0.5380377854953651,0.6319307152342148,-0.042612450638829596,-0.7201742605198626,0.1368882699465952,0.18213647502449742,292.51353440343667,6.886530774747314,122.84219983371165,83.00115408175368,22.66365733587901,1.242802656528312,0.6658268360870736,0.7000010000000001,292.5641704826745,319.9718376102569,87.92918468495171,-6.686931859597841,85.29214716844429,85.72115293544606,-174.45630974775685,1.3341731639129264
0.7426849657069986,0.6576547328578571,0.01427602209861565,-0.6953750445407093,0.08677480555549527,-0.04730992116629041,291.1144668932639,4.76312495989103,138.47509602486906,84.64021432119061,21.318900249450312,2.45196449635732,0.46710757672003156,0.750001,291.2236667274922,137.78487715936447,89.93524544333587,5.359395638196499,84.77148271018444,85.6757811442997,-176.8302173817608,1.5328924232799683
0.6460886785489096,0.5755314557923052,-0.07536396958761848,-0.7818928603005985,0.11190706099240098,0.13580418175168885,289.55635103172835,6.563225162910513,86.6662900543638,82.88129417591963,199.24031406151943,2.7447527220889754,0.6209286278074773,0.9500010000000001,289.4357423127373,86.16739383859456,89.93769459085658,-172.8815654361465,312.41070147778964,84.88854660211211,-4.961288519103513,1.3790713721925227
0.5919717628374823,0.6620539364685811,0.07250145949027349,-0.7245825659084159,0.020137224596952802,0.1326108030709307,112.60070389416671,0.46903531602715987,207.25180177066326,84.23511740373308,22.553509503459185,5.745641422920315,0.6001474714925423,0.9500010000000001,112.58194630533546,89.22244579861311,84.90750865740803,177.29450726135894,135.8993870013372,84.53587354340009,1.8405080490352745,1.3998525285074577
0.643627538044485,0.673007068301445,-0.053913415393859465,-0.7022055032262081,0.13117071268229885,0.05857796518172213,292.500361598527,7.630482316068111,112.70042876764168,82.36947171301023,22.50388910013657,0.02633052909513367,0.5605307268860311,0.750001,292.50192730075725,318.86492892255575,86.61921437074876,-6.844683109908867,86.14145825151977,86.5720296139341,-173.17874167949927,1.4394692731139689
0.5289458004920562,0.6468342808684433,0.061688002820319734,-0.7248021520827304,-0.016893829018644835,0.19585635159067386,113.00182975947249,1.8992934155376275,224.92751085870307,84.92501446230251,22.84547329371851,4.704454281030934,0.6602444684180075,0.9500010000000001,112.94890484099683,89.57685594504485,86.42874815577683,176.3918832552505,136.16298911200573,84.92618811558059,0.10928130169724529,1.3397555315819925
0.6925006187598021,0.6716609644176117,0.039503915624725223,-0.49021909890338256,0.08012647066211774,-0.20228151985641754,294.10865338220293,5.4550187341368,145.38031259614112,83.62482488682726,24.423123371640067,3.2893561429570894,0.3325666527112289,0.6000010000000001,294.3189447139237,143.7940812791392,89.82279474301771,6.372721994378643,84.90015766319112,84.44686329445662,-176.86370354475326,1.667433347288771
0.5869977919348944,0.5959297539542547,-0.05126594392538278,-0.7732637772396346,0.0399651221385601,0.186265985304738,290.662583049815,2.677897182050586,61.3609848749781,85.89731576456627,200.51716928803583,3.1059301806929795,0.6547336895217133,0.8500010000000001,290.6124014285288,265.71689534245604,88.3056349415226,176.26299353483535,315.3687116875268,86.05558309096419,-1.1294286457354596,1.3452663104782867
0.5184163111926894,0.6358945018151895,-0.057443995308885415,-0.6227360058422667,0.32564744165119147,0.10431969464957712,293.305975903692,16.246349162990185,138.0702239021633,72.20773125675348,25.37383269044527,7.058708136429047,0.6555076573177028,0.8500010000000001,294.0494845298399,319.12193681961065,89.66251131518091,-17.789171200941194,90.93638793937237,76.76384438397444,-168.00223763797834,1.3444923426822972
0.8018930212837869,0.5779240715494224,0.085746771389601,-0.7451995384707617,-0.004336226847164708,-0.05669348281302496,108.46603069280089,2.031441851982038,223.5304842433158,85.21391696478383,18.31208899700922,4.331750012699132,0.4522930653450073,0.9500010000000001,108.38188601100835,85.0554096374186,86.82294593067789,176.41864971630756,131.61686347890083,85.21657374656904,-0.15963499560853137,1.5477069346549928
0.6038646596821825,0.5937314060843517,-0.005801709532308113,-0.7642213410923525,0.13404930180650892,0.16035668141017095,290.3353386668059,6.280791131862841,140.3934977464539,82.75299842637057,20.73217889329576,3.60083907407801,0.6409512870054848,0.9500010000000001,290.478562354807,133.8210035088089,89.16611328885615,7.199119949040283,87.52068122420278,84.21075384642602,-175.63323656062175,1.3590487129945152
0.5687025714229621,0.6504113468299404,0.006088224860786042,-0.6904743611793541,0.21396202289277955,0.12177178975639324,292.4839708453859,9.879638132196845,148.9640272254925,77.77842214403839,23.730995382609148,7.122666745631605,0.6168462541998669,0.8500010000000001,292.9659992644003,138.17163132962222,87.6774186537574,12.002154997950646,88.85622648208266,79.36450569625374,-173.94394953248948,1.383153745800133
0.49372403629798756,0.8238116065110387,0.07711544993106242,-0.5198892849085891,0.20481908647607552,0.026165248610600385,298.5160618401928,7.941826341559263,170.7406949414882,77.17032033900632,29.927137944472676,10.010687497418417,0.5123538400551552,0.650001,299.2001418069991,148.22464763744216,85.01579083845333,11.836931894503541,90.98200611865795,77.36811714152445,-177.73738213976682,1.4876461599448447
0.730130879241091,0.5414753930432541,0.028693399492117386,-0.8063349412680415,0.17032857008224958,0.07620406202694892,287.2485427181835,8.15185458933351,141.6339412995783,80.15296040267386,18.036862368393102,5.4863099141319935,0.571214922521252,0.900001,287.5887094554353,131.7943639699937,88.30097025335365,9.700779591168883,84.02083221338793,81.66119362077414,-174.74415341226322,1.4287850774787478
0.5461435585056232,0.6880568742293917,0.04384753174644161,-0.6937358042567309,0.028384283728242123,0.1475922457511091,293.9792782291196,0.40513034253689284,198.43433195134583,85.81464786570477,24.008785299997353,4.1656286523137425,0.6162847213958392,0.8000010000000001,293.99056399791175,139.73196504974052,86.421982815515,2.1728103419986375,88.27448419422923,86.07023493182517,178.5586889166474,1.3837152786041607
0.545790819282705,0.7045303000887526,0.0415034603253646,-0.6784091836716322,-0.004501731151992011,0.13261836438892827,114.52859195083597,1.0786667779991461,225.6272107589231,87.00586405104879,24.475966833310753,2.792755414050575,0.6053671072085717,0.8500010000000001,114.50784976957202,89.6454653333366,87.91843259778868,177.8473350544525,139.32504176094884,87.0120863537588,0.19301788044189286,1.3946328927914284
0.5986846305807267,0.6868233425241779,0.08508706093266342,-0.7033552480291669,-0.005047713849174735,0.10467061744843961,113.3464985217182,1.988483908530398,223.26228611875652,84.18023547803044,23.15609749965111,5.467309427628095,0.5778741688418126,0.8500010000000001,113.26649275623157,88.2857332281782,85.87604068423876,175.89003541798314,138.0939880753563,84.20077534420382,0.48935754404537923,1.4221258311581875
0.6292074080632575,0.6336625860909376,0.05617205777374024,-0.7337910841515295,-0.12573388074421335,0.10458367608827156,111.48230830256345,7.0993387573615365,287.64481480229347,82.88487127477299,21.423604745373606,0.4713339482645722,0.5971594771875203,0.9500010000000001,111.45844340333471,268.3569695246773,87.6389533603295,-173.28612955176078,134.50827626686836,86.77170706934241,-6.343958908512354,1.4028405228124798
0.6510833769821871,0.6676963883170106,0.08449169046575525,-0.3909739464706726,0.21300443724881304,-0.2601094305115149,294.25973793468586,17.510252976810875,139.62173214561363,70.7535356052459,26.716886711756423,7.738433837825397,0.30085799164052074,0.5500010000000001,296.01687068999865,325.74682126363786,87.86650478485514,-19.132304022415312,86.48542197711933,74.39283531393258,-168.59453387163526,1.6991420083594793
0.7085186165347631,0.676643306287303,0.03916979777086336,-0.6010841582395156,0.09190111275206223,-0.10743445829524866,292.7769896846563,5.054448082909957,149.34529228651934,83.7156442615311,23.106891275413766,3.7246878014163087,0.41606313561278363,0.7000010000000001,292.96991720079757,140.49868628282553,89.02972958739511,6.209298744551091,85.57477647216056,84.35832641707088,-177.2270020830779,1.5839368643872165
0.7298701482788752,0.6328972203796264,-0.014493519488014138,-0.4837617002803259,0.06786805158504962,-0.24610844799855067,293.04560432775986,7.512075393855483,117.76266247596627,82.46268738199701,23.12640935601956,0.6127535685850205,0.29809547174091117,0.5500010000000001,293.10261028418785,323.48582179998016,86.71323835036401,-6.786667815198882,82.72566242540273,85.65599576895826,-173.83448054832846,1.7019045282590888
0.6019231469757137,0.5617669367293258,-0.0079273756828539,-0.7907597475741794,0.11783833730903392,0.18883660059846402,289.35050624411974,5.46830624974092,138.27385867760023,83.75818861289892,19.638008340650458,3.00047694535742,0.6648739840603054,0.900001,289.4472643907123,133.5290297426541,89.48165006818404,6.22033593912789,85.65232015274425,85.03275574167931,-176.21547821961636,1.3351260159396947
0.5899636368247039,0.5478906270391309,-0.05242744356344123,-0.764725475631168,0.21542238191348076,0.17476183880646454,289.34905865509904,10.636491256749395,121.34264962113048,79.13173525542533,19.76373320760041,2.20690411707794,0.680975606172319,0.9500010000000001,289.4843555976502,312.5924120265154,87.85495259442794,-10.65697606609443,86.80956414887955,83.78845317750418,-171.06414834446417,1.3190243938276809
0.6232645752383499,0.7759453287046576,-0.015623258128108285,-0.6003683047727094,0.0794715880338449,-0.02289627046564068,295.8238627343011,4.664417677756745,129.83277233680553,85.19326116665493,25.918392998759323,1.158445950380539,0.48719953308721325,0.650001,295.8724849272014,324.31030861763077,88.79566357580912,-4.653762251808779,87.48367161607214,86.7578061206783,-176.4494537126274,1.5128004669127868
0.5892781407113183,0.7871672715125558,0.057841836584229894,-0.5604198813310997,0.11903509920369851,-0.028858259380217983,296.6653554161059,4.898620333060322,167.0669547335763,82.34186552006322,27.170402205170642,5.872060990786196,0.47494626571648196,0.750001,296.9301289628296,143.67036028905113,86.9436686395198,7.0251497428848815,90.4679124877914,82.54800541049427,-178.23011736411024,1.525053734283518
0.6986193427670399,0.6583461701657862,-0.14381196714175443,-0.46292923375889095,0.1439676578814551,-0.2356901090081487,295.02979438556093,18.06500414418207,103.68557392346683,71.59906361747335,203.92459643161453,3.384213175288238,0.3536055814404679,0.7000010000000001,294.29108854551595,87.77053626304834,84.78773085493683,-162.32815283874183,320.5148234499803,78.72227441994829,-14.635325015813265,1.646394418559532
0.4943484831364913,0.6997007047186539,-0.11561874634913612,-0.542378238862335,0.3133972998868611,0.04802975572584264,296.3629231116756,17.584614182771702,126.43428079422813,72.15750812445913,27.29166903605383,2.927828842405077,0.622754810195398,0.7000010000000001,296.7338132003983,323.53212984697575,84.59390991475158,-17.02923656863847,90.68333544801087,79.34910687861029,-165.6015074584555,1.377245189804602
0.5194167003876494,0.8316505268301236,0.06141209784703565,-0.5034460372128179,0.14827472338688283,-0.01597066317483196,298.82207018645084,5.947814909655506,169.2253556619161,80.71676445675949,29.56579056981759,7.101770303367928,0.4838523062723859,0.650001,299.2050845845006,147.93830675369128,86.60398704305112,8.644838191374198,90.85368348481421,80.90407858443498,-178.1366980840527,1.5161476937276142
0.7716636793055455,0.5878870934461756,0.03328447389166838,-0.6452233601744559,0.29851807278252973,-0.12644031913109022,288.5362093428332,18.369926007392337,130.73793936687974,70.26889010902474,20.857439362938663,6.953864612642008,0.4590844750154986,0.8000010000000001,289.8434385273963,315.1207579286537,88.42996409266583,-19.67102719266864,85.7852315777143,75.78030391817711,-166.1771498793868,1.5409155249845015
0.5349034496460526,0.719705615039496,0.04966172907634883,-0.6391026682758252,0.18402286305006663,0.10419921862977344,294.8996138892344,7.532523965555484,165.5603619781092,78.21739560470468,26.100690440695754,9.007619372342461,0.582060915506752,0.750001,295.39939086905497,142.5069477402266,85.33026728753222,10.829763977997882,89.21118760338186,78.54130367426933,-177.23774390462054,1.417939084493248
0.6317007044593378,0.7389207730324987,-0.14348435915607946,-0.5025434144386428,0.30885185218360656,-0.12915729002069565,296.15825862199307,21.354074681735455,117.41294699220958,68.64126558577445,26.324645055201028,0.42556350547488364,0.5029272536194069,0.7000010000000001,296.2468717035914,322.1627916865598,80.70189853679393,-19.31440812007473,90.42314434349994,79.93606211678029,-161.0623246038889,1.497072746380593
0.6730237060452763,0.5653698483902563,0.08511771309202806,-0.7940831160911485,0.1575831202754382,0.12105941004587244,288.3694767433596,6.247629029820587,166.35618664342178,78.33169616845257,19.454703735774338,9.815181482156817,0.5886918410200984,0.8500010000000001,288.81121638342086,134.26831986937762,83.73947224853599,9.866285231870568,84.2531869993926,78.43935811831544,-178.40771374198,1.4113081589799017
0.6537604692219775,0.6727113387012389,0.08462185542282101,-0.7204067409517203,-0.045080569581371646,0.06664627172974283,112.3233589359816,3.9602831027027747,246.44628464322824,84.32116605933902,22.041564190739624,4.063554805849108,0.5523073056611935,0.900001,112.19721922130833,88.07931794037385,87.90049565747417,174.72233846549932,136.09711316760308,84.67347160221307,-1.9719177465456266,1.4476926943388064
0.6236551923168213,0.7539510334433984,0.08343439422665375,-0.6455750376601476,-0.02759634005727543,0.0219198453433245,115.06568272436922,3.37942431019826,246.35270070397866,84.88602822431702,24.838955874024165,3.8337948750754833,0.5160605202057852,0.650001,114.95601727507196,86.39062560647524,88.24362047132489,175.1963482605745,143.390528603684,85.01567559586968,-1.1456571424049435,1.483939479794215
0.7180620231298462,0.6869064502056426,0.0896269620927766,-0.7114902619185673,-0.08129136086026204,-0.006571761211277469,112.09687441425777,6.263544326171541,266.1005297511721,83.03795982805605,21.764296417817764,3.0272916598124198,0.5019432305319939,0.8500010000000001,111.93046828904825,87.10502866439327,89.87734499586261,173.03903503832754,136.53986324804129,84.62188846751772,-4.427589708912569,1.4980567694680063
0.6807476290062974,0.5929160089975721,-0.05218596696475647,-0.7272579705321578,0.23933756824525937,0.04651034152585883,289.82059523278906,13.064853890801672,120.19028746323389,76.72583272146093,20.356336785107082,2.3073445733650715,0.5801997558809606,0.750001,290.0521571239373,316.23989638493475,86.26828129217387,-12.747878514766533,84.26706825556072,82.11970947945301,-169.28406763242512,1.4198002441190394
0.49545373301217244,0.6309843902915738,-0.03665566423953082,-0.7003992768450529,0.18496962485478233,0.20494554383287988,293.0747541284333,8.707198713851653,138.85509626256797,80.34759359020123,23.70893614323523,4.133646959192035,0.6952403656986365,0.8500010000000001,293.27044668321554,138.22010299026556,89.89200375218837,9.651807957228487,88.9776139022121,82.59007467405992,-173.79702654766822,1.3047596343013637
0.6041710204116115,0.7809192267181391,-0.0602427964604454,-0.5442833868922476,0.1806187164619255,-0.05988763351936428,296.67082845626396,11.598436512584158,124.38407271826469,78.29857255081306,26.984504072967837,1.5279502320296814,0.48334048746094294,0.7000010000000001,296.8360658074142,323.9504217278889,86.03216013632156,-11.01699697881899,89.88901200415307,83.30994174771814,-170.3777095049721,1.5166595125390572
0.6262634760381793,0.6200726034335596,-0.07243524556116802,-0.7620452722916182,0.013998951307873743,0.13578179625344017,290.9530126984158,1.9654296818161328,42.75824868843862,84.7217083776902,200.7845604989205,4.896791123643283,0.6057777489303122,0.8500010000000001,290.8868518327268,265.92969641933405,86.38323925439667,176.15304382029015,315.69907936419884,84.72862044086087,0.2704190038838857,1.3942222510696878
0.6971764672209729,0.6125607275393853,0.06554626486753311,-0.7759883945292928,0.07972237132768195,0.07881192730831658,289.74395082310457,2.8069013802092257,174.70324127492577,83.39254586540893,20.038056023964213,5.976808756508646,0.5561007300573201,0.9500010000000001,289.8738869174782,133.3145589489276,85.62047081714523,4.952371373274483,86.66935478415414,83.39640135466539,-179.77381023234807,1.4438992699426798
0.6252228111963457,0.6012436938255799,0.10207196526899573,-0.7369836125021174,0.24957492471640297,0.1117608013057664,289.69281369072525,10.227190418479921,163.70815900432012,72.93041082107575,22.178713709689884,13.517687757151165,0.5815906350997497,0.900001,290.71822323185694,136.01038027647405,81.87740094016922,15.063981303417368,87.50798655174226,73.39563014184976,-175.9850605789414,1.4184093649002503
