tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
-0.021635982974618453,-0.5360415510407212,0.08108731972785103,-0.6329880413188143,0.30316344463827716,0.6546240242934322,240.51714895162024,10.404440142846909,332.4156974172481,10.227927435017037,105.98183575555521,75.32912062072184,0.7390496481059549,0.4,239.84690801798328,162.59740237854732,45.58723845597489,104.39346378935733,310.22589729773716,25.535763277973118,65.67503969103686,2.2609503518940453
0.21323567983502983,0.08478710825659953,0.05113468996843038,-0.9892521292293806,0.09606393944694415,0.7760164493943517,273.872302406612,2.977938021811383,183.57026918283077,5.786133915380674,30.98415344330532,83.48784831809708,0.6791053087374581,0.7,274.01344595282615,173.85708434847936,30.989238004990156,78.70824431839522,16.038288936198025,25.1433700327046,103.72590172845057,2.320894691262542
0.02527298443452662,-0.15197733253489407,0.06603737077619443,-0.9667518548521922,0.13432155393859208,0.9414788704176649,261.29994296739153,4.205625498612349,171.09091152188424,2.8403102686302617,47.148858323512,84.92223159557663,0.5351396132367843,0.4,261.4825138701158,167.50193218422132,38.399108080835006,85.42424003084336,356.01845159523845,30.010723775635732,95.68578147297639,2.464860386763216
-0.6763995809410085,-0.48521449998445576,-0.08419923409638916,-0.2722571959703615,0.14588761226811914,0.94865677691137,213.74704368198485,0.3243976818439478,303.8058067313011,10.267402030092597,121.95682944254943,79.72736326670763,0.5157893537255979,0.9499999999999998,213.6951749360461,146.03461030583526,25.5863470021624,114.37591491778907,280.9327804722497,24.98715184336006,65.04158185693585,2.484210646274402
0.2307245775572172,0.3978913006008077,0.10059419835776888,-0.8710320675585982,0.009303645806760926,0.6403074900013809,107.97623528071426,0.7752619486420542,198.22088774775278,17.5132847897207,15.521230740342181,72.46844802876026,0.7945661902866934,0.45,107.92001355911425,42.50753038891919,37.495676695579554,119.62855506357846,172.56973984963147,36.090013003596155,59.27863996770218,2.2054338097133064
0.006589810558264875,0.05587144986046757,-0.010963544234361768,-0.9880609715657089,0.13172014687507008,0.9814711610074447,273.2185300726236,3.8149339645983673,3.2323653121434646,0.20748080966225757,96.34079392586737,86.17941144111818,0.5073145491345186,0.6,273.20497587029683,183.5478237096128,33.333651923545474,90.37757363774995,2.8013220005845527,25.703943175659255,89.52162168666499,2.4926854508654817
0.30603472849432245,-0.0606569649114307,0.15217096952580106,-0.9657545719767046,0.22009985754407502,0.6597198434823823,266.42006234988554,7.861619977385558,173.8693280340024,17.864589450122622,19.20118298161048,70.3738910086037,0.7273362559684222,0.45,267.27556720813936,154.5255899968367,44.217516918217044,63.90349506921171,27.66427242381677,30.090596369892655,127.72425486051853,2.272663744031578
-0.2722771766373404,-0.3843380245073357,0.07190098148965521,-0.7123437438453442,0.15611738839743275,0.9846209204826851,239.98614195635554,5.054757817024296,330.06259674296336,0.8643011894727977,69.73947376277866,84.87150277659104,0.4617851220400941,0.7,239.8955554326754,151.4158799760798,32.569532125439856,91.6056939731637,327.9716968261712,22.46442797526302,87.73757931371661,2.538214877959906
0.06264561613537147,-0.007386284360304855,0.06937011768242497,-0.9894088136031589,0.14185564426068717,0.9267631974677856,269.3248149885948,4.2346217287628605,178.99843629679327,4.399274447325979,43.07118350928368,83.888004344043,0.5443515164438449,0.6,269.59776310285423,172.45333888736002,34.0169487400351,82.11916084742649,8.2275813639202,25.626220638769748,100.21582071153105,2.455648483556155
-0.21073097768845048,-0.1394788930969373,-0.004956193219525775,-0.7868909267943848,0.06404527315542288,0.9976219044828344,257.14024390988516,1.9317100996965877,347.171533930021,0.9276495918563512,102.81049202487917,87.85694372398844,0.3525068824585414,0.4,257.0826268855448,168.44660405063274,36.0415813513949,91.57676742461264,345.6969771054769,32.17926970545446,88.2579719878442,2.6474931175414587
0.03371015385816862,-0.014502672779501995,-0.1936461544990302,-0.9827661299321866,0.15221356316201187,0.9490559760740178,270.0375687470019,4.481387046018767,0.93692630563803,11.324789439566601,158.7860430626149,77.79885194323236,0.49600413689725253,0.5,269.1827487450347,195.90985971651938,37.78103016490697,108.69489737310577,339.98169367557136,29.247873335885842,66.30215263291058,2.5039958631027472
0.2322278368083336,-0.12645735095183191,0.1546320923400706,-0.9757880321162625,0.12330579064486978,0.7435601953079284,263.56680879458594,4.586009995100895,172.38907980949563,14.372368700828972,10.840736660853617,74.8835122332142,0.6751820972246932,0.6499999999999999,264.08757071467915,151.63246525580243,35.868192935544634,64.93511890400883,21.81356056027367,27.545888655350886,122.46236890049963,2.324817902775307
0.3571784287274241,0.09334494511977134,0.048450541762198394,-0.9907237167413402,0.07160164955919497,0.6335452880139164,273.8493528537654,2.3902536029495707,183.39987135006604,10.64381854654792,16.35039549194607,79.08496948385185,0.8221599200468106,0.7999999999999999,273.9427642762879,164.32009680484109,29.8960183701492,68.24913261028628,26.675162580890184,25.43617928573624,115.4698766363985,2.1778400799531896
0.1879286667993671,0.17187058890554238,0.04823823207627342,-0.9745085925190643,-0.026418703503749915,0.7865799257196973,98.27512327857345,1.0609626930010734,188.3558140125894,4.348718801120796,354.5928073296202,85.5232453266485,0.6754770949257924,0.75,98.23666637219857,16.59855907852507,27.94257784692989,99.31254553662876,179.32328486760755,25.84468252217007,79.98296691519923,2.3245229050742076
0.3385276003785744,0.01749832115708743,0.06018608671271752,-0.9932804469160469,0.10433923019385212,0.6547528465374727,270.58751246175484,3.5864934695373734,179.92853710413013,10.397762328670112,19.376923867031977,78.98801786780531,0.7936812010372788,0.7999999999999999,270.752622936084,162.11137401523303,30.950767149823438,69.45615281952696,23.97378596127882,24.243867021912695,116.07395491512118,2.2063187989627213
0.4324200446953703,0.12007453508252634,0.20165371970239182,-0.8587214633741309,0.44518479360914637,0.42630141867876115,272.33041451992244,17.02030664430137,169.59006422588027,35.769663767913414,23.084387859623845,49.177170914791304,0.7267722429990255,0.5,275.26823426440393,145.7135977395648,60.670600699451896,47.896622146302164,61.88404157978269,37.098091974696935,165.71380114074964,2.2732277570009742
0.1151316439190789,-0.15084836646596353,0.2857992506001661,-0.8654971251477602,0.398779151606579,0.7503654812286817,258.57319132833345,14.340983378331345,164.82297402605224,14.350562106439511,31.679395873583285,69.48796952918856,0.5627367838095887,0.4,261.44957480789367,152.6277074638588,50.45356859925417,71.25084526949571,20.133441287575284,23.87509768095619,127.76121958692102,2.437263216190411
0.30344781418419664,0.2454483532988875,0.14111997081303068,-0.952730830313283,-0.014837826798464137,0.6492830161290861,100.81606908404527,1.425995299921368,191.3649907126564,21.049416213214073,7.117624597434931,68.89771013146397,0.7619965754831205,0.8999999999999999,100.67242477279316,48.30306120644445,32.6358111394153,131.759238084451,150.4055365727742,30.41689110113344,44.81190827238393,2.2380034245168794
0.3183653375932401,0.13511882923528468,0.08504107734173792,-0.9849661280617372,-0.03566206408846297,0.6666007904684965,95.94948736989046,1.5220952217769508,186.29730652210694,12.868837998605613,359.32002240130714,77.0383803982172,0.7790744107472538,0.9499999999999998,95.85696941754368,32.03623803061686,27.747631441411723,118.57919623792088,157.02943072109022,25.046524295274494,58.25873136489609,2.2209255892527464
0.40148704343499314,0.030639700505749844,0.06365493345983614,-0.9871818275740041,0.14005815808252997,0.5856947841390118,271.0245200454166,5.005998390133229,179.48879451680287,17.011984686066086,16.879671139168707,72.22334881748637,0.8538396489581539,0.55,271.2633590212291,157.43056309422042,39.1696926416608,62.405628200941024,31.17569259713798,30.2196206338662,125.54121940102445,2.1461603510418463
0.3051713332802227,-0.29149437547098384,0.14141330960273427,-0.913987273212673,0.15095874284603067,0.6088159399324506,256.73474323216965,6.362079457587399,164.49888660336083,19.284967640892575,4.1932852160331855,69.61291226994291,0.8014421687558494,0.7,257.2216832284458,138.61925284873587,38.71698405132349,58.127797379298,25.56041498562319,28.043299360758155,134.6269548967802,2.1985578312441505
-0.28138695729298635,-0.6251074614541778,-0.058743664320746104,-0.4470051764591078,0.17720276297209267,0.7283921337520942,229.17627443666075,3.1688958510986254,320.15929671270453,17.217066175490046,129.07822442585154,72.47569617821759,0.6820651620164004,0.9499999999999998,228.77306890563065,170.7983778008461,31.301577257056923,124.73053479128134,280.9129764851465,26.095863521705894,47.7085151379624,2.3179348379835996
0.4051490823885582,0.18508408341788798,0.174150123268008,-0.9189096805288081,0.31383968983489313,0.5137605981402502,276.1389529719469,10.969764961941692,178.34486092395156,34.97823099035312,20.956928993403398,52.84144051176188,0.7420666511964112,0.5,277.80972016809363,148.64696992868048,54.69711326525702,45.3771094969615,58.38085314297632,38.92377540244255,155.84295359909981,2.2579333488035886
-0.38696334429629187,0.265887304612743,0.06574222136581784,-0.5679450188557894,0.23973721581372104,0.9549083631520818,303.7962646732939,5.377515233001134,212.94942145641363,8.92316937033425,64.51491853871147,79.5589487908737,0.3080209690882831,0.8999999999999999,305.6023738167187,197.5883509107942,30.65575374571097,72.28939678089336,57.7412350010103,20.527799385640435,116.25293976434506,2.691979030911717
-0.14997299296172978,0.10644273050179046,0.028843145244910755,-0.8487109772668432,0.03034091011791522,0.9986839702285722,278.4364490294534,0.7925736908705829,188.413397929143,1.6658064337209453,33.87197622455698,88.15515900627729,0.3913541455007624,0.4,278.4722389272145,186.0265460537167,34.92690896064409,87.08961042854318,10.946720668386432,33.3432217130408,93.03163760480855,2.6086458544992377
0.09320853297434814,-0.08026368158770182,-0.07193256064629887,-0.9840567792879757,0.14296175995347926,0.8908482463136274,266.07468089058324,4.165246484973352,356.4947652019287,5.748937732023222,140.33850590235502,82.8924793929385,0.5713960466762095,0.55,265.7622529396436,184.70179970682253,35.19373089635528,100.00895606397428,345.0902530079622,26.98278984569469,77.24557890606431,2.4286039533237904
0.42476545213039285,-0.14131070217275435,0.15119405339020126,-0.9852936498812341,0.017670802594570035,0.5605281977508411,264.2085131429096,1.2054667927174307,173.40134008594794,33.80123332933689,356.00783240612475,56.17134449202618,0.806376859282188,0.8499999999999999,264.3331262964252,124.97988320985677,41.82731163145682,33.46803454295361,45.5669993355824,40.28667570480099,149.35599459206796,2.193623140717812
-0.18619208559368855,-0.7686788644197411,-0.15442005462826833,-0.27375275993812076,0.12916148803773428,0.4599448455318092,46.56652972242137,0.48552987341209075,315.97499493185546,50.619787622080466,136.9650209734363,39.37601753642951,0.7596589480458764,0.4,46.629888344415,268.00449535221946,58.62877529697302,25.136848105912396,185.5795862161172,57.988976047895534,155.72166089116482,2.2403410519541236
0.49015013635823335,-0.03630678766811636,0.18844739812589992,-0.9505264005073006,0.25960599571677556,0.4603762641490685,267.2734994203686,10.40937718553306,167.55953888569226,42.56711257630766,8.070342846161992,45.55956153027945,0.7866832630806423,0.5,268.55729805367145,134.33065823640914,59.17901764721758,38.02908560340483,52.54729685429487,45.385300076452566,161.85669066259257,2.213316736919358
-0.12416965921805138,0.008632471271065319,-0.2053519150613741,-0.816605428526745,0.20017968983562476,0.9407750877447956,272.62092180656384,6.703257649566524,3.794050688600462,9.88161960330146,148.98249120919394,78.02128656526347,0.3700546172528802,0.45,270.7141481340562,195.4768218819208,40.70423996277249,105.25692802307324,344.47373691574745,27.767536441874125,68.38555155206778,2.62994538274712
-0.3950037074101744,-0.011383968514335804,-0.04286597767593292,-0.6035958665451612,-0.011902344428878256,0.9985995739553366,86.78284722085947,0.5107432558329208,356.7674150288077,1.7306290829538113,193.2196762161432,88.19553486234493,0.13007453074583397,0.4,86.88539859746626,354.2616673431471,34.64812378023792,86.95501418020311,179.37118353291135,33.62765231766436,93.12611983742796,2.869925469254166
-0.17098043401180418,0.28064693002929203,-0.004015149855166721,-0.8105282160703688,0.18043748886632752,0.9815086500821738,290.28268370871336,5.097563270231944,200.0006662745878,3.158246561367264,78.33993912509376,83.99895184401784,0.4467275361284075,0.55,290.63577047870393,195.61629471137454,35.8208678404131,84.59835627292371,26.592666655051243,25.671193275521887,97.30649927821386,2.5532724638715925
0.40866506555953086,-0.030712379764022652,0.12292023350555296,-0.9630623766231948,0.23393342693645972,0.554397311063664,267.9852989411963,8.709147388997451,173.7694677452296,25.636448237723883,15.262972681904643,62.716711114115554,0.8211374354865911,0.6,268.7180288598258,145.81276819450494,45.670216155637505,52.782730068519236,43.929076545579505,32.00576316120933,144.71921884772033,2.178862564513409
-0.395062462025605,-0.6518094946692659,-0.09525674194167287,-0.29766107341470455,0.09606750761437974,0.6927235354403104,42.847727710018376,0.1525826830318806,312.79954323304975,17.525688638949035,133.33088876603915,72.47360385158906,0.7286732757155489,0.9499999999999998,42.86350979806748,277.95913855565186,28.932380288109915,51.50377359724472,168.0549885955482,28.682548789748537,128.85990450878415,2.2713267242844513
0.14948214170385402,0.3353146121401292,-0.08067036704565236,-0.9004263144958503,-0.07894417346290705,0.7509441727919957,106.14473139230464,1.746830169976306,15.81315373361442,10.744522834557742,205.26663523373122,79.11106299229456,0.6935182479270006,0.9499999999999998,106.28420667877276,354.03275589707096,27.08542799740382,65.82971555564995,221.18995887275355,23.88223818860227,117.41825098565343,2.306481752072999
-0.12989403259779084,0.44586295703064127,-0.013300142597282754,-0.7634353782152845,0.11696954735809927,0.8933294108130746,297.177016991834,3.329017794715213,207.00409638375686,2.970121787086441,75.34819884208792,85.53638116634039,0.5773693054900145,0.7999999999999999,297.3037417558504,201.66455868530127,29.1421244013134,83.89207655963298,34.191667747666095,22.52317753675615,97.77408989289763,2.4226306945099854
0.009977537947591753,0.3307412881646556,0.05708033552541634,-0.8839549489860429,0.13899179876721687,0.8739774110384504,287.94400629566337,3.5008488294729716,197.50428369691406,7.150231380610933,43.85649620189528,82.03067401342192,0.5846009105429694,0.9499999999999998,288.25015183908863,183.64017044837328,27.633168287356494,74.43283361150033,36.66759426513129,20.91461866056398,110.40675300938383,2.4153990894570305
-0.27981321446017093,-0.0019244911170517053,-0.09459084569628279,-0.7098838017394267,0.07510906431183631,0.9896970161995977,270.3007776717219,2.5421147400766273,0.48799682033538055,4.209296808371747,149.25083348334806,85.08025814951206,0.24889954263658895,0.4,269.743618191581,186.12252872536138,36.855523691810006,97.02915035033604,353.6710795819553,31.80111463608608,81.99345099727043,2.7511004573634112
0.3874173982283163,0.04259132062294301,0.12080213065436145,-0.9911001630357243,0.1136896602152954,0.6036827648074089,271.41420626970915,3.9478465846610504,179.65625939799926,23.966004970647845,10.193776047885793,65.67022098940868,0.8001391788277505,0.75,271.767989099592,145.47673740035765,38.353019324068796,49.109208732653535,44.45979691171902,32.24413844630264,139.58219725911394,2.1998608211722495
0.36720522320655397,-0.0926572631009606,0.06330821607355377,-0.9936294841427357,-0.016446127617945394,0.6264242609361825,86.14269364321677,0.42801341264978987,176.24517999717284,13.465500324009412,354.35579739802336,76.52744202820388,0.8271457659131674,0.8999999999999999,86.12266339446279,23.368115052753858,27.708720594534093,120.05286257630641,148.14959612837438,26.950150608535733,59.08303092035282,2.1728542340868326
-0.08308125201058149,-0.2352540527771562,-0.05866101166105263,-0.9035944632481527,-0.14984568040109084,0.9866757152587334,74.99628871186395,4.650600900739775,344.91467111102594,1.0032233478640649,242.76978803270316,85.24195621641458,0.4842870949710633,0.6,75.08434164290179,343.43718073392597,34.182373340345706,88.214163558239,167.07807422332337,24.885749113539326,92.38459467271966,2.515712905028937
-0.2701179573260161,0.3690606953197595,0.1111106752217334,-0.6839575526484007,0.20663747177321692,0.9540755099744178,299.4574464508561,3.8483551369638747,208.7322175286356,10.656356851838268,49.04593099418905,78.65470762040997,0.4279729905698268,0.7,300.3610655523617,191.89078589132507,33.00197688012021,70.15321520396594,51.68500156259545,25.757483755708222,115.184002356193,2.5720270094301734
-0.1591595726228731,-0.015854104281452067,-0.16533196050734328,-0.7871269528537701,0.229780153336805,0.9462865254766436,270.5073831879957,7.4705674324683,1.5653442116383354,8.014886235427085,138.03691438096013,79.00961742516853,0.34903473838116955,0.45,268.5546980949951,190.85951073253594,41.08336403044452,102.24968437429189,345.1600754831156,26.498627120119977,71.79000714776727,2.6509652616188304
