tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.6745242671791597,0.40050659618657086,-0.33550046582227855,-0.1247709793979078,0.3326751327904908,0.7992952465770687,330.38506631684726,14.223299645127966,238.27449855495684,8.26691078875902,118.98267081847828,73.46021386457409,0.5511941629558831,0.4,332.2313405841665,231.0185689380113,49.000206691929144,79.0171004098906,80.12813601447293,21.322092614014615,113.29317712045794
-0.8235830654102043,0.3289106425865116,-0.21507400183535852,-0.037797794433002706,0.3460693706460793,0.8613808598432071,337.66407399834867,10.066993733616457,244.98645559021577,14.742681067153654,100.82220659167791,72.01729515985436,0.5114720916702313,0.5,340.032782704715,229.27349653285293,44.17631508215667,68.58170067345941,98.11364205340328,25.71098383545338,125.91490836359912
-0.5359711887194336,0.5267458177686124,-0.230305507738136,-0.08057681330802961,0.4335106579824281,0.6165480020274632,323.7685820638328,15.292116581596147,227.8369287509615,20.704547866626513,87.57052066139295,63.82687489027926,0.6441783572121144,0.4,326.6887254558848,211.57532327059155,53.46589106803179,63.895488023788374,95.72614138739628,26.998036084461877,141.15185721705933
-0.7711347874546015,0.23980996718554773,-0.3888034505108509,-0.052871212250752954,0.35676896167037175,0.8240059997053538,339.54390955761215,15.218062662359088,246.40319657917993,11.387239258482168,121.01183503547983,70.82476455769401,0.4798368426312566,0.4,343.1335067288177,236.8747954807107,50.58273000876371,75.19260655908272,96.84863605458705,21.67619477120994,122.31289497868642
-0.3775340795934472,0.46438176197799336,-0.37522054093949236,-0.23962468640078177,0.47886526108620764,0.6171587659942269,317.0665207401202,20.383763105188052,224.16105969159696,7.768032134549983,114.36442213341212,68.06141423588853,0.6170711353424673,0.5,319.22298548283186,218.19693815794034,52.70382559512555,80.21763328544218,78.63535304276432,13.549878286818515,125.23275468635873
-0.4672489756491548,0.5354923313558663,-0.3400901289081683,-0.10491739017608247,0.3535261647234817,0.5721663658252367,323.11765649524125,17.118088709169825,230.0857593364934,9.744625547970244,111.67795650072841,70.15134748942084,0.7280054124321685,0.5,324.3457585231508,221.7430430075998,49.80648458660356,77.19823008001848,83.59223603226278,17.280722696256692,124.73531806370656
-0.4077487293130343,0.605031281889016,-0.2853406945065612,-0.07824016503502247,0.34842949370158727,0.4859888943480578,321.34485277560486,16.51057079561454,225.43462474316408,19.156504785280134,89.30573798219653,64.27162327268422,0.8157488408181418,0.4,322.6163530353004,210.85970768477418,54.0804968429779,66.0962102586278,93.1977470578331,25.136178071372985,140.58188144468897
-0.48225398768422384,0.5036621212584106,-0.2357398867153151,-0.32832204310712776,0.32700616448594516,0.8105760307913518,318.278299284948,12.264060354626594,226.9249069971155,6.201072830577729,110.64165192048661,76.21350386154003,0.5739314135454332,0.6,319.34415511754963,220.04958596794154,42.22836014400436,80.75129978882083,66.18254475220965,18.23378816117128,110.19529078334931
-0.6031479863210238,0.5026598783141629,-0.32910557544479846,-0.17670859185111804,0.11344491060644804,0.7798565781721408,327.3131837486297,10.760439915870762,58.59553053204702,6.7161121263495005,180.0206969993385,77.27291335716615,0.6179676676953678,0.4,326.49291188952316,245.28099126565652,45.327704188782334,99.46554104667572,43.37758303798579,24.161810431379,73.39802923142801
-0.44323271754089094,0.5353830605558466,-0.16511118718728837,-0.3360642635205312,0.34918663209523604,0.7792969810614203,316.36032140665054,11.452648822818773,224.16115593368738,10.725430097064887,92.11395863779944,74.20842409627068,0.5959937180383169,0.6,317.8577294104724,212.1503366841485,42.30881583025054,73.95005531027002,74.17178415123053,20.741762232068854,121.70066055444966
-0.24325071633548645,0.5087202237294407,-0.2218935996956132,-0.21353953513721585,0.6373379892276338,0.4567902514727012,309.96135089225237,23.420263450627388,209.79394466225529,22.172336819518748,81.33866246422978,56.763440516793274,0.6235755791962656,0.4,225.83633477153543,197.26893264749268,61.980428093504365,64.6908336202649,97.76536999496605,23.731403634637143,159.67568163427077
-0.4781506166041791,0.4120899477976072,-0.5200408363888076,-0.022533578153699933,0.3897156965167145,0.5006841947578793,328.0191832469473,23.339355814698067,235.6145898756913,5.5537679867738206,133.04078216452044,65.93166478669299,0.6793154485022779,0.45,329.4671854377373,231.92747089215516,56.52103273994423,83.33692495809427,85.84386452288746,10.931256201844134,120.68770386097283
-0.5647587974255348,0.5347607752065358,-0.3077124283349244,-0.07556282288820505,0.23873491791485235,0.6403216203137401,326.9197437661504,13.31268374322913,235.98770628285092,3.932540406594782,129.86235377365674,76.09803304086799,0.7296111444021595,0.4,327.2896078063164,232.38470778553636,47.56771442252495,84.66838902665404,66.24577312723187,21.10772878065304,100.97848647456009
-0.6449786878642261,0.5431740251272362,-0.14900252016865373,-0.0708334752058512,0.17480143778592833,0.7158121630700771,328.50581268550076,7.253053866532895,237.46229482084613,8.143493715743006,99.69449168391571,79.06181125629215,0.7104141281474676,0.4,328.92843753919567,228.34280304260426,42.07717467928512,77.79672546026084,73.14523732813133,27.895337514368048,107.62397378079659
-0.6496134931655151,0.4089248529138007,-0.38312202499787945,0.07950546896356953,0.3855287917544569,0.5701080242019456,332.944794651242,18.210818355830497,237.05150221715346,17.33275009145096,106.3604191736582,64.42031565606726,0.6677412631717404,0.4,335.8586180482268,224.4912137468329,55.131123885023186,68.70850457678233,105.10435333273696,22.76357967884318,140.35036879212748
-0.6227159295117262,0.5604861025551929,-0.14960461096522057,-0.03647813430899718,0.2353329889292701,0.659194063820723,327.9784138120204,8.6234680198407,235.54612344387715,15.633624457810285,85.86965678431986,72.03778055643318,0.7323062151315781,0.55,328.80416815806376,217.47424172375273,42.05334980582852,66.27650929983872,89.7364791869861,26.472449947791826,127.19587116281616
-0.5992704911408001,0.487183732688147,-0.2877934854384902,-0.023929634689227635,0.38743051936447637,0.6232001258300266,327.8258081841654,15.491790266731698,232.84005334853288,17.409067022193597,97.10180031626841,66.35482352049917,0.660113710510025,0.4,330.280421102435,218.91656776112816,52.49691126191636,67.84344637208513,95.74557799836454,24.729564166904275,135.65920653153265
-0.8119212091612658,0.3970696817359578,-0.18464044541786068,0.18120711829694133,0.3152018999720436,0.6307140908643244,338.878710815265,9.941320568888472,244.0715862736303,25.553687915611306,88.39316855927915,62.31428332923177,0.6728777398584879,0.45,340.6764871039567,219.94104061479817,49.468234991177695,55.42111535296439,111.15550839721587,33.13907889932496,142.0975316779781
-0.46822829407232647,0.3412701035354903,-0.48554406870099737,-0.21515329886254045,0.5260480088024874,0.683381592934868,321.5303060760069,22.793546214294977,228.82305968710318,6.413003632972433,124.04314140465809,66.22214315254038,0.5036152555539873,0.4,325.17198750100204,224.68139429845812,57.27666362563574,82.3705641699482,78.35383577614729,12.84594284560678,120.15762897950489
-0.32994413924101845,0.4060094262441304,-0.49218914753005794,-0.47227573677666707,0.2954248096909666,0.8022198760176863,313.3721929356049,17.215038664244332,46.14282652566645,8.867198656460559,162.29286752703914,70.50681240649907,0.48620126455230356,0.5,310.0290626263695,233.7356743565817,49.736952611910134,101.65405521773451,14.957038706045406,16.766716048850952,57.70067363253952
-0.7368678474118171,0.4105935633392791,-0.26033132437625817,0.11033914802075237,0.3956060131761478,0.6265286993910653,334.9526848061859,13.926901925427316,238.7705451507622,23.47426397832598,93.09034519223331,62.2636109162064,0.628996737800972,0.4,337.9467492994402,219.86519241617336,53.27416836609985,60.19922305538239,108.11236774264383,29.789662862958092,143.3001967719268
-0.7414784604559809,0.4996279656195983,-0.16587033479749164,0.20474459770700498,0.26428555790095326,0.5367338627489749,335.50680050432516,9.62151338867919,239.41861017390448,32.03135169049146,80.18343721981107,56.21382183305582,0.7729926848371308,0.45,336.7192648903465,210.85800926466035,52.61402393037994,48.1244078541586,112.79588582531348,37.937241810962355,149.62055496080967
-0.5922034832688283,0.5642925852988822,-0.1508176885746206,-0.05314309039774179,0.3050032090234163,0.6453465736665698,326.3676601562779,10.1479486050344,232.58306379934933,20.24225107755484,81.50758985813785,67.15320626643364,0.7015885400685401,0.5,327.76556495644184,211.92477391898598,46.26806241076129,61.39132193846743,94.7708823280664,28.771880073022967,135.95803079132304
-0.5402174265869203,0.46631889459441633,-0.2781974666193155,-0.15140883606976246,0.4742977366502765,0.6916262626566817,322.7419295542916,16.732701083105198,227.9663677021428,15.478566268104032,97.5173702960408,66.88524556518118,0.5724334294397857,0.55,326.31541561019,214.4438424091156,49.82286635771592,69.5559771552486,96.62756300357582,20.245346687610812,140.46467378927753
-0.5335753087978824,0.5355316259373166,-0.33109901218970467,-0.11467405721623179,0.23806851858159933,0.648249366014115,325.5677467584968,13.89344392274316,235.30771624543763,1.0511288254313484,141.0669746738211,76.06525233349103,0.7149976537535191,0.4,325.68042918893326,234.3612528228028,48.00380665456321,88.58558693552185,58.16154491889609,20.22964987849776,93.04110112272257
-0.6859618934687234,0.48193340554116865,-0.2325392146693328,0.19202326906354505,0.4164428581265795,0.4939386244051783,333.0618752789526,14.844892841718206,232.8493174088939,33.77985476735966,83.08129111184131,52.25178276987592,0.6738018985989624,0.4,336.1651765129368,209.40885176393428,59.261205664305784,49.69270502578588,115.34368056194639,37.022910596450885,157.42647122538943
-0.7701169271209851,0.406078832285323,-0.2616580105773974,0.17745342613257817,0.30967085090580737,0.5926635009884076,337.75533225591835,12.71683791144281,242.17132904518098,23.32500982093113,94.12031277207132,63.06204315609129,0.705346330234602,0.4,339.700145609133,222.530230782692,52.062093360349536,59.86505050440774,109.22732408191116,30.499590111374403,141.27343162946644
-0.527369929066941,0.4477886395623313,-0.31428943888313393,-0.30589799758552544,0.3642781978192818,0.8332679266524666,320.62454708497734,14.497949133465966,229.3003124436294,5.107166455178884,120.3784447971228,74.59137457907991,0.5277387839004422,0.45,321.94514575350564,224.62771716383276,47.65164086868765,83.08202230745576,64.34097974760876,19.00377157584241,105.86513784848327
-0.22464044428708607,0.6412498430614317,-0.28350042296996936,-0.2603609296095001,0.3032328253541006,0.48500137389658665,314.1087157706232,15.615392200290856,223.51526364931544,2.122295111882053,125.97315012434399,74.23371357208929,0.8734717636374247,0.4,314.2022984113613,221.71806203388476,49.75897149439804,87.21924600895888,49.84083687085835,18.59019606639274,96.6707343546699
-0.6552510504577058,0.46243591090589925,-0.28812747847442405,-0.11274597576265233,0.2520232235658489,0.7679970262203587,329.3983413701623,12.01538919409974,238.18084746569085,5.700983788552833,123.2747794671923,76.66402293490158,0.6168854969164238,0.4,330.1973729262427,232.73456950255655,46.44669015759054,82.12185634152728,71.97848982886599,22.713620006771922,104.90788493108936
-0.7587550087296495,0.43825713943906613,-0.1776596376387272,0.007601494390435383,0.26257959170139555,0.7511535143392143,334.3519297456557,8.886809763192446,242.07877562957287,14.233903475027844,95.36667421409321,73.11909709623126,0.6344063801709037,0.4,335.5819726517956,227.4403487020567,45.10752149330535,69.69133327207776,89.95819445452997,28.478782461286947,121.04117900948762
-0.639493743693958,0.4355232241472786,-0.45009381900531376,0.0627488005846011,0.19417699038558642,0.5767449431093563,334.70463953467606,17.260408545536947,65.35519470587472,2.0928106751757554,162.0537156641579,72.60521911616361,0.7344708848814675,0.55,334.4379776768558,247.24728285892616,47.901456955731646,92.82103912106619,56.588384497412584,13.482752914233803,80.98875253346338
-0.7538769246527113,0.39027212412099666,-0.23122743007338986,-0.14469358634445953,0.26387859236877326,0.8985705109971707,332.70645049663744,9.75738482073777,241.34231861777843,7.881807514151603,113.04498746581146,77.40801359306144,0.5205033502340751,0.4,333.9853017163051,233.2464649683499,44.50931223300415,78.71943148162583,78.27501909816404,25.422954922884276,108.6284135160438
-0.4993963644922604,0.5233553791293843,-0.2779060118238085,-0.22346857994389072,0.3093124769943385,0.7228649444361508,321.5126520878874,13.386891038048674,230.059156582995,6.083711486731502,116.1818715969353,75.24838486124715,0.6409229003745652,0.4,322.3840046975888,224.52456456410513,47.8577679938907,81.7824590978232,65.7775844399896,21.4757067370916,106.82696122177241
-0.6442442984967743,0.47410221792322316,-0.11002179977566973,-0.28110521253052717,0.2591983824899778,0.9253495110273037,324.4433542574203,7.112251779619513,233.31930389294553,8.93499031334612,92.44389736042133,78.54339459280862,0.516083660903738,0.4,325.4778083088048,223.2933669226607,42.08470105428882,76.60090895236621,70.34129319154127,28.238969042353453,109.16287304335448
-0.6421233794401723,0.5016339080784924,-0.19583392046154433,-0.018466233743163994,0.38312344759277495,0.6605896131833369,328.52341379856523,12.464534982368434,233.5937713260186,21.243818104243843,86.8971354526572,65.0548598571645,0.6361214352303446,0.4,330.93307491522035,215.21984310471478,50.96352169468049,62.19383549363683,97.37711182535104,29.328939425046126,137.70856204082872
-0.5631304366240594,0.5256115681156619,-0.22957833950338902,-0.2293518893980991,0.20458011082627564,0.7924823260221575,323.55742559932264,9.69423285679548,233.15783074280108,2.337826628036538,129.73905180254556,80.02255613438801,0.6251558301124663,0.4,323.8076979816034,230.72225533975387,43.851385057303524,86.62447513503467,58.29702327029679,24.50184047702576,95.64464937723486
-0.4471008503947516,0.468938015793751,-0.43998506925594716,-0.16547690584424873,0.36941414880004947,0.6125777562390006,322.7743833726844,19.58764450475519,231.87603815574815,2.5228339423360495,134.83199560269478,70.23727261711464,0.6500235174216721,0.6499999999999999,323.3569394466372,229.61397793218777,48.145307948410924,86.61203602451063,67.60924651930179,9.22926897852204,105.92914729759163
-0.589855898357413,0.3907127526028418,-0.3262821507036281,-0.2836742952533743,0.3460320912371768,0.8735301936107858,324.1539823363703,14.189787016346799,232.88135976856924,5.019830384534572,123.86506617432863,74.91313775538583,0.4801674178913188,0.4,325.6982296827956,228.43058548672946,48.540063786772166,83.29497523573507,66.50319583158583,20.453648434160673,104.50090707756164
-0.6627420413766361,0.4699504729941476,-0.21910826211274173,-0.19211556806195623,0.20661469293755466,0.8548576094385921,327.7948484462437,9.052202593298588,237.13916811214918,4.108385150603837,122.98285212126322,80.04479630928215,0.5738000469559906,0.4,328.29900427030447,232.7725825085044,43.33171145566271,84.00723801543768,65.8645500669842,25.337140247985158,99.63744737246324
-0.5054618507548873,0.34607948158838353,-0.5591727927134217,-0.16438608302489122,0.3933767849523622,0.6698479337797789,327.2538184840247,22.248183954494507,236.5141287641821,1.8075559134320542,142.10748254887335,67.67059707769641,0.5382023077649201,0.45,328.11636729541283,235.2557267793112,55.16583257053294,87.79765839945946,66.05744038031386,10.777171138361343,99.71142535751322
-0.535751486593741,0.5304488851020972,-0.2943229202983748,0.003353871866393999,0.39489851295902356,0.5323976147273473,326.08015325464993,16.86655169172346,229.29562672704182,21.288294071945188,91.36366971080508,62.305682947670874,0.7208823012566244,0.4,328.46891824616006,213.59023152005392,55.212055597420964,63.763786122540004,101.0744267929597,26.380057296411128,144.79648443608835
-0.5107941026135109,0.4483460281725265,-0.39937788422421644,-0.15480346478313964,0.39671444838630104,0.6655975673966504,324.09751878292957,18.464036239372817,231.76509187143265,6.9492508545163645,121.99679697975962,70.1820251555454,0.6102135477316961,0.4,325.8266462140825,226.4999723654643,53.02488393538397,81.28923495542963,75.34468476978859,16.94580460102307,114.52608938116991
-0.4239370232224247,0.5953676128826489,-0.26009867017502153,-0.22082982598493145,0.23143947773615603,0.6447668492073568,319.75357282214384,11.948257056158738,229.5147593289663,1.1283904483989602,134.1991536860237,77.99700887650894,0.745610292141343,0.5,319.8399733845064,228.33289258648418,43.679721865460444,88.3660191546238,52.65134053850586,19.797760494487715,93.33318683315612
-0.41732725419011146,0.6043000875267039,-0.2771580289345519,-0.011955544883215019,0.3972343903176379,0.42928279907332667,322.1771870575609,17.931833146687765,221.6108265293529,29.538531474054857,79.11566453671499,54.461526159278456,0.7958240254288385,0.4,324.27088004122606,202.4501318169039,59.919915861630955,55.268055600625765,105.86437613265787,32.174667508645655,157.79451612961077
-0.35372287869968067,0.5103070167192599,-0.3079117713525439,-0.3673837658402831,0.3581997316104471,0.7211066445399636,314.174204038106,15.319635432115476,223.53086357323517,2.3471310387142523,125.03566176799274,74.49283792067563,0.62028239329822,0.5,314.6165717822257,221.347645145309,47.095018714799245,86.79487909738975,51.46037176576767,16.547358906512528,98.26746049779923
-0.6242698451040075,0.45464975866577195,-0.3040471553116234,-0.059701774731083596,0.3810973473084074,0.6839716198350909,328.49540809984916,15.227055074382179,234.59098928911027,14.044555317774424,103.80088061095965,69.04743525742239,0.6185950904294245,0.4,330.9177091037421,223.00459045229638,51.2394901687135,71.86750590502551,90.71632180876874,22.99205384830578,128.4100866670767
-0.5668981072740708,0.4813417206427476,-0.36398879562564956,-0.06169365284605533,0.3258857905776603,0.6285917601201254,327.5956245361737,16.485104870582106,235.15052940310852,8.20336442711546,119.65892757370018,71.48091663223332,0.6818188566016131,0.4,328.8449687638669,228.5032834232469,51.236974670876954,79.45588045027681,79.5797906088305,19.21754506485693,115.689499843533
-0.3046792170246291,0.58081523526391,-0.2280031848301566,-0.26865754578755874,0.4169260415371846,0.5733367628121883,314.07507835236004,16.234726082025418,219.42401174777586,15.56115004307658,87.92796031486006,67.20322522733207,0.7192081898703039,0.6,225.88807440290128,205.08791767610856,48.357640542069376,68.96256414886864,89.51243457474996,19.953559721594967,141.8234714187896
-0.44681206881025515,0.47617640864694405,-0.43871072858724774,-0.23215930798447776,0.3126210561445268,0.6789713767947331,321.8279989593024,17.77045256396339,52.48968399336484,2.0636262598872293,148.89571034058778,72.10213410469308,0.6194861518247579,0.45,321.3508812618197,234.1797821911478,50.6989389968991,92.66716139948404,44.89007403051587,15.240830980234461,82.12677829559996
-0.6821712336817428,0.4757336888133573,-0.16993000139568848,-0.1289099185286777,0.26863318424988486,0.8110811522104204,328.92525956110075,8.918309739825844,237.1946538629123,10.893494454750183,97.42505555242597,75.85160751765983,0.5925542796596056,0.45,330.08861883607096,225.32867289493373,43.1049229612908,73.9449633223533,80.3862753342267,26.044545179828873,115.49414907245693
-0.7359853461168696,0.40423329244501516,-0.3323541115905107,-0.024040460972872626,0.18324217962413508,0.7600258070897415,335.3633203557779,12.13640122653112,244.85870339141638,2.3452122732478813,144.0941428781027,77.63228320369238,0.6281179786558249,0.6,335.68375661943844,242.22583220935846,41.7187527987504,86.47464058728605,72.31099629838621,17.524145626814235,97.81061049281091
-0.4461051723684903,0.5919145608486773,-0.2695325888775168,-0.12672900051718725,0.3010762992742189,0.5728341728856777,321.72782642427967,14.203481285411414,228.94421878409497,10.861566450920122,102.8034084081189,71.97841928509831,0.7774806028117855,0.6499999999999999,322.5489750015601,217.50304380421056,44.04754397624232,74.2742842191359,85.98468212117254,17.668093031581193,128.37996333806512
-0.6795428565148958,0.4962421773514375,-0.2638677201417162,0.0988986612395082,0.2625972554678632,0.580644195275388,332.89702820172846,12.641881049886294,238.82948970914637,17.549399843151377,96.85986026135504,68.12505923553891,0.7668124349659723,0.45,334.0541890383555,222.67854775297005,48.6653498283525,66.3233720807538,99.06186996087828,26.087771051514824,133.28945148494907
-0.552175318512182,0.5274136455654437,-0.2947391755116609,-0.09858673817157863,0.29185048524358964,0.6507620566837607,325.7083569087709,13.880886179965984,233.64454789542614,8.291241677606834,113.65676344211992,73.74522202970304,0.7014649367391076,0.45,326.63414682481033,225.9636309176165,47.47417050719876,78.71601603665366,76.53668004571152,20.537198480141072,114.27121558181119
-0.6717375856767627,0.24856632737423537,-0.5992446423427658,0.25023072592022805,0.1360687394846323,0.42150685975653474,346.1109373497203,23.37437999858622,76.88803720809571,1.7973322668716207,171.03615524552654,66.54833456943825,0.7777911820318535,0.8499999999999999,345.8330501867579,258.49411064045,48.22949593108048,92.41019272033179,25.427686300284794,2.297380231597953,38.51719876267393
-0.6338471837305582,0.5685893145034029,-0.19099491202167693,0.038801898425587115,0.18617901326261732,0.5950452853049711,329.84488887315325,9.211620833253818,237.75481067810694,12.67425458343341,94.92069394160083,74.24057932685307,0.8159630729277061,0.45,330.30230521539784,224.2117651358958,43.84089540970995,71.53277878905114,84.59398454290266,26.478057141646058,119.47908107106448
-0.2914656116748337,0.4838034287003151,-0.3615872253202846,-0.3626812665285479,0.4247574370512143,0.6541468782033827,312.49151616225276,18.6239512350857,221.9193573834267,1.6972624862984844,126.89909299948758,71.29316336684366,0.6280642486572281,0.75,312.8953163595257,220.23448678296478,45.22243651160272,87.60862833614019,53.91953607170773,8.111029827572322,102.11786864738049
-0.5494429698534992,0.47172622788303226,-0.34312111958629726,-0.1861875042007201,0.3275400840732136,0.7356304740542194,324.49588021118257,15.13813490600819,233.06952171346683,5.257018204418642,124.43815950876811,73.93344361558968,0.6048665889850051,0.5,325.52904750712713,228.17257314601756,47.14604194210234,82.82023794804005,70.2428486297503,17.308196644639143,107.93673158599802
-0.5214507698222431,0.5540491752302679,-0.26465737563688024,-0.04256440245426473,0.36287239760251155,0.5640151722765082,324.82423095761754,15.215022090640758,229.40689085623546,19.143184352469348,90.81456385690745,65.16436037819199,0.7304190377650975,0.6,326.68626536173815,211.63089998702796,48.66841378466183,64.10547221226372,103.43271413061929,23.21595092890097,146.29359719091957
-0.551713351617428,0.5902871471134873,-0.1533165620468295,-0.029664802983905534,0.3414310614106658,0.5813781546013334,325.19036039110705,11.467032474403055,229.48829782824404,26.095178166081617,76.78529578183256,61.13785395357659,0.7189382229095528,0.45,326.9274786419927,206.23942255560254,51.134405231657404,55.60277053320761,99.73437123687827,32.5006492468025,144.9490352583059
-0.48899526368730484,0.5483216024207531,-0.24993297368081296,-0.2354858157563392,0.2630735151196798,0.7244810794436429,321.0068464031317,11.784827102655129,230.0711207154324,4.475674094784495,119.62360681556933,77.37099204152366,0.6635235853803216,0.5,321.5081693933964,225.37647048244412,43.72242587698639,83.5172126105484,62.238823625669184,20.37335640164167,102.95308775856198
-0.12203395201168678,0.41437245540358303,-0.2755226843577301,-0.7558627219676355,0.1649255542139646,0.8778966739793217,297.6383419976185,8.298891309176184,29.25007327014663,10.914104137345518,171.12179910399317,76.22679422144336,0.5377792845864222,0.7999999999999999,296.29551871839374,224.86088637164283,35.62352014798792,108.96960373011699,357.82517032290605,20.29617417690458,56.917917396132786
-0.836798819061186,0.3850337932345456,-0.08350574445413247,-0.005077807950883364,0.19754705719486512,0.8418766270120704,337.97088415510893,4.702315692771364,247.0042073745533,11.590796575952396,89.68795117843109,77.4670298440176,0.5909301856373681,0.75,338.60212362370277,228.7616210902255,33.23265269555191,68.49289434097612,93.71749665093802,24.525560293166812,118.94896068523994
-0.3830203441347342,0.6364668463077825,-0.24233971320511644,-0.18086330881776963,0.23863862473912184,0.5638836529525024,319.2916187011214,12.242751887759454,228.2665807136434,4.713010015987209,117.59416374019014,76.85501956855431,0.8298374737053625,0.55,319.5119457251224,223.21003490605295,43.087760276353045,83.0917878918361,62.21127008103472,18.886363970640378,104.70463561109534
-0.5649528096676463,0.3386242172181691,-0.17559755062624263,-0.3056769943924721,0.4056291115650805,0.8706298040601176,321.78004186715197,12.516627725486615,229.29805736220192,11.038042846994514,99.0771898210923,73.19102964419557,0.4053016654550878,0.4,325.47434953208005,219.12499073452366,47.84130957914533,75.03191771413661,75.4024159850775,23.90924879121299,118.19054000190195
-0.19288940400349916,0.5323324744816115,-0.2551084815504697,-0.36849185757674713,0.47611120692849507,0.5613812615802478,308.5582965742899,18.79279922820571,214.8099346251998,10.874922456872895,96.2943245162547,68.0790359847559,0.7015681847019836,0.75,310.31706940661127,204.3832321573341,46.70998911078258,74.97773197584907,90.21041327660792,13.137290502991414,146.1073034310084
-0.6299928577946728,0.444921977711499,-0.35200115963029555,0.0029425497464192815,0.3543281272993944,0.6270503080482532,330.60335482768915,16.45619019481751,236.59574397930865,13.311691530557638,109.48112802291097,68.5892098766355,0.6629125405181407,0.6,332.71189465789234,224.2462843096352,47.88876430277252,71.9183010045493,102.45829448958266,18.246612278300315,137.33804167206816
-0.9062932276584681,0.28174423487698486,-0.0835848671344683,0.03956893691407865,0.33598882634305915,0.8667242907443895,343.13660906791677,5.430435289298515,251.2754344905334,18.862389416832656,88.54571873735031,70.31413302034684,0.5104716923661665,0.75,344.6080135508829,224.1942322098518,36.88630151724941,57.410145859544045,111.63820283711402,27.81311253095336,133.85955517502538
-0.5356406476620026,0.4067657118434903,-0.4294308300299985,-0.21187678243162478,0.387445877879287,0.7475174300936267,324.4413226554047,18.203258156008204,233.03737332801813,4.261017759076395,130.34335428303868,71.27033458089974,0.5448783924129349,0.4,325.8506199099965,229.75720505840337,52.47684571494841,84.62450665999263,67.70854419112695,16.392593225903564,105.26436439480773
-0.6621264562368706,0.444428501182365,-0.3449318032801129,-0.020690861816499477,0.27102719684354565,0.6828173180533704,331.8815862957719,14.396204942258862,240.00089192962707,7.285990830997335,123.9042701193113,73.7933120173681,0.6628591521550848,0.4,332.9078792391804,233.62461581003618,49.02163420427009,80.32927145606511,79.6213194493422,20.844835677992872,110.87949229899324
-0.6480944293182874,0.4466291666478974,-0.35471978231983897,0.0677990411672852,0.3324421223454114,0.5802953881510032,332.4189538835141,16.507503275170237,237.78598304800323,15.245789277473492,107.31226405463639,67.22279576736175,0.706596756478802,0.55,334.3550507038077,224.33973104378046,49.53023014617949,69.77791197607519,105.46347217736954,20.235374046227378,139.48800209053798
-0.7325275865964836,0.3530049551602731,-0.38640835527318834,-0.02695558553400386,0.2705519716192644,0.759483172130487,336.1172901050301,14.73862635307475,244.34668289996395,6.69890030084278,130.58787836413762,73.74703866017124,0.5850607357660147,0.4,337.49111268312174,238.54461016751625,49.281415083757324,81.14643150444533,82.81122782358948,20.347101650941248,109.60226795405596
-0.3007805397986787,0.54824127931157,-0.22278927901384082,-0.44639264655957756,0.28074882215776836,0.7471731863582565,311.04443105973894,11.580836344577904,220.74566452726356,1.4576314229035887,123.67188697554526,78.32526364804771,0.6474689869561556,0.7,311.21771130745964,218.95210147555483,39.11144447398581,87.6889691248684,45.84213198577846,15.984227490117073,95.30028896545399
-0.8037151928230993,0.3887140954558593,-0.12092889591770567,-0.10647382729785358,0.2371048691394781,0.9101890201209532,334.9569689930607,6.271543156412619,243.80817509843163,10.338845818729965,95.71389014450423,77.8716881253418,0.5279020679245249,0.45,335.9437711786621,231.42433519534484,40.386304562810366,73.91964217588685,83.59650550593858,28.318742077652036,112.23008014317696
-0.6570727967783819,0.39547997067539803,-0.48466843164540435,0.2179470830186652,0.19904308092019476,0.4391257137597165,338.7673314421356,20.001886085632876,247.96493797491914,2.203173583785258,151.9412375692792,69.86675008153804,0.8402108393761484,0.4,338.9442547982193,246.37188287178628,54.14724489544965,87.28144387573259,76.6778758215001,14.249841782404593,98.98508664594506
-0.4992190576720784,0.565616039752983,-0.17522762654042315,-0.1558071964457194,0.37415684851669473,0.6550262541177975,321.45326070634997,12.608580552145838,227.11589219452708,18.680765211505516,83.59225550675914,67.19432244250457,0.6637594749843289,0.4,323.4434447847657,210.71655807866512,50.13704031982535,65.3370731249827,87.28709734449303,27.660708928744434,133.62550392143027
-0.7466123311134631,0.4334579171078143,-0.2660963832996807,0.05326751958810535,0.2087412536890703,0.6933448115253574,335.5931013586016,10.981033959343904,243.90264749657328,8.644566362953114,116.46914157299622,75.95742057189946,0.6951580309434783,0.4,336.34844613346587,235.41579145879865,45.85072346648158,77.90838742059086,83.4097706855647,24.479187936165985,111.26833640809355
-0.6565763707601031,0.19095156483547643,-0.20714591382457576,-0.2578286240902518,0.29548212531681584,0.9144049948503555,334.6982517090027,10.429986863353534,243.10648680583733,8.581491022603373,114.40340376153867,76.43176595636119,0.3231064877120156,0.4,338.1180584347435,234.516504955911,45.29440836556532,77.8807437104239,82.00553004891282,24.980753649035442,110.69109828593895
