tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.22236549770582087,0.34785601776556174,-0.011185997905710489,-0.8971179697403282,-0.08390040637289163,0.6747524720345126,105.86170547880553,2.654570458097396,15.613002557003833,5.348511525560454,222.15865079967307,84.02551545055469,0.7841068634507348,0.6499999999999999,105.92960908963128,6.847501448866874,31.564475236320728,79.74246967968034,206.51655082828526,26.33270669782963,102.13043996878397,2.215893136549265
0.2291337292394649,0.37334895258802286,-0.01523776784009254,-0.8857412139520509,-0.042243100696102716,0.6566074847125911,106.8813723474016,1.2448334277338802,16.775943263729967,4.840256561075336,211.2670589296734,85.00149094806301,0.8075944727270002,0.55,106.90628369298028,9.039376565942927,32.171370202111326,80.88189048741702,205.31127705733695,29.70672151506187,99.8033852508245,2.192405527273
0.20462740156046405,0.3967092322249185,-0.008034031106579046,-0.8577024934368893,-0.14143446254340938,0.6530750918764227,108.19885620316627,4.560300267795924,17.492698974733344,8.783751705168584,225.3516551185165,80.08631840754579,0.7946363788221112,0.6499999999999999,108.37740820561477,4.310146555544703,34.1195275835014,74.20235410121599,216.52866858244002,25.349070257462742,110.89636574649711,2.205363621177889
0.2150280771509436,0.33757714361176977,-0.03133838255940253,-0.9044301494919632,-0.06351812365747583,0.6894020723410215,105.48260593815296,1.7917295005141796,15.26468689691891,6.932282626371929,209.8973008112497,82.83771007365408,0.7680396977541338,0.55,105.5472587687381,4.496203470524704,33.05369304265694,77.21528062058155,207.65239049620152,29.54291688248379,104.16897563932464,2.231960302245866
0.19849739091397503,0.3743245961527539,0.008989173772975003,-0.8798339177248929,-0.07115688238439308,0.68133652681092,107.36228299092265,2.404366596970206,17.27978724455003,1.9639398573850144,248.07557643876643,86.8947507565376,0.7806949365046609,0.55,107.38547422492728,14.25902355967985,33.05217247515615,86.39743170533225,200.93853715566323,28.25155586558843,94.15189909990842,2.219305063495339
0.21217828218686358,0.4104811254163909,-0.0021169280876301606,-0.8468206834833183,-0.1529515408380536,0.6346424012964557,108.6993326157955,5.041268482760529,17.849038257400306,9.54917820980394,226.18626662791365,79.1796599206171,0.8115754630192229,0.6499999999999999,108.89186499400198,3.829658158534475,34.77717250726685,73.0914406129756,218.84602875633317,25.14931707830363,112.97681340075573,2.188424536980777
0.22571828719928105,0.41777822075081655,-0.006513368555401439,-0.8518130598792644,-0.09924964782711936,0.6260947726799914,108.80506921563534,3.2329951364760774,18.344293438049935,8.1027503910678,220.38300934787966,81.26800674959968,0.83291921658209,0.6499999999999999,108.8956414148858,5.514691556765695,32.666187977363435,74.86227187358791,215.00290525881306,26.410670004645972,108.47433225538319,2.16708078341791
0.20883888474895632,0.37744174638596895,-0.043508123013291884,-0.8788556275881585,-0.0877174571569192,0.6700167428392041,107.25666314549065,2.4297151404774127,16.798815116068006,10.665142924975385,209.93181022127897,79.05525179707331,0.7796000604383984,0.6,107.38074176444393,0.2952891568448041,33.54166685501339,70.43111626245987,216.72456435644,28.924358181924426,112.49771941627876,2.2203999395616014
0.19972673100603092,0.448778038430258,-0.00840520981720824,-0.8299464676708566,-0.06276470574028585,0.6302197366648251,110.4962786182779,1.9620805760848725,20.277329653973673,6.364821233078558,217.5501061422325,83.33722414813731,0.8343389170739902,0.6499999999999999,110.53917237854225,9.603211523103846,31.05752647663308,77.591228797125,212.80569359507382,27.213178249612646,104.02934823275689,2.1656610829260097
0.21548771054550891,0.39749585199433013,-0.0572994214100439,-0.8700037397970221,-0.021571027875920343,0.6545160292515153,108.10489621041245,0.09338973970174891,18.087084704085807,10.7978953122998,198.59454728141378,79.20169111372292,0.8005191224880165,0.6,108.10914174921793,359.84432306156157,31.3518865250933,68.8950985689038,216.46211235742885,31.17456235669062,111.21796152243128,2.1994808775119834
0.1878428009015748,0.387543773216033,0.013246531392881027,-0.8671385353232998,-0.09952200001479511,0.6792957344217222,108.10505976446395,3.36404285275259,17.938647026119618,2.8287499342459483,247.95733744598436,85.60260862458159,0.7793517671664235,0.7,108.15223476630132,13.219552941178637,30.98872431151756,84.49967547980964,204.22390153271985,24.291180117334815,96.89014674236321,2.2206482328335766
0.20459815586558616,0.3644132017525213,-0.0041502384349097745,-0.886284886829858,-0.07768259346834354,0.6816867309642657,106.82331643903211,2.490910991999428,16.645879854678665,4.071937748681634,228.2033266019028,85.22440845403962,0.7785618117157024,0.7,106.8735776162449,9.634563594749531,30.250767305911747,81.89713881117322,205.30168155872514,25.315064879032008,99.55914254744611,2.2214381882842975
0.17195363198349492,0.39851328237000716,-0.012212537789011347,-0.8629227545316162,-0.05561096113034243,0.6909691225481209,108.76389370217979,1.6505783030530665,18.638242142969148,4.352086326692358,219.48659679971672,85.34429642617235,0.7703120190705977,0.6499999999999999,108.80112006463511,11.192990280932127,30.426717260592916,81.38224726467821,207.1698091575862,27.15749019937179,99.57016424276063,2.2296879809294023
0.23191721907032217,0.39906019204079646,-0.010491724081665108,-0.8629062241052552,-0.11636317003697685,0.6309890050349346,107.9183210372387,3.7706560982054214,17.308680881676455,9.170906344612845,220.03700933531326,80.07177482751553,0.8231571528546875,0.75,108.04592357023796,2.1017527176707596,31.611400504952304,72.297778836948,218.12356662088064,24.4333910563065,112.6633143095175,2.1768428471453127
0.19014489092894937,0.41493604559257685,-0.006339336301352543,-0.8517870592548641,-0.07899448097451173,0.6616421683259217,109.20819156857051,2.498702187675107,18.967884998085186,5.489908858074415,223.58688232131703,83.96501660091792,0.7986845820628663,0.7,109.26821158182261,9.564414052045311,30.466077149877442,79.12373661050998,210.56533886223633,25.55171004909367,102.81510997114553,2.201315417937134
0.23054346000373127,0.3750562013595864,-0.01577727331388478,-0.8813884901672574,-0.0890420528010172,0.6508450301635279,106.91634112983847,2.7951067112774837,16.552115473664657,7.418408931119856,217.42567119514584,82.06693543927297,0.8070855198668249,0.7,107.00185625863963,4.103628587368326,31.13290076699575,75.53874216274144,212.2424133544951,25.708825695372816,107.31571870123837,2.192914480133175
0.17144896983599983,0.3894817913319003,-0.012893690121110472,-0.8660674676662844,-0.09100673631429718,0.6946184978302804,108.36179877468885,2.780802339392352,18.07820074002499,5.81856908792129,223.79387359553044,83.54693170433555,0.7618093634069965,0.6,108.4495445408668,8.972132972291398,32.777083560319845,79.20692417775074,209.4635099182171,27.303417894046724,102.76847363237329,2.2381906365930035
0.20107281862094153,0.3627681875189719,-0.00979449450205009,-0.8838548037992522,-0.10814957370267227,0.6827819851783086,106.77947788244619,3.4251624739968065,16.414974730130403,6.067285719442339,226.0748476821385,83.0263347654665,0.7718548214748971,0.6499999999999999,106.88614940707002,6.7895718056422,32.44385942364078,78.63720455967882,209.16171145150832,25.721912001019145,104.09544130295228,2.2281451785251027
0.2150474678675913,0.3840938898903499,0.00024349792587848146,-0.8765668338776266,-0.05779309412183476,0.6615193660100369,107.54285432892313,1.9020791780478419,17.443025776478855,3.0032467535024097,229.8478197190512,86.44415481600495,0.8026088296687066,0.6,107.56735546362606,12.541563419850375,31.551384486699508,84.25353958592825,203.16272512482578,27.76348794584712,96.4578994191296,2.1973911703312936
0.18594632526546576,0.3744985811122642,-0.00054440119727367,-0.8742504352845911,-0.11262561603028202,0.6883041100191304,107.52350155861724,3.6343443079987594,17.20488409280185,5.003511780587871,233.37380820111676,83.81040316176058,0.7666368054973072,0.6499999999999999,107.62002878679289,9.300478280988912,32.48223574018575,80.65357539458682,207.87493344263953,25.307342406651713,101.77263156144964,2.233363194502693
0.2144515403953891,0.42960456964793436,-0.0036979266905141014,-0.8407016346522078,-0.11047691148002642,0.6262500942568198,109.47050223849321,3.621459195697369,18.93218054688652,8.44375391200029,222.4780740676628,80.80194890788823,0.8306383068255029,0.6499999999999999,109.57792900653662,5.7818194635447675,33.12427522890687,74.41247837806358,216.54143826971963,26.13704399104034,109.47102024980377,2.1693616931744972
0.20142520156600824,0.4013464244739556,-0.0006089476105001688,-0.8659079446979824,-0.0058017478292197834,0.664482743131973,108.47225221557886,0.1827792307588254,18.470910142466824,0.42069048056258396,221.95544471988845,89.54131718106039,0.8023241826635485,0.6499999999999999,108.47258285616529,17.701627456444086,28.6736746387212,89.12320715305884,199.2519892194975,28.30814963236373,90.88716066264267,2.1976758173364512
0.2380188851651178,0.3874131528355467,-0.007372776517768038,-0.8716838121396008,-0.10987560938338858,0.6336649269744865,107.35599693391875,3.5962305953437124,16.854378576727434,7.930241505031148,221.55438085413005,81.28285738306127,0.8229480114182444,0.6,107.46192596009382,4.926277032931678,33.978904543399466,75.70818423936979,212.72457090767708,26.994218267000708,107.695567461211,2.1770519885817556
0.24875509962147155,0.41494390804649406,-0.008680938691040627,-0.8595979409363467,-0.06662126125572666,0.6108428413148758,108.36673344528755,2.150624494720347,18.093222460291486,7.244428565492953,214.80288162359508,82.43979966461806,0.8554762705790393,0.6499999999999999,108.41215715280964,6.082465853497405,31.419118392864288,76.0011357950154,212.394660838712,27.23017537196358,105.99741369544952,2.1445237294209605
0.21798564146130023,0.3544520730705148,0.00813072925471038,-0.8858327687017583,-0.13318094013591386,0.6678471272404627,106.25444168517916,4.461447114378046,15.88686868939463,4.7003770777740925,239.5799965344503,83.51248138118055,0.785248017110906,0.6499999999999999,106.35487572204464,8.685413216690677,33.260547090945124,81.40709664735813,206.31001558154438,24.44049705256806,101.4232729379764,2.2147519828890943
0.22449716090999322,0.4381231767884536,0.015549243582863003,-0.8311600601155098,-0.1337431560964647,0.6066628992055138,109.74304241275989,4.666070335052581,19.144596593564497,7.292436911146126,232.09923084989714,81.32881118616082,0.8503661151538431,0.7,109.84715378392809,7.751866755852869,32.93658474224121,76.49924233586329,215.94715258715576,23.87822756677448,108.27486203757792,2.149633884846157
0.20269063091837358,0.404819373458115,0.016851951962919085,-0.8519504260530808,-0.1337592444482796,0.649259795134705,108.66391554300549,4.580039133541874,18.28127693904119,4.765511251682838,242.33819694654215,83.38303662059141,0.8049506093610859,0.6499999999999999,108.75656755408652,11.014192633062462,33.38682276588543,81.31676063697516,208.90347388385922,24.33537261999189,101.631004413091,2.195049390638914
0.2154182500838843,0.3637220443615062,-0.003676442347768905,-0.8827564931251293,-0.11942587234659421,0.667338243041243,106.6488751814939,3.8896811408161653,16.233736622085296,6.082668199050488,229.06822466028015,82.77206806767153,0.7866858082640017,0.6,106.76048380606231,7.114430917967632,33.9154020110244,79.05251620063588,208.70121382959456,26.271414452136348,103.85101437093977,2.213314191735998
0.20162033048130532,0.4169701856461251,0.02061594005935221,-0.8442082087820691,-0.12786254325428847,0.6425878783007671,109.20921277180818,4.439403073554843,18.881366172723357,4.215135681136559,245.5268336977818,83.87242621804613,0.8136043586184568,0.6499999999999999,109.2843737451401,12.409143165958879,33.17796920455389,82.28110270697134,208.2398199601281,24.381761527364766,100.2562022607434,2.186395641381543
0.19594572909533609,0.39943899505530783,0.0030310598794779137,-0.8654555949595636,-0.04250023696580782,0.6695098658642302,108.47242777648573,1.4160827268999725,18.428486343455827,1.7769715021959058,237.00371295434618,87.72751131198225,0.7954837712704386,0.55,108.48371997909138,15.5887756581826,32.05541525333207,86.65052266494952,201.607117021853,29.227146573824076,93.64116469860802,2.2045162287295614
0.25622046656268443,0.3484075212645425,-0.02118798069886241,-0.9021293354735429,-0.051071561740715116,0.6459088689108601,105.47648430416398,1.5162179333157297,15.303219620464569,6.517635391380978,208.51191671228668,83.30683580498464,0.8171304864585286,0.7,105.5146826087229,3.7443533557489372,29.690451874635023,76.7520340105384,208.4167334588711,26.727836324849545,104.61844173300472,2.1828695135414713
0.1924380863275286,0.37238926079504253,0.013445139811820045,-0.8830712362341445,-0.028550789314862962,0.6906331499066158,107.3545862931907,1.0593372454239613,197.3665440402397,0.6466507992709865,318.7626025624669,88.75885215548782,0.7738254871689306,0.6499999999999999,107.35109030186722,18.5071142695919,29.553907571416712,91.31110734381089,196.12077691309833,27.435691828344762,88.5964234632638,2.2261745128310695
0.20670558062949604,0.38475229191013616,-0.0019544563806429102,-0.8727643266012389,-0.0877779851414522,0.666058745971746,107.68022606119854,2.8533281365128573,17.442618265021917,4.756329198655351,228.53974390423463,84.45007057418132,0.7936399870916148,0.6499999999999999,107.7416640356934,9.69216019740594,31.673634852190588,80.91407402501407,207.25047543614667,26.033192628929857,100.89014370009549,2.206360012908385
0.23725289075789555,0.38199342402582015,0.016189985703670473,-0.8663378837836115,-0.1550414318704895,0.6290849930257165,107.2249455467223,5.361238492732284,16.660601237186448,5.991525922893672,238.77556958160648,81.94687962048367,0.8218739587440091,0.6499999999999999,107.3469180972996,7.824140020228111,34.342199475546906,79.33716028385957,210.41342828963667,23.820494695899484,104.97818550893629,2.178126041255991
0.26607518961225246,0.383009538664885,-0.024155400101453544,-0.8841094714692345,-0.0011353916019243052,0.6180342818569804,286.83529078960146,0.20924783397838098,16.85587088968549,5.617107080465502,194.70875337399409,84.37897176443448,0.8514379600818178,0.6499999999999999,286.8317401804901,206.99289922220984,29.196922177189197,101.57502142479258,6.543615965983573,28.78507215006651,78.27170758089225,2.148562039918182
0.23678144421969854,0.34289103985584757,0.00046719203724420475,-0.8917916826573402,-0.1473588049388225,0.6550102384376356,105.49754037723052,4.908300450014806,14.932500003740596,6.550908034977411,232.08429090474917,81.80135454803386,0.7945605306084915,0.6499999999999999,105.64256456460355,5.126825563238072,33.99125023997197,78.22521825308063,209.6025760865091,24.391595719277245,106.03692039144289,2.2054394693915085
0.27008113665494465,0.3773232308788325,-0.008381912001954856,-0.8854545342645934,-0.06537393024680777,0.6153733976096479,106.53241620050848,2.13730170051997,16.29332031120848,6.3800768513086865,214.96555253774102,83.26862234920114,0.8511593523016353,0.6499999999999999,106.5736877282186,5.667572727831661,31.232610025837044,77.62487288307524,208.94488764518286,27.045434666269905,104.14578617852646,2.1488406476983646
0.20229369392030314,0.3928999460273084,-0.009303498719988642,-0.8701448572618881,-0.05236173797909863,0.667851163341587,108.08512987729604,1.6102803940792256,17.966296196878808,4.219489193295416,218.9288446518761,85.48264517807124,0.7953080487901872,0.6,108.11553671129359,11.021137885255085,31.388943298267332,81.87891658572228,205.87651581296006,28.195328508606895,98.95892633192855,2.2046919512098127
0.21466379821412593,0.411688286741574,0.014938396708285973,-0.8491162636370969,-0.13112813623952693,0.634452465422968,108.77581259744063,4.511292794657422,18.341324619156214,5.4899011924369745,237.9841505348744,82.88549061448694,0.8211163045497507,0.6,108.87011752345148,10.283558707685382,34.43721322933881,80.26000381900512,209.94275896537957,25.544133187956106,102.8186980227559,2.1788836954502493
0.2367119563847692,0.3713111718526104,-0.0014881744671651782,-0.8862759147843128,-0.06125229120932909,0.649563958399544,106.70956055428249,2.021992830319917,16.58306982341417,3.578128439985946,226.12791761921997,85.88878196129288,0.8150885443893863,0.6,106.7381627916526,10.777896834012878,31.7255464736538,83.18390251374207,203.42175261564714,27.706039358293065,97.71425393281103,2.1849114556106137
0.17809851279156386,0.37333994701709144,0.020067330504851988,-0.8772643755032267,-0.08033347316497645,0.6991658627116616,107.62867951561414,2.784364301427104,17.59300192603051,0.7335441495705624,272.84638052014213,87.12048272323179,0.7613368305415035,0.6,107.63989604333295,16.4329617532635,32.3101406377617,88.62751805312804,199.04901505232777,26.742850166261235,91.63032064584053,2.2386631694584964
0.20570901124367555,0.3775522743393228,-0.005737862938300162,-0.8783671076934717,-0.07728895370999928,0.6726580964497919,107.37606816868207,2.4664420258208395,17.176879647601993,4.6143063723325355,225.4204144717874,84.76534947351261,0.7877673597738905,0.6499999999999999,107.42941586750248,9.539859383257237,31.270678436363887,81.0843057532618,206.53751546789857,26.39157126152862,100.42705486568138,2.2122326402261097
0.2220423755060857,0.394920659080105,0.02495355098484839,-0.86385485026596,-0.11019520393931968,0.6418124747598744,107.9852821840153,3.9204259078374974,17.85031879205009,1.9685910601896097,261.24140577318144,85.61169517608803,0.8183154892167178,0.7,108.01537557092558,14.632650964673534,31.48203152069076,86.22844040521322,202.3501074851016,23.658595316326103,94.91075121723034,2.181684510783282
0.1806125752476346,0.43389076049091974,-0.011666523223501054,-0.8398602519961893,-0.037855340006754355,0.6592476767485543,110.16895609923327,1.088000304758097,20.087712272434032,4.26998712301868,214.43514738368668,85.59308159187536,0.8054463681242278,0.6499999999999999,110.18845412870363,12.614419045537833,29.858094199189846,81.39887516687763,208.2628380068734,27.702322594628846,99.21637275467359,2.194553631875772
0.21929403371515527,0.3857613910382978,0.006109984722031854,-0.8693435318539641,-0.11725112665970083,0.6500494981388052,107.57522843563547,3.9391879857866456,17.208819488161954,5.305790483630673,234.00117013867091,83.38502606668283,0.806539194581095,0.6499999999999999,107.66269376246527,8.932453038342278,32.8283829300392,80.17892726876164,208.6625001128362,25.0643760898835,102.60801345168171,2.193460805418905
0.1676723929503909,0.4018771987530113,-0.0048399464908812214,-0.8604611153988811,-0.047203362982107026,0.6927887224484868,108.98618720526724,1.4571612880812523,18.911460667869864,2.9350532127425595,225.3593124912274,86.72256553861602,0.7700088476596779,0.6,109.00844969490781,14.036243235114892,31.102169876834456,84.31128496451589,204.3985513605609,28.19972604386897,96.22063862639938,2.229991152340322
0.2082728720181244,0.40696249289886677,-0.02551248085590487,-0.8614584825837256,-0.05790018434422548,0.6531856105656001,108.58179167122283,1.6198923486263652,18.362350572333252,7.712645026720182,210.36734909194246,82.11704842552119,0.8069173962658687,0.6,108.63318322808111,5.8450701999199834,31.999919209952356,75.32973505853745,212.59504790481432,28.847766938424087,106.15006225494261,2.1930826037341316
0.18085205809223495,0.42629178628523084,0.0012700966323694835,-0.843228703473565,-0.06871562299767044,0.6623766453813258,109.85203103066992,2.241341705851582,19.702179481983336,3.823037013343992,230.1712638259387,85.5666968235548,0.8002827098462797,0.6499999999999999,109.88929105365324,13.303752536106437,30.94817655386244,82.55052661376301,207.40486000143548,26.499185176759486,98.59410937024504,2.1997172901537203
0.22132566037096094,0.4044796453828961,0.012993751938639041,-0.8607559447831271,-0.08880323480164598,0.6394302844121698,108.3550749402756,3.085665332301005,18.188147754369787,3.093554747270886,243.19852934121866,85.62850524789378,0.8236619493629627,0.6499999999999999,108.3908114394008,13.170674637754505,31.713812082529945,84.10757803182226,204.6727814134937,25.573184414314923,97.18189736573,2.176338050637037
0.2360431684540204,0.39077663665631235,-0.0029842857963755316,-0.8653540998562756,-0.1354332397520358,0.6293109314022527,107.53403519591942,4.5004238554777345,16.844670714486682,8.690893289516396,224.63316047540314,80.19691867151829,0.8224690231754317,0.7,107.679786520269,3.279401735285803,33.092410984434345,73.9335940205383,216.48224018826843,24.458098085201097,111.40514673733813,2.1775309768245683
0.1834098294056102,0.39914217199927104,-0.004011410637494568,-0.8641437575896126,-0.04687572556165529,0.6807339281839933,108.63357278440309,1.4702014718777008,18.557844250966,2.947992610117751,225.1093313678875,86.70515956744984,0.7827337788496835,0.6,108.65453961793696,13.663775960876395,31.116281427387985,84.28848403027457,204.07196767661932,28.187969308173432,96.25054918595693,2.2172662211503162
0.2167378272979728,0.40530288550576365,0.006701549182760238,-0.856219620083736,-0.11768583975547586,0.6394817927857627,108.44400927650923,3.969296993790749,18.032049785608226,5.915849218579908,232.12427012197938,82.8680030147345,0.8175315765042014,0.7,108.53529262268466,8.482768544018379,31.98914089809695,78.78121372667808,211.35906354234137,24.205145429251925,104.55928171055567,2.1824684234957985
