tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.2338745685647049,-0.6982843861532158,0.07232157937520575,-0.5279222137280801,0.2740076233358972,0.2940476451633749,239.87597892019284,11.92535413562966,10.234586906815458,71.93702746994163,146.99959670296653,13.365965996753474,0.7997879550043657,0.75,239.30573568852552,210.90234593478345,83.43364488778502,163.13561634460706,264.2568920215456,72.59189889428761,-4.896074385064183,1.2002120449956344
-0.07899069919852719,-0.5916468209467224,-0.5290111590822371,-0.25216245768795487,-0.2748307302171293,0.3311531568864823,45.402185500851196,23.076015032551553,300.06146789097284,31.838990835749193,164.65099509615538,48.91293459856718,0.7517806024379619,0.9499999999999998,49.16298717969084,276.7151996419311,57.45498010307847,51.25871868541214,218.06368534060448,32.09078935914339,-173.20802875312586,2.248219397562038
-0.06782728874439738,-0.6944394295810191,-0.07067746725119173,-0.48203552460159543,0.08381839186375219,0.5498628133459926,233.37145972769076,0.9277507448415321,323.9599814222067,32.38641072411873,141.9094419858233,57.59698674885521,0.8541559715720362,0.6499999999999999,233.30313432863446,187.2912156037507,42.74802063065258,142.10215429460823,278.0079731678617,41.42764025849634,35.952640053500915,2.145844028427964
-0.30691676324485856,-0.6501755739923587,-0.2964556584345113,-0.2504599277381401,-0.1688096478505273,0.5573766909829984,43.01739160722791,12.031229008050516,309.5774647596988,15.723637987851887,168.87774372149255,70.00792105557946,0.816686220157453,0.4,43.75698644786934,295.20635274726004,48.60032170202547,68.82149155445249,163.97723927604952,26.487977089895736,127.41647770864802,2.183313779842547
-0.40508967835314025,-0.6703453845462929,-0.2769680322694926,-0.1645232205566763,-0.027680141741557016,0.5696128989098167,38.96140626741917,8.435251612825056,304.50277982192034,27.664284464285366,144.3890645434943,60.86215617920189,0.7791989015405402,0.75,39.91370085075633,272.0165354559614,44.304682815921886,48.3390911411469,181.08654910023864,32.130313407779376,150.80647599459888,2.22080109845946
-0.4638810315060356,-0.6612672655712724,-0.15417253498076652,-0.17861457562698843,0.09425001246031318,0.6424956071330244,38.6443393318052,2.1463067481045357,307.6534363189451,24.77045251525206,133.2804809780296,65.12409241450223,0.7408269761199692,0.6499999999999999,38.913982981986074,272.60744007836763,38.78444258316186,48.018988044571174,168.16204455507116,35.38940969007518,136.34176752437014,2.259173023880031
-0.36654363868363055,-0.6347506033446665,-0.22513821974883938,-0.3541566222688652,0.09882301285070062,0.7207002609524964,44.16706967880063,3.0817108683261125,312.88188183722394,22.616608122284475,141.50781345405787,67.15108694810753,0.6475655054281307,0.55,44.72048028178185,283.13082270649295,40.0143209164215,53.266377178498765,169.622733748389,34.85437243822202,132.29203939526246,2.3524344945718694
-0.5245775381533399,-0.5765852768654048,-0.4213665198940178,-0.11630795343569608,0.02756381458030838,0.6408854915890362,32.81397003596573,11.679330765794248,297.3486499784131,24.73784909476538,145.9997077060948,62.298875673581065,0.6372078666522195,0.45,35.251976288331754,275.18063523042645,50.684736500564874,57.25610800581985,166.3214625531185,31.414526639230935,143.4032774413892,2.3627921333477806
-0.04863021351448134,-0.8126345483670454,-0.5070057254563279,-0.04009011821758811,-0.033348870189832354,0.08872033173206895,40.8162444313636,20.428354638826548,274.90147368551897,57.585771219258206,140.36428858894212,24.005732884920576,0.5643834830129717,0.6,44.84946895414874,257.94868486427816,79.51068359323293,30.84672478905541,197.99610312564116,58.26500035828663,-173.0245281480239,1.4356165169870283
0.06301285997812255,-0.6618668854538408,-0.2897759453562655,-0.5222614999489575,-0.12057047342501104,0.4592486399708348,55.702922238479495,10.212563194360953,316.0158288480377,43.04594424837835,156.13731550934833,45.15142118290884,0.7917532957242113,0.6,56.92604603138122,280.34431539387145,58.022073067659,36.41915502330065,203.9350540953174,45.226653466127196,164.05467411252087,2.2082467042757887
-0.636418707119973,-0.6306133493391188,-0.1907914119859657,0.12396431950857423,0.12440209753519782,0.5124543876113985,28.90423077117762,4.042740362546795,295.2508306717345,42.037268299549105,123.3553533100371,47.67656637099481,0.7619947161763473,0.6499999999999999,29.45728822311479,250.3893219567051,51.960477152321715,31.765419606117632,172.82809777574482,46.88545997099223,156.53352627860392,2.238005283823653
0.0015889235087231655,-0.8165983962779719,0.1307473345053958,-0.24599694302882003,-0.43566669673004077,0.24440801952009766,52.03496746911803,11.935376607907799,160.9587403632497,56.90458669952717,314.923994049165,30.354970420741104,0.5553806303381423,0.55,49.310084205772775,13.363294178040798,70.74652351141772,152.54774781341519,80.88258941974686,57.29849748620682,5.399704578816264,1.4446193696618577
-0.11664557064821564,-0.645417398555689,-0.40470086007802586,-0.29765858605488416,-0.23684271982385366,0.4143041567031002,47.102477525025,17.612374651977902,305.53072728297604,32.28804501291993,161.19314250406654,52.12661384480098,0.8150282943094455,0.7,48.991251060872585,280.21704585583444,55.915072326528495,49.83595883194553,203.433278819222,32.87187526598938,169.79508727890922,2.1849717056905544
0.027897039933496133,-0.5136420554688881,-0.5674331434244078,-0.23872664510746178,-0.38945163237017044,0.21082960517396554,47.58490606371417,28.96674317245455,300.32100715398684,28.196949657561724,174.6275811516056,47.42029089388439,0.768405629066613,0.5,52.274824954827594,287.9234682846437,68.17623672673481,59.40397591551987,213.73827686410948,28.239433178456327,-176.98866151413588,2.231594370933387
-0.4061403271802152,-0.6392996492687975,-0.14422053641443566,-0.31176997461950134,0.15048961133521602,0.7179103017997168,42.871448281790585,0.11040064076134115,312.82715374632943,21.861433890302195,133.14661067232169,68.13825833555485,0.6652462541374643,0.5,42.889394855328575,281.875676356929,37.95786106350877,52.74322665040385,164.0137880823737,37.768734407990884,127.44242479989256,2.334753745862536
0.44277735453440054,-0.7780587743987869,-0.10050821023465589,-0.5801477881575298,0.0369972799120331,0.1373704336231298,61.61592771397056,0.7671785569014276,326.27666201010436,81.81118566735424,151.7258346762957,8.152306254046465,0.5977716342186915,0.75,61.659604390858775,268.4999408018395,83.0590517532998,4.355784217831434,214.9070534109378,82.3672958525796,177.02494763355057,1.4022283657813084
-0.20355477488272156,-0.6904971909958008,-0.012873089699211903,-0.38031022232757616,0.1937280215915031,0.583864997210297,229.1365721834399,4.982709249736956,321.7257652905979,27.390867579424004,129.66559480274105,62.08343899694127,0.7993881465080086,0.5,228.64685663334922,172.8254111485538,45.08973760514448,130.51175336529525,278.52943269393677,37.12474921617241,40.33698302608296,2.200611853491991
0.33485285806236315,-0.6107213872959699,0.08554358262002784,-0.672671592482254,0.21351623303536377,0.33781873441989024,244.84186300598566,9.739535593469427,46.84322402883283,79.76965819171312,154.3091476846348,3.1005418557165285,0.8478468828128586,0.8999999999999999,244.75900110469007,40.66637119952806,88.8875294087945,-169.8296839530137,268.1244578365284,83.20978970971314,-7.670002725478736,1.1521531171871415
-0.051539384717541936,-0.5696651203186481,-0.4487278537741179,-0.2631099895044093,-0.3901354571349604,0.3146493742219506,48.53192286614337,24.15139763670942,308.39071111689356,21.438683132883895,181.6353516815407,56.72678138318461,0.8560973784650029,0.7,50.2599231179447,293.2987115438001,56.45295339604518,63.98832639404878,214.4890297258358,21.483953123485417,176.3686544109606,2.143902621534997
0.21306351239751373,-0.5827231391161269,-0.3898200960191192,-0.3101608964604906,-0.44390366559741906,0.09709738406297655,55.430125971271636,28.13731147334142,274.0795270860713,55.598116231727865,155.51465844836264,18.129563189212547,0.8533458011076748,0.6499999999999999,57.088792853153905,270.00863196242085,87.2169389709129,34.30295375610789,216.98127117930815,60.10415781671051,-162.12720100516356,1.1466541988923251
0.13199484870149625,-0.6189711454273525,-0.3057085091373222,-0.5161874961794297,-0.2678185229748607,0.3841926474779331,57.500992832339485,15.740346210072403,311.59263304678234,44.20157044937774,161.97874741839283,41.57365765605026,0.8535412375025793,0.8499999999999999,58.81820021339202,278.6117736001534,60.76226348329442,36.967807415101475,217.8910160848048,44.261376662350905,177.3472402268486,2.1464587624974207
0.19001411006671626,-0.507519767343488,-0.5761129955714004,-0.09268525392184084,-0.4107553571983797,-0.09732885614487315,46.89396236271396,37.537207117977225,275.83786337491927,40.52400208097095,159.97736360832226,27.03385426364766,0.7774112289281748,0.9499999999999998,52.78154423468488,266.9792851821896,79.78751335279077,48.682849906763565,227.5097011533033,48.85166773013388,-149.64308196637842,1.222588771071825
0.18513862244895404,-0.6931425896925203,0.03136905701117982,-0.5346147520368677,0.26609776814977165,0.34947612958791363,239.440503852509,10.293625715449622,352.23498313175565,64.8840032473197,145.09542884860517,22.64403061544823,0.8150935478545811,0.5,238.7190737889752,203.05930585790566,76.493233369735,158.62348302228463,269.75934444681894,65.07390480139141,3.1862018743295537,1.184906452145419
-0.21181862154922176,-0.7231422492309745,-0.254974046494861,-0.3003329014737187,0.00644824012171973,0.5121515230229398,45.90328789871101,6.519089954807924,310.4217715392031,39.893349761307455,143.5535931731844,49.357892732445606,0.7735767950018932,0.6499999999999999,46.7510997889191,270.01794101077417,52.21048451103997,35.749960033515094,190.87594333934706,43.85722251392863,157.76905094128227,2.226423204998107
-0.506976619191697,-0.6312159550929319,-0.3843667829448413,0.2605932686575022,-0.16237838188012857,0.2463833505341942,28.796590199935657,18.41802555778999,239.64691344554214,68.79935254749152,122.20882578059158,10.133731490630282,0.8473750897420178,0.6499999999999999,29.35001233918639,239.06449878748947,89.77409373159206,21.19949926649412,183.88873488850584,72.2212953040342,-168.25903583890192,1.1526249102579822
-0.2505431524435226,-0.6195548158780455,-0.43714493497756174,-0.03240128607805965,-0.3228516225748624,0.28294443852158296,39.45796423609375,22.928598891053383,294.7287126037972,31.00843535104235,159.45720723449438,49.767806983191264,0.9564154966719566,0.7999999999999999,40.00777190236615,273.30509454319304,58.71324454265151,52.927277312694144,207.37763840808364,31.03548885379142,-177.72984308052116,2.0435845033280433
-0.1994925869873071,-0.2989926051380199,-0.4998910807833363,-0.3247966228557391,0.45357825048601963,0.5242892098430465,237.3903637227711,5.871309514660027,331.44946749286265,34.54149561710915,139.0020782922005,54.819325963367135,0.09093898659554084,0.4,230.9173686162208,184.34943723411473,51.72309355535087,136.2424408964124,283.35085726831005,42.76362382942557,33.37518226521937,2.909061013404459
-0.30251298090245315,-0.4577826676829584,-0.5885766404325964,-0.30083072036388825,0.17911788385680844,0.6033437012663402,36.99884941703644,14.152971050902366,298.7166277918202,29.737079970890562,149.327277496235,56.42609324036327,0.3636068556753428,0.4,44.94736240183524,276.44521537705265,56.43771402532673,53.46889124835778,175.89038905701483,34.20784185386127,151.91991595784344,2.636393144324657
-0.22144416788476956,-0.7995239278471555,0.029901408096479273,-0.15974832922170865,-0.19346375634326418,0.3811924971064793,44.36534922483477,4.714206866908,143.22653143968063,61.837991770494455,311.88454893556275,27.694401097388585,0.7713414877411985,0.4,43.8952304789382,5.493651055434288,70.19785233130489,159.5577462772329,80.0978207484422,64.47375759608377,12.317159486485643,1.2286585122588014
0.03918867276722943,-0.37259980690197086,-0.31143050130800465,-0.8505196531511688,-0.05353588930706214,0.8113309803839399,68.82533126339229,5.123751941485665,336.97038455486035,19.849599659074244,172.66028266034297,69.44536090390062,0.5587757576233005,0.5,70.02560931222645,312.8428637407163,41.4490263679689,59.13914307345226,191.49698951867228,32.49396086503983,129.2026675952967,2.4412242423766997
0.0896884676098184,-0.7818023586320957,0.24383587016577132,-0.22921115492668867,0.3022510101304943,0.1395226873168712,230.78992405560024,18.81863568453973,49.90967382752043,71.1792995685536,140.69832362095215,0.2687858218654213,0.7359641897036452,0.9499999999999998,230.76373294291784,28.5961326046465,82.93804553394867,-162.50977711819468,252.8264795955497,82.4400230624677,-17.286185320870626,1.2640358102963547
-0.21346710189774468,-0.6835080177769943,-0.44520594852536827,0.09143424669195016,-0.27098674371674353,0.12203285520579406,37.63206387854513,24.78271962817361,244.94274756916298,62.54270471691283,132.81645260416394,11.073648483732413,0.815505623820923,0.7,38.713233119681476,67.50445437813272,88.6695682583708,-27.427547044782045,196.18122518537734,68.65742578183307,-162.30521790074366,1.1844943761790772
0.45047352149103,-0.5249036070976588,0.0396188436230753,-0.800869759456075,-0.12560791626318704,0.3503962379650454,70.21979976804397,4.437196736672561,176.59777853837988,74.61309712540957,339.05307329539187,14.702848775726324,0.8044688943785362,0.7,70.00261284055355,41.095632216254444,79.08269697919299,169.0905268491686,97.53223620131672,74.87954899162551,2.8849419433534753,1.195531105621464
-0.11294807085624049,-0.6893282576737635,-0.2864029329375344,-0.28512565807958784,-0.2611306786829919,0.39807372893582765,48.11691229327654,15.420059311840689,304.7155213245538,40.04006733512109,154.6442814214043,45.884552336719615,0.9473048013276496,0.75,48.55934754531582,273.6560538305103,58.45066133711637,40.982855977486686,205.06557809506535,40.44269898753423,172.62659769732906,2.0526951986723505
-0.7130154857872439,-0.48574162248803376,-0.25845602194313844,-0.00740286549667425,-0.06609563472152571,0.7204183512839178,26.59477311132538,8.616630909025531,295.66070542205034,6.140244766124766,170.60230010467708,79.39214355132802,0.6986072739355058,0.7,27.004078123268293,287.33724097282686,36.617934961189285,79.669614446756,133.0685684025907,19.778159321877677,108.42737427616731,2.301392726064494
0.18608019704234413,-0.445856769631198,-0.5565614526088605,-0.11092703492582721,-0.4827589531985204,-0.07515316211651682,49.13511845966899,38.25549456368734,287.34033957291564,33.751249557161664,170.86939208115402,33.70612269805798,0.8362436711632734,0.9499999999999998,54.21080588321498,276.7293417497947,74.59328399537988,54.80941326301998,237.214867708977,41.045718138211015,-147.78793319173013,2.1637563288367265
0.5103567267584221,-0.3987707391953098,-0.4874937769406547,-0.6855081047996721,0.2826606205455599,0.17515137804125053,256.6432510596332,9.202364934535353,359.79261084334144,54.54346393747174,160.39568581487754,33.89035915123513,0.35819461163853733,0.8499999999999999,253.15002027400283,223.11175512283125,63.96087850002051,155.0367247427647,280.57139353247874,55.02396474061377,6.2280540377204705,1.6418053883614627
0.2248370567218809,-0.5938215548577317,-0.04403465158049543,-0.652154162649031,0.3137088619853647,0.4273171059271509,244.4781096023157,10.483978885348293,346.2246454212058,47.730197027948755,145.4309058312663,40.35658544766759,0.7862920666252755,0.55,243.2216349141455,201.49990754125267,62.303528131327376,146.69331326462088,276.0008102445704,49.45772255046135,13.15460814210998,1.2137079333747245
-0.26542559028997664,-0.6647385419945709,-0.3878687777137598,-0.23737347799904077,-0.10626650939736336,0.5027990682890179,42.50960261921565,13.389588869247646,304.11245488559865,31.528287663476398,152.47438125661083,55.11715390415963,0.7560698854258124,0.45,44.39561606687591,279.4004072166057,55.727393656198835,50.74353003159342,183.60918071966412,35.45178380724882,154.36360084052777,2.2439301145741877
-0.40692250062175045,-0.7071202620897977,0.023662252700330916,-0.13697729275640308,0.14714952545372115,0.5438997933781539,219.88025954244495,4.167932465239971,312.38110399157034,30.911971358352943,122.984084663859,58.74577136614673,0.8622036786202298,0.5,219.5967868016287,167.07619461845022,46.44988608482667,135.13760076088755,266.9703325861253,40.056604024720706,37.03499387694285,2.13779632137977
-0.43492524202273775,-0.547555086341177,-0.13379997877194671,0.03484517124056626,0.6154506228514547,0.40008007078217206,219.68384899537608,13.073215972042433,321.5374686841029,41.4952854369132,115.9839777638278,45.564498588302676,0.37739645927513654,0.4,213.3910375503192,169.1783233131091,62.32469879839898,138.4305073135494,255.6557204672494,44.10345801236886,17.82203669248332,2.6226035407248633
0.016349357510220413,-0.7402750140142977,0.20884645973154772,-0.19580462668393156,0.39668856923218415,0.17945526917371107,230.38915184009542,20.405318985870593,10.984445028306354,64.29181936385494,134.68594411857384,14.956554292611315,0.7799414077379341,0.9499999999999998,229.07731607997422,202.98587775280924,84.28319635858747,154.89324542601472,248.06538125895668,67.99427917857014,-13.635458641629835,1.220058592262066
-0.09454000395211691,-0.8405929761927677,-0.047927766291490086,-0.16032171373475554,0.31701845856802646,0.2548617176868727,227.48411383077655,9.112710231641941,336.284125983318,63.5390668735742,133.270079416883,24.613259206689605,0.6389482853233099,0.6499999999999999,226.12036762788142,193.87339731858316,73.11097320856084,159.32385972052586,254.83685103925805,63.79379600904551,3.7996345187871823,1.36105171467669
0.06482256546779942,-0.6885836384818544,-0.4494568838557813,-0.15437409252251622,0.33954347680825364,0.0895515270547171,48.248873753288485,3.157606040240111,313.1661523532838,58.089920616367,140.20262902712895,31.716040904370857,0.27969336438385367,0.8999999999999999,49.521808048275254,257.3740577465742,62.75307624276318,17.287745658678617,202.192860379982,59.82480420698805,169.0939675062135,1.7203066356161463
-0.48729993941967886,-0.63595416626585,0.10430903426855005,-0.18460458879663594,0.07998663879403839,0.6719045282163152,218.30026636360986,4.494944211647834,128.27706424279276,0.2951412407264371,34.52812972878176,85.49533683104274,0.7833294911182408,0.7999999999999999,218.30673461473657,127.76926511574847,30.166407739394455,89.41266191623627,309.0389177585153,21.17705415993786,90.81702141805441,2.216670508881759
-0.026360093268071465,-0.7089325928850464,-0.13703273140125521,-0.36971879008782715,-0.29655200286817923,0.39607888335589825,52.452649345764534,12.856573756735045,160.99477255931725,54.332621073048955,314.0556967649721,32.61234602400226,0.8984406884738501,0.7,51.80650873037373,15.335825308159823,67.95830652332667,151.22019213060372,77.2273968242154,54.4933666108221,3.629374647845371,1.10155931152615
-0.22339142479737703,-0.7273893196035834,-0.10636574038483672,-0.2927909181855863,-0.09766024605592061,0.5161823429829634,46.330071300937234,5.4286505494392685,315.48519856003486,8.819716944807993,167.58487905106767,79.6206737922505,0.9590389061873738,0.7,46.36559809273041,302.1997922922816,34.02694069346194,74.0975434435491,156.25697677621736,23.629749953596278,112.4902369208758,2.0409610938126264
0.022854387263804087,-0.18097791705434235,-0.6725544924465644,-0.49420054535700686,0.18532627760100118,0.4713461580932023,66.31139269838063,5.599200197173303,332.1376706232409,36.58954902544425,163.74382141682014,52.84229731579397,0.06920097137293692,0.4,72.50334358542679,297.7731680398056,52.75318490127274,41.51271005435319,201.4680541908949,44.385499188931796,148.44854826323842,2.930799028627063
-0.28195544961846686,-0.6937335392017091,0.14182279199098388,-0.20492312127595264,0.28972495150702954,0.4868785708944197,224.3229039447288,11.551212736305928,321.742489252706,32.2857396131073,117.20878282127019,55.21887869124183,0.8509407047800942,0.9499999999999998,223.4110971853662,177.1355897532855,47.48907601421992,136.4360496980867,249.1954521727486,33.517152971361966,14.687868073227833,2.1490592952199057
0.05081638039750344,-0.7373998257043782,-0.03136147734126196,-0.48048830893638095,-0.03209568855231953,0.42967192853887726,54.89776281932016,1.7745012565619191,294.1729494118621,86.52995675702314,144.99020155499716,2.981048970278124,0.9116423080810779,0.7,54.905917469074886,262.49496039387947,88.17611000466593,2.9525532531812604,207.44595986773547,86.53560321888209,-179.80200293334025,1.088357691918922
-0.38963341093835857,-0.7245267600887374,-0.08891705569664188,-0.13028246601682344,-0.015221918522068728,0.5199158769551805,39.835876735882145,2.9388493545145593,308.0651402444492,31.0438534766688,134.6958980792836,58.785976466507734,0.9339178005149503,0.7,39.92633449919402,267.3538138110294,42.70120713145648,40.49927710325295,177.1616834225763,38.53254379741738,145.87479444229,2.0660821994850496
-0.0721206785130278,-0.8189288718015126,-0.13557329254295683,-0.015878769616460137,0.4874644486421958,0.08799944812948834,228.01989075243497,14.970182608704846,344.1584452745381,58.743990626064715,130.27654452102593,26.74307117520967,0.44404083152527796,0.8499999999999999,314.0166550332299,195.36670321382493,72.54186388580855,153.65481446788309,248.26809794136932,58.87836298686838,-3.05234558129031,1.555959168474722
-0.19542482509291415,-0.6590300054117428,-0.1211838062847483,-0.4584422942737688,0.04585009759297813,0.6538671193666838,50.510739930960376,1.443647509561572,320.00828880358233,19.1860919289324,144.65043959789762,70.75539948981316,0.7671645679107113,0.6,50.64254005490802,291.3765618792256,35.986029896548764,55.99266372662222,171.738822186926,33.489585257259854,126.55464273909824,2.2328354320892885
-0.33566476733983097,-0.6063487440442857,-0.47151780238304924,-0.16845540273921206,-0.13994584514147793,0.5041201700790432,38.46295248023153,16.874338331597215,300.15495023358204,25.47098248922073,158.4482745518153,58.74486730954339,0.725037511848223,0.5,41.074717008679244,280.61750879775406,54.929350956399794,58.301257430158714,181.99816618109682,28.38201641373242,154.7847505211466,2.274962488151777
0.1867479935039514,-0.5778967070591582,0.18042986807711356,-0.4048981724805718,0.5232983055407412,0.2181501789766206,240.53379461509834,24.07875166525818,0.46201920657051443,48.14927791681452,134.40664453916523,31.864287074140158,0.8559016935390276,0.9499999999999998,238.55386530222387,202.95346037945697,71.08623543951293,141.94313128599336,251.3614161735302,49.755917107507074,-12.61060373006101,1.1440983064609724
0.00319070632393923,-0.6919648692932401,-0.1674143143844524,-0.32233342582965274,-0.3931727140821191,0.3191427195057132,52.92879104080702,17.448698575144093,168.12981720282784,53.56591500467205,312.11211508615384,30.840069373576895,0.852289597069018,0.4,51.618173048574334,9.190048030056085,75.14357790358797,146.34250138057726,82.81871733535567,53.6576466317505,2.782713132240022,1.147710402930982
-0.4603700725250871,-0.4060454866262271,-0.6041245564833793,-0.1133913619418251,0.2520415860167117,0.5737614344669127,23.45503910208003,17.717751921505027,283.6486641643706,28.06252653242924,141.63887020150008,55.92416224557844,0.3756881466300512,0.5,33.43231885202675,263.39560001902817,57.002909941063855,55.88119553806442,170.1803679093151,30.16452825299366,159.42567259394252,2.624311853369949
-0.3213071677760469,-0.727116279888665,0.16610894884051147,-0.066380846483695,0.2784212728910467,0.38768801425974186,220.90396622432226,12.50833532861617,328.9948227914393,54.45695761149811,122.73262846165474,32.646994128080316,0.8598219607617598,0.5,220.02855104109548,179.96174944179165,69.8163896482883,150.10206996132248,251.03203808944733,55.057285760041104,6.963173187403925,1.1401780392382403
0.3205358589892485,-0.4247043668658099,0.04647625683918211,-0.44387920383450696,0.6710476864135042,0.12334334484525801,251.06089916165502,30.047480328748783,7.747289249870842,37.82537888029861,134.55122694146357,37.6545509101528,0.7638474664649657,0.9499999999999998,245.99262240806405,205.40032665131557,68.66473677051589,131.17622876400108,252.5355683003855,40.63405601541129,-19.661479110044844,2.2361525335350345
0.028644649001884678,-0.5076224681206345,-0.37287187759778323,-0.7471114012917929,0.24544063482307268,0.7184667522899097,244.38591996706595,2.003824344209832,335.6257391394539,31.73372118917503,151.15255512507932,58.188033908295466,0.504121063544251,0.4,243.69185435168032,191.07530545305548,46.837167733571725,136.14457052364975,295.2548221046197,43.67403165906016,40.38867316449226,2.4958789364557488
-0.10838334650953153,-0.7708257324986404,-0.49211644384984304,-0.2376921977756886,0.10443317009269484,0.3460755442852203,44.169249013053594,11.759648839340528,299.890244563102,49.83447615003615,143.43857107998656,37.73077957015448,0.548517421247908,0.75,-42.60271695096059,262.48932656279845,62.8577378448526,30.82312774944173,199.2822642385182,50.32056618823818,173.18080896785517,1.451482578752092
0.29923116141095224,-0.7845654750028055,0.0407150627472677,-0.46558872786554484,0.24120741431422732,0.16635756645459282,238.57430876514547,11.015997747163524,19.29674248676238,75.88380756876904,146.86388110465236,8.717096653078073,0.6630330233679153,0.9499999999999998,237.9926776725948,214.04344400766175,86.33726059591739,166.3579408997923,260.21026184225116,77.60527189524521,-6.809096335419044,1.3369669766320849
-0.2782514252753576,-0.8130360315491321,-0.4384775837185133,0.09562974351330958,0.0881005708240195,0.1826216817620474,35.623509388844255,14.466398918644003,279.8690072793861,59.300461379560154,132.99409516348723,26.438853901958225,0.5677785249702261,0.6499999999999999,38.52554882126152,251.41904367132872,74.20617103248938,26.671870304373538,190.80798925274556,59.30383906846582,-179.52063177079427,1.432221475029774
0.11531973382822445,-0.6530533980631991,-0.3246763890887894,-0.5623811661915105,-0.08322291715985412,0.4470614323632859,57.20393992121946,9.641047516830838,317.2347388457579,45.54195568885118,156.27014283584944,42.84902966520162,0.7327209697730374,0.75,58.711744089750155,277.2487531665381,57.76622463033572,32.45503147665828,209.67112786590354,46.908199268423736,167.79841504474211,1.2672790302269625
