122.52   -1.81  17.9  27.0  68.0  -162.0  5.4  X   Y   388
126.01   -0.21  27.8  83.0  47.0  124.0  5.1  X   Y   389
125.04   -5.69  12.0  128.0  70.0  169.0  5.5  X   Y   390
126.45   -1.26  24.9  323.0  58.0  -152.0  4.8  X   Y   391
121.98   1.6  28.0  91.0  20.0  91.0  5.2  X   Y   392
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   393
126.87   0.33  26.3  156.0  69.0  -10.0  5.0  X   Y   394
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   395
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   396
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   397
125.48   0.5  32.0  337.0  27.0  66.0  5.0  X   Y   398
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   399
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   400
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   401
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   402
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   403
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   404
121.92   1.56  28.1  96.0  20.0  95.0  5.9  X   Y   405
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   406
126.96   1.09  25.5  142.0  82.0  6.0  5.4  X   Y   407
121.95   -0.64  12.0  138.0  41.0  -61.0  5.7  X   Y   408
121.97   -0.68  12.0  139.0  42.0  -59.0  6.2  X   Y   409
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   410
125.61   -7.5  17.8  47.0  33.0  60.0  5.5  X   Y   411
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   412
121.97   -7.46  13.5  19.0  71.0  1.0  7.3  X   Y   413
118.72   -7.74  12.0  40.0  44.0  -129.0  4.9  X   Y   414
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   415
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   416
122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   417
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   418
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   419
126.93   0.92  25.3  143.0  86.0  -1.0  5.0  X   Y   420
122.45   -7.55  16.5  120.0  67.0  165.0  5.4  X   Y   421
122.44   -7.57  14.8  87.0  37.0  98.0  5.5  X   Y   422
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   423
