tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
0.8622102707674802,0.4438426668262969,0.04663356232304328,-0.45589218522648667,0.040673121274305384,-0.4063180855409933,286.7038685019467,7.71910830009989,123.49890934375966,81.94138224167155,17.015851584219526,2.300446823266455,0.11893350058592533,0.45,16.97928587992275,319.59453783252945,87.75212208260862,-7.740745993882166,74.25535531572523,83.878490582286,-174.74895273526866
0.7591002026277778,0.5578887505328202,0.13846582599827967,-0.41268748399122196,0.070362723162126,-0.3464127186365563,291.522023497517,2.8927922789901572,177.83743748973984,82.83018595605955,21.854699367229113,6.55472617539094,0.1668367876837734,0.5,21.798707158523534,143.61485899007795,85.95319233608248,5.923511539110318,79.90923301750584,82.89801417239667,179.013582638994
0.834606769655799,0.4792108536465781,0.09241702062552609,-0.5225008716314423,0.1432599895578103,-0.31210589802435523,286.3542906308404,15.819214585766446,127.36817156480674,73.11592087548739,17.98944038310912,5.75093438708403,0.24090969539070606,0.6,17.61532400784615,316.30793448277694,87.29960291989251,-16.672942664250158,78.91689806055825,77.20232676208428,-168.89346765666463
0.7926393802559362,0.5291590649936743,0.10100383111114518,-0.40459088528925735,0.011733444695205916,-0.3880484949666787,111.14736298798655,6.617311169188866,259.31364594109107,82.22437402757973,20.674996187381808,4.064891835195013,0.13411902981701057,0.4,20.737892130183575,256.8343705795844,89.66156552600181,-172.23169747834982,144.81085889297606,82.91718037317382,-3.21664346797726
0.8667296809313951,0.4507965501083752,0.010632599662659075,-0.5556570261708059,0.16493574846247328,-0.31107265476058715,285.5155680102192,19.880362708792774,113.23215615714413,69.95237459010377,16.41326733193,2.480871977033175,0.27853682372033356,0.4,16.184474226660942,318.6612946722538,81.09466961724577,-18.034495301234447,73.64670486559726,76.90951867367288,-164.68127438419293
0.8322416315229751,0.47663226238853057,0.04393831381947123,-0.4036821159843183,0.1399636663576459,-0.42855951553865745,287.0379866296695,30.32077464391557,115.02462408642776,59.435280499516495,19.08590793569213,3.4965891741572364,0.16554446762923333,0.45,18.821450735233032,317.80321327280546,77.12068419088698,-27.959766950153046,79.39329548976022,71.0144551944249,-155.58712803423694
0.7580673271045315,0.5973890130604839,0.08874728637929027,-0.5447835813973207,0.06771301538059378,-0.21328374570721087,291.06909826709693,3.165372180263361,169.1311870477572,84.03189278772722,21.34934473374782,5.054352326801933,0.3136021972427491,0.55,21.261173093342407,141.93045755754395,87.26409475904775,5.306085208201584,80.62253196423225,84.03389979377674,-179.84495493711898
0.8045617727468144,0.49826557276627215,0.12709748544698912,-0.3065208981626739,-0.0976654668662997,-0.49804087458414015,113.93936369414257,45.49644382589617,287.49205295252625,44.321836795110094,20.649555445437834,3.2280906831772853,0.16677164160909805,0.55,20.94448079092078,268.6121667106046,71.66803444248553,-137.39533917411308,133.65279682408524,65.70304012874884,-39.95148081091275
0.8752566075423049,0.42519586033800133,0.10130908344960707,-0.5430454410490252,-0.0030227529718520347,-0.3322111664932795,105.78108151178569,5.253402309137812,247.2078360913015,83.29239490731773,15.398010486974295,4.1588663044240946,0.19657450640870971,0.45,15.47312127943199,72.66588058998539,89.35908979208172,173.3229451557836,138.35550996660217,83.64920516922751,-2.162995344286101
0.7973891665372983,0.5715129587895705,0.052375035767099835,-0.6272960830197348,-0.015125305097432245,-0.17009308351756294,109.43689625169691,2.750593274404906,251.06122596968947,86.49308647625594,19.332408395921853,2.1737999166624604,0.36042452004251974,0.55,19.370047515677655,78.77573955058125,89.52866360385978,176.52486590870348,139.94317567841867,86.72808046351678,-1.2628218160004288
0.7924104846153097,0.570840394473681,0.021056562553729674,-0.6488708821610139,0.242656613948299,-0.1435396024542959,288.3187223889265,16.22795529477166,126.71828769179436,72.94729063476606,19.806873593584694,5.098859410903046,0.4311774352590011,0.75,19.191883112373365,315.25510395004073,87.39292192288457,-16.85809435119176,83.79768952710847,78.20153196309118,-167.5992915205066
0.8668281473086787,0.4531720518313607,0.0204315888760944,-0.6273794607217327,0.25516784634157896,-0.23944868658694451,284.53012484354025,21.63213944021345,116.60051696789436,67.92532992173406,16.194727198785884,4.189352875248986,0.3778252598667494,0.55,15.619908171500757,314.66074850558425,82.83408317138648,-20.934389825057547,76.95331577765647,75.49234269796634,-163.17959619822093
0.7747383133435655,0.582039235630305,0.02892249353676652,-0.5247613176117043,0.08653379375214303,-0.24997699573186258,290.66292364193794,7.942426788201033,129.40924797669618,81.61878554489763,21.03418852888709,2.65915677142317,0.29270753809613004,0.5,20.926828836771183,322.43111816681176,88.09863215220618,-8.164193694371098,79.434563691684,83.56304506444391,-174.62112790334396
0.8367502331566369,0.4369017625274046,0.19566790665323555,-0.3847212682225913,-0.011497333762695336,-0.4520289649340468,112.51044026771508,34.934950774572776,277.41053205288887,54.11437196527534,17.454077682557433,7.1913175558443925,0.09460734101029733,0.45,17.789388337751788,260.51153960077534,78.12320982078622,-145.88487268547885,136.63722178867746,65.41436685612558,-27.005493406619163
0.8433379364420641,0.4808348377398177,-0.023383737837889194,-0.4796816704354242,0.14441616121050416,-0.3636562660066391,287.67952453072326,23.373513566791203,110.28706528545744,66.60486347548175,18.09020088934576,0.9501267584326882,0.23368940502835805,0.6,18.006230108323326,315.4678730352132,79.56991831834628,-21.059440106878178,80.53781579995423,77.88380278420924,-159.83418021535005
0.9097784654254043,0.3872826025143073,0.052485866166261365,-0.6698110058665497,-0.13087629238381737,-0.2399674595588525,103.23367738123639,14.108000566364879,278.99088339603315,75.85478441424675,12.981134703768655,1.0047144347914383,0.3283910551911284,0.45,13.060708826253128,250.95743560156728,83.24496380216178,-167.54293240476153,135.14742261159242,81.54258868320134,-11.379970492106171
0.8159596732915407,0.5202458885763777,0.07121872452837322,-0.5274369689970081,0.06631207273579144,-0.2885227042945312,288.5940378090031,5.451595331558337,144.7083066160629,83.26245543642067,18.971339394516885,3.947147421422983,0.2447270710078102,0.45,18.879305257378697,141.68996997128588,89.64359114409733,6.728154568005234,76.03091703280604,83.71983648692243,-177.55500193276123
0.8689993679487773,0.4466725687554986,0.08444251631319548,-0.6872411709630937,0.1423469752607803,-0.18175819698568113,284.2513118795284,10.287522005792667,134.0727598548946,78.18360762405374,15.298649428819106,5.750560676835505,0.358278033357505,0.55,14.928785215332462,315.34497231616217,89.73386486447497,-11.813437577539293,74.71869060059089,79.7965829008558,-174.00850825319304
0.803472380897042,0.5533061804928844,0.053790085166259084,-0.5599210182328741,-0.10020551648857799,-0.24355136266416696,109.64851758076223,11.844255023269938,285.6887455590057,78.12820584578745,19.48143305330018,0.7966613426075355,0.3144047382573171,0.5,19.53243433715353,258.3550765085869,84.4865152912622,-169.46984208733048,140.69731537845183,83.12320418787446,-9.700635864041693
0.8256648861208046,0.5075511549398124,0.1319751999100831,-0.5861772382598976,-0.03256887325693657,-0.23948764786090757,108.38614391553726,7.938153955592341,254.02619507025594,80.41241616419843,17.639060339922594,5.342046770021469,0.2951314264046078,0.6499999999999999,17.857904633396743,79.4472249801408,89.08575293213238,170.45570003554312,136.1680484281921,81.5063063182342,-4.463761059594858
0.8240833093064306,0.5388190741685353,-0.06995759051560983,-0.650911619661775,0.18915523217352015,-0.17317168964465665,288.14340729744424,15.830884175073678,106.66156737291719,74.16408533907487,198.03310546077665,0.38899175399961905,0.4075746257542335,0.6499999999999999,18.076018863736763,80.48703994349181,82.86824988727511,-165.82405229270213,315.62642630226134,82.17860523164316,-13.812790425535988
0.8615019659697218,0.39818894423053175,0.18900609695296508,-0.7425043874296497,0.17398886388721482,-0.11899757854007255,281.94828269591835,10.05490677535488,151.49666959028903,74.71461682295563,13.995808940151255,11.392374856430052,0.3856217370752334,0.6,13.2020378291904,133.1144032764431,85.0741358785854,14.487871149793358,73.87679016638548,75.05397032647811,-176.75987653330932
0.8585642832385497,0.46051848937569784,0.000759599631992931,-0.5029643985404474,0.06644543510635025,-0.3555998846981025,286.8920381785898,11.856520717918869,111.13703124143876,78.11179017439376,17.071566290822155,0.8550726753446156,0.18992438117986743,0.5,17.038639076201658,318.19381662547136,84.53008674328603,-10.57119017628546,75.85312704765371,83.06680158360581,-170.3191403059394
0.8070506734112872,0.46457929828954564,0.02818627969757328,-0.8506211474762086,0.18396733650017333,0.043570474064920844,284.27596246603457,9.323768265739602,132.05875211148336,79.48692007938912,15.068259313525166,4.814199841197251,0.5507192529606407,0.8999999999999999,14.635756267150056,128.73702164206298,89.38393825590033,10.495216614088418,81.14148407545127,81.80291763872354,-173.39462046280823
0.7398682412261234,0.6498584047879793,0.11984491041430054,-0.6752875742728691,-0.07069553517137997,-0.06458066695325476,111.60138939672416,7.1351999618098745,258.2004988675514,81.47228017324372,21.01851104459416,4.646012277414783,0.4552971786715618,0.6499999999999999,21.282597408425637,82.77036258840099,89.31552768618208,171.49959144858167,139.53003575459863,82.50513339482032,-4.079712512804319
0.7607370940537017,0.5619140726009618,-0.027422029345399408,-0.3282965144837583,0.1754587099321439,-0.4324405795699441,291.94185037019355,34.4637866427595,115.6875546243485,55.47902584204699,23.142858449494057,1.749174133976652,0.21904776998009065,0.4,22.950415808029163,322.0363044269118,73.02373317223741,-30.519534939666183,83.67843425177173,69.96905702733775,-151.2788185253297
0.7623421646846055,0.5988657328170206,0.012446001113077735,-0.5149935599972107,0.05463849890808378,-0.24734860468739522,291.48487700681414,5.198633861706313,127.21403810819488,84.60029759076288,21.617357518743937,1.4557857549783506,0.2916231897228275,0.55,21.578930785676253,322.08252665820953,88.61058524581763,-5.218395713549637,81.08393850542627,86.10173262388659,-176.26076412328678
0.7122195321379801,0.616157739620528,-0.04676307279116412,-0.34040262176376296,-0.06980602583055952,-0.37181691037421577,114.31806709236166,9.678036874902475,311.8357333089961,79.86085451819079,204.82915437515464,2.9941321913082817,0.16165901032245436,0.45,24.748315747261117,147.22903014084667,87.28222154305092,-9.771781677114715,262.1334104689299,82.23311045736938,-173.46241315753355
0.839094493551968,0.5116814760818533,0.046177521872606694,-0.634649200085947,-0.052351640144035025,-0.20444529346602064,107.48459577022415,6.098042970668217,274.8682333735373,83.75225209034438,17.33987589985963,1.3543620564021808,0.33490075729492963,0.5,17.38799544618909,255.8001999633267,87.95166381012397,-174.0963119082014,138.95892779052704,85.64394105893673,-4.483063498090721
0.8709941384060993,0.46636081222862713,0.03325445891195323,-0.7447912410107393,0.13631135443235332,-0.1262028973953591,284.66680892994833,9.18542492389949,125.6001800904117,80.17769958319067,15.2252845659261,3.449470802539821,0.4123913743702955,0.7,14.997972056600192,312.3520885810514,88.83390107428573,-9.75351010974643,77.86440771315975,82.69871883844688,-173.41180720891987
0.8378604857578504,0.489339263207016,0.028328735705340127,-0.5080143909478653,0.1177587357883305,-0.32984609480998656,287.40413487816215,15.825292016163658,117.7449311453841,73.92681473690388,18.181571666410505,2.7406052983040183,0.23153117418251934,0.4,18.01174356270088,321.0577240896538,83.49483566931855,-14.729810685342894,74.84150397366629,78.90246444548822,-168.2990110987783
0.7437540564154981,0.5907912659862307,0.01230806724973698,-0.3768226958367263,0.11342225999476936,-0.3669313605787721,292.60845858303253,18.589958895974974,120.37757631914216,71.24980618166207,23.402851172021226,2.3604469685634513,0.19730173414066754,0.45,23.25897352157602,324.7082854716455,82.03838869902836,-17.031233028902978,81.66310353397807,78.01348660266098,-165.4743818785772
0.7796184777699031,0.5427544331574383,0.06832948673112366,-0.3645802144922785,0.028875977361158746,-0.4150382632776237,291.72116281226744,0.530539013890504,191.70267570136966,86.9531162254788,21.748970322301897,3.000252302194255,0.10257302465091665,0.4,21.74611121245968,145.87486084673554,87.81362524444185,2.1226053418276467,77.60556786964453,87.21820063520467,178.75649355761092
0.8147783946110286,0.5357939748123035,0.0400927223663616,-0.5668318027410058,0.028873274723936335,-0.24794659187002382,288.85445015582064,1.6370182460780711,161.85276536808072,87.28127283800826,18.916497769234738,2.1700422103185844,0.28637162155451845,0.45,18.8987212555872,141.7923960838805,89.0668312376358,2.5536738519751743,76.00399804248057,87.28839488764251,-179.80326668654325
0.6791110094291085,0.6647028426720593,-0.030416619460569207,-0.3776031566326722,0.03264234035100004,-0.3015078527964365,295.8070073885118,6.0624017467903855,110.28327705846084,83.90952773381106,205.7452052417308,0.5818908126288278,0.23828305075198086,0.5,25.75980734197707,84.18688574179947,87.31274277959066,-174.5324193946555,327.3374140724387,86.32124606064119,-4.857269479675304
0.8282975407550939,0.49317031733788025,0.07372169613742509,-0.4614158248986406,0.03314059979810378,-0.36688171585645374,288.61857914454396,1.7221406201307303,171.58228600108146,86.21573955749817,18.719979085297553,3.3686807698073835,0.1579445386538547,0.5,18.70392904771026,140.4421038043526,88.04094453527803,3.238335475462868,76.9416981959745,86.22810918898446,179.69405545499316
0.8345533114869038,0.491388546169895,0.07339158329865317,-0.5766908040995489,0.16102638575719336,-0.257862507387357,286.409311397976,14.755774424930337,127.45850053431317,74.24000545179564,17.839453145594746,5.413109180192052,0.3008744075508129,0.5,17.426494647862242,318.43453078961926,86.92424175709182,-15.46441170828608,76.48674061269348,77.63430751885109,-170.1521333488057
0.8336749061287209,0.4842845613360522,0.1886974750040296,-0.5963674921924693,-0.11283023769229404,-0.23730741393625043,108.47940917644968,16.685411007514517,264.799582002508,71.87705680483054,16.40893994532498,6.872963052255486,0.3276392502266297,0.5,17.054911922925026,256.15218961028575,87.18276847296003,-162.09009995124362,137.75153940655898,75.36016323325218,-10.801499705049292
0.8365731016249248,0.49001297305092173,0.055776465681327915,-0.5236057603985699,0.09799862868788974,-0.3129673412263546,287.3221495057711,11.329953514701046,125.57318353854656,78.08662037109717,18.05136166824129,3.6344663887688995,0.2321784199271171,0.4,17.886611717935082,321.45779267884836,86.69514959754905,-11.452180963470846,74.19758656551224,80.64027953895129,-172.59640383471321
0.875240847736681,0.4506129343658583,-0.10446790387038733,-0.7322003104336529,0.044964170011681945,-0.1430405373030277,284.9126108951347,5.627850025408378,66.04040310837995,82.78636872487849,194.46844599378448,4.498074544390036,0.3843089492314568,0.7,14.638774497545528,257.10030637237793,88.60908651588939,172.92103889701488,312.0255149858676,83.40502531195159,-2.929286649895358
0.831213913312232,0.4927479383213044,0.09299362384714764,-0.532843291021749,0.07151336747064002,-0.29837062229048084,287.544765685627,5.763459806395005,147.98712532722152,82.44548973673622,18.037238146326334,4.867446039373746,0.23134025019841656,0.5,17.92356640130259,139.58119066258246,88.88933483347525,7.472887738238285,76.22163076401974,82.82078762235118,-177.64231901563045
0.863435412154709,0.43474988945385507,0.07557755832066065,-0.5105172737254172,0.16665480163353916,-0.35291813842929176,284.47511745965755,22.638958382135044,118.50572601548804,66.73796299230395,16.5955790028319,5.069900376872695,0.2296009195017363,0.4,16.16374510706451,318.09015570133283,81.80041548616168,-21.844522265203043,73.90371243221557,73.2033358871904,-163.66842555515842
0.8057687552386273,0.5201961251599964,0.07338624428472094,-0.39975119369605416,-0.10156069639888134,-0.4060175615425737,110.96645908184978,26.163090209222048,287.5099742251374,63.79560082654385,20.293673215632253,1.3692155863925137,0.1845874076034953,0.55,20.39748521540852,262.481221083119,78.23803961216733,-156.4150118434767,138.40192853664854,75.81915011540939,-22.267521052186847
0.7472022905557409,0.5987359849679791,0.04200841583466576,-0.4823824631144148,0.18492621269200626,-0.26481982744132565,291.0301041463208,17.19496754346534,128.11780120653108,72.060800342761,22.56899955078866,4.959889491629255,0.3087985687401547,0.45,22.120977210454566,323.93687378095115,84.95650938297429,-17.238057834743127,80.34664602058203,76.51923722296225,-168.05281879271874
0.7885811605079291,0.5853641786767185,0.027962430143130528,-0.637296285752193,0.06049268823235863,-0.15128487475573738,289.59532171229495,3.8978694015953153,140.5125049624674,85.45906583879393,19.75388821689945,2.3259312130331153,0.37842776341502743,0.5,19.69399352749962,321.3893777923874,89.93036097918677,-4.5404012618789515,78.03093447435008,85.97101766537816,-177.90366250148344
0.7356338899670178,0.6179475796348404,0.10654724918536476,-0.5379302910887884,0.07953209073103513,-0.1977035988782291,291.8306007778647,3.3030650170598364,173.66899299309358,83.02823925218244,22.185905476230424,6.132805028671072,0.3244148076342669,0.55,22.070004213689693,142.79011892180714,86.40886483235897,5.979637451823509,81.39650271412653,83.03366830529133,179.724236073826
0.8528432922324437,0.5052072085979814,0.003477728679557635,-0.7355573066521942,0.023408060294062463,-0.11728598558024939,286.22219965577386,1.6082047301742506,123.72422578760029,88.31377572424311,16.236430210360254,0.5068479768108034,0.40699250697638373,0.6499999999999999,16.23064091858518,314.7127378841111,89.67849567172303,-1.6552993792106623,77.75365101773963,88.78746439578649,-178.82811487475274
0.8668240502385064,0.4476721323586261,0.027763445036720263,-0.5051098380525753,-0.07469570070575353,-0.3617142121859294,106.61353859604742,14.950620454171485,285.7136949918254,75.04761812408353,16.553642781131657,0.2243061234553494,0.1922227208900223,0.45,16.56452923372593,254.57733706157424,82.13776223400559,-167.24126381113572,138.5635747923933,81.75728836204263,-12.518687205740218
0.763589146663012,0.5438021105244164,0.14141110203234183,-0.4269416617356428,0.1442355743948242,-0.33664748492737157,289.4371847997094,15.345255832823696,137.8740865374061,72.66830900052764,21.60904367158215,7.862784109618204,0.19365732482875359,0.45,21.206562321297746,323.17331349214993,88.34907241646458,-17.25528496815532,78.81250071321833,75.01488932451974,-171.19008856701632
0.8127658186870927,0.5294889920698608,-0.07628607074467107,-0.5125873941768144,0.07675819021144864,-0.3001784245102784,289.6743816404196,13.1076221803023,100.41618756274688,76.72546310148864,199.1940601992627,2.061900553692496,0.25671183878571024,0.5,19.312701354511358,78.26087825666872,84.91577614769548,-167.72151775914762,320.38297262468825,81.38283894705184,-10.13584020708725
0.7726442201624601,0.5656887016536845,0.055974383813522356,-0.4257771086072495,0.016813367365175483,-0.3468671115552114,111.70970750843883,0.9587022210859857,222.86474375070043,87.34517997574088,21.668257481330894,2.4754422839591115,0.18258939915548572,0.45,21.67583563975237,78.77363055186025,88.44222207868198,177.8499915174022,144.58735217316388,87.40047554650026,0.5392045054762613
0.8643359379762816,0.4525964881309352,0.0663468976393203,-0.5573280742997673,0.024437785342676262,-0.3070078636765157,286.21172737275464,0.7408593116816036,182.73909891950822,86.82316671167968,16.251711322860842,3.0890665364901935,0.22406295311561203,0.55,16.242733333748422,136.87034589158299,87.71870529598303,2.2114585933815887,75.61231972297041,86.96377217541264,179.06490160771398
0.8020212308757674,0.47836747060634116,0.12060289972130912,-0.760906470630236,0.35849864454017305,-0.04111476024553103,283.63006181588946,18.453967217131904,139.82516270416977,67.53471036678908,17.823576370234388,12.360051758988007,0.5124124291960771,0.6499999999999999,15.736292167102881,134.66670089880182,87.87081661003334,22.369366349176023,79.16034572123004,70.17679120390761,-169.21003852994255
0.8293357679061215,0.48609068239994196,0.13494558589907069,-0.7352892585330438,0.20416130589729883,-0.09404650937307847,284.78728254349693,11.348586268516613,146.5100164832397,74.94906231786511,16.764754630052188,9.755458366206241,0.42600958833161695,0.7,15.927396758352332,133.72115972439272,86.59355126554442,14.669067575383478,78.97203962806748,76.04459414360373,-174.30601388634614
0.7795596518873216,0.5845473649446542,0.07903802080941859,-0.644963140278972,0.11443144430473895,-0.13459651160835087,289.2949413750365,6.412205356576308,151.2825592268548,81.40213073890611,19.93808616737734,5.703723246919765,0.3898983103948348,0.6,19.687729369548578,139.26737447290878,88.19721208377565,8.408131601900044,80.29717873582382,81.86481243813074,-177.2081301661493
0.8477606170212287,0.46957672724949595,-0.0779728953725566,-0.4525673668487897,0.16528008981473633,-0.3951932501724394,288.37143876285427,30.02260819431472,106.12719917171493,59.9583425331673,197.80934231418695,0.9725840009038933,0.2447473221687758,0.4,17.919227372314136,77.57152710221227,74.54684829917974,-153.9133783582642,318.3347179789645,72.86875170273429,-25.061717485301024
0.768717560417686,0.5774906605309503,0.13325606103299584,-0.5104428952809056,-0.04823595510344329,-0.25827466513678105,111.71355569380506,10.827706181069843,266.8694511131914,78.09813870717454,20.777469515699043,4.882207808581853,0.28605012279375835,0.6,21.039777430788686,261.8340773042653,88.94019597906046,-168.14473986012936,140.16551404946017,80.4088102885188,-7.0804668292325905
0.7792100645174286,0.5640092690972344,0.10595572730321448,-0.4863285467289729,-0.03277546227807514,-0.29288151778845734,111.33871169627277,9.349902394360754,268.44158763601035,79.86629686385929,20.70001431822899,3.8731139355884494,0.24813361978833104,0.6499999999999999,20.855863978916418,262.6211171743969,88.96158561261659,-169.91908808720515,139.06456772120882,82.13385141440912,-6.408919508425095
0.7947900635717415,0.5730882894810009,0.08549007856895983,-0.6420579189626521,-0.023177732258234652,-0.1527321446090889,109.45460248809762,4.150476449647172,248.14757639114146,84.48218489782722,19.19086600580385,3.6295376208369845,0.3751040093421895,0.55,19.28971797064208,78.68016345891064,88.98834788301357,174.5754351967028,139.83807964113404,84.7599368370751,-1.7310057465470186
0.8096215196393081,0.5587911137140587,-0.01280147099706202,-0.6403777352205434,0.020935315620227404,-0.1692437844187649,288.8176306004409,2.0704661974376535,101.57046279444293,87.91287471820316,198.80812028199466,0.2630615626662376,0.3620853212401364,0.6,18.811561006344185,79.30808634554866,89.20899597855104,-178.06851310769355,318.3127670267738,88.75109152172499,-1.6723523969263234
0.828428899349747,0.5182702510910436,0.009234804699403628,-0.567746694893493,0.024654207359956312,-0.26068220445625273,288.27208783185904,2.450977295776994,125.31377513908296,87.43660917839341,18.304206603325394,0.7503301484098017,0.27584172584482525,0.55,18.295357546340725,318.86968050518306,89.39877736306046,-2.4919333443493588,77.72211301592658,88.10672746054725,-178.2715385120477
0.7128379590070496,0.6518853054805588,0.1343303243046761,-0.6107470399140621,0.06389800978589108,-0.1020909190929879,292.23486549194615,0.6140332002388362,197.68874717498244,82.29947796010424,22.31762412785036,7.675705406332156,0.4025382139786518,0.6,22.28395401119934,142.0355624662025,83.62997606093657,4.335709944681609,82.5589594404526,83.02078900813343,176.73789205571927
0.6858498835479502,0.6834795403136237,0.09887290045688665,-0.5364720764672903,0.020071990896038495,-0.1493778070806614,114.1971160237169,1.8348823311972495,224.67946687277882,84.76905195152854,24.039857374956952,4.896893398888949,0.3721252748009191,0.6499999999999999,24.098608462963227,85.51221228431211,86.57428156588531,176.04450698159906,142.63940498481082,84.8191758218323,0.7233984609438816
0.7483297952719448,0.6052019847479432,-0.09588750583539099,-0.4595374075780278,0.15821279946810626,-0.2887923876939172,292.8663483234708,20.479309691898635,109.02285650016178,69.47837025061095,202.3951762983622,1.261377433822247,0.31355863647937215,0.5,22.53005162753654,82.43820497025827,80.49048744896635,-161.72986063675665,322.5888090062512,78.30728409241121,-16.984015368598847
0.8049934005765823,0.5761468470173045,0.017927483336864346,-0.7040557151929749,-0.09782241097375503,-0.10093768538360687,108.63017964719675,6.928963375625486,294.8712980488009,83.03013037615419,198.7213718231353,0.75034762979395,0.430004762077046,0.55,18.682482275155266,139.1110570070506,87.12669115608193,-6.35271937704286,258.28494715260194,85.83247497770357,-174.40839811208448
0.7577181332379714,0.6076628050434651,-0.045330088307521894,-0.5275359442002792,0.17878049541362542,-0.230182189037693,291.4676865764301,17.083298055576137,115.5010752138168,72.87676360824827,21.816323408966568,1.134283092919361,0.35665404507608617,0.55,21.699073294803,321.21089026959714,82.38747163618707,-15.383612539032063,82.2528992040104,80.41253812274886,-165.74539828576687
0.7531412091920481,0.5600529954155493,0.09571199208410128,-0.2764535072937731,-0.12536547192511577,-0.4766877018982738,114.82031296697441,40.83374795355412,291.87111034836244,49.128681184885835,23.558496514938135,1.4596549864828745,0.18713914603169246,0.4,23.705482418994645,266.69282716401347,69.78872078939926,-143.6874047103925,140.9489145353266,67.19042080148816,-34.88191004003126
0.7930012167406366,0.5511774598825523,0.009035933238135396,-0.46770685939168344,-0.03447333269120877,-0.3252943573489526,110.57056687750939,5.735348432357853,292.1626189275087,84.26245151985054,200.58647036392114,0.1583434449783283,0.21242997771758088,0.55,20.583118594801327,141.0512599459447,87.22101841803054,-5.021604419417391,260.11350256449543,86.9480643157938,-175.1391860538955
0.8158456044586878,0.5155960422434445,0.10042362415857874,-0.5025151062278458,-0.008788562625350192,-0.31333049823084314,109.3678421776442,6.3889628366951285,256.9726492575355,82.44603848021177,18.91768817569222,4.013585055158742,0.21937643232483436,0.5,19.015858866879896,77.42094158513845,89.9405522476135,172.44627104629132,140.66191347889037,83.2209063779641,-3.3404121678234517
0.849862290274038,0.4631386297261067,0.07882565156747352,-0.5152859985388031,0.09152045848258286,-0.3345762917352353,286.3904045585083,11.054215068958626,128.57903428794384,78.08606925901495,17.249452712201077,4.388435040948295,0.20375187627708077,0.55,17.07879307107228,317.23043497765207,88.1822053264841,-11.776418584469743,76.83377364596664,80.59264266258404,-172.65633689949564
0.7743915700356612,0.54546443720934,0.032721706270350225,-0.32712056899769426,0.030471236587708558,-0.4472710010379649,292.131346005966,8.483364273265408,123.3434567852462,81.35404364445736,22.37851466356618,1.6566683217430551,0.06933011358786943,0.4,22.361713112823978,326.12020131071955,86.63104053855257,-7.967178802403542,78.48370217025173,83.87805639066282,-173.88305838309643
0.7745415067209113,0.5823473434274278,-0.053443539400820236,-0.508956845416233,0.21546656832236932,-0.26558466130467767,290.7644269522828,21.639590089744658,114.50700316135895,68.31844882374057,21.274087946947247,1.2844304149574697,0.3527125746706217,0.5,21.11089120370504,321.029644229087,79.9327278050895,-19.303142277596205,81.26551350111099,77.70529193793168,-162.00138722743947
0.8805357705661596,0.419246196650597,0.07269513501110321,-0.5412357876130309,0.04584163377499559,-0.33929998295312913,285.0375544662022,4.563630925888205,142.77935654252127,84.23621571474317,15.318322403145403,3.51312318572802,0.1902153974775036,0.45,15.26502832335197,138.0878881916922,89.52699355106198,5.744408093253343,72.38350877149253,84.5682650959235,-178.06903056118324
0.8210375635556841,0.5043828933551194,0.08776862164420676,-0.4933875540597959,0.0564393555378923,-0.32765000949588796,288.4871749969223,4.33612158535081,153.82620639980183,83.84319130404835,18.818600472973873,4.3624858897721595,0.19986159180428073,0.45,18.752358249703065,141.60774847017208,88.69216369802776,6.016822236206744,75.83402392400293,83.97690582601925,-178.72146335472345
0.7268265142239733,0.6102088870797526,0.09126978322747518,-0.395928513463519,0.0028308572828850812,-0.3308980007604539,113.99320275577963,5.86165720152168,261.91040621723187,83.09124812373884,23.61859128233249,3.6439735466518925,0.2005824682682639,0.4,23.69334483134502,259.7222887814986,89.7349358952028,-173.0963101276953,147.74933817977546,83.6913548761183,-2.8220674082297927
0.7901316744645746,0.5657897522152735,0.07121573161062456,-0.540754269591463,-0.05451378280321102,-0.24937740487311294,110.4190936309032,8.457893389833373,275.5798245941619,81.25472478776696,20.090699444009122,2.207332978247578,0.29548740290088815,0.7,20.186347339197564,262.8943741129842,88.06523272043609,-171.4698057233362,137.424862469277,84.14064672861396,-6.503498378832024
0.8056489292492078,0.5264112646894373,0.10930556552233646,-0.44707030849303697,-0.13002030891031863,-0.35857862075617186,110.90937336554872,24.45204972400998,284.34970964522284,65.40584358768466,19.780654481381088,2.4805390347231793,0.24712716471611973,0.5,20.0223465306991,260.6697260184828,79.58361047677485,-157.59529763712183,139.43503823772923,75.26001504630689,-19.91132558338608
0.8293875181828988,0.5118330945765739,-0.05635783303855171,-0.5406004293376848,0.2496692336724266,-0.2887870888452138,288.0116507937642,25.194457389363208,111.0126362889552,64.77524249072415,18.555951269782984,1.1568132758897747,0.3611292974892118,0.7,18.38369299267477,313.68720415382757,79.70701144999094,-23.15570592731867,83.226903412737,77.614043439212,-157.8500687748805
