tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
-0.47956049260526223,-0.3087953691004583,0.17940936156753493,-0.36324202788123744,0.45686272518728893,0.8428025204864998,224.51797302306622,14.832630315305849,317.24524886179455,10.18599918585349,80.53090336706568,71.87206361859634,0.3782348422242688,0.55,219.66686511132085,147.0465757159671,46.546003493853966,104.09980180216179,284.753591844388,18.494177137071656,56.11678298488734,2.621765157775731
-0.06499566403596743,0.4657076106114803,0.07215284571290519,-0.767534713950207,0.0663220105719183,0.8325303779861741,296.41806286097477,0.853310609228842,206.29975189337267,7.893116040327712,32.54854726699022,82.06030759484885,0.6251448135016232,0.9499999999999998,296.4869129248063,189.23041644364523,25.282224752229787,71.2434801662506,44.74969183981287,23.65684124907953,110.01325756033644,2.374855186498377
0.15403685629115083,0.11749398816821875,0.1200252055784733,-0.9844205117143919,0.09331148981753215,0.8303836554232412,275.5501166365824,2.542156853211594,185.07772739478452,10.519891605016923,18.97047998094616,79.17048570879551,0.6147268290892318,0.9499999999999998,275.8312924348507,164.40415873718516,27.74404044238439,66.90867940918704,30.92725437896573,23.069361539136814,117.77116108029752,2.385273170910768
0.018559049169154865,0.17280728168299495,-0.03752382771947229,-0.8907273365648355,0.38038641059517353,0.8721682873956796,280.05265084547455,11.50586522269812,189.6712248046686,1.8731056165123618,90.55393822030443,78.33854041920613,0.5378724748613744,0.4,280.40575580906733,187.8386257178538,45.64135657973488,87.37974286544379,14.163876005448579,22.660675438837977,94.86674895900529,2.4621275251386256
-0.5505106206768711,0.00604704124607154,0.07559614103499479,-0.32926260309858724,0.3932923863845537,0.8797732237754584,187.00284189344805,4.894762629216558,278.40445895488125,15.940661818444823,80.43218426563509,73.28621560408659,0.07233920474923758,0.4,178.4355770782329,117.02108460214072,41.81959346389898,114.32348826971567,252.0553405092706,32.76257330667122,59.50212365769324,2.9276607952507625
-0.058724391995679436,0.33660042224670916,0.14972978494035769,-0.8483319608317483,0.2963286680386173,0.9070563528274281,288.628600782515,6.9650161639891905,196.85262359223307,14.234919720487483,44.00111853331099,74.08727797373592,0.5026669475316724,0.7,290.22506482614875,177.295338330048,37.1564335159681,65.97590866520927,50.44221079981864,24.633755306393702,126.15300967624407,2.4973330524683277
-0.5453458254341225,-0.21029400793162983,0.08570755453390112,-0.34211543907615904,0.3879287665295537,0.8874612645102811,218.02101910864832,10.726327194860744,310.2779395857463,11.744040962324348,86.70750866960837,73.99000184564956,0.2662754835307439,0.4,212.10495864803158,141.76020058970005,46.24260378334053,106.36790492014697,284.8117150325905,25.803439929233285,62.121292729086626,2.7337245164692563
-0.21498414364978,0.026898633967173787,0.017495326607823932,-0.778364933450372,0.10627072359879522,0.9933490771001519,272.593697492033,3.389225792491402,182.53139070026808,1.0519659183900245,75.31039263734966,86.45090576767909,0.32015915604435585,0.45,272.72731934739477,181.09843010029417,36.28908096057176,88.22242366435123,4.390255172231324,29.513396149722528,92.13579519477035,2.679840843955644
-0.5639647999301993,-0.04207205754825599,0.09198662083282699,-0.27721749163803205,0.44492337456789727,0.8411822915682312,201.15152578166862,9.71848523793139,294.0614655341594,16.510805164554228,81.87682836788679,70.69783025290552,0.12163617944919645,0.4,188.1769899679252,130.33064747407715,46.61620458579604,113.01926293779204,261.46008080983063,28.817611325393504,53.872049626891375,2.8783638205508035
-0.4270560304508785,-0.011275049243759622,0.1172755416126841,-0.3859788756936759,0.49666463064913247,0.8130349061445544,249.94280385146087,19.96225518357282,340.82774681182065,2.434789944121164,77.49193256152417,69.87716000505631,0.10383847756560338,0.8499999999999999,284.38271808639985,163.27746598835404,44.85085926573955,93.45336254929829,314.1685963342197,5.413639558067098,63.23800560241334,2.8961615224343964
0.16320110921624567,-0.36309990355067806,0.12276885858695911,-0.8331846703945817,0.25934098652546583,0.6699835611783369,251.6794979334282,9.67767958593862,160.90167024507193,4.551439525743973,46.01877314635899,79.28675549555874,0.7427488713665834,0.55,251.95708153291045,155.55660535279083,40.515759056615885,82.98393518450807,352.64946426162044,21.354506123932303,102.58709776553356,2.2572511286334165
-0.5951854930336256,0.09971843995574474,0.13914975761769086,-0.2771206564657696,0.3745222758964656,0.8723061494993948,165.65989441658238,1.609104030957397,256.17197707841234,17.648622719608156,70.61816570813326,72.27333932223594,0.15351934901568226,0.4,163.9554827497941,98.98140022997893,39.37523968516407,118.54839783251116,230.6458156687283,36.43865669970634,59.30721412029379,2.8464806509843177
0.09587242158028661,0.2896337017192571,0.04381166812849265,-0.9217025960236344,0.06805622920752967,0.8258301744433479,284.7381707263829,1.7151093255565826,194.58310568817083,5.164591553850144,33.05225452582293,84.55659967800077,0.6367803882172804,0.9499999999999998,284.82562053498145,183.6358265014869,25.45173099072589,77.90907848694107,27.44757410414316,22.094931175947732,103.84621180860054,2.3632196117827196
-0.19865969518404886,-0.23761077493475027,0.17880288554341767,-0.7175979003650815,0.34420968353350073,0.9162575955491309,248.10611677086413,12.049761642361418,157.69097207098062,1.944031910292324,58.666522557526484,77.78976415483748,0.4146069530262449,0.75,248.7589361177821,155.25955716090226,38.66311521252023,86.88732117233593,345.1594946768968,14.635140359337878,97.71600021610527,2.585393046973755
0.21065228725844637,0.15220590558230304,0.1239512407456652,-0.9692502440437977,0.15798119749846373,0.7585979567853502,276.69427545214853,4.631123648444856,185.55272764603816,13.817177454291922,24.81000369034416,75.39797610329792,0.6618850157903732,0.7999999999999999,277.233344927151,163.43473266252028,33.15275261964361,64.10588364027163,37.574524713416025,24.883231104548596,124.58226761264008,2.3381149842096267
