tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.15970979158284282,0.4322167328647423,0.04635706965829793,-0.8348431477728708,-0.06527081055896652,0.67513335619003,110.53925871510931,2.6450083634344566,200.69064977326104,3.2735104305592557,341.6713045523205,85.78963151319955,0.7858376493771358,0.7,110.49806036149056,26.304558399721806,30.313867412256833,96.49596176720868,193.66313363763146,25.05571556802504,82.25093218333117,2.214162350622864
0.13161785542882493,0.43555014728713626,0.06781453263572551,-0.8195550901390871,-0.12074074895716952,0.6879372347102668,111.31162586164426,4.644600479049515,201.53667167345282,2.767918502607415,322.2346161186022,84.59006561691953,0.7646882560249858,0.7,111.24199008162593,25.929542601329274,32.26020821595549,95.19072901057838,195.00042830122075,23.012035187990293,82.90418565876034,2.2353117439750143
0.14802837544996095,0.42312141767888795,0.03153439206617058,-0.8414731912201755,-0.05445558358549632,0.6934448157702159,110.28612277459462,2.0971381938241933,200.34342236705044,1.564390248992666,327.0391214459856,87.38322844498477,0.7688594518151359,0.6,110.26888362256376,22.882728217126427,31.650716351664297,92.9822455340677,197.33116328632053,27.46133627315302,86.60606919760919,2.231140548184864
0.1432432901079397,0.47809423048108557,0.013490189281240853,-0.7991804795514525,-0.03263302231208197,0.6559371894435071,112.70755084852834,1.2215875482049086,22.706955438425425,0.027922119861017336,291.39775860142606,88.77809328546454,0.8108394273932005,0.6,112.70768982949875,22.660003397687486,30.739720867888185,89.9453727290595,202.75881994218275,28.296546678318137,90.05890306710106,2.1891605726067995
0.19924871052701199,0.4125289023407533,0.03670681831739043,-0.8500974893571146,-0.10223281988452217,0.6508487788301028,109.09178559826748,3.7642860835081393,199.10668849941186,0.22650775361984188,292.54520590783875,86.22888565317395,0.8094089377440151,0.7,109.08825770235819,19.47968672867997,31.269042733780495,90.43638597215147,198.59167392066257,23.74069237262254,89.43737721608069,2.1905910622559848
0.15693608986396912,0.4268259675846335,0.03872416451556325,-0.8369024206222413,-0.0829257935796466,0.6799663307582711,110.34811495547963,3.107908293712299,200.41094510909656,1.157010219430319,310.8067275991956,86.68331542078684,0.7803410290051102,0.6499999999999999,110.33037127102888,22.29108484372757,31.615594701167453,92.20751387942975,197.97367503207778,25.40413674418855,87.30219524285414,2.2196589709948897
0.12749081026216325,0.40095299293432357,0.03271373485206188,-0.8538218287966832,-0.06710373871483656,0.7263310185345208,109.64348396231875,2.460992589761517,199.68773650435026,1.029524223465799,312.3721558677998,87.33209640121956,0.7344364659637155,0.7,109.6274495655204,21.47274184527046,29.981418819965935,92.06053906779124,197.48539744133777,25.062389152207988,87.56901349096134,2.2655635340362847
0.14470718210465808,0.4477846418079922,0.0537673562702533,-0.8114465009698032,-0.1282442194262647,0.666739318865148,111.57342038375016,4.768260480579244,201.61155706830436,0.457185132546968,297.0755812616856,85.20977093418783,0.7874599024019097,0.75,111.56303679096438,22.362455168242487,31.33645972374519,90.87912128564643,200.46848198897663,21.801199236050994,88.76889839962773,2.2125400975980902
0.16945477482471183,0.42809104524520525,0.042913592185626064,-0.8334605447916413,-0.11214056922212944,0.66400576996693,110.24813175238764,4.126889453050765,200.26550513401975,0.24078511834881056,293.59886331860747,85.86606784718356,0.7935346113950991,0.75,110.24358187444437,20.67115490179798,30.69282951093202,90.47172898850863,199.68244005347069,22.439350394081636,89.36917485783157,2.206465388604901
0.13879319273723406,0.45864521613577497,0.03794116192966095,-0.8084004302330887,-0.09186904873970089,0.6696072374958577,112.04236079394623,3.4068425599703147,202.04906687186985,0.11264874435364902,293.9406512854941,86.59129116412444,0.7904829960092508,0.6499999999999999,112.04057538495657,22.230079733446708,31.895093318583925,90.2132026112469,201.80838375688364,25.081453672683743,89.73425947467595,2.209517003990749
0.15143801048353595,0.40566559538077623,0.03303573112135111,-0.852375359800678,-0.07778304160167601,0.7009373493171429,109.48486529655605,2.8389123337325373,199.5208640499315,0.7259040823987561,303.8512290886588,87.06960353135075,0.7593387680907953,0.7,109.47342147297157,20.76072933349624,30.350984875380718,91.43670470307111,197.94052472848296,24.674861279323483,88.26095558623874,2.240661231909205
0.15875516357996944,0.44056416985264385,0.030617216481843693,-0.8276228744260057,-0.07851297800121022,0.6688677108460341,110.8884932674995,2.8906919153817796,200.8935994723396,0.10112298960632415,292.8954163830595,87.10753686591613,0.7930530280780215,0.7,110.88715652315935,21.06599545507385,30.394838455647584,90.19986546232742,200.6728642368123,24.613488270606688,89.75720409262547,2.2069469719219788
0.17497648704637112,0.40991858003174725,0.03634684379810471,-0.8502574703071927,-0.09348693261289594,0.6752809832608173,109.33268449983154,3.42447277130762,199.364344363071,0.5290637620716154,298.13602743787203,86.53480304053903,0.7843220683542282,0.75,109.32393963593765,20.281000095174697,29.993902397640927,91.05836775908388,198.12660335582518,23.14614708669058,88.65394364097075,2.2156779316457715
0.145293706639668,0.42755001114721064,0.011779559875698703,-0.8397439351256629,-0.02871743022469342,0.6944502284859904,110.4812325977221,1.0489144873144767,200.48388636131088,0.14494236114245496,298.35047641274286,88.94111634992085,0.7698898463648479,0.7,110.48043908318773,20.75024792763181,28.55324465574559,90.30324350070478,200.19260801371001,26.455440484291707,89.67465221247505,2.230110153635152
0.1848554710155868,0.41511354508565396,0.01820179604140934,-0.8446744205020447,-0.12174047897759109,0.6598189494864609,109.36838411502004,4.165583471383513,19.082643656208344,3.9171770723186086,245.9828857583554,84.27717856428409,0.7961699626778239,0.6499999999999999,109.44159145986548,13.000148211712968,32.87162050668521,82.76927920785249,207.68120791057493,24.60731000061407,99.44267863778784,2.203830037322176
0.07751505610296357,0.45394211650800814,0.05499844504466399,-0.796795672256408,-0.12013833225429534,0.7192806161534433,113.05206146738237,4.393022318333379,203.08625286024815,0.44505640600505103,298.8596464704784,85.58440278847043,0.7346501573038635,0.6499999999999999,113.03961341442397,23.77465992028047,32.88389505058643,90.8197377344921,202.0911897401472,24.098775901154127,88.90995142184647,2.2653498426961365
0.13088920467890258,0.43516714919146876,0.051012212826841916,-0.8207662408477251,-0.12137200521912357,0.6898770361688266,111.23462156014654,4.453201369424534,201.27463306991393,0.5137452541453769,297.84199861874515,85.51714347820712,0.7645408523988427,0.7,111.22220240890479,22.098092401939127,31.96106253523493,90.97056750659468,200.06748608708892,23.05602135361751,88.68809338351397,2.235459147601157
0.13737442530416835,0.44635012862605417,0.04318183122098296,-0.8150448843469191,-0.1111481612751323,0.6776704590427508,111.5709037513485,4.065433273670465,21.563177288219322,0.10870920329470835,290.0340338155478,85.93310866235429,0.7792046169829712,0.7,111.57310732536449,21.386262237164907,31.569598337844496,89.79235465666419,201.81392468368608,23.438787173380053,90.27329813713705,2.2207953830170286
0.18955967904984578,0.3931618919153662,0.03864264213825655,-0.8601439207734868,-0.11586077253886541,0.6705842417236362,108.4184600581479,4.181408271497546,198.41911790695212,0.008998169496905462,288.5421962321931,85.8185820122589,0.7862316084872742,0.6499999999999999,108.41827997803266,18.433150435236445,32.66947564714409,90.01666970018907,198.3991953443397,24.3066594633435,89.9781396351077,2.2137683915127258
0.13582692760570464,0.41559110977892644,0.017428474985506585,-0.8404254154265526,-0.1067784536283282,0.7045984878208488,110.1486800952195,3.566617248168342,19.97646786671396,2.760779372426029,252.31330226172875,85.48752748484026,0.7521222325708427,0.7,110.20555299516947,15.406795883461962,31.184930744724365,84.66261913768538,206.17013492126722,24.082617115040712,96.7789156794154,2.2478777674291575
0.13136751594840868,0.4046618235467424,0.02628784834941027,-0.8514957700523018,-0.07107812458647994,0.7201282541038944,109.73608141664289,2.522524535641196,199.7402687084693,0.09504720193005767,291.8967212679787,87.47568312450504,0.7406763985849176,0.7,109.73461153476991,19.904718944430346,30.026654311756694,90.1899416381262,199.5362679810634,24.981631099213466,89.77494394209238,2.2593236014150824
0.16876387473583815,0.447446892089588,0.03830283806783627,-0.8246153004216248,-0.06755106500043127,0.6558514256857868,111.03006053802609,2.655424245609197,201.12587097633917,2.064914878103437,328.9513083557605,86.63529096070354,0.8074149934598668,0.6499999999999999,111.00718380370218,24.538040383679675,31.206728517054415,93.98769746791511,196.8690377177204,25.90766611198237,85.2696031930719,2.192585006540133
0.12513752602469164,0.43782747616229273,0.028691331014137653,-0.8281697198541691,-0.03864457052379541,0.7030321938294785,111.29974333482707,1.561572021434955,201.34822244683696,1.777740103000781,340.02677547167616,87.63347653007655,0.7598485618593742,0.7,111.28442587862185,24.542787090319983,29.115890436730297,93.65545173424381,197.6994038882574,25.998296115214796,85.94167979435309,2.240151438140626
0.14674422862909414,0.4605544178821148,0.040523676350494094,-0.8029306274934984,-0.12523705725823567,0.6561863988644069,112.03028358255634,4.532612021373765,21.902092590918,1.6166226657760063,272.32006411216895,85.18658329306108,0.7997891964974899,0.7,112.06259368089346,19.32090112427211,32.07483375704165,86.9546346916467,205.71012488255397,23.023315180302173,94.1365117296249,2.20021080350251
0.15125825977977397,0.3725652618307237,0.03876819172391675,-0.8656936993164741,-0.1408669796616387,0.7144354395367014,108.08865931550793,4.865596420010419,18.014660695714106,0.869222567032125,277.9111956150016,85.05700278350804,0.7371525643011865,0.6499999999999999,108.11529673810483,16.69440534964892,33.36423925922075,88.4193392778789,200.00128792160132,23.63697963907782,92.16839405921161,2.2628474356988137
0.13203678004364927,0.41454112117321185,0.055572760167782814,-0.8404423696065413,-0.09467269658690235,0.7084055895628856,110.27932026115882,3.61943858600371,200.44160458908448,2.5638297614368923,325.6813146270581,85.56253505424138,0.7481400561170917,0.7,110.22454262297077,24.678025112600682,31.221903124149605,94.95060574313409,194.67229874863952,24.01013084193621,83.6884328976542,2.2518599438829083
0.16519413839043567,0.43790257160225293,0.03239039592662944,-0.8327906971517636,-0.054122663469905914,0.6675965587613233,110.6526869825371,2.1315898471932115,200.72302166800023,1.8889941126112717,332.23631421569166,87.15126863623759,0.7961089116674902,0.75,110.63466690581109,24.168868830878022,28.754626192739945,93.92910395848195,196.57301581927362,24.50074902063334,85.44098644895963,2.20389108833251
0.09700332731513006,0.3978634624760855,0.031525903465397506,-0.8499400811795512,-0.08904069823640404,0.7529367538644219,110.01820760939206,3.0842735191755395,20.013068287154844,0.09537958285784498,288.24350349410133,86.91424919928485,0.7064578655859837,0.6499999999999999,110.02035184075827,19.85786362703489,31.57247320271946,89.81783049349961,200.21390203418025,25.403955588191717,90.22233178250417,2.2935421344140163
0.13692989994001098,0.4303346610416103,0.015838485928719025,-0.8352338023338808,-0.05053630391586361,0.6983039023938729,110.75518840718883,1.783083251713819,20.74137034009112,0.4438634461577209,276.7676992053833,88.16246689612386,0.7647330889951477,0.7,110.75944453166201,19.95005663762146,29.290191845776825,89.09270754006938,201.66270345612037,25.72442194792686,91.02266929555694,2.235266911004852
0.17374562508797234,0.43544450531548445,0.03552098453596334,-0.8340876118594827,-0.07195631357050368,0.6603419867715106,110.43236762673064,2.7526737611571406,200.50083521150773,1.4237347155796556,317.8220618091757,86.90042635941168,0.8024690492692811,0.6499999999999999,110.41547851791191,22.8463014870388,31.270737346840548,92.74355611330415,197.55000704001662,25.771214093776415,86.72393301714153,2.197530950730719
0.1390563700290299,0.4274005560173752,0.04803162234872572,-0.8322873614789205,-0.09340799811944606,0.6932309914498901,110.70667874899176,3.5267958577347684,200.8118292595539,1.7055959449148332,316.5790639615579,86.08149126056894,0.7646866975733874,0.6499999999999999,110.67419823585927,23.53715266420043,32.05700198898713,93.21469295596637,197.1529637989884,25.014186746186454,85.96361569044336,2.2353133024266127
0.18788208522707792,0.40965439089524935,0.04329635209912469,-0.8512643554246615,-0.09642396418927002,0.6633822701975819,109.15229377248427,3.621971967395595,199.25102420078375,1.5593444634949236,312.5060135661148,86.05579812970362,0.7960840825308032,0.7,109.12690043935515,21.831131783126708,31.162423271377477,93.01444296676561,195.73381609004647,23.928553961345525,86.15302029932971,2.203915917469197
0.13857810290112627,0.4322366314917976,0.04298269985205098,-0.8226417673371381,-0.1330952765850606,0.6840636644360106,110.95589138980532,4.740865127157591,20.865311850225194,1.0920679009087166,277.9250562830681,85.13441922021715,0.769087296238828,0.6499999999999999,110.98331785125251,19.198920682914952,33.24567706526609,88.00773106064962,203.34595390096567,23.769982989154556,92.71024943377941,2.230912703761172
0.14312969637273382,0.376492503358703,0.03999042389699179,-0.8711045216113152,-0.0787782066079334,0.7279748252385883,108.32566763517201,2.8940871477189916,198.40782105202092,1.624615246822188,317.6818545344726,86.68041997316129,0.7313356827419304,0.6499999999999999,108.29541550040646,21.068839651632747,31.421053921539624,93.1174503365494,195.02030296364347,25.640857824925295,86.24346206663854,2.26866431725807
0.09380485527125837,0.4239715920927082,0.022373682412774033,-0.8259120604061428,-0.12127505141259728,0.7321072051348819,111.26333628932834,4.000403584527518,21.071159603043583,2.745867213498215,256.69008715893256,85.14535258508496,0.7224616976006847,0.6499999999999999,111.33742520146166,16.769611937778894,32.59621842313782,84.89814487193183,207.0767412957218,24.627123192360695,96.60145146528521,2.277538302399315
0.14511093448346102,0.4434949612428966,0.027717501548276006,-0.8218865208420136,-0.09243461390936158,0.6767755863585501,111.24529597158453,3.2834487700676647,21.176256825148407,1.203228363274647,271.0764865584759,86.50257672654031,0.7831077793467587,0.75,111.26448687086908,19.08057004388374,29.871233179313887,87.5835944308135,203.97026817191824,23.310221885384745,93.04189251889997,2.216892220653241
0.1555356594472441,0.42633195968992244,0.04856273272988189,-0.8299485634227364,-0.12814800774204688,0.6744129039754903,110.43630121044838,4.678829200845129,200.4459174283033,0.11749577555637813,291.88123742917566,85.31968916488275,0.779749845134305,0.7,110.4335616262787,20.632620827097263,32.183020396960586,90.22059775051304,200.1667515281497,22.82543708170705,89.69711594984473,2.220250154865695
0.1662863204329815,0.40656530861658313,0.03463956001635637,-0.8482183702461271,-0.11792198237000683,0.6819320498131479,109.33572639721875,4.173788873407858,19.26610725153644,0.9539188872590074,276.41660796851306,85.71821270871165,0.7741029031061148,0.6499999999999999,109.35617511669213,17.77848390189756,32.674819375641256,88.23286107368733,201.37640510176766,24.331267382912003,92.31579505568313,2.225897096893885
0.12743175805995852,0.4765222986512955,0.04596024428124227,-0.7895252027862256,-0.10326617445773945,0.6620934447262675,113.05821129598671,3.8899421630098914,203.079350715366,0.3108853654409245,297.64165219941066,86.09761644862851,0.7966349535538534,0.7,113.05278366733334,23.58876694537129,31.39537146674033,90.59678476782452,202.36827558319717,23.615919553415324,89.22393776546373,2.2033650464461467
0.15429745480044924,0.4080243665269083,0.025419972482783965,-0.8502247148910279,-0.08797807463838173,0.6959272600905874,109.53175234685075,3.0853801945227843,19.489810785713498,0.778057554365688,275.35111479695036,86.81784404710376,0.7637420540744185,0.7,109.54477290263323,18.173916860345862,30.59859010593518,88.47132608539734,201.2030085650823,24.429958297993135,91.8815524870332,2.2362579459255816
0.14840557564041604,0.45317010620354875,0.03752029774093852,-0.8157749624951474,-0.0800516427009459,0.6673693868547315,111.62674854622401,3.0295276507555116,201.67410935607597,0.8948010317200072,308.1120940614024,86.84085436744142,0.7941254300312727,0.75,111.61443086098778,23.24910654726171,29.60724822408792,91.81137609374345,199.62061905125137,23.55119064827887,87.76010079266392,2.2058745699687274
0.15727268412468504,0.4103846485470264,0.03862124206662935,-0.8478484981036942,-0.09208256225120352,0.6905758139790116,109.63148565176908,3.375241538735253,199.6782569292375,0.792987690909456,302.8832933297773,86.5326462219445,0.7683135191923413,0.6499999999999999,109.61732130924992,20.95379780015872,31.872458834292978,91.50190881914267,197.98691599387394,25.124206339414748,88.13203828442924,2.231686480807659
0.1824297911094883,0.41514977910476497,0.02919476320912138,-0.8415606862091297,-0.13476624644083135,0.6591308950996421,109.4561697843026,4.713363669084359,19.216158490786675,2.908490220428476,257.64052485657436,84.45802884785647,0.7950123756898521,0.7,109.51838114105311,14.613649956905112,32.34035257342142,84.55718878085129,206.10406725082936,22.959605941047066,97.47407550546006,2.204987624310148
0.1499030609016422,0.4009243450189654,0.03703220278314416,-0.855281390168796,-0.07877322673116495,0.7053783292671562,109.31004538721272,2.9065930988519852,199.37172987350436,1.214720643371166,312.0291013552956,86.8493865993902,0.754423046376661,0.6499999999999999,109.2899094597316,21.36117882865724,31.41640516595144,92.33084970020802,196.83607945721295,25.607703613908146,87.18857583907266,2.245576953623339
0.1447627731223923,0.4462340908530191,0.039381075174339135,-0.8203045957857322,-0.08277431122691511,0.6755418226633398,111.39629542195445,3.123601119525631,201.4523010185785,1.026174987724886,309.61837060886717,86.71183808700653,0.7850259466438848,0.7,111.3809067536143,23.18490708727862,30.64360976656206,92.01361314302474,199.1892969127508,24.400155761824628,87.51531188265504,2.2149740533561153
0.1519918435665525,0.42338467644324296,0.03167260562585555,-0.840922320478774,-0.0649344334915718,0.6889304769122239,110.24252242141795,2.4370892936341306,200.28854532169203,1.08121371489338,314.19513584356713,87.33357190565405,0.7729166522417091,0.6499999999999999,110.22897541929092,22.092588568589253,30.942613498056108,92.10314259533995,198.07791181463546,26.071404023459653,87.53923925471408,2.227083347758291
0.12428563789699924,0.4203380582125999,0.02643211292674157,-0.8368802628872709,-0.0911924104140913,0.7125946249902771,110.56906765230787,3.1638622595243078,20.516070759750825,0.9586788394839516,273.6779270279333,86.69379965607546,0.7462676103363384,0.7,110.58715373065834,18.899938662680423,30.681817400981316,88.12098315302015,202.63432950772795,24.357408149206847,92.32500891635094,2.2537323896636616
0.08011779977986769,0.39437583903587403,0.0053264463241032055,-0.8530792902707368,-0.07006824253016548,0.7729614904908655,110.06842597992706,2.184877438391581,19.99299053823716,1.9764597379044488,247.89667429210346,87.05315860950395,0.6889988254543419,0.6499999999999999,110.10248908313974,16.665249551967975,30.73166314633486,86.13013445138168,203.98445869692034,26.370766536058728,94.45330093601036,2.311001174545658
0.17231284281298676,0.42273378394634514,0.048135945356245435,-0.8394211686296011,-0.09907776080044481,0.66710832581661,109.97465170307635,3.7600274437897525,200.09759644004288,1.8700916559431136,316.4924882340555,85.79939108140466,0.791384598932402,0.7,109.94210947771393,23.173963118791207,31.316245616988,93.5997101431686,195.854399942123,23.81124106467054,85.36366923875875,2.208615401067598
0.16813129086134984,0.41286007409342945,0.03753679093502778,-0.8357911290767155,-0.16131248689018637,0.667659838215361,109.6365402636048,5.635046492810403,19.34747873469585,2.92706314810259,262.0150172115318,83.64570892579789,0.7805540771432631,0.7,109.71854552500334,14.876362452266836,33.260712165813054,84.65760557478092,206.60074739893895,22.047119651103714,97.81868145732695,2.219445922856737
0.1414286977885985,0.3968672649717704,0.05293427647792718,-0.8582250701579345,-0.062167095132567185,0.7167963723693399,109.28356482853282,2.5400880619510815,199.45270795259887,3.8071771326812183,345.64669312673135,85.42116896273916,0.7420210981824256,0.6499999999999999,109.22495347875588,25.75032291514183,31.243294967188103,97.35500628350445,191.680645846024,26.201066047629695,81.35069311202194,2.2579789018175744
0.17161049401496978,0.392436365835396,0.014369604662534178,-0.8665245064294228,-0.05379934341455129,0.6949140124144563,108.54036171649919,1.8780578209230754,18.52373308455525,0.5071112799057715,273.41906186997005,88.05463439750686,0.768068101662204,0.7,108.54538954711028,17.62318447327081,29.38610668870576,88.96649698862322,199.58079750707896,25.630536567067747,91.17239833913304,2.231931898337796
0.1726856558169602,0.42070245592913963,0.03583465806485129,-0.8456752493992239,-0.0625086182229648,0.6729895935822636,109.80540497013409,2.428506909301163,199.89183155011065,2.036982228208956,329.84036881934225,86.82952384318537,0.7895005542313926,0.75,109.78234611717033,23.5615862279692,29.060357391277073,94.19651284509126,195.35601208146642,24.21568723768576,85.02865385581664,2.2104994457686074
0.13476243084794273,0.38835782801819835,0.04365164395284461,-0.8604122116311913,-0.09235248683593464,0.7256497807832459,109.01554726828671,3.3673475342678785,199.09685248603412,1.3815555486189623,311.37323004559283,86.35965267900866,0.7322070498436548,0.7,108.98569425552557,21.406321174510005,30.90016660068185,92.69096776371387,196.01676583033696,24.17280741102228,86.62453107291535,2.267792950156345
0.15630302155009676,0.45189128576243887,0.018913565931970126,-0.8221088398974561,-0.038940379724791925,0.6658058183473577,111.36851823042225,1.4839913601242358,201.38374392084052,0.5877002691480584,312.9828717375219,88.40382441847505,0.7996843803716311,0.7,111.36470159742419,22.44436480072715,28.993499107603377,91.21254641327239,200.18004055728352,26.026094109919416,88.6605065965647,2.200315619628369
0.12478962872417367,0.4359193444099894,0.04206740888571664,-0.8255196796206898,-0.08069269797937959,0.700730050896515,111.29043099695637,3.0446340169886525,201.36375993685738,1.3783832355107535,315.69264442795827,86.6573485140274,0.7587258540275833,0.7,111.26704335133029,23.697656645951586,30.57758490239737,92.71034374122323,198.33646804046128,24.49489829497762,86.6739410447958,2.2412741459724166
0.12454963633142269,0.39871038147398913,0.0265488637052952,-0.853149813935173,-0.08795911393549537,0.7286001776037555,109.58970386602209,3.0389078441970696,19.56052967658496,0.5495194335833702,279.3206398052203,86.91171575373292,0.7305876833568535,0.6499999999999999,109.6005023524972,18.664833972453476,31.531409365937158,88.94918231716761,200.7150902384923,25.45455535388352,91.2786480457759,2.2694123166431464
0.13632493721668576,0.41414115726735035,0.010880836380790381,-0.8453795919705508,-0.07537942893838577,0.7090546547538655,110.04708717586858,2.49743054124896,19.955293755751775,2.1036341156352876,249.89050261678565,86.73380197991531,0.7514355103124696,0.7,110.07747338131976,16.317861724785647,30.069910458141212,85.7987810127543,204.45526122971143,25.0875347394216,94.96647563366899,2.2485644896875305
0.17813898362777444,0.4019190597814908,0.019779403861375302,-0.8609441254503367,-0.05041653207545188,0.6828051418225609,108.86621226240965,1.8414807100690922,198.87826054386306,0.3747354616180303,300.3765350100546,88.12075157975785,0.7808800041677425,0.75,108.86282714550856,19.571090624255465,28.408837004782008,90.78767591177193,198.06446834948977,24.726192371061952,89.1040787095643,2.2191199958322576
0.11716763284144814,0.42910715361870067,0.03736075020211556,-0.8275241720130843,-0.10002847206058513,0.710356539171641,111.12358136664307,3.572126517769547,21.113709000964448,0.15814400195014855,288.5820783226516,86.42436546758694,0.7472079179996317,0.6499999999999999,111.12693874989446,20.861218426064,32.0605548190392,89.70207240162796,201.45414882759187,24.916395911169843,90.37537781845086,2.252792082000368
0.13042115854589528,0.4644564002235364,0.03257455559187947,-0.8048484036487594,-0.07164522107987166,0.674427245102863,112.40803711655006,2.6893787048820457,202.4292177857982,0.4509021021603985,301.9396753579163,87.27302925044167,0.7876893387975172,0.6499999999999999,112.40231261298574,23.174355382534177,31.180460341373387,90.87093701342081,201.49651602017542,25.80227432754386,88.96403314248272,2.2123106612024825
0.1734962742504995,0.4105959991942855,0.053241013827358165,-0.8442120696979427,-0.12359130422649035,0.670715795447441,109.48168461261383,4.59485634408091,199.59545345046834,1.4153145121776731,306.67425738463106,85.19121255157715,0.7838772446645396,0.75,109.45008331046208,21.93444241979739,31.190206961171608,92.73365536468495,196.09165682961302,22.01208051217728,86.22148068520603,2.2161227553354603
0.1459416659273413,0.48700338582887603,0.03543327883439442,-0.7853451636125612,-0.09716796598594503,0.6394034976852191,113.12728278492268,3.6046578685266013,23.058297155823645,1.0949409907538552,276.1866744248723,86.23229193604931,0.8225818790340681,0.7,113.14222709067447,21.244575677801418,31.126639336804434,87.88149088286788,205.527646021661,23.922272244126738,92.70108074367285,2.177418120965932
0.1677798789541448,0.41919245165591185,0.04449248366930366,-0.8447124141193212,-0.07381356212892959,0.6769325351651764,109.84995143644102,2.8858902218604925,199.983445580779,2.6462338249844777,332.4380749095672,86.08301325120392,0.7836208600586295,0.7,109.81307130007774,24.484227055542,30.496970763196934,95.21969117288936,194.22904895945652,24.748036603557008,83.66817007174647,2.2163791399413704
