tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.9186735878777609,0.31113608795630454,0.14876130895172257,-0.29412891939379987,-0.19446072302096462,-0.624544668483961,109.18912993015464,59.988184483456024,280.95582896285737,29.755384646775063,12.996999004436768,3.565164384113288,0.2943620703544867,0.6499999999999999,103.58086568993352,268.2793685610648,68.99989867488928,-122.1141370329124,118.5622231927154,62.116312709186694,-55.841272574643924,1.7056379296455133
0.9261068259865176,0.30004983434970534,0.15391267066178385,-0.46175244415583344,-0.09737526480415767,-0.4643543818306845,105.51790538279685,39.47214101214049,275.0863761441052,50.058541897190544,11.262968721479515,5.148120604860722,0.15757509076267867,0.4,101.69164204677493,254.5292505580926,73.61500270278644,-143.04960520797195,129.8309869260512,64.48822819928169,-31.83908965872017,1.8424249092373213
0.9273028429407129,0.31132233624472333,0.16316111342133266,-0.5149583272106453,-0.2627018645639506,-0.4123445157300676,104.26785442039719,37.240308597210934,275.0029457670491,52.39659434139953,10.849057282195043,4.485669639195976,0.33349644245630833,0.6499999999999999,101.67527239427793,257.98424168064986,77.2964608297142,-144.3049192141542,124.7934828272702,69.0602433730762,-31.975314375509477,1.6665035575436917
0.9020667744439215,0.35258735338018093,0.11181228432405758,-0.40749403776523035,0.03188986892926219,-0.4945727366786927,273.4915934770698,67.21873871182952,105.98858954645065,22.294911697568594,14.161507837530651,4.4463104437346175,0.006751794335103424,0.4,284.15082859720223,298.003751383312,63.08306722480186,-64.8197394734819,88.96514496558935,54.47276390576917,-117.78489341334424,1.9932482056648966
0.9156405399537566,0.3379772391792806,0.06073780547377302,-0.3933869507146872,-0.0022358350113919705,-0.5222535892390688,110.7999275824698,72.88451384413176,282.95908945417733,16.964700068216573,13.63080279689671,2.200793013503656,0.03862455982135492,0.4,103.65544319508044,272.70512115258686,59.73491549704955,-109.74456153786002,115.09968801888556,55.41698793961897,-69.24307920580314,1.961375440178645
0.930076232218349,0.311126862365005,0.08303592206078454,-0.5414185977175404,0.08065129884888776,-0.3886576345008097,280.50972505056575,15.390241675886216,115.86815734354379,74.06823619347655,11.61800114027902,4.019391701544876,0.15010795642226224,0.5,281.4610665975042,312.17593362204525,85.41722891550523,-15.27479769966135,70.47720952375683,78.51271979189599,-168.88572079688188,1.8498920435777377
0.9068860068786363,0.3343243206777064,0.1335433777879628,-0.46063018197640004,0.09194760677677982,-0.44625582490223537,280.0093639370634,28.492194516336255,114.02127258580003,60.776269947621095,13.259635917932139,5.963363507380421,0.08955593739165749,0.45,283.0281876697521,312.18229051816803,80.10898900556411,-27.639061038253967,72.73843309542373,69.7411290155485,-158.47670166830423,1.9104440626083425
0.9057868343078203,0.35046824325649834,0.052004498831096146,-0.3041907364617754,-0.1663668657820374,-0.6015960978460454,105.45494189162737,60.131419148987106,284.8632158502311,29.867261273487117,15.009966642675357,0.2555432626825507,0.23699883229203644,0.5,105.04179398324752,267.9409493834275,63.12122703386236,-123.93894817003718,122.15599563005105,62.63275344884768,-55.89213192904615,1.7630011677079636
0.876319933502837,0.4001124079777455,0.17288485663598666,-0.534962509471076,-0.04494044224114103,-0.3413574240317631,106.31016287568565,15.80321099763583,262.33233291933624,72.78891335383507,14.42086607828744,6.644054193578896,0.19851581127644946,0.5,104.77704337069324,254.0169976963448,87.43495814888182,-162.97540396496865,135.82149908728195,76.01926565270226,-10.139697852419719,1.8014841887235504
0.8833414843874757,0.367781095812127,0.16852943276325982,-0.35091861562385823,-0.03456188173357386,-0.5324228687636178,115.22308454701798,60.31515179414434,281.89773655255647,29.016795737876443,15.087524288805296,5.728419497444349,0.11461273066522773,0.4,105.39649775278403,267.70002563407684,66.14639329482767,-122.03040498367741,124.51121661768991,55.27031420635748,-53.8278721868701,1.8853872693347724
0.8353267929674933,0.38604208805165713,0.32601377519796376,-0.48189997007283436,-0.12517309327451645,-0.35342682289465777,111.45428725338341,32.73910365674562,266.22244923229454,54.596048016161944,13.606690458007904,11.989318594414058,0.25589748865379547,0.55,105.18821566774236,258.3873522161117,84.46568950270252,-144.9753359712588,132.0309770494983,62.99524347809175,-23.817954450182643,1.7441025113462045
0.9609591239300547,0.21540224668692087,0.10866530753550921,-0.44316283185475186,-0.043161050366134726,-0.5177962920753041,104.08528136660931,56.16316893573499,275.84029812414644,33.56204396271381,8.376108574189903,3.815295533217437,0.08133683591579949,0.5,98.52837739083672,260.0198191202259,67.66112868869193,-126.70502478211185,117.94065017256628,60.44302292906503,-50.539502673193745,1.9186631640842005
0.936825370908386,0.2930794648975807,0.09821716087530777,-0.5000613339778027,-0.031038614616637556,-0.43676403693058263,102.31327881259254,20.24792336908557,271.3310936348787,69.4057985437479,10.981795016476854,3.6044601752053325,0.0961485621656514,0.4,101.09617697257052,248.89370361948406,81.83843023365549,-161.02723509145426,133.83751944240555,75.75414142887857,-15.029027530479983,1.9038514378343487
0.9082451880711472,0.3491942396699128,0.05260654427760389,-0.3368989217267789,-0.08945194983209608,-0.5713462663443634,106.59228132620292,62.85585996420075,284.0408033837507,27.121074916952324,14.571386056022067,1.035782030173337,0.15157161561692348,0.45,104.64380852640942,268.303050988785,62.096154399976044,-121.05413743711404,121.16317264150504,60.10915595949892,-58.27663223704061,1.8484283843830767
0.88711003434699,0.3623499673639804,0.1982292711400584,-0.5276444972917729,-0.029030952307398203,-0.3594655370552179,105.49033279424367,16.262744978688133,258.45364384134257,71.86606453529069,13.198451850387508,7.805831603708782,0.16721720865781337,0.45,103.56176757606708,251.78532970080056,87.82206317727119,-161.99296155648182,135.90321690753478,74.56725603677133,-9.640155951324,1.8327827913421866
0.9182338230567435,0.29558354883285864,0.21101096658114077,-0.49599646378414214,-0.15028022245437064,-0.42223735927260275,105.84134078406092,36.499921523795585,270.9359502586794,52.557847833130516,10.461209915197603,7.2216828099630845,0.23056846228599537,0.5,101.34278861147698,254.996625532873,78.12471498310403,-144.22625813313473,128.07716315401277,65.18747884072774,-28.988581693937633,1.7694315377140046
0.8457377384637443,0.4406376566141192,-0.013113869087643828,-0.26196033235946403,0.10988672956189842,-0.5837774061042806,287.54478553978504,63.94082989553659,109.74282087026842,26.042531129128044,19.3189393279906,0.8673768999870504,0.16731972869275072,0.4,289.2527319516312,305.7338321375617,60.587061463338415,-59.734829955619304,92.61575795427649,58.92423825926558,-120.83746076936643,1.8326802713072494
0.8963535389516392,0.3647364534061401,0.13937121110920525,-0.4559706313460027,-0.02561848142776554,-0.4403829076056363,106.39836716666179,25.252508077172692,273.3135702962601,64.16107240764083,13.97616633112426,5.120016354491824,0.09632993472038501,0.4,104.17169168453172,253.0679794451271,80.4870611564145,-155.86327725581413,136.21260865960915,71.75580941590968,-18.61929397925006,1.903670065279615
0.7537175765020624,0.5352703775622798,0.2167765761048337,-0.5037236491447844,0.12928447725384412,-0.2499939273572785,289.25299433654715,6.33035977891609,170.3773598376141,77.06210118184845,20.515897812671394,11.236694258471204,0.2413686084626491,0.45,290.20494593545584,143.3670067562848,84.04383472603634,11.506165757051786,76.90622528359675,77.08504014373543,179.22328243876802,1.7586313915373508
0.8972061672762245,0.3549466178393651,0.1942767621790403,-0.5681369201985992,-0.09685419935004849,-0.32906924707762886,105.12928431680167,21.098215175321045,264.3516083313378,67.57550199686153,12.31467019606942,7.252993674361434,0.23821115569285903,0.55,102.92405715430657,253.9167620308507,85.7255592461288,-157.96599681932076,132.0412970284869,73.02917430000761,-14.879198471552847,1.761788844307141
0.8966429588926113,0.36100143411389357,0.15014588695681322,-0.4035608595055887,-0.0979282106601146,-0.49308209938702263,108.86125129634047,45.459383569694744,279.5663851612195,44.162083803261524,14.108365784848797,4.661599619704035,0.1618146879130908,0.4,104.52170173980379,259.55813754331086,70.59201212778979,-137.61774345014607,130.41312441053992,62.16755010636737,-38.016891418853106,1.8381853120869092
0.8780437826568489,0.3865636594656484,0.2107557187671784,-0.5324341233164374,-0.11900199271641973,-0.34560965934041193,107.21152659763302,25.660454108806547,268.5640021867072,63.11338374993841,13.590619143244167,7.489039569567581,0.24769594110979293,0.6,104.36426684610693,257.13845572404057,84.26439941762825,-153.68763905952807,131.5577986648864,70.9268112408836,-19.315568349955296,1.752304058890207
0.9055684877468735,0.33520024088464423,0.2077579175836488,-0.6395770615679627,-0.13432289984567738,-0.2659914261789112,103.78667171587053,19.61014128766986,259.71288600925317,68.6830355285348,10.905731265316989,8.029699077234255,0.3061414088845044,0.6,101.72741534859057,253.26149618087993,87.48943163961742,-158.8245501014506,129.84476832885036,73.32671910768178,-13.475472577740787,1.6938585911154955
0.9082225987088046,0.34236775688687043,0.17513759870068019,-0.5412301664590559,-0.13111733968251507,-0.36699243224974787,105.11576611078615,27.122404258454985,270.5436162388645,62.11022265463852,12.023083261483341,6.012707898774835,0.23868928034479606,0.6,102.64325183323776,255.80217875152402,82.3301137911438,-153.10384072819346,129.50652850608697,71.59266366248514,-21.328688736870745,1.7613107196552038
0.9331973366294672,0.30100247876440095,0.1239186703019701,-0.591310094046387,-0.04711653273521618,-0.34188724258308084,101.63817740827213,12.457618939993168,259.8139236393194,76.61403589405035,10.570587020002126,4.8208144124787395,0.19704331759020505,0.5,100.77415740146569,249.65893855184385,87.59741176805994,-166.8275409293626,132.05517583003675,79.34481965345137,-8.149825376265671,1.802956682409795
0.8824426308318941,0.39181174032631205,0.18062335735120125,-0.5939003424050886,-0.0623876709687397,-0.28854228842680535,105.33967457200482,14.120348690649962,257.48854976833144,74.11802170188625,13.538474061954384,7.1220275740238606,0.2534313130290512,0.5,103.97938804439117,252.89283634228127,88.69406709623821,-164.17042672039278,135.14686752426303,76.4836230548734,-8.418204418778727,1.746568686970949
0.9232898580988906,0.3094822915508707,0.12032040660681155,-0.42936108363646475,0.0003188315359951168,-0.49392877446242633,107.30905171102611,48.40937648656543,278.25947917918245,41.23460660182354,12.217965911876906,4.503347720175569,0.0333432944819392,0.4,102.2942675704985,258.8653033622611,69.25065049781675,-134.81836941653302,127.28543776782581,61.03235129911014,-41.114320760734195,1.9666567055180608
0.9667263811051228,0.2154534795889219,0.06337855231640013,-0.4253811418550393,-0.20299913004864056,-0.5413452392500849,99.91692049667954,50.64185188665045,277.4189548306026,39.33144201000951,8.422944431753551,1.2250137479491343,0.2500218223213388,0.55,98.59958113744813,258.05340119755306,67.96803088963935,-133.13623643706157,119.16084073644078,65.67390881209289,-45.92812533554109,1.7499781776786612
0.8902578509445904,0.39934459359470303,0.10956958107878915,-0.5642735365113918,-0.031097563314994612,-0.3259843144331993,104.94809602136905,9.451297854633196,260.2981852471095,79.62076831519882,14.239165193267109,4.250713323241399,0.21028874593891286,0.45,104.38568509444383,251.84412311509251,88.45754189226561,-169.73477785849542,137.0458006824408,81.29170180293204,-5.669394575310112,1.789711254061087
0.8787727282819116,0.35021480582810705,0.22799298176624885,-0.4715362727548507,0.012085099595666445,-0.40723645552706056,106.41781882999015,17.92065699811137,257.7948361277396,69.77555743575832,13.459976582290093,9.065892674989428,0.08996778618323309,0.4,103.70829162734098,251.23876531957927,87.59134684473524,-159.91353333936695,137.44620181741192,72.36307871327524,-10.05932378092054,1.910032213816767
0.9348844468327591,0.30346021803443346,0.14024773512923847,-0.676819715889116,-0.15256396103886333,-0.25806473094364146,101.5044017872244,18.43479305577992,264.9365990786895,70.82392851169857,9.800376096135617,5.097874633962661,0.32447212362533434,0.75,100.31744985607573,254.65649923634606,86.44860959201759,-161.14348551224026,125.5740924112973,77.23829805290184,-14.43370314751365,1.6755278763746657
0.8465308925528907,0.41161811135060916,0.2049342974697961,-0.4063953777876642,0.044267261816062296,-0.44013551476522556,108.66976134454224,14.200147905580224,257.253046137031,73.48435968398012,16.564730241778467,8.259350789245872,0.04388825065881949,0.4,106.65347370490844,253.6612419439815,88.93581235196945,-163.5177278987343,140.75404444454927,75.13851814706788,-7.2869896968207,1.9561117493411806
0.9168201473561108,0.33236731982998236,0.04437291571691323,-0.33132264825136615,-0.10594606669671777,-0.5854974991047438,105.23704471351121,63.51528126190686,283.6539565122644,26.475988885962572,13.968684740217272,0.6318814048042043,0.17322658943066319,0.5,104.01941371793863,268.65125679818027,62.53696526185112,-120.16181637999145,119.46518354616182,61.31861316702258,-59.45767719182975,1.826773410569337
0.8922535578340393,0.3697464984988477,0.19166832030652253,-0.5796446263815699,-0.10819134679823011,-0.3126089314524687,105.38846247308504,20.67715555711655,264.7438126649907,68.03520966420184,12.698947694454125,7.087200795612162,0.25961934825973254,0.6,103.33765309072801,255.21638483632955,86.18082825327713,-158.35359590088726,131.3735699170943,73.65992606944468,-14.883518427125118,1.7403806517402676
0.9561810363946869,0.24488098333284197,0.09779585372669118,-0.444786902446117,-0.23246569724122282,-0.5113941339485696,101.63013441289411,46.55221624016597,277.14836609911737,43.36018760034651,9.264408401423518,2.23911889487934,0.2815383304224916,0.55,99.63451394821368,257.46988310025057,70.37425658549755,-136.79663146499533,121.73062979926917,66.22556393206041,-41.38805896360581,1.7184616695775083
0.9079877131210207,0.32773017680910954,0.20743223210440742,-0.5463595402179664,-0.15671211396174903,-0.3616281729030543,105.34211176897915,29.367661922435886,268.7557817449789,59.580293531022974,11.244736439123228,7.236347869414445,0.2636079104720095,0.6,102.13031636382999,255.64596470270482,82.41408298801586,-150.45322330898856,128.46610173700043,69.43694277027546,-22.924145182075176,1.7363920895279905
0.8922145298357282,0.3603818813229284,-0.036884496056099905,-0.21164656062892767,0.01756452448795965,-0.680567969206801,300.07505375255954,85.58401552228437,106.47208322831138,4.292580502028102,196.54975824822233,1.0347241427779323,0.2176480530600052,0.4,286.5712215928804,103.6826955614647,57.04289945926288,-95.11784775361048,289.4874822591025,54.97610480418969,-84.75577870474841,1.7823519469399947
0.9341366124466933,0.27115926816558367,0.14490884095099418,-0.272416923144824,-0.1388043853964477,-0.6617196893018696,111.15262726960508,67.5164080343223,280.01419263133164,22.10118551020645,11.610694228180945,3.924816764343717,0.27282374899874967,0.4,102.10141981266861,267.82427409404204,62.52665961061193,-115.0916461193251,116.58311206634112,54.921796981373,-62.62913698259856,1.7271762510012503
0.8725208182607109,0.3089494953583946,0.2866600706655797,-0.5156865522521028,0.04434769792581958,-0.3568342660086074,103.03151406959606,5.416400441365084,216.7861848547638,76.75474219699619,11.87170535651175,12.050405798121147,0.10471586206076346,0.5,101.99705907645257,70.027302209655,82.64788861533599,168.95212153991955,134.37383237337633,76.86668062638637,1.7336680216031883,1.8952841379392367
0.9000863202556199,0.34334927864756654,0.15102111666292975,-0.36320509951618346,-0.029215291930580443,-0.536881220739437,114.34819459656688,63.139050573094615,281.4616704809302,26.27629475702117,14.02896221072535,5.1840031057396345,0.10354208522701107,0.45,104.26378485340734,268.6957799321717,65.888585621278,-119.01355856045353,120.97001335445452,55.92601354518524,-57.69277450882052,1.896457914772989
0.9286517821539876,0.3264583114344201,0.022330668472950913,-0.4950197999023807,-0.14505861863086028,-0.4336319822516092,102.11525557445248,32.82159484981329,282.92409114537696,57.1758045289293,192.3528986754356,0.36843872802732847,0.19363068115158275,0.45,102.3184413815854,130.81727435592535,73.20765055139567,-28.625785200874464,253.7801802827471,72.56018156105098,-151.74233395830615,1.8063693188484171
0.9194155063278038,0.33833146080667476,0.11570663744047728,-0.6108201118101262,-0.019461803178125552,-0.3085953945176771,102.35836449102582,6.594455805156159,246.1529081565971,81.84666537788196,11.805223958013956,4.773559024784845,0.22196162962060886,0.5,101.92739332200387,70.32146892234033,89.40331478016896,171.86838110317333,133.5933435153283,82.46308537602503,-3.1189693224782635,1.7780383703793912
0.9045005588900916,0.3625394922851938,-0.008131919133972437,-0.3764427513745,0.04616732118237027,-0.5280578075155902,284.50227991817565,60.49881528862561,104.84339021353753,29.500749516270346,14.76067271604656,0.14619785138118857,0.07011798660058013,0.45,284.756032705661,302.3985720092465,61.93780305910472,-56.079676005974605,87.07520354507231,61.65918946912981,-124.02098492389388,1.92988201339942
0.9320910891193118,0.31185187635511885,0.07495927709682366,-0.5112116366557489,-0.018840828515014237,-0.42087945246356195,102.2198290059619,11.951394277738089,268.6221161342712,77.71428017172167,11.625541307949327,2.8053191490302964,0.10466048491180066,0.45,101.68546690857806,249.44899982170233,85.90904813727364,-168.4055110193387,134.142338227402,81.16792820092745,-8.574235523785129,1.8953395150881993
0.8718203356794969,0.40622089531995886,0.06542083063523228,-0.3003659720539524,-0.06597969222726825,-0.5714543636255438,110.72734977758044,65.63850733660911,286.56646219159626,24.30472006223698,17.27254697020602,1.5630335869391274,0.13650843070170215,0.4,107.36290598405124,271.9362551374911,60.782641941277646,-118.13739539986759,123.10812896613544,57.77144232350538,-60.88565969236451,1.8634915692982978
0.9153741261059744,0.3250200853101428,0.16247086942129604,-0.4123839564219411,-0.18191006044929958,-0.5029901696840318,107.19775381180094,46.48879821862002,278.1064711886335,43.14966066923568,12.386786969890018,4.552256924255019,0.24926591004542917,0.45,103.04265965632534,259.17027810251193,70.90504897303717,-136.36309349222478,127.19898102581848,62.58488927230979,-39.60745116806119,1.750734089954571
0.8947990986939587,0.3508278186317603,0.20874950630154385,-0.5025192922104458,-0.1258217738455098,-0.3922798064835125,106.97904712613177,31.35625878266916,271.0178273598796,57.63392549440086,12.55064870261873,7.221631364622553,0.22464432147230184,0.55,103.33162997702543,256.52689122911977,80.98845333928885,-148.78194393603388,130.39320189284226,68.09618807614919,-24.44445958935985,1.7753556785276983
0.9200647992154665,0.31913298153424996,0.08014152680785115,-0.3393638966884057,-0.007049450142638492,-0.5807009025270617,121.49858981453305,81.169952703365,282.98036189765406,8.379515462132375,13.387918642955926,2.7646424856548464,0.11099691426596316,0.4,103.43771960728346,277.9159526075664,59.066440419980424,-99.78168187697338,109.22323849128458,53.563983045435656,-79.56394222924243,1.889003085734037
0.9218705457321814,0.3100171951573758,0.12402377966644203,-0.3568859635673267,-0.07572020845800559,-0.5649845821648557,110.00910585755759,62.44883328303857,280.69357461214327,27.240420973140708,12.661900849694256,3.8169033424065617,0.1529858310283938,0.45,102.93374494654527,266.6853930881311,64.8179118132443,-120.38421211970382,119.83958426087169,57.50010994437888,-57.13106188107482,1.8470141689716062
0.9209985963850668,0.2836145982082291,0.19163725347673177,-0.4216280416626791,-0.04193072625428347,-0.4993705547223889,109.90598435856823,51.948508797452526,275.8532773703976,37.20972400610145,11.08341705622449,6.845702601013727,0.1028294335053024,0.4,101.45147563297647,259.7689835052088,69.95434092101122,-130.0706497163306,125.02195712280042,57.304553056044846,-44.06159308930204,1.8971705664946976
0.8081515444835099,0.43653939039810735,0.2821898395150518,-0.3763528533649004,-0.018053760485859577,-0.43179869111860975,116.0018379312434,38.86066553538085,275.1308311498824,49.22720750548307,17.465554016901084,10.437834954984012,0.13138838037435221,0.45,108.19665948890398,262.2674502864819,79.13246215861842,-140.45592303696586,136.1846400523194,60.47441111864734,-29.502981569317225,1.8686116196256477
0.9400069508682576,0.29927106750694565,0.06677561825371324,-0.5290236026922853,-0.11334427068783443,-0.4109833481759716,101.86977781983683,27.361681532723416,277.49632346721637,62.57006215728093,10.944221882047907,1.7878466911842423,0.18386833973372732,0.5,101.08397915151336,252.3866299391579,77.57919873469136,-155.34650495039185,129.93068465601064,74.44469651296507,-22.880042498794396,1.8161316602662727
0.9027375460377478,0.3670018769910727,0.038886442191072346,-0.4165291324322306,0.06923835245784207,-0.4862084136055182,282.8947215764525,39.16622054118436,107.2271784120868,50.75347167580649,14.62564197048107,2.1235784719179662,0.07495956695754331,0.4,284.545180726644,311.9571875690161,71.1317172424415,-35.07420044177417,76.5456808302501,67.37105752271377,-147.03701963810624,1.9250404330424566
0.9539009993071748,0.2359998780530104,0.14293906181014782,-0.6076282153129201,-0.13115999837365552,-0.34627278399425465,100.17638006199542,23.16503900216445,265.9349087614807,66.18117131187492,7.9271516399117825,5.240685238255608,0.24253937434312658,0.6,98.40918412658671,250.82270261358414,83.43475683335313,-157.05298010887702,125.9965431355221,74.1391398470789,-18.0040683164386,1.7574606256568734
0.902101163786512,0.3379727884572671,0.12315336048566844,-0.5755631897725048,0.2669012693387422,-0.3265379740140072,279.14933424798346,28.460100526282424,117.2990892215299,60.29800475678128,13.406864202283149,7.798686276338714,0.31132003800979297,0.6499999999999999,282.29067075506356,308.281721491113,83.79774449658467,-29.10515715699472,76.93209370237685,69.72271083239646,-157.81992940597667,1.688679961990207
0.9335435810052931,0.2970913880572249,0.09104823168197568,-0.5415975844810238,0.1130652075703267,-0.3919459965242697,279.4251835490419,21.580323623533985,112.5944023823194,67.89233957177142,11.238169145011803,4.573176087781135,0.1665367305535292,0.5,280.96971972317976,310.7452363055338,82.78792354908008,-20.95416195951538,70.82672785040361,74.85925865064306,-163.69801365295922,1.8334632694464708
0.9276003045811988,0.3205871693253553,0.09256891829217764,-0.4701769100024862,-0.14956704248795588,-0.4574233945787116,103.89988310999748,38.15171862221841,279.11385329042946,51.75102373052135,12.069848668066903,2.327917808765463,0.20418595976290926,0.4,102.3206977436202,254.4305558712548,71.77850987438603,-145.77012490921686,130.51827723038113,67.66872336779528,-31.896822453456952,1.7958140402370908
0.9211984905560263,0.3314980147681023,0.11587823494019431,-0.49792541328850093,-0.12754890785973524,-0.42327307726752467,104.37459393665189,32.149012767666115,276.7010139502843,57.618331690498785,12.18975635860548,3.4712243037529618,0.19888741724345102,0.5,102.52068152235253,255.0053830757587,76.80599024076302,-150.1574536417162,130.31571151522132,70.65483936199668,-26.4873649958271,1.801112582756549
0.8699391799640037,0.38322250872465796,0.23174973935529153,-0.4372303855947588,-0.1223487342076908,-0.43270879436924364,110.39552686343592,38.09217271831471,274.69903120752053,50.84599853596019,14.290557786022573,7.72624339254827,0.21644803805673135,0.4,105.19238794391741,257.4626441956289,76.43534998861305,-142.9112979762336,133.84815608344155,62.79386013309415,-29.318203521267407,1.7835519619432687
0.9175628572722196,0.3270396817636931,0.10446548987387641,-0.3566765060249597,-0.1234662432111632,-0.5608863512472594,107.44360448732321,56.9107476980264,281.572827217385,32.9515829564544,13.315322184564568,2.6857940831903164,0.19064120430448975,0.4,103.58593362487628,263.5421798830627,64.47502781283802,-127.06790276797159,124.0805190730741,59.43544121895579,-50.82429209407732,1.8093587956955104
0.8483529426332428,0.4491344009920347,0.09778078661999147,-0.3768338053689856,-0.03332690282304561,-0.4715191372642576,110.20014519136885,34.42452005089558,283.32258830088904,55.38228093979798,17.9926440853418,3.2168350399532954,0.08480689327491901,0.4,108.12385505387901,259.3076701546357,74.30789276392267,-148.7399356516218,137.7293383821182,68.69075249052312,-27.9504459072786,1.915193106725081
0.9130566428145969,0.32485784964699693,0.12584544982741344,-0.3508799215743102,-0.03528628486078372,-0.5621767212402868,114.14907084225474,68.5653474169542,281.80832084185124,20.98292914572106,13.41526587436218,4.1819742899073304,0.11915781857820042,0.4,103.60251972936625,270.3009452066763,62.5182169626736,-113.8057531770437,117.74994945458609,54.391807197096554,-63.86770059323095,1.8808421814217997
0.9163507410915251,0.34118772062458974,0.07025471892152879,-0.5507967148632172,0.16946697924636484,-0.3655540262283081,280.8150497746807,24.883703122822524,112.34588354165071,64.66744194503487,12.883746792218368,4.45000912878217,0.23113358467195708,0.5,282.47165204187263,311.7299662730072,81.0707560906479,-23.804527420024737,73.0438146159259,73.30856463370931,-160.66478468190112,1.768866415328043
0.8974497158024924,0.36407566214814896,0.14343885836060588,-0.5424016683173306,0.027823769436435167,-0.35504804748516144,103.5364040188187,1.3621208531155702,205.97590419464657,83.70088231818389,13.389631156562292,6.148917272361388,0.15880062134816988,0.45,103.41315469174272,70.40363507902251,85.58148881019885,175.50603625286467,136.46284083474163,84.09638111773782,2.2007547776245384,1.8411993786518301
