123.82   -3.9  16.0  228.0  11.0  142.0  5.6  X   Y   393
126.24   2.56  33.0  197.0  34.0  67.0  5.4  X   Y   394
126.942   2.78  35.0  28.0  63.0  91.0  5.81  X   Y   395
120.637   -7.426  25.0  14.0  28.0  70.0  5.4  X   Y   396
121.22   -7.32  39.0  14.0  28.0  70.0  5.4  X   Y   397
126.92   2.7  42.2  349.0  80.0  -11.0  5.2  X   Y   398
125.73   0.61  30.0  43.0  60.0  157.0  5.1  X   Y   399
126.551   1.086  10.0  175.0  24.0  51.0  5.08  X   Y   400
126.461   1.058  25.6  174.0  49.0  56.0  5.01  X   Y   401
126.56   1.34  31.7  4.0  45.0  77.0  6.1  X   Y   402
126.056   1.212  42.7  346.0  46.0  41.0  5.22  X   Y   403
125.848   0.878  15.0  313.0  11.0  -177.0  5.22  X   Y   404
125.34   1.39  15.0  313.0  11.0  -177.0  5.2  X   Y   405
125.884   0.872  25.0  177.0  72.0  59.0  5.95  X   Y   406
123.951   -4.1  15.0  89.0  86.0  13.0  7.45  X   Y   407
124.11   -4.31  18.8  358.0  77.0  176.0  7.4  X   Y   408
124.26   -5.2  34.1  185.0  72.0  -172.0  5.3  X   Y   409
124.33   -3.86  15.0  97.0  44.0  9.0  5.4  X   Y   410
124.044   -4.964  30.0  101.0  76.0  17.0  5.65  X   Y   411
126.549   3.561  31.2  177.0  27.0  59.0  5.34  X   Y   412
122.236   -2.963  35.2  104.0  24.0  12.0  5.27  X   Y   413
119.0   -1.0  33.0  170.0  50.0  12.0  5.0  X   Y   414
119.901   -1.161  38.3  170.0  50.0  12.0  5.18  X   Y   415
120.51   -1.34  38.3  170.0  50.0  12.0  5.2  X   Y   416
123.4   -0.2  33.0  233.0  56.0  141.0  4.7  X   Y   417
126.67   3.03  33.0  222.0  30.0  -21.0  4.9  X   Y   418
126.361   3.036  40.0  168.0  84.0  -72.0  5.71  X   Y   419
126.08   -2.07  21.0  277.0  19.0  -160.0  5.4  X   Y   420
120.07   -3.66  33.0  272.0  30.0  -7.0  4.5  X   Y   421
122.5   -0.7  21.0  221.0  64.0  175.0  5.3  X   Y   422
120.215   -1.776  23.0  221.0  64.0  175.0  5.05  X   Y   423
119.41   -1.11  35.0  100.0  37.0  -165.0  4.7  X   Y   424
119.836   0.692  35.0  100.0  37.0  -165.0  5.13  X   Y   425
123.295   -4.174  15.0  225.0  27.0  143.0  5.42  X   Y   426
122.52   -3.89  33.0  225.0  27.0  143.0  4.8  X   Y   427
123.4   1.46  29.0  138.0  60.0  -176.0  5.4  X   Y   428
125.08   -1.28  32.0  217.0  16.0  119.0  4.8  X   Y   429
125.33   1.1  33.0  228.0  23.0  108.0  5.4  X   Y   430
126.847   3.372  37.4  14.0  34.0  109.0  4.97  X   Y   431
126.835   3.427  19.8  180.0  21.0  102.0  5.27  X   Y   432
126.911   3.454  28.1  184.0  11.0  66.0  5.19  X   Y   433
126.89   3.98  28.1  184.0  11.0  66.0  5.2  X   Y   434
126.782   3.41  15.0  175.0  8.0  90.0  5.18  X   Y   435
123.19   -0.598  39.1  36.0  43.0  21.0  5.08  X   Y   436
125.8   0.86  33.0  170.0  34.0  24.0  5.1  X   Y   437
125.92   0.28  31.8  170.0  34.0  24.0  5.1  X   Y   438
125.985   0.898  31.8  170.0  34.0  24.0  5.14  X   Y   439
125.533   3.461  35.0  46.0  44.0  126.0  5.42  X   Y   440
125.42   3.71  48.0  46.0  44.0  126.0  5.4  X   Y   441
126.76   3.44  33.0  353.0  48.0  50.0  4.6  X   Y   442
119.39   -0.92  21.0  9.0  20.0  49.0  5.0  X   Y   443
119.61   -1.545  35.8  9.0  20.0  49.0  5.24  X   Y   444
119.833   0.454  17.0  84.0  71.0  -141.0  5.86  X   Y   445
120.191   -1.485  15.0  271.0  34.0  -97.0  5.31  X   Y   446
120.45   -0.95  15.0  271.0  34.0  -97.0  5.3  X   Y   447
126.052   0.958  41.4  330.0  39.0  43.0  5.33  X   Y   448
121.917   1.087  27.5  105.0  23.0  95.0  5.21  X   Y   449
122.822   1.322  34.8  281.0  72.0  96.0  5.61  X   Y   450
124.27   1.16  33.0  199.0  50.0  -5.0  5.1  X   Y   451
123.963   -0.012  24.6  199.0  50.0  -5.0  5.13  X   Y   452
124.23   0.71  24.6  199.0  50.0  -5.0  5.1  X   Y   453
121.361   -1.314  20.0  210.0  52.0  112.0  6.16  X   Y   454
121.3   -1.26  15.0  357.0  43.0  65.0  6.2  X   Y   455
126.94   2.69  38.0  193.0  30.0  58.0  5.2  X   Y   456
123.2   -1.16  34.0  224.0  62.0  154.0  4.9  X   Y   457
126.363   0.875  25.0  191.0  58.0  66.0  5.55  X   Y   458
126.38   0.41  44.0  51.0  39.0  123.0  5.9  X   Y   459
126.46   1.01  34.4  51.0  39.0  123.0  5.5  X   Y   460
121.95   -0.87  33.0  294.0  46.0  -110.0  5.4  X   Y   461
122.018   -0.733  20.1  327.0  40.0  -98.0  5.17  X   Y   462
126.91   3.07  42.3  183.0  21.0  77.0  5.3  X   Y   463
126.779   -1.017  26.1  12.0  87.0  -119.0  5.53  X   Y   464
125.043   -7.81  15.0  272.0  37.0  104.0  5.28  X   Y   465
125.67   -0.04  45.0  246.0  27.0  117.0  5.4  X   Y   466
124.15   -0.17  39.0  176.0  36.0  89.0  5.1  X   Y   467
120.438   1.089  41.8  281.0  75.0  83.0  5.49  X   Y   468
121.03   1.51  41.8  125.0  17.0  113.0  5.5  X   Y   469
125.632   -7.616  30.3  99.0  46.0  108.0  5.19  X   Y   470
123.424   -0.683  41.4  91.0  74.0  -175.0  5.07  X   Y   471
123.97   -0.81  41.4  91.0  74.0  -175.0  5.1  X   Y   472
124.95   -1.61  26.2  319.0  53.0  8.0  5.4  X   Y   473
123.98   -1.64  30.0  319.0  53.0  8.0  5.4  X   Y   474
126.3   0.8  21.0  44.0  43.0  113.0  5.8  X   Y   475
126.83   1.36  15.0  127.0  15.0  45.0  5.2  X   Y   476
127.043   -1.009  25.3  16.0  15.0  119.0  5.16  X   Y   477
123.11   -0.41  33.0  171.0  51.0  52.0  5.3  X   Y   478
124.63   -0.17  31.0  96.0  54.0  20.0  5.8  X   Y   479
126.54   0.41  37.0  63.0  39.0  165.0  5.5  X   Y   480
126.41   0.28  42.0  14.0  32.0  99.0  5.4  X   Y   481
125.29   -0.44  26.0  14.0  32.0  99.0  4.8  X   Y   482
121.27   -2.88  33.0  281.0  23.0  -84.0  5.0  X   Y   483
126.963   2.064  30.0  298.0  84.0  85.0  5.8  X   Y   484
126.852   2.003  37.6  111.0  87.0  -85.0  5.6  X   Y   485
121.94   -7.86  15.0  299.0  10.0  74.0  5.2  X   Y   486
126.67   -1.01  48.0  322.0  20.0  66.0  5.5  X   Y   487
125.96   -3.54  35.0  61.0  69.0  2.0  4.9  X   Y   488
122.62   1.54  34.4  147.0  39.0  143.0  4.9  X   Y   489
123.08   0.67  9.4  147.0  39.0  143.0  4.7  X   Y   490
126.74   -1.08  27.0  350.0  27.0  86.0  5.3  X   Y   491
126.35   4.0  25.3  132.0  86.0  -3.0  5.2  X   Y   492
125.5   -2.44  43.0  345.0  41.0  121.0  5.1  X   Y   493
125.081   -2.074  15.0  126.0  56.0  66.0  5.58  X   Y   494
124.852   -0.116  25.0  19.0  73.0  68.0  5.56  X   Y   495
126.83   3.66  49.6  97.0  52.0  5.0  4.8  X   Y   496
123.2   -7.63  33.0  230.0  39.0  26.0  4.9  X   Y   497
126.8   2.0  33.0  354.0  43.0  44.0  5.2  X   Y   498
125.94   0.56  35.4  8.0  35.0  78.0  5.1  X   Y   499
124.9   -6.69  33.0  167.0  36.0  -163.0  5.3  X   Y   500
125.85   -7.43  33.0  223.0  39.0  49.0  5.1  X   Y   501
123.36   -0.64  33.0  281.0  47.0  121.0  5.5  X   Y   502
124.65   0.81  33.0  45.0  71.0  3.0  5.0  X   Y   503
122.5   -5.9  33.0  30.0  40.0  88.0  4.8  X   Y   504
122.7   -5.06  17.9  30.0  40.0  88.0  4.8  X   Y   505
126.63   -0.19  20.8  105.0  41.0  -53.0  4.9  X   Y   506
120.43   4.8  25.0  318.0  41.0  83.0  5.0  X   Y   507
120.02   -2.88  33.0  318.0  41.0  83.0  4.3  X   Y   508
119.57   -0.96  26.5  351.0  63.0  -21.0  4.9  X   Y   509
121.8   -1.26  42.0  24.0  35.0  17.0  4.7  X   Y   510
125.12   -7.87  17.0  67.0  27.0  72.0  7.5  X   Y   511
125.36   -7.96  16.3  86.0  33.0  74.0  5.1  X   Y   512
124.77   -7.99  23.6  108.0  46.0  146.0  5.0  X   Y   513
125.06   -7.97  13.0  61.0  28.0  75.0  5.2  X   Y   514
124.928   -7.916  10.0  92.0  29.0  101.0  5.38  X   Y   515
125.87   -2.8  20.0  92.0  45.0  -103.0  5.3  X   Y   516
126.101   -3.389  10.0  92.0  45.0  -103.0  5.33  X   Y   517
125.32   -7.96  17.6  74.0  43.0  0.0  5.3  X   Y   518
125.174   -7.892  17.5  49.0  73.0  -174.0  5.11  X   Y   519
124.8   -6.6  33.0  49.0  73.0  -174.0  5.0  X   Y   520
126.66   2.39  16.0  204.0  22.0  -158.0  5.2  X   Y   521
125.7   1.8  33.0  147.0  72.0  172.0  4.5  X   Y   522
125.841   1.281  35.0  141.0  86.0  93.0  5.47  X   Y   523
120.043   -1.101  15.0  76.0  52.0  -151.0  5.26  X   Y   524
120.013   -1.19  10.0  321.0  61.0  -59.0  6.24  X   Y   525
126.596   -2.006  15.0  90.0  51.0  -48.0  5.18  X   Y   526
123.9   -0.2  14.9  150.0  49.0  46.0  5.0  X   Y   527
125.883   0.928  31.8  351.0  32.0  73.0  5.24  X   Y   528
125.4   -0.6  33.0  351.0  32.0  73.0  4.9  X   Y   529
122.3   -5.9  33.0  41.0  49.0  121.0  6.9  X   Y   530
122.174   -5.652  11.6  179.0  49.0  59.0  6.44  X   Y   531
122.41   -5.62  20.2  161.0  37.0  88.0  4.9  X   Y   532
126.429   2.637  25.8  354.0  54.0  119.0  5.83  X   Y   533
124.82   -7.993  29.6  143.0  81.0  12.0  5.78  X   Y   534
124.716   -7.931  26.1  227.0  32.0  43.0  5.36  X   Y   535
120.62   -1.04  28.1  90.0  44.0  -91.0  4.8  X   Y   536
126.528   2.932  35.0  4.0  62.0  83.0  5.91  X   Y   537
126.71   2.98  45.3  202.0  32.0  107.0  5.3  X   Y   538
126.3   -1.0  30.0  254.0  50.0  128.0  5.4  X   Y   539
126.145   1.046  31.3  254.0  50.0  128.0  5.29  X   Y   540
120.0   1.5  33.0  116.0  68.0  -21.0  4.7  X   Y   541
126.5   -2.8  18.7  27.0  38.0  93.0  5.6  X   Y   542
126.585   2.742  45.0  167.0  74.0  58.0  5.9  X   Y   543
126.52   2.9  25.4  326.0  58.0  -3.0  5.4  X   Y   544
126.56   2.97  26.1  51.0  40.0  148.0  5.3  X   Y   545
125.9   -2.8  33.0  80.0  44.0  -141.0  4.7  X   Y   546
119.998   -1.227  10.0  320.0  64.0  -53.0  5.88  X   Y   547
126.45   2.64  31.4  180.0  45.0  106.0  4.9  X   Y   548
126.68   2.73  29.4  201.0  35.0  113.0  5.0  X   Y   549
123.7   -5.4  30.0  225.0  31.0  -134.0  5.1  X   Y   550
126.69   2.82  31.4  44.0  44.0  140.0  5.2  X   Y   551
126.43   2.94  31.8  339.0  36.0  90.0  5.0  X   Y   552
125.5   -7.98  25.2  122.0  40.0  135.0  4.7  X   Y   553
125.568   -7.714  15.0  75.0  47.0  134.0  5.14  X   Y   554
123.733   -7.862  15.0  101.0  60.0  171.0  5.09  X   Y   555
124.6   -0.8  33.0  259.0  31.0  140.0  5.2  X   Y   556
124.732   -0.196  30.0  24.0  71.0  65.0  6.35  X   Y   557
119.94   -0.24  12.0  89.0  75.0  -170.0  5.0  X   Y   558
117.898   1.57  15.0  120.0  38.0  93.0  5.4  X   Y   559
125.56   1.67  10.0  54.0  34.0  135.0  5.2  X   Y   560
124.05   -0.64  13.9  14.0  35.0  -5.0  5.0  X   Y   561
123.108   -5.17  15.0  318.0  75.0  51.0  5.58  X   Y   562
126.405   3.822  40.0  283.0  68.0  -42.0  6.12  X   Y   563
126.41   3.78  45.0  171.0  8.0  73.0  5.4  X   Y   564
124.796   -0.224  35.0  22.0  72.0  56.0  6.29  X   Y   565
125.92   -0.24  31.4  267.0  38.0  149.0  6.3  X   Y   566
126.79   -4.71  15.0  221.0  80.0  -2.0  6.1  X   Y   567
121.836   1.205  24.4  69.0  63.0  -97.0  5.52  X   Y   568
121.832   1.25  36.6  240.0  28.0  -98.0  5.33  X   Y   569
123.294   -0.372  30.0  163.0  59.0  35.0  6.3  X   Y   570
123.31   -0.448  36.2  178.0  52.0  51.0  5.05  X   Y   571
119.695   0.231  35.0  351.0  45.0  -94.0  5.22  X   Y   572
124.96   -0.17  21.0  246.0  30.0  119.0  5.8  X   Y   573
123.248   -0.397  35.7  168.0  55.0  37.0  5.95  X   Y   574
123.54   -0.49  31.0  168.0  55.0  37.0  5.1  X   Y   575
123.23   -0.41  45.0  21.0  43.0  107.0  5.0  X   Y   576
126.865   -4.672  16.0  97.0  62.0  106.0  5.79  X   Y   577
121.79   1.28  46.3  85.0  37.0  90.0  4.9  X   Y   578
126.21   -2.87  10.0  140.0  39.0  79.0  5.4  X   Y   579
126.21   -2.86  21.0  175.0  44.0  121.0  5.0  X   Y   580
122.926   1.421  18.9  92.0  29.0  101.0  5.07  X   Y   581
124.83   -0.18  35.0  238.0  34.0  82.0  5.7  X   Y   582
126.84   4.29  28.5  217.0  42.0  109.0  4.9  X   Y   583
125.22   4.95  10.0  315.0  27.0  80.0  5.7  X   Y   584
125.28   4.905  17.8  340.0  20.0  91.0  5.32  X   Y   585
125.38   4.97  10.0  340.0  20.0  91.0  5.3  X   Y   586
125.65   4.78  10.0  329.0  25.0  84.0  5.3  X   Y   587
125.37   4.93  16.0  331.0  28.0  78.0  5.1  X   Y   588
125.312   4.971  15.0  164.0  62.0  92.0  5.94  X   Y   589
126.44   3.92  12.0  170.0  25.0  69.0  5.3  X   Y   590
126.79   2.34  35.0  9.0  36.0  96.0  5.5  X   Y   591
126.78   2.32  36.0  6.0  42.0  101.0  5.6  X   Y   592
121.637   -4.045  15.0  114.0  44.0  -110.0  5.19  X   Y   593
119.287   -3.738  31.8  209.0  46.0  110.0  5.07  X   Y   594
126.67   2.62  35.0  67.0  49.0  -60.0  5.2  X   Y   595
121.87   -0.56  22.2  166.0  85.0  -2.0  4.9  X   Y   596
126.364   1.055  20.0  203.0  49.0  81.0  6.18  X   Y   597
126.023   1.071  30.9  158.0  57.0  33.0  5.34  X   Y   598
126.41   0.45  28.3  216.0  43.0  106.0  5.3  X   Y   599
126.001   1.005  15.0  181.0  77.0  88.0  5.6  X   Y   600
126.502   1.301  31.8  200.0  31.0  86.0  4.99  X   Y   601
126.592   1.25  23.6  208.0  30.0  102.0  5.52  X   Y   602
126.9   1.27  23.6  208.0  30.0  102.0  5.5  X   Y   603
126.637   1.175  21.3  211.0  29.0  113.0  5.56  X   Y   604
125.95   1.64  15.0  358.0  12.0  70.0  5.4  X   Y   605
126.87   3.28  37.8  184.0  25.0  79.0  5.0  X   Y   606
127.006   -1.039  25.0  19.0  75.0  -138.0  6.72  X   Y   607
126.802   -0.014  40.0  177.0  85.0  92.0  5.89  X   Y   608
127.0   4.32  44.0  170.0  46.0  52.0  5.4  X   Y   609
126.9   4.25  28.1  20.0  41.0  101.0  5.1  X   Y   610
126.984   4.168  18.9  22.0  49.0  121.0  5.15  X   Y   611
126.18   -3.7  25.1  345.0  83.0  176.0  5.1  X   Y   612
125.94   0.852  30.4  75.0  74.0  -173.0  5.49  X   Y   613
122.723   1.305  25.0  275.0  72.0  89.0  5.62  X   Y   614
126.79   -1.02  33.0  16.0  57.0  -152.0  5.2  X   Y   615
126.25   0.68  40.0  213.0  46.0  116.0  5.1  X   Y   616
124.57   -0.47  50.0  237.0  40.0  107.0  5.2  X   Y   617
123.54   -3.56  0.6  96.0  33.0  -74.0  5.4  X   Y   618
123.308   -3.615  15.0  96.0  33.0  -74.0  5.08  X   Y   619
127.029   2.444  15.0  10.0  81.0  84.0  5.64  X   Y   620
119.43   -1.35  33.0  28.0  19.0  95.0  5.8  X   Y   621
119.546   -1.444  16.1  28.0  19.0  95.0  5.18  X   Y   622
125.82   -0.9  32.4  234.0  37.0  44.0  5.1  X   Y   623
126.366   3.827  26.0  319.0  73.0  31.0  6.28  X   Y   624
125.54   0.41  22.7  333.0  20.0  71.0  5.2  X   Y   625
122.49   -7.55  20.9  129.0  82.0  177.0  5.1  X   Y   626
125.91   0.79  23.8  13.0  82.0  4.0  4.4  X   Y   627
126.7   2.07  36.1  210.0  41.0  90.0  5.4  X   Y   628
123.46   2.54  33.0  67.0  45.0  78.0  6.3  X   Y   629
126.7   3.12  35.6  207.0  44.0  37.0  4.9  X   Y   630
122.721   -5.882  15.0  207.0  48.0  63.0  5.39  X   Y   631
125.35   -0.27  42.0  244.0  33.0  119.0  5.5  X   Y   632
118.03   -3.536  40.0  261.0  53.0  128.0  5.78  X   Y   633
122.727   1.264  39.5  271.0  69.0  88.0  5.79  X   Y   634
124.5   -0.3  45.7  241.0  34.0  116.0  5.1  X   Y   635
126.65   1.94  29.1  22.0  38.0  129.0  5.2  X   Y   636
125.72   -7.809  15.0  184.0  89.0  28.0  6.08  X   Y   637
125.678   -7.877  23.1  184.0  88.0  34.0  5.94  X   Y   638
125.673   -7.875  15.0  74.0  32.0  164.0  5.4  X   Y   639
125.84   -7.74  17.2  55.0  29.0  113.0  4.9  X   Y   640
125.71   -7.917  17.3  102.0  33.0  148.0  5.04  X   Y   641
125.681   -7.984  16.8  109.0  59.0  -164.0  5.09  X   Y   642
125.734   -7.881  15.0  231.0  62.0  90.0  5.6  X   Y   643
125.75   -7.81  16.6  107.0  45.0  117.0  4.9  X   Y   644
121.8   -7.98  21.2  105.0  79.0  175.0  5.0  X   Y   645
118.28   4.66  12.0  134.0  80.0  8.0  5.0  X   Y   646
122.742   -0.52  21.8  177.0  63.0  -20.0  5.27  X   Y   647
122.66   -0.62  40.0  177.0  63.0  -20.0  5.8  X   Y   648
119.63   -0.338  35.0  230.0  47.0  125.0  5.04  X   Y   649
120.64   0.2  33.0  314.0  35.0  35.0  6.5  X   Y   650
123.05   -0.28  32.0  207.0  44.0  36.0  6.4  X   Y   651
122.18   1.41  10.0  92.0  20.0  84.0  7.7  X   Y   652
122.077   1.29  34.0  278.0  70.0  92.0  7.35  X   Y   653
126.8   1.26  29.0  275.0  58.0  -35.0  5.5  X   Y   654
122.0   -1.48  10.0  119.0  29.0  121.0  5.3  X   Y   655
121.888   1.336  30.0  119.0  29.0  121.0  5.07  X   Y   656
123.494   1.34  19.3  106.0  18.0  97.0  5.4  X   Y   657
124.55   0.15  10.0  258.0  50.0  139.0  5.6  X   Y   658
126.937   3.714  25.0  14.0  62.0  103.0  5.64  X   Y   659
126.86   4.7  25.7  180.0  44.0  103.0  5.0  X   Y   660
126.906   3.6  37.1  175.0  25.0  58.0  5.32  X   Y   661
126.461   3.813  24.1  270.0  11.0  166.0  5.41  X   Y   662
119.843   -1.105  20.0  309.0  50.0  -87.0  5.56  X   Y   663
126.64   -2.91  15.0  325.0  79.0  180.0  5.2  X   Y   664
122.14   2.14  29.6  250.0  29.0  37.0  5.2  X   Y   665
126.95   4.36  11.0  263.0  7.0  180.0  5.9  X   Y   666
126.94   4.48  26.1  263.0  7.0  180.0  5.5  X   Y   667
127.009   4.488  45.0  7.0  88.0  87.0  5.75  X   Y   668
126.415   -4.073  18.4  344.0  80.0  176.0  5.13  X   Y   669
122.295   1.351  29.2  270.0  74.0  88.0  5.68  X   Y   670
124.4   4.65  27.3  149.0  84.0  5.0  5.2  X   Y   671
129.98   2.44  22.5  40.0  42.0  133.0  5.4  X   Y   672
126.99   2.94  45.3  80.0  28.0  117.0  5.5  X   Y   673
120.866   1.165  25.0  262.0  68.0  92.0  5.75  X   Y   674
125.96   2.67  30.0  188.0  39.0  83.0  5.6  X   Y   675
123.228   -3.557  15.0  240.0  52.0  -107.0  5.75  X   Y   676
123.242   -3.62  15.0  84.0  50.0  -55.0  5.39  X   Y   677
123.262   -3.572  15.0  72.0  38.0  -89.0  5.49  X   Y   678
125.93   -7.34  10.0  318.0  69.0  169.0  5.6  X   Y   679
126.05   -7.38  20.3  318.0  69.0  169.0  4.9  X   Y   680
120.75   1.28  10.0  87.0  24.0  96.0  5.6  X   Y   681
120.975   1.18  38.1  87.0  24.0  96.0  5.16  X   Y   682
118.877   -7.998  17.6  88.0  22.0  96.0  4.98  X   Y   683
120.0   -0.5  19.9  73.0  65.0  -179.0  4.8  X   Y   684
122.21   1.66  15.0  96.0  22.0  97.0  5.2  X   Y   685
126.7   3.07  48.6  192.0  28.0  92.0  5.3  X   Y   686
125.011   -0.128  30.0  86.0  80.0  101.0  6.12  X   Y   687
122.41   -0.8  10.0  128.0  39.0  -62.0  5.8  X   Y   688
120.09   -1.25  11.0  336.0  68.0  -16.0  5.1  X   Y   689
124.69   -0.31  30.0  227.0  29.0  87.0  5.2  X   Y   690
120.062   1.033  20.0  43.0  18.0  63.0  5.13  X   Y   691
119.397   -1.478  15.0  348.0  66.0  0.0  5.36  X   Y   692
123.749   -1.202  28.5  218.0  61.0  158.0  5.11  X   Y   693
123.66   -1.27  10.0  218.0  61.0  158.0  5.5  X   Y   694
123.68   -1.19  28.5  218.0  61.0  158.0  5.1  X   Y   695
124.68   -0.98  10.0  161.0  34.0  83.0  5.6  X   Y   696
124.84   -0.88  36.2  161.0  34.0  83.0  5.1  X   Y   697
125.67   -7.29  10.0  93.0  43.0  87.0  6.1  X   Y   698
125.29   -0.2  10.0  236.0  29.0  108.0  5.8  X   Y   699
126.494   -7.613  20.0  108.0  72.0  169.0  5.01  X   Y   700
126.35   2.49  10.0  79.0  35.0  133.0  5.5  X   Y   701
125.5   1.54  30.0  190.0  44.0  72.0  5.0  X   Y   702
126.56   -4.76  19.0  82.0  76.0  4.0  5.0  X   Y   703
122.05   -5.93  11.0  62.0  29.0  139.0  4.9  X   Y   704
117.58   -5.96  16.6  156.0  77.0  -168.0  5.4  X   Y   705
124.93   -0.089  50.0  33.0  61.0  77.0  5.65  X   Y   706
119.78   -0.85  23.0  73.0  74.0  -178.0  5.3  X   Y   707
123.27   1.06  34.7  266.0  26.0  -103.0  4.9  X   Y   708
126.862   2.032  25.0  226.0  69.0  129.0  5.77  X   Y   709
121.487   -2.446  20.0  19.0  87.0  161.0  6.07  X   Y   710
126.999   3.056  25.0  12.0  73.0  77.0  5.85  X   Y   711
122.857   -4.451  15.0  236.0  81.0  -148.0  6.13  X   Y   712
124.59   0.01  10.0  240.0  39.0  110.0  5.1  X   Y   713
123.02   -0.14  35.0  59.0  40.0  126.0  6.1  X   Y   714
125.41   1.0  10.0  80.0  67.0  20.0  5.3  X   Y   715
126.51   2.37  10.0  20.0  80.0  173.0  6.9  X   Y   716
125.331   4.722  15.0  28.0  22.0  100.0  5.35  X   Y   717
121.77   -0.97  10.0  110.0  48.0  -148.0  5.2  X   Y   718
121.779   0.972  27.0  110.0  48.0  -148.0  5.02  X   Y   719
121.732   -4.074  12.3  131.0  45.0  -79.0  5.49  X   Y   720
121.721   -4.083  15.0  142.0  45.0  -75.0  5.21  X   Y   721
126.6   3.04  46.1  191.0  41.0  73.0  5.1  X   Y   722
125.35   -0.14  45.0  227.0  36.0  90.0  5.3  X   Y   723
125.155   -2.111  15.0  334.0  37.0  104.0  5.13  X   Y   724
121.57   1.4  20.5  354.0  42.0  -100.0  5.0  X   Y   725
126.96   2.2  47.6  78.0  67.0  -8.0  5.0  X   Y   726
121.929   -0.642  17.0  10.0  51.0  -28.0  5.47  X   Y   727
120.39   0.14  41.0  300.0  42.0  26.0  5.9  X   Y   728
126.524   -1.458  20.0  346.0  49.0  -75.0  5.82  X   Y   729
119.48   -1.17  10.0  17.0  21.0  72.0  5.6  X   Y   730
126.791   -0.895  15.0  34.0  88.0  -108.0  5.75  X   Y   731
126.782   -0.919  15.0  270.0  19.0  -3.0  5.05  X   Y   732
125.38   4.9  10.0  337.0  85.0  -4.0  5.4  X   Y   733
119.93   -0.35  12.7  250.0  62.0  -161.0  4.8  X   Y   734
124.34   -6.33  10.0  36.0  82.0  -4.0  4.8  X   Y   735
126.81   2.83  47.4  57.0  32.0  -97.0  4.9  X   Y   736
121.85   -2.59  10.0  118.0  44.0  1.0  5.7  X   Y   737
121.94   -2.65  15.0  121.0  59.0  4.0  5.3  X   Y   738
121.0   1.84  10.0  12.0  57.0  3.0  4.9  X   Y   739
125.377   0.356  45.0  29.0  63.0  75.0  5.72  X   Y   740
121.87   -2.63  16.4  129.0  54.0  8.0  5.2  X   Y   741
121.939   -2.618  15.0  111.0  54.0  -3.0  5.3  X   Y   742
126.18   2.22  10.0  80.0  60.0  -164.0  5.5  X   Y   743
123.01   -0.23  10.0  198.0  40.0  79.0  5.8  X   Y   744
122.02   -2.67  10.0  132.0  68.0  -2.0  5.1  X   Y   745
125.56   -0.23  10.0  90.0  60.0  28.0  5.0  X   Y   746
126.48   2.71  34.7  42.0  31.0  104.0  5.1  X   Y   747
118.26   4.66  13.9  110.0  52.0  -16.0  4.8  X   Y   748
122.02   -2.63  12.0  111.0  54.0  -3.0  5.3  X   Y   749
126.68   1.72  10.0  342.0  63.0  22.0  5.0  X   Y   750
123.77   -7.97  12.0  93.0  29.0  114.0  5.2  X   Y   751
120.08   -1.21  10.0  339.0  83.0  -5.0  6.2  X   Y   752
126.23   3.98  45.8  234.0  52.0  -162.0  4.9  X   Y   753
125.96   1.35  13.0  60.0  48.0  163.0  5.1  X   Y   754
126.6   4.6  19.2  157.0  38.0  -58.0  4.9  X   Y   755
123.72   -0.16  10.0  268.0  27.0  113.0  5.0  X   Y   756
125.02   4.61  22.3  330.0  76.0  174.0  4.9  X   Y   757
125.33   -0.17  16.0  242.0  29.0  113.0  5.5  X   Y   758
122.12   1.28  45.0  105.0  22.0  99.0  5.2  X   Y   759
122.131   1.198  35.0  276.0  67.0  87.0  5.51  X   Y   760
124.95   4.55  10.0  11.0  61.0  172.0  5.2  X   Y   761
125.33   -0.17  10.0  248.0  33.0  117.0  5.2  X   Y   762
125.194   4.727  15.0  19.0  63.0  172.0  5.26  X   Y   763
122.21   1.45  10.0  102.0  20.0  101.0  5.7  X   Y   764
122.2   1.82  38.8  93.0  28.0  91.0  5.6  X   Y   765
117.55   -7.96  20.7  79.0  45.0  81.0  4.9  X   Y   766
125.96   0.83  31.4  352.0  43.0  85.0  4.9  X   Y   767
123.863   -0.675  35.0  224.0  73.0  -155.0  6.1  X   Y   768
126.63   1.58  10.0  358.0  44.0  58.0  5.0  X   Y   769
125.8   -5.19  19.0  132.0  81.0  -177.0  5.4  X   Y   770
125.77   -0.21  39.7  276.0  51.0  161.0  5.0  X   Y   771
126.813   3.6  25.4  346.0  40.0  94.0  5.06  X   Y   772
119.839   0.109  33.6  330.0  37.0  37.0  5.35  X   Y   773
117.74   3.0  23.3  221.0  78.0  178.0  4.8  X   Y   774
124.993   -0.158  34.8  33.0  64.0  68.0  5.54  X   Y   775
119.8   -0.64  28.2  330.0  38.0  -19.0  4.9  X   Y   776
120.95   -1.15  20.2  146.0  74.0  8.0  4.9  X   Y   777
121.39   -1.03  18.3  346.0  51.0  53.0  4.8  X   Y   778
121.617   -0.912  16.5  43.0  75.0  169.0  5.27  X   Y   779
122.72   -0.59  12.5  166.0  53.0  -8.0  4.8  X   Y   780
123.33   -3.28  15.2  175.0  33.0  -91.0  4.9  X   Y   781
122.285   1.446  21.0  278.0  68.0  87.0  5.6  X   Y   782
122.363   1.407  21.2  105.0  19.0  98.0  5.37  X   Y   783
