tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.39410533736350034,-0.6520454233715746,0.155454686934246,-0.3229776349940704,-0.633126870314402,-0.07112770236943068,68.04866755029111,30.146064461590797,199.10404358885407,48.515795009814404,321.89924454264803,25.591369327570476,0.4865368852157567,0.45,59.40258024200451,24.97288900581011,84.83368486705436,138.7808002769202,87.63682535366581,50.54930676274194,-14.029575058225495,1.5134631147842432
0.4710405501425923,-0.4603635456559608,0.015398052582025338,-0.5929511012316973,-0.5479533082628746,0.12191055108910376,72.88730279443844,24.832306807446585,202.028968877401,53.75560920008505,330.66032060299574,24.59200487076535,0.7262331853480012,0.4,69.56433338653207,30.644340648608075,83.73312924942663,144.22813150454408,98.28149047576701,54.54613293280227,-8.076891271255894,1.273766814651999
0.3754810630081161,-0.6182476640181809,0.31724718412700165,-0.58646765934344,-0.46811547888465393,0.2109865963353243,68.59981383275466,15.219399345096932,179.47714120672947,52.64127240025116,328.35788418471503,33.16687361489237,0.4737047222796484,0.4,63.94081369996121,24.361575130235426,72.1910217095636,146.60095583237128,100.08265293879937,53.11631754612736,6.412151279278504,1.5262952777203516
0.4410362827495714,-0.5352487070022359,0.1013132317763858,-0.5100788308434161,-0.5936325225122434,0.0690425480938451,71.49860610935697,26.405346916948048,197.89381287488243,50.07717661342842,326.479738033819,27.560328282452502,0.6137656868943323,0.4,65.81021835345754,27.179451076231178,82.3101915716902,140.70260121276107,95.24366861577256,50.768576899926856,-8.07924693781921,1.3862343131056676
0.2998959825388194,-0.7168210008631986,0.14427054428341493,-0.3134769915192888,-0.5968915082083351,0.01358100898046852,63.4855915409365,25.193426495843653,190.1854568876206,51.791651383254965,319.8220808715823,26.663113315214247,0.4885831406819526,0.4,56.58164861922654,19.996749202726864,82.3602481472835,142.448333601489,88.30123730054657,52.393435236976515,-7.317947863738856,1.5114168593180475
0.27250466310489097,-0.7765986319600463,0.19747925795300902,-0.3449371519635511,-0.46067882177399666,0.07243248885865927,59.883452099319456,16.30386128178594,179.2651241379313,59.198070270720734,321.9155223838678,25.35724376094285,0.4624763092542259,0.4,55.839641546086206,18.988683655131688,78.62423300141641,151.18196456910164,90.25917875082608,59.20186315095806,0.509008488488478,1.537523690745774
0.5771934194971016,-0.549174471863378,0.20779635465533433,-0.5602378312361936,-0.5597169872785056,-0.01695558826090815,74.30420169211273,26.148976955645182,204.89973267909812,52.965957889288745,331.5344733562764,24.237774503680527,0.5141109928387405,0.4,68.00072525337704,32.000985975841246,84.67132717095909,143.29683738774605,98.85298083103909,54.05456256879558,-9.583559840114349,1.4858890071612594
0.3846429590149053,-0.47306594012971814,0.06446454834169604,-0.5899208803068419,-0.5685698802812391,0.20527792129193595,72.22999078376778,23.40793889936849,189.6250069546736,46.74583318989448,325.292144966261,33.93967117231182,0.6996409441230429,0.45,67.92404225411713,25.772787836038383,75.33655264054644,138.83712994162138,96.12885076123821,46.79909757163493,-2.3949028588109087,1.300359055876957
0.356912305111539,-0.5193972977433868,0.08342881078121145,-0.4804392631479739,-0.6308688300987524,0.12352695803643414,70.71749793840155,26.815988373435715,191.41053450801553,45.279265487785935,321.7930358095777,32.68431748254364,0.6358930276890138,0.4,64.43579673970804,22.945255584566176,78.79908648289731,136.41414621932316,93.30803416686646,45.56664724396115,-5.691712387876982,1.3641069723109862
0.572445968937782,-0.3983460558144468,0.019294609920642802,-0.623272145225482,-0.5431894804961283,0.050826176287699525,76.12338980332267,26.44696748895315,215.85525028402785,56.899217485645195,336.58526551022754,18.424065030792974,0.7123760872010356,0.4,73.16248631932514,36.91196712697367,89.31118663134852,146.9055696994905,101.75781539489076,59.2431740720524,-12.883677667910925,1.2876239127989644
0.48869459979102586,-0.6556037699250903,0.14113414930018184,-0.5482433026947466,-0.4751472958935087,0.05954870290372202,68.05239758400798,20.110569092375044,195.8921329480631,59.16798736183258,329.39886337535256,22.338446107728032,0.5433585928515928,0.55,64.16894388719007,30.84034844814367,81.24735194573888,150.3184712899427,92.51743684188874,59.85674704794391,-6.8087647773923,1.4566414071484073
0.40946407318215017,-0.4957937365227577,0.05315360416391412,-0.5864608806693878,-0.5487783432560253,0.17699680748723384,71.49217094881959,23.16139038968322,192.58258595964995,50.35996595322854,327.103243930302,30.151488734640125,0.6978505715291096,0.4,67.562520099497,26.500069480678075,78.73072034999508,141.73980767534493,97.44081805804673,50.47341894561252,-3.277639902099316,1.3021494284708903
0.5776133985377498,-0.6143594304473822,0.21198912755877006,-0.5402107613227736,-0.46755965511657727,-0.0374026372149762,71.13206584306344,22.231581589302053,202.4998931898462,58.2647908314205,331.8990988856877,21.432488118301023,0.463216513867394,0.4,66.14714295832417,30.94585810158125,84.80963482084348,148.64830154425414,98.58586452377435,59.02298737165367,-7.266440752831069,1.536783486132606
0.4784143630136954,-0.6119280893652147,0.19959858003542066,-0.36430228338810566,-0.5848362469875487,-0.11411207962558928,71.04529964371777,30.591564321188805,204.7195582432655,49.43252924281376,325.86814933255425,23.885472669462274,0.4536426901021597,0.4,62.27516126495043,28.07058363226506,87.13514759627118,139.51634807056928,92.30923784489741,51.6396907255509,-14.355335969960228,1.5463573098978403
0.4604918781589492,-0.6053346621071812,0.022879557669441018,-0.32657330493183506,-0.6142932148885332,-0.13391857322711315,68.02450378683854,32.93758042225155,208.78334290799785,50.08757355907432,324.4491891606543,19.915742524114265,0.576233017722352,0.45,61.51409821712769,208.15480405719268,89.47425358569174,-140.09045734634876,87.43149353419317,54.45950974508152,-19.501270338617235,1.423766982277648
0.46780573541488557,-0.4844122781676644,0.05037718544543012,-0.56750198640463,-0.563744314274665,0.09969625098974479,72.6239307597719,25.43396033394869,200.5722821362214,52.28405518338391,329.3169920111409,25.826575818035877,0.6820050544123611,0.4,68.44998929799011,29.562519066235602,83.10946445180018,142.82641118467185,97.39655854799352,53.02116992547838,-8.015479982439254,1.317994945587639
0.4499806679662251,-0.6054214195827518,0.11679799256948316,-0.48703488363056485,-0.5658476427030789,0.03705421566434064,69.3432276166214,25.212038431986443,198.22994753359967,53.13103999149502,326.6639326205675,24.994626999142284,0.5678993747276782,0.45,63.86731939183297,27.784625737164422,82.90390774866414,143.7248431621144,92.92883828888226,54.11841515240773,-9.1100683744294,1.4321006252723218
0.3985373000943867,-0.5109430737111821,0.07851148071595425,-0.6052654297946573,-0.5288455989310717,0.20672812970027127,71.11994461765785,21.4853844435995,189.60119718036879,50.46328004928111,327.2312794960774,31.375800518403217,0.6812729170902087,0.4,67.2442657671551,25.90944483701732,76.95040617378388,142.34104774055714,98.27073121268478,50.47086420528665,-0.846892921784534,1.3187270829097915
0.5471181269427414,-0.5864511951432156,0.3048201591058117,-0.44076241971600794,-0.3888759891272362,-0.10635570722673415,71.097499151651,21.183441791551388,200.27112322576983,58.47016416814713,331.9930092327513,22.210452909050645,0.33414273893074853,0.4,65.05292974746109,30.705241611196154,83.65981833935545,149.0496558141363,99.03561900439435,58.96219569141534,-5.848087730193821,1.6658572610692515
0.38469509621556586,-0.6176346284562069,0.2716854069137452,-0.04673749821343299,-0.44825556451182125,-0.33795759800213776,72.39570493365194,43.94549793602257,214.2493298772765,39.21201828848311,321.6764702385423,20.15602473635471,0.23112561038462034,0.6,54.62618355942593,212.28052626847543,87.58894084088898,-129.25345301210663,77.31256384986908,50.07594755187555,-34.47718434969535,1.7688743896153798
0.5031968505514645,-0.5642931036578991,0.17660253496823353,-0.5746303913844597,-0.5399621115605184,0.07143354083299497,72.12905230544953,23.222461319680633,197.83011104526213,53.674499004944714,329.92088623274526,26.236337893507113,0.5539090624835745,0.4,66.84106601932149,29.32793600673037,81.66211294247793,144.51538964645064,98.38768055427714,54.046757117775115,-5.5769470556919005,1.4460909375164255
0.6806867232865549,-0.39002114118868914,0.10820392940853894,-0.5923872399365954,-0.560735723944371,-0.08829948334995855,79.02400711220919,30.164970779253075,222.14847690118137,53.99978662898572,338.2985576532429,17.755439728462278,0.6015399718986096,0.4,74.25161057906372,219.84508820910037,88.32740308598302,-144.0334141785438,102.58811889308608,57.708008586521245,-16.856732097789592,1.3984600281013904
0.4629525318118691,-0.40941115780765663,0.020544695571570452,-0.6130415306200061,-0.5653805025833303,0.15008899880813806,74.72940491825145,25.15171461282533,199.65038227248226,50.64049617681509,330.2229290693837,28.079191696026015,0.7545557472673341,0.4,71.36458713728517,30.41918443197102,81.28685268573552,141.4633099965373,99.37180058091371,51.09427997639378,-6.497524181682534,1.245444252732666
0.6829956295706707,-0.39838114169125305,0.07800268504654544,-0.28155030995467023,-0.6278332469873515,-0.4014453196160001,79.28418250634466,45.1825562899546,230.30091732417347,40.997319802979455,333.70951028757923,14.937933964683069,0.5764443337590384,0.4,70.22081102653107,220.92422718354044,79.38361067565303,-131.87045444706982,92.45419474909387,52.328129816506504,-34.0231823362126,1.4235556662409616
0.7162456638834902,-0.4224670000689428,0.17929040248063938,-0.6127577761211674,-0.5427625396444288,-0.10348788776231624,79.41827352536397,29.17876851939274,219.56504122228992,53.96891621931568,338.19588067205956,19.21501019322588,0.5364454376745044,0.4,73.77661172676768,219.50216126182926,89.95426291245299,-143.96894131668518,103.1574310726495,56.91686418738336,-15.165917668506152,1.4635545623254957
0.4960280354192608,-0.5927074188955237,0.23913615142466169,-0.49757845805123135,-0.5604449647990158,0.0015504226319699866,72.07868761529777,25.356572724134907,199.14056749100135,51.82077764427017,328.42964401257854,26.470263613634074,0.47592238059030195,0.4,64.98475262614029,28.663618669325604,82.58774776400087,142.43904620906255,96.80418469295134,52.46928811124316,-7.5887944863575605,1.524077619409698
0.46989298143185015,-0.4694252101237661,0.06816448862262349,-0.5825394446956124,-0.566596626733551,0.11264646326376208,73.48029289193967,25.21073806347266,199.54119751915513,51.347474803648296,329.4891984299965,27.182305309984315,0.6786447021533485,0.4,69.13229588618447,29.684950339944432,81.98217679138376,142.0602340811509,98.2055909279785,51.896820233179184,-7.051864003533541,1.3213552978466514
0.3289951136934381,-0.7819382981308381,0.24530437127815102,-0.35595391462079995,-0.3409334855167537,0.026958800927363618,59.173423609726676,10.275695458279259,172.412544770633,65.3226586445106,324.93529349253055,22.17770989710361,0.41651216009073105,0.4,56.82626486526347,20.672096051307754,77.72690257168505,158.42334009399093,92.08698011510796,65.63255223878225,4.023291564082371,1.583487839909269
0.47361528907730244,-0.5042140977923467,0.02721987629152552,-0.6102132296046534,-0.5061363280620468,0.1365979405273515,71.52637339381548,22.52734003358151,200.79679184936091,56.76443485405033,331.348804663413,23.074733844513503,0.7023009763170623,0.4,68.53196025157715,30.498248046933828,83.69880104177807,147.29971571158228,98.59796778165297,57.361545423110314,-6.650487122895713,1.2976990236829375
0.688536698326462,-0.3869500937165454,0.08290650241640968,-0.5652998433271355,-0.568520589486974,-0.12323685499932731,78.78674940587787,31.70215690621312,225.55818199212706,53.55786239511881,338.5324525716073,16.077530127372896,0.6073870858257123,0.4,74.15802368911962,220.4745836473772,86.25653292333321,-143.7241009983675,101.971397738798,58.403380500830316,-19.184208953414462,1.3926129141742876
0.4611537455481499,-0.645343878300504,0.24679173006434207,-0.4512137393506262,-0.48442922403542976,-0.009940006197523986,68.56282538325833,21.78287115563427,194.82107611670247,55.95321684472467,327.929152391297,24.78540076226122,0.43144015548149994,0.4,62.62795380685782,26.819280215799395,82.00428190540704,146.79482515713713,95.89388590061164,56.27641397509034,-4.984148484759334,1.5685598445185
0.7928174882961139,-0.28724427712286527,0.3855959376128175,-0.10467412857323447,-0.2933992462247304,-0.688143359722879,118.73403855828504,69.70253182003535,247.7843356647668,13.116631504919113,341.4167122556987,15.210569303268201,0.38000703245437123,0.4,73.68825178880591,243.44941702029234,72.02762082216232,-103.80246312194333,82.77918897880693,42.00607936138354,-70.17748583573483,0.6199929675456288
0.4957471640247111,-0.32161748121175854,0.025813421657475435,-0.49622437662342817,-0.6648188235840037,0.0004772125987175253,78.48944918622655,32.86200204769702,208.13673637676692,44.646203887715636,328.92872316485614,27.396995583072147,0.759366608574731,0.4,73.5194865961972,32.50189726717738,85.59357666013571,134.8142226591574,96.4654455289597,46.74513645551026,-15.232030419005664,1.240633391425269
0.5096591336548648,-0.47864268679508293,0.39742661491449144,-0.4643331019999649,-0.4612409709062159,-0.04532603165490017,77.91384738678651,26.058528717174184,203.0568755912709,49.65158056875513,332.5835429803099,28.398466571356607,0.33099934180341517,0.6,67.74781750789606,36.7705402845061,78.61326060999559,141.02528233314266,95.93937240234885,50.927382491339614,-10.985510943869953,1.6690006581965848
0.26697166802711214,-0.6281007961057917,0.42601964367230477,-0.3879476605298543,-0.3674654539671228,0.120975992502742,61.785087009811654,7.723107068101541,163.5978023534424,56.476801817629905,326.8498121422804,32.38969606586425,0.3160227677591388,0.4,58.76761728813085,20.314743490502842,68.39323696255349,153.72354915574198,97.20179600829853,58.74047076694313,12.775873980999686,1.6839772322408613
0.23336759214068575,-0.7505347598582973,0.3242613612697911,-0.2806330714527841,-0.34977454240824923,0.04726547931209816,56.62250122509237,7.389060498535073,161.10347066249642,62.588225528487044,322.9581970434267,26.235043046495612,0.36013224421000073,0.4,54.45119057733347,17.473752781637536,72.9053837076267,158.24117776806742,91.07296095770477,64.01401659045233,9.04612901109216,1.6398677557899992
0.5161184311514636,-0.45372449578685053,0.25345939574629556,-0.5414850119360864,-0.6390943245167968,0.025366580784622787,78.4986234594722,29.313372654369658,203.1378459423535,45.35122488900799,329.3644838658982,30.275501137095844,0.5331180711693502,0.5,69.68480949525156,33.28617458670453,80.12657470530748,136.23007595194858,95.90725913815083,46.66574548959668,-12.015121043305896,1.4668819288306498
0.3669639379198389,-0.46149305443692973,0.05761466259581305,-0.5487134477273776,-0.6097653565748137,0.18174950980753884,72.4370512371367,25.51148214423634,189.81895779268595,43.94228543094638,322.73287904783496,35.24174942064713,0.6956258267956251,0.4,67.38612467963506,23.377121092452157,76.32823690378716,135.57512720387376,96.01993360603991,44.00526521675705,-2.734480261265324,1.304374173204375
0.6442440075805616,-0.5129191025864639,0.2307897885687866,-0.5138083761586771,-0.5386685001447261,-0.13043563142188425,76.71524417491896,29.829040554409126,213.5310623155408,51.819986689678274,333.642019159533,21.529081977957233,0.4633246553620163,0.45,69.23224790178362,36.30913392577618,87.81735424474597,141.87291787895447,97.86276922569445,54.67260778884029,-15.53049684627717,1.5366753446379837
0.4590524851574065,-0.3145410889615009,-0.04629642309391836,-0.6208115932890972,-0.5910943951506122,0.16175910813169153,76.9375455956629,26.777058296084284,201.25739960625464,48.1702222242027,330.3793246809767,29.455375782670558,0.865891268613342,0.4,74.88838479473496,31.32788236049351,81.10502030978178,138.95551097811017,100.05385830159442,48.71744326499917,-7.445275059411995,1.134108731386658
0.25009946650647225,-0.6462688885972608,0.4437833059012442,-0.27356153123958526,-0.3328008733622081,0.023462064733113523,57.265791142787535,3.117344583712992,152.72834165064347,60.2258788068972,325.4945057682068,29.577167181924764,0.24617880982610257,0.4,56.02746181109273,18.306131075119914,67.77513785325374,159.6607717950665,94.01705267563277,63.94602077550861,14.945504770933779,1.7538211901738974
0.5069085940028247,-0.6818666678075848,0.19261739919058465,-0.47956071388538596,-0.4484453599232105,-0.027347880117438005,67.37982897860658,20.346494855150183,197.37119671855885,60.014239065946526,329.1789035673585,21.03972428893978,0.4566579694908526,0.4,62.94022477346056,27.643761802349633,84.1249183830202,150.542785818534,95.88367194420813,60.513569967102825,-5.712360817685796,1.5433420305091474
0.5069024354349425,-0.5350769848244612,0.15577437997153415,-0.6002194342828742,-0.5306880879170989,0.09331699884793092,72.80453002533238,22.8590793224986,198.1762049538736,53.935558093262046,330.80392803505606,26.252635673769092,0.584026122367628,0.4,67.98636491269559,30.075219649455065,81.46035351234532,144.8271361418694,99.30473000093716,54.26309733010503,-5.208920608130433,1.415973877632372
0.5318528251775964,-0.589946668072776,0.2244471480768509,-0.35480723730606945,-0.5257515480573436,-0.17704558787152666,72.52136191179548,31.671824447712012,210.04578126969483,50.08933875623632,328.355829980466,21.637155383355605,0.4047892809579396,0.5,63.46196890904531,32.6255150068927,87.8439393142996,140.1378908361421,90.84668855586915,53.86462695442359,-18.240007132158766,1.5952107190420604
0.35343284540449316,-0.5423060405550334,0.44364635812782127,-0.462343227697841,-0.3967041965271655,0.10891038229334785,69.19597664400784,13.621038318562725,178.2702166124096,53.44338756184163,330.08383234083374,33.16710810402174,0.3062532767514809,0.5,63.474076236191465,27.619117618454137,70.02761147964395,148.72339920744278,98.72044407286269,53.900766603122,6.201982151966512,1.693746723248519
0.06998479816179219,-0.7913667538473793,0.32151177275748033,-0.2459581520000832,-0.3653036353973774,0.1759733538382909,52.07086408043728,4.801501997869693,150.17647289665615,59.215898514548044,319.254486750482,30.32560057826079,0.42235563661015635,0.7,50.644457718934454,19.00694526230578,65.84591143869821,160.3109469356187,80.99614290443378,60.889025411792666,10.481007516017845,1.5776443633898436
0.5030655893787637,-0.5771388616316504,0.3324958930941289,-0.43918209528085395,-0.41817609274055917,-0.06388349409790967,71.42703166848209,21.381722364288052,197.1584838978027,56.16054747877588,330.95903179358635,24.89340253972324,0.33871486699652475,0.4,64.61254148536355,29.709071112268198,81.71103853249109,147.07361343881837,98.99191228042201,56.43013561348006,-4.537057178544723,1.6612851330034752
0.4046458765194304,-0.5878341127767173,0.05951675148441817,-0.49684965374179013,-0.5542535259180529,0.09220377722235976,68.301917247617,24.292533844447235,195.4435462964098,53.22009451285142,325.7063018800549,25.786868380355443,0.630125047403584,0.4,63.74038998281675,25.512124528803813,82.55412741951517,143.87693182108612,93.88641199649881,53.78123280691812,-6.889511953479418,1.369874952596416
0.3496870409721516,-0.6436939919350996,0.1836395051507199,-0.27687714551124326,-0.6263996706209642,-0.07280989546090755,67.76361621152888,30.509862938211434,197.44563271213104,47.29700489413058,320.5059680168794,26.72278260193982,0.4526676396513987,0.4,57.97595770008253,22.922128195412075,84.96658625457277,137.53789688045853,88.2278279985306,48.92972244320104,-12.899155436003955,1.5473323603486013
0.5868172159028797,-0.4438090558288471,0.06067665072974218,-0.6307657502319445,-0.5222533613947935,0.043948534329064745,75.36482225972256,25.143032298463567,212.55119226520088,57.38814056138913,335.87023549742094,19.36415762590977,0.6583875761005437,0.4,71.95397353065476,35.811455268602785,87.91606879152005,147.4474533622419,101.53483082376401,59.151969271553654,-11.14451690436095,1.3416124238994565
0.3243010988854596,-0.52361647013332,0.0576777784681011,-0.5434279698871305,-0.5737977453162072,0.21912687100167103,69.41051167636131,22.975054196161352,185.3581774162974,45.903671968667865,322.02490068453795,35.17558281008441,0.6810514571924641,0.4,64.82244067556293,21.36999315816234,75.03636763601872,138.02005049305959,95.32946475493958,45.90367556407592,-0.01998018654111683,1.318948542807536
0.292114099530511,-0.6632610018186947,0.03983883035411503,-0.4333291324133783,-0.5282644119662248,0.14121503288286735,63.454197348950366,21.72705259578825,186.789778516899,54.05258590910236,321.685696258891,27.104272562286766,0.6285032131106778,0.4,59.33659836751238,20.53032113978285,80.22728756592689,145.23289069632403,90.62833931334512,54.21019235050127,-3.612452151386139,1.3714967868893222
0.3957283075728306,-0.6872265698356177,0.19467181608908257,-0.33013073389126096,-0.5203192358835799,-0.0655975736815696,65.74198819474671,25.10765895690639,196.60063921251034,54.38613390249919,323.98342133847734,23.503727896771593,0.4270568239270049,0.5,58.9194356153635,25.998261878132208,83.32897303005416,144.93506889474833,88.28989134422163,55.78322912639828,-10.541502854445639,1.572943176072995
0.45746991992914193,-0.505062235170681,0.04391877848899271,-0.5941169939189935,-0.5271793676390832,0.13664707398985204,71.58506821737546,23.163500474641864,198.33310198066926,54.4311598252861,329.87780016280993,25.37321691453576,0.690534431177011,0.4,68.07605124837774,29.258810840886326,82.2812459906722,145.17044925672622,97.98134772003938,54.87485154505033,-5.999668393964988,1.309465568822989
0.5384444184458204,-0.39599818165757233,0.02265063507382465,-0.7580308251000542,-0.4190402382426358,0.21958640665423423,75.8337639842754,18.19042122647052,205.40428029333592,62.71394591079081,339.10821747084907,19.616255199546217,0.7665376734976151,0.4,74.28994868399627,36.98287697933347,84.08903804455235,153.3137707404893,105.50106855395443,63.062861319932225,-4.522083472147818,1.233462326502385
0.5158082190156094,-0.4426450084532443,0.027706662218415643,-0.6082097208295316,-0.5434922468287897,0.09240150181392263,74.19549276816282,25.25816465966801,206.9220496881705,55.18662809694934,333.0440431020972,22.289790407739716,0.7107073143951027,0.4,70.88780368804314,33.11968392183839,85.70683845895768,145.4191570069144,99.71355528236907,56.406457848487314,-9.723991824844903,1.2892926856048974
0.49259055932927165,-0.6006848987347861,0.28575529859276394,-0.3072312929926691,-0.44318103702811984,-0.18535926633660205,71.1255970831118,29.083398188095572,206.98048082801463,52.21980761478228,328.2093896276402,21.893746765189675,0.3080507626476274,0.4,61.82700941310378,29.663747074494065,87.92180274496852,142.26848473566238,94.14537827075186,54.45890123656739,-13.753848072232575,1.6919492373523726
0.3580111127871132,-0.5378672296735744,0.13962990299281483,-0.6104291277565539,-0.5228122708964635,0.2524180149694409,70.34104683828141,19.575559019205116,184.04112626055888,48.50088626079031,325.9961997242049,34.865852056488414,0.6320229834156459,0.4,65.99771405975409,23.721025837855635,73.40935473730178,141.3981616250917,99.00866645676321,48.607864005974676,3.28921843170708,1.367977016584354
0.3434576203325065,-0.7051622639348375,0.15264982360659068,-0.35649101188653154,-0.5910533330397352,0.013033391554024816,64.88209658312162,25.07008679179333,191.98912798574258,52.21033382893155,321.53058544911835,26.27287724399571,0.49431777022843065,0.4,58.19767686503845,21.646361721105837,82.58888634473104,142.83725831866093,89.84680360588612,52.8362814266429,-7.4054184483417265,1.5056822297715693
0.4784265023655549,-0.5726085354760678,0.13549654008775625,-0.540380707709047,-0.5521033364083441,0.06195420534349209,71.03315342106622,24.23713401419107,198.38206359952912,53.42154111768292,328.5806442304272,25.592963768229495,0.5754124929433239,0.55,65.82845443562452,31.237705268639782,80.6244846423133,144.48011665489565,92.40771236581612,54.494919633164606,-9.439274588261162,1.424587507056676
0.42469965334455895,-0.5676585843891525,0.1011150310181833,-0.5182288804027808,-0.5672265768041559,0.09352922705822102,69.99771974022755,24.503200346972847,195.3856971869292,51.7951740841204,326.38540985470263,27.309751963159506,0.6087908572378878,0.4,64.85552690753148,26.300453911833277,81.52369246771302,142.60645289260253,95.22864302937514,52.23419437427864,-6.261484959440983,1.3912091427621123
0.564763733148601,-0.4747869744428067,0.40202499394366864,-0.39990456067252245,-0.39801583891451725,-0.16485917247607856,79.3639256732255,29.71618340928181,211.47783097612592,49.59834878187793,334.15753383710506,24.681318865149905,0.2560293437605467,0.45,67.725892083054,36.99128077419035,85.3250532683884,139.82357722935333,99.59896080298142,51.69783830101829,-13.976694365744153,1.7439706562394532
0.6189059868411624,-0.4134349008182368,0.28746643441975556,-0.539131156022743,-0.6291176507342141,-0.07977483081841827,81.9263420677191,32.33407665369775,212.24280264551885,45.626745345677776,333.296063948647,26.778760112290904,0.5080872064452508,0.5,72.23606915810012,38.262677622242904,84.14173537098488,135.9350507490718,97.57692968172137,48.36002783579194,-16.9686491509891,1.4919127935547492
0.29711427342368535,-0.7092817702744033,0.3810640047288036,-0.29660590632791456,-0.2945580912949111,-0.0005083670957713218,57.338384968132196,3.146498884656083,153.84351069723888,64.11622810585153,325.82485824430296,25.66334287374883,0.30558238308235997,0.45,56.355537301961405,20.728261061840822,70.49565266980954,162.64051631664557,91.94776291019504,66.82848864186704,11.867399604253498,1.6944176169176401
0.4440442819181353,-0.4951005153204484,0.3359932393554394,-0.512995363216226,-0.5842271871903277,0.06895108129809216,76.66832497904149,26.25534687222283,197.29312738318876,45.92292211796192,328.3758510793149,32.46905036813469,0.44275484879020377,0.6499999999999999,67.01217540577693,33.496136443995766,74.8800825579607,138.08753050680548,92.15127713958493,46.93388152467878,-10.469033065389963,1.5572451512097962
0.44526117893401373,-0.5240786864111001,0.22599559958672333,-0.6091486146731598,-0.5580012470120421,0.16388743573914655,73.47660390343431,22.018707354236952,191.5536281760474,49.32966355877927,328.71502740584003,32.21310860309233,0.5541353383495872,0.4,67.58519020759175,27.6116782807636,76.63034159154996,141.22398506823095,100.20956125405597,49.33745667311735,-0.875890002058726,1.445864661650413
0.5174553130401836,-0.4316204500099027,0.017262143417559044,-0.6354487097400188,-0.5247789333492182,0.11799339669983575,74.40311831217055,24.130366452682495,207.21277666241338,56.60780040044738,334.1757296456738,21.621684522595558,0.73016804026852,0.45,71.5879193485136,34.866220966304134,84.9828308945597,146.9436043965183,99.32150538991314,57.89970896695557,-9.73428462188321,1.26983195973148
0.464941561105236,-0.47138158563139554,0.11036864292799678,-0.6197189150316634,-0.5474551357885832,0.1547773539264268,73.9265788772294,23.223385141355536,195.83864053554316,50.933415421795864,329.90751800829133,29.447451314296323,0.6573432856437712,0.4,69.5017721939554,29.327636490524714,79.2786261254969,142.2049901628279,99.88037594104321,51.08519561169949,-3.750950472313623,1.3426567143562287
0.3914739281467225,-0.5103576194307087,0.06157759602176881,-0.5743485260753067,-0.5530797274242667,0.18287459792858396,70.86924845042752,23.010419180761588,190.84598669307417,49.63623945912022,326.0319178976673,31.088779086513973,0.6853265213941546,0.4,66.70859171779345,25.36689328007281,77.96925801442937,141.174537708556,96.87579273962277,49.70415856717209,-2.5700534749871307,1.3146734786058454
0.3707825297826404,-0.6561226741793026,0.11259517386435214,-0.38573528514993777,-0.603370717471204,0.014952755367297824,66.55021983531816,26.621690978752156,194.8828260763947,51.05653178198028,322.30123510135223,26.153718016123193,0.5402402499532689,0.5,59.98186163250118,24.91244576021964,81.98850206781746,141.7606725248536,87.4132461539865,52.372202111869996,-10.876421201992528,1.459759750046731
0.6753735149330454,-0.415594373168693,0.3686429340924876,-0.36828078019191113,-0.3900052642308547,-0.30709273474113385,85.9433265037137,40.51356899087764,227.18380806233208,42.38257505118906,337.2259449578027,20.583460800075514,0.2677462308692108,0.7999999999999999,70.73271467127519,49.03941761486579,87.96781471135387,132.41548905820284,90.13498057735765,53.25290014838556,-32.727973983972646,1.7322537691307893
0.6886315991871351,-0.3331036744747607,0.027370068097878487,-0.46991566387884903,-0.6075644722861284,-0.218715935308286,79.53191557744354,37.17452369443291,233.70549516524704,49.8861851397089,339.5106482873752,12.92372378626122,0.6485254947888285,0.4,75.04975609331265,223.0762538187082,81.16689591005192,-140.70949807799158,100.6058213087645,58.40191809061242,-26.118946936133423,1.3514745052111716
0.34383361166808407,-0.6281313912245504,0.19374243936337437,-0.4585759284419295,-0.6095365829801725,0.1147423167738455,68.26914828105386,23.921498632407676,188.5750584662444,48.68261263632835,322.5578202040442,31.402212785685705,0.5199326108698115,0.4,61.283744293892866,22.297061249284752,78.22131120511314,140.10479609016133,93.53270569582827,48.79275085840007,-3.3266838076777896,1.4800673891301885
0.7648410109451698,-0.393802370990234,0.22725771232458217,-0.4924358036412902,-0.5558759891069517,-0.27240520730387835,82.72027532548697,37.021947168149374,227.70035073405975,47.3587327983036,338.46595684324467,18.08150389147451,0.47356564680076857,0.4,73.96772383778324,222.66522464688143,85.37927627854202,-137.56200704803118,101.11959337126031,53.51778813511914,-23.809914788710543,1.5264343531992315
0.33068555335508953,-0.6703556468450736,0.19801699282262766,-0.17752412364831358,-0.5459827091381746,-0.15316142970677712,65.32247881980739,30.87206028730798,199.6928526643403,49.472902577641946,320.25850715749755,23.49640606540875,0.3737570735531257,0.4,55.37985057825989,22.543094758997206,87.56580151568414,139.5334701230816,86.48138598339148,51.84326484726147,-14.839129121230185,1.6262429264468743
