tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
0.1690944126712398,0.5916191302357846,0.2520823515039035,-0.5561498235719241,-0.3112100679756897,0.3870554109006843,119.98666680796879,15.91639988963064,225.35550146367194,42.90411434061445,14.684503153311832,42.78290036589007,0.9165651162283397,0.6499999999999999,29.24727371308857,74.67835413814105,62.21361163282371,140.30933192108893,144.85916278249894,43.299156236977794,6.946502880299557
0.2649377408447362,0.539685621181681,0.04187855317211686,-0.75836056169121,-0.11245230536526381,0.4934228208464728,113.24553760931433,4.5883356647075715,20.44913935335799,31.295973546613006,210.70953031244287,58.29252754364636,0.9911629842464972,0.8499999999999999,23.263786573826927,338.68759384904655,42.387918116687786,39.597314855023775,256.2466160835342,36.31711220323157,151.29312465627555
-0.023027265762081955,0.5575143410342991,0.3159567235808675,-0.3058085073692485,-0.4988699538443124,0.32883577313133017,126.85951011047638,23.89349328223213,30.762476753172695,13.48250453254731,273.7913072487587,62.137739219000494,0.8714674122288799,0.55,37.88465437320427,21.561322621199373,56.299369738413745,73.72523237206005,276.56945506695115,14.726589251652637,156.51443603160828
0.22392811414051775,0.536516265495317,0.012976718771965679,-0.7631077782341733,-0.04556850686880821,0.539179664093655,113.68750041383271,1.7468965116706272,23.550156357017578,4.494055221764782,224.87750705788335,85.17706131864313,0.9466403808335598,0.75,23.695199463524542,15.276380072772817,28.64254893908071,80.59195719948589,213.16913118283915,25.191083914171177,100.60806439395884
0.07787099946523769,0.6415650688918023,0.3097321233731236,-0.54490558153002,-0.13330083509530002,0.46703458206478266,123.48284494829238,10.883001358164577,223.05690262751676,40.86247786858956,21.549576591902703,47.08256465287434,0.7758057966731141,0.6,32.055021856303796,77.19763018190105,57.026238152795806,141.24837086910503,155.41485710931562,43.08827949016094,16.719322044360734
0.22564952222396914,0.4200623325739268,0.1969054139773461,-0.609614008124732,-0.5097854645787797,0.38396448590076254,112.35759723264881,21.543199137228058,21.0228034636744,3.376872121019659,282.5533743114424,68.1673418550697,0.8744555565730425,0.6,22.583121549617633,18.301701083938088,51.18089459048744,85.66420862815161,223.93010456678857,8.61995275258417,113.14159476044837
-0.1395496186577793,0.7013701121793173,-0.08334298457374723,-0.40547627504282563,0.1193567434424516,0.5450258937006055,309.5881272806637,5.36490658424151,219.05078865261675,5.702861468101872,82.57598199660586,82.15802185816806,0.9232694513753071,0.4,39.632725563481586,212.17505952132777,39.83384253905114,81.07576851042856,49.33491830702414,29.22123270348565,101.74460324708555
0.12267447966592791,0.5494937014791901,0.05228293527823192,-0.5888707617098103,-0.43060791083179384,0.46619628204388214,116.7464897649818,15.552713872039703,17.52004977671395,29.946103901133398,230.61941756976756,55.48400175488241,0.793964190823893,0.6499999999999999,28.53937341344859,352.1830244235821,53.393922802841274,51.54933322690103,267.21865734170296,31.560487228936648,162.50408031626193
-0.10241202971182614,0.4594337064743185,0.03085773613533181,-0.5036322312872398,-0.6316847664392207,0.6060442609990658,117.73191911099165,19.65059527831805,20.31386740033312,19.878308388028742,248.70868269923363,61.430234562468804,0.5621429490733575,0.4,33.20584135165232,6.946514347102197,57.40427809690224,66.19705605198331,255.82743166421852,23.684952849683764,147.82719909416866
0.028164359050062277,0.4830781252035053,0.03473889987479982,-0.6697197237516844,-0.39533944919375674,0.6415553647016227,115.56292355698588,12.75611888181902,21.902235292082537,15.749825697753096,242.87145781111036,69.51865588930832,0.6977369922305344,0.4,27.07913590648922,7.869614801998938,49.312408988701286,69.02461328074628,237.39827045411522,25.906310546030987,128.4096260295247
-0.02590883520483252,0.5970708982973915,0.05883468559705817,-0.618392867624086,-0.12408494397362033,0.6443017028289187,121.75117584521124,4.744611454611288,31.518473513075666,2.801437589020182,271.05644783531534,84.48679549941504,0.811177223404391,0.75,31.805642044521463,26.925396872927504,31.427722862043066,84.62156302006399,218.480091369897,21.985184939097344,97.50156725209987
0.22741603412162234,0.457096758568857,0.1698719467405893,-0.6935596942598912,-0.3800311055693622,0.46614366013826913,112.5351584851026,15.844866153143442,203.616031686859,3.802521280402729,306.7377950788758,73.68175822337122,0.8926807674183674,0.8999999999999999,22.394126846377887,28.15302486193683,40.03782719134076,95.91719801578111,178.70197981620157,8.965946820253395,64.81576119250556
0.21163932028388033,0.5090201232295377,0.17119432965232753,-0.6627370462375981,-0.34773206706092913,0.4510977259537177,114.7809883859666,14.95016312205577,206.12641920034125,5.025353936102391,314.2188833009318,74.19019776170288,0.9286771674804921,0.6,24.67065722203191,31.215407330771033,44.75079338033206,97.14741239702155,187.42579409688398,15.336896453915873,70.6592680866163
0.12266868274186063,0.6401941297931232,0.44498485700493,-0.5704004505850475,-0.03268491118830486,0.4477317678431855,123.40657654005366,10.651514204610791,223.90883120978668,44.1025500002076,22.964591677094962,43.93960884148158,0.6131896187481934,0.4,30.786745390764015,75.06840430842789,61.902601307353095,142.08473606795525,160.47026241061346,47.29533438523735,18.729546670548203
0.1705966913314195,0.5497940097199707,0.17043928528082455,-0.7077299866037969,-0.14686800508461612,0.5371332952723766,116.17488890031137,7.669296505705759,210.0521116397504,26.663282008574598,11.451044474970297,62.08439665457355,0.8631344327494296,0.8499999999999999,25.691455425516875,64.28350268986983,41.753511451460305,132.36621610051304,153.0217731683329,30.90193070143867,29.099301757576875
-0.2890426831725847,0.6448625720343154,-0.03449107600090386,-0.40510587622853916,0.09869177229187893,0.6941485594011233,312.32599993482546,3.249633500572685,221.99573445146072,5.796923554175294,71.46384511408672,83.34891274949798,0.7607894908660457,0.4,42.42888366876958,214.46092875573154,37.74769376365107,80.50349829010447,51.599928963670706,31.32034794262881,101.20398727958819
0.15177891606283397,0.41840199436211456,0.2514185675203432,-0.4058791726912538,-0.6368235480767394,0.2541002566284192,116.37258139295542,28.546084886914095,19.665949511538297,12.11638343419149,269.1266295979661,58.53808849406289,0.8277370459080511,0.9499999999999998,28.159973365866794,10.514184321102475,53.46640754216943,74.85710717076368,316.35827853406187,13.511313654615034,-153.94761723159843
0.2620299985120511,0.5309691216507296,0.20517032903217883,-0.6302683249311696,-0.35565860124527915,0.3682383264191175,115.38684685484351,16.65331199504901,225.94117641427832,49.56965454593765,13.032553891657985,35.57500286802082,0.9536797766396664,0.6499999999999999,24.98059723886378,74.25238364096708,67.9983083974135,145.1835159490074,138.9131900392987,49.607718915100136,1.9269186169861297
0.200380646489827,0.5578577699839915,0.18987340017490675,-0.6693785652301879,-0.23221687489764625,0.468997918740361,116.5632288607818,11.265423197116064,214.0595235264571,33.22302177706214,10.389797236056538,54.43087881830346,0.9076631976283658,0.6499999999999999,26.03085094213859,65.38664641147385,51.55639542925902,134.3906544429995,150.09409555469006,36.0890412530532,21.541218275815588
0.3431891694408254,0.49874585390634885,0.3197477833126976,-0.6556284390235103,-0.3248918972761682,0.31243926958268514,114.54772096138737,18.076133550690898,227.0139397781506,49.49894640280054,11.44191728046834,34.78856699285888,0.7955751920828845,0.6,22.48097276318795,72.37965153373716,69.90257566560551,144.0663085503435,138.3020879329991,49.50609794105078,0.8365625637421595
0.11058214624082681,0.5362778630564438,0.23467846099062048,-0.5736263579657392,-0.3731294457810216,0.46304421172491195,119.05673930543298,16.74347571496783,211.17979573295435,7.020100137522832,323.12576633953034,71.76350830619255,0.8765568171045824,0.6,28.732619808048334,37.82024269962321,46.79960889322683,99.65174947612282,182.59885800749234,14.434657853811645,60.64031986772318
0.2158360557164128,0.5611637067416582,0.15886466577166236,-0.7322542005321268,-0.041030777221092184,0.5164181448157119,115.24554918708554,3.955972405948657,208.523729167937,39.587260455196656,20.495341687114138,50.13534562984022,0.8419726702925328,0.45,24.90521184228698,67.70360923168003,52.61984666745608,143.31710116353227,158.0674083035019,46.99833017185388,29.383314564866975
0.10042971436647173,0.546072188058779,0.21129051157284795,-0.5838423854520682,-0.3528269571756096,0.48341267108559594,119.12397364659645,15.488060212548305,210.16764341621914,3.7607807447297574,313.4549307972449,74.03947866505715,0.8770814286738609,0.4,28.96560593616235,33.36026801509074,49.72646441170173,94.93170135830192,199.12466771966217,18.940644498333434,78.34173390454352
0.3166791163239845,0.6040712734606419,0.005221662643614527,-0.617034953430392,-0.3685630663258784,0.3003558371064076,114.69842594364802,14.530298690557075,358.4507547249117,59.62757269903809,211.97325703100736,26.038819143190572,0.7743652961238192,0.6499999999999999,26.150662129255775,330.3418185576255,74.56426323376513,26.486224449128414,269.9126875631341,59.63570898865763,-179.26087921900458
0.290655852480075,0.5086918459847927,-0.05483058361773357,-0.7250440146522461,-0.34816145864768455,0.434388162172171,111.02911057604818,12.015635630171658,9.229144744994397,43.85429378693226,212.74885896376577,43.6618105512751,0.7856506707976657,0.8499999999999999,22.523726529616514,331.260051535876,57.36666557300625,34.644099179186156,267.70859603694186,44.43708283380058,171.7195567769807
0.08579756317978157,0.4922644401769922,0.28943799347091737,-0.5756352663646858,-0.40189710357115127,0.4898377031849034,118.98486869245492,18.26870206376576,212.4742161656287,10.446333131373379,330.80534089030505,68.76871396481445,0.8027096743258247,0.5,28.05286926169522,41.0331145845121,51.08910853933015,103.47463945741112,174.61532110904625,16.72105610075401,50.935620413069316
0.10879527294231724,0.484632679435809,0.2724494419304489,-0.7697678686787625,-0.052218442921657345,0.6609725957364463,114.86706836635834,5.568776107431276,207.5772382583812,25.871442990707024,13.615893263696877,63.44776103132281,0.67864864231045,0.55,23.905078031263567,57.844358972555085,43.89511400523196,129.002141957739,163.6930024656328,34.976243213016915,40.42903876094901
0.08777286869999668,0.44699107292404316,0.3837513137146517,-0.5960165096840309,-0.3922600195270437,0.5082436409840355,118.9094659535615,19.324182486212067,215.53282712186896,18.20709142512723,345.58857875135135,62.927657938968196,0.7161369321158059,0.6499999999999999,26.294168072126446,50.79249711584911,51.33406349313856,113.5887232429099,150.0257741312604,19.87219318465644,23.192684239810816
-0.07345197789512863,0.6008994915220758,-0.15637787418165425,-0.5855561545341805,-0.3023877091841396,0.6590081324293082,122.11895652222202,5.951985345540876,28.76044654508607,29.332244245384075,222.50202222000365,59.95183583765472,0.6270031931547928,0.4,33.460217370704655,359.2975830333791,48.803419654975784,49.380406977434745,252.3039734635691,39.2028214465011,140.80802530179227
0.255727643591788,0.4278760836732255,0.25527633955154166,-0.6985322790332934,-0.3783425656976965,0.4428046354415054,112.23226840668211,17.206521142553427,210.12616251388056,23.916898137744383,349.97513660822955,59.87671169757246,0.844027272746393,0.45,20.942409295138663,47.83986973229812,55.54763526118318,119.4489444300899,151.72749591288627,27.50620619326947,28.620872879552852
-0.0790774236714646,0.740095536648332,0.14612093726956937,-0.3192988942238109,-0.22632238421902595,0.39837631789527506,130.14118509369058,10.818173656197445,9.031033310463789,69.70376954561986,223.48207804826836,16.96017360637937,0.921363154719804,0.7,40.390894570935906,340.84902728435986,80.09242809716952,17.8034520270739,284.63116702951,69.79278823221173,-178.0601804090654
0.3045488000678817,0.44314340686417275,0.12000529086637539,-0.6941081386775722,-0.422017055047049,0.3895593386096903,110.33333453287952,17.473483720362026,11.875494039422668,25.04373175704768,231.5625019162618,58.73551511615774,0.9417891653928878,0.5,20.79418701210242,352.99984604025826,55.30125219780595,59.01073146171864,254.50201271836642,27.75115891944085,155.38229389112826
0.20922591142637056,0.45265622056374777,0.24492278943015403,-0.6975058693324805,-0.3458251271923547,0.48827995790610984,113.55386320382776,15.576828132810292,209.2518726975127,19.603641489676775,347.698671058296,64.54894141297632,0.8323575266626709,0.4,22.477560659679572,44.62766766898333,53.33325207296479,114.72602124698201,162.53777794130565,26.070842532458578,40.23296232088745
0.2804986359827167,0.5585124000282549,0.25308450250343384,-0.6787218010874905,-0.21321571646466958,0.39822316510477396,115.80877407716977,12.193207258428785,221.14518546983862,50.75136983204337,16.57009087545871,36.611927204408616,0.8260757779673114,0.6,24.673195591053204,75.0747452635366,65.48585580039854,148.3347387386766,143.99359926250753,51.46133440629056,8.087896217211803
0.09074941904273004,0.5989413258382692,-0.009042290503671136,-0.6604788047977416,-0.13417721610353794,0.5697293857550116,118.741574930034,4.1282717924113825,27.117446730351336,21.439061086151852,219.09968549635917,68.12805764215398,0.8673951281320333,0.9499999999999998,28.95346952875177,352.2379063716943,34.47676925938178,49.78199008007998,254.15464583377775,28.218034917795382,140.62697520879297
0.03324405645339366,0.6851160693115305,0.41984872925321287,-0.4899438740153949,0.01056348733857885,0.45669981756200145,126.78517871998008,9.468784602097017,226.2009817731212,44.44774567722021,27.51629361660692,44.001386714272584,0.6239743998221736,0.4,34.550964218687206,78.95884079538091,61.11788585625158,143.10461234390635,164.6491097705646,48.12810050225797,19.881166156283683
0.22965743279621578,0.45433235920653053,0.18664041976518708,-0.6865444358563272,-0.38709176682852886,0.4568870030601116,112.6816926222557,16.412308071037472,204.95857059980904,7.681643634458936,319.1567585845589,71.78578057732088,0.8907753483316065,0.8499999999999999,22.381677804353703,33.585048658303776,41.963154484035535,101.53155210160014,162.2946341153482,11.256243854646458,46.78106870511566
0.2287238466613012,0.5093777917595366,0.13362568700118063,-0.6534496875399658,-0.38154477375993,0.4247258408786651,114.14452072123248,15.787614233186403,18.09481001508583,20.443063254638673,239.07708054717142,63.721265888502366,0.9324467497643202,0.6499999999999999,24.55482416546072,359.0693858422141,48.828939986279366,62.35434313463948,257.6328735855466,23.385799824822783,151.63824086376601
0.07703522710934929,0.6236512566935248,0.2905255151160403,-0.4646474523128888,-0.30938208774470993,0.38761222520354016,124.11555897126654,16.805310852822544,227.41665642623843,37.2989913501052,14.642819315095837,47.8237718041218,0.9091023101075454,0.8999999999999999,33.26274885302217,78.34961054751886,55.98885278165546,136.97307590583523,141.85680616498203,37.38204071864309,3.530768718449708
0.1786405742675999,0.5043589561171706,0.29418631541311796,-0.5577040562070169,-0.4178876103327101,0.3790634819394166,118.00713133496404,20.18888624970542,216.32484461220827,21.47544885610118,348.83835971356365,59.7929404700241,0.881836291486325,0.4,26.93563820095871,50.26218307970945,58.523805766443694,115.42098166331863,157.1652941485514,24.61757560013441,28.493446293733996
0.2209551162604994,0.5322651079051547,0.31971226617212223,-0.6361116388354687,-0.2796141676278735,0.4151565225749693,117.39971364647721,15.609678567616399,220.33475800752163,38.70187217430972,9.902131442779012,47.100875097240014,0.8038216608804702,0.45,25.581009220795575,65.51882076387923,62.0267956598998,135.07112501822303,150.17991081851733,40.42400817718246,15.362973178598214
0.19946827869249073,0.5173589381841532,0.22234668723438744,-0.649750573089773,-0.3272900890329794,0.4502822943972805,115.9659528096198,15.110568229697733,212.32623885224518,22.306790914172225,354.597355875591,62.583050806513036,0.8974229181793526,0.6,25.311708614950753,52.53143997318452,49.907734529975784,119.74620865375753,153.94371697123287,25.72385799873424,29.01336585279939
0.15087035256114206,0.49884226950484983,0.23057730774014543,-0.7088560134514229,-0.2366070685499064,0.5579856608902816,115.55009784905069,11.356594500640455,209.85205394600624,20.479751834755632,358.28077068239884,66.32906061406013,0.8049142219076381,0.55,24.62390633129584,50.59757273067321,46.51640853784762,118.82970707262118,163.50752894300453,27.303362187910015,40.2924515534812
0.19758978859083456,0.3780879752247077,0.12547019607274004,-0.8328268214677106,-0.238864268669477,0.6352370328768769,108.45353723678589,9.249403944934912,199.57060853644018,6.826602412710159,325.4974625195848,78.46834057063411,0.7815371201066973,0.6,18.136627005485188,27.970089725390586,39.336028212447104,100.80829048743416,181.66863527916442,21.278573458171905,70.88050033263467
0.001082902540230541,0.7707997439174705,0.5160775565725817,-0.2832741965892811,0.043489715136085384,0.2821912940490511,133.51601090690258,14.17340066785313,242.16356268028215,51.6972430504633,33.44167312605128,34.70848220959299,0.5475737043836355,0.4,39.77446428093867,88.84213949987543,70.47437317435542,146.36978730219198,165.86414181103254,52.49890761525913,8.441663063582178
-0.08315298707793276,0.524424126443416,-0.05811003750059524,-0.5593644356301564,-0.5133820648323594,0.6425174227080894,118.96090608181456,14.377723965397749,22.208586873188608,24.639728591887305,236.47040634655818,60.97068532881774,0.5807467967348903,0.4,32.79019799400405,2.8976704988149313,54.209242095937796,59.071351213903725,253.8745780331661,30.31652397453263,145.68309616616577
0.16947621051813605,0.5760668547621687,0.007772701584997574,-0.7031690336873065,-0.13774443136909073,0.5336928231691699,116.25246388794994,4.732733743978898,24.010442581869366,25.292043965634463,216.11648743892403,64.20666122311141,0.9109549045563127,0.6,26.4295530506755,352.3872598521186,42.0252559990459,50.34403370001423,247.4510157088277,34.49730036662211,138.96753818468687
-0.2883710002127046,0.6306232497912193,-0.18740661881511453,-0.3050423264890222,-0.5230451645840399,0.5934133267017251,130.76284933591705,9.935752478404709,33.57736307564815,35.528961808835824,234.04958677332922,52.68553833691016,0.4768752809240907,0.4,44.621350382219404,4.566708956565926,55.81645410898957,45.37432064709109,268.9588532893259,40.94737351463713,152.4617898320878
0.2677136492268814,0.43499659203158136,0.04113367868201853,-0.8087760536441888,-0.24006918519914308,0.5410624044173069,109.21299757583097,8.86044468101828,17.06511122433772,13.518544640319675,231.52922883236297,73.74315420951596,0.8886823821509411,0.9499999999999998,19.47215649860533,356.80770619099985,34.77535693411936,65.80482000380762,239.96670291684254,19.45197146938369,134.58344414147655
0.2759868142150065,0.42490790386173327,0.2189794846070747,-0.7504824225575959,-0.32105650005515063,0.47449560834258825,110.80966765814638,14.375287280602407,207.81586662642695,25.45071528500513,354.1731091674937,60.24468053322544,0.8545234212746312,0.55,19.810710541574366,49.96389499953847,51.615443351642334,123.24553848383349,149.10177033524837,29.113474765858605,27.963739725691603
0.2927887117748441,0.48023448660046086,0.18343750064719902,-0.6979214859072961,-0.34486477488300227,0.4051327741324526,112.48784557688386,15.466910277482299,213.44143290091142,34.47766993448763,2.311208001972217,51.262252769546684,0.9467679425611244,0.7,22.056023394773025,61.78691440683043,55.340155476163694,133.48885145527913,138.44794416154295,35.41105153647895,12.324441428206372
0.025266402648249503,0.5117357096849352,0.27643793908764214,-0.48864022898509957,-0.45822710264535343,0.46337382633684954,121.58611417269097,20.086749635080466,31.288151856257304,0.8147455307953351,299.06161057220885,69.89529885463875,0.8081677565441774,0.7,31.668902815375592,30.544067606791213,47.59814868673353,88.89662593330944,217.52346483019633,7.4594993162682535,96.2881090557569
-0.07047640183959819,0.6487882726792469,-0.15035629453786659,-0.4897931310856413,0.191889894231006,0.5602695329252393,306.1010332461381,8.875013653249624,36.483481482369754,2.447742513821936,141.76665155690443,80.78835975250784,0.8765462538948371,0.7,36.045783325972465,219.80035459925048,36.45805505300672,94.12145548919041,29.25962103496074,18.7753396704585,82.3747905889787
0.1253666539254314,0.4821976174272609,0.22400043848854612,-0.6462834856889721,-0.3700400124240408,0.5209168317635406,116.16542665543338,15.818140562910173,208.27478621824457,7.402179337082785,322.5331360170682,72.45245129897917,0.8200413814045185,0.45,25.667669750950473,34.70055318521078,49.256822521463896,99.7904325629067,185.3365551579932,18.435366685900338,65.95852656901701
0.20877229211946782,0.5180088405085539,0.2189482377677692,-0.6711334711563022,-0.2961153468976349,0.4623611790368348,115.55653696286245,13.888932178405653,212.56489338144976,26.263797887728863,0.4436918204595967,59.77359851694693,0.8884702631789838,0.55,24.829121664285154,55.61596969263489,51.56778090446551,124.39478106538195,153.88268797868665,30.01086321112345,27.783063313711732
0.285356433677568,0.5448744256396812,0.14907846554989337,-0.7142871262476076,-0.21477361579536947,0.42893069257003785,114.0725856853891,10.192138011209181,220.1152730903044,56.95325608361686,17.858197432536443,31.052007524526793,0.9289993069621748,0.55,23.73467855690758,75.6867958850301,69.27096788836883,153.66873443317098,143.94602353184246,57.719168041990834,7.4905116098328035
0.14262502119662887,0.4962544253245278,0.2681784529373159,-0.5991335978275092,-0.39174011134769465,0.4565085766308795,117.4700946399526,17.929898872063504,212.0051072581759,13.731921840342991,337.3962752256649,67.12357855211677,0.8467233250174785,0.55,26.61356779429476,43.63619309958507,50.47611080686647,107.92318547731107,164.13537168974622,18.23703296902446,40.6657017855369
0.195600201406566,0.5603811172684353,0.2225290320500893,-0.5808245532676356,-0.35432513536133436,0.385224351861069,118.02299811914382,16.76624758030252,219.58889067901833,33.643259243340964,5.8956450429427,51.3455820798495,0.956741329045559,0.8999999999999999,27.643570557274014,69.19060579030828,53.41479432637032,133.6271509697658,136.30481996781822,33.82545685231024,5.58708863758411
0.19423846102131911,0.40705299583179866,0.3526499108893822,-0.7516323902777096,-0.27894061003926524,0.55739392925639,112.877315376139,14.200471026551725,210.13454577410423,26.528871747890797,357.5831093692006,59.363950980697595,0.6920178821304199,0.5,20.359201331125714,52.300771618161434,52.918645723713865,124.04642008361334,152.49759446578548,30.583540154183012,28.615018568854296
-0.07206041200328807,0.6619034087863175,0.03761217202635183,-0.5045186436330389,-0.16491588159210088,0.5765790556363275,125.68737581299946,5.646908270335658,33.875290613837954,17.734568977790772,232.7032336434125,71.33065014609565,0.8596507348123406,0.45,35.954468436730984,13.136504814622974,42.08614529972604,62.96910894981509,244.7948079202083,31.89778470880063,125.20235868781269
0.2430094942886219,0.429315698854582,0.04487635381865439,-0.8164172018433572,-0.22006435716617187,0.5734077075547348,109.33060740244721,8.0494497612452,18.176937627852247,8.102692143767996,243.5661992993946,78.54017834486551,0.8641580887976175,0.75,19.51182945930967,6.669739495492991,35.51397694112302,75.95781573540388,221.0989506318503,20.07928694688446,114.23895955755432
0.08957751207168811,0.7095218871478371,0.34040851769297237,-0.5379112641356922,0.2130607528451757,0.44833375206400394,123.15234229745147,0.30775566347125505,213.50219436765826,48.66231110292265,32.8816257183613,41.336022243209264,0.5749490787577486,0.4,33.07270192059889,80.96280791081615,57.05010286045152,153.47686869667402,165.04324060173326,56.637920845993264,25.977105554519618
0.2327277308816751,0.5130401969966599,0.2512316942140727,-0.7327553021595105,-0.17443959218434654,0.500027571277836,114.48587611117246,9.940106043860553,211.87125228470472,36.25943056193223,11.539369423423231,51.96680582056445,0.801500968913534,0.45,23.371401363406054,62.256782219922144,55.40955017573533,135.9258629411002,154.20482550601034,40.960613655445584,25.548366204765525
0.2475347446372842,0.5471685335149362,0.1448954023363815,-0.7536976998709362,-0.033423429569975266,0.506162955233652,114.0446306921654,3.402957364068257,207.12986534522219,42.149173724039976,20.304587594978997,47.64801889774474,0.8524606251814295,0.8999999999999999,23.771968315660164,78.03882000285523,49.38704167683767,152.12830078251565,144.83786532623589,45.63361148328861,20.165047934982297
0.07186327765427536,0.5073201170287451,0.13676646667762016,-0.48720139464479656,-0.5526625731299539,0.41533811699052053,117.90845025449283,21.320508619220803,18.609177643437445,22.490645142986892,246.82321682335615,58.14612671728233,0.7672361395966695,0.4,30.572663286828867,4.797516727007884,60.031643620961546,63.79591350960665,261.832108557959,24.879616409435993,155.40165025779004
0.1885085667296643,0.47182603257294253,0.1547022009051994,-0.7779012963983329,-0.17223414232184897,0.589392729668669,112.60540532073679,7.826436460332715,204.90976061349556,16.305245432480746,357.8648282268017,71.81805967700004,0.8267348485944996,0.4,22.158685391391874,42.08210294776109,44.73416866398721,113.50955369077788,174.9206734417337,30.337569243707236,56.23095505663453
0.11359118141742533,0.4624798021170555,0.3084911892255224,-0.45076826879244025,-0.540511716033647,0.33717708737501423,119.39180020659039,24.95790402121007,209.7608925523771,0.7929856610082595,301.46396828781457,65.02775525183844,0.8440184444845821,0.7999999999999999,29.305377852669764,30.41150169583004,50.63505650574982,91.02571511060242,161.58840923459954,1.0641333044984251,41.82260577380931
0.25864402088588784,0.566576593842224,0.11424981126368676,-0.6920704227663493,-0.22290576371715215,0.4334264018804625,115.06301702959935,9.905525628757914,246.66694122986837,75.26479697741044,23.15428410761976,10.798597482618902,0.9676716271732858,0.45,25.00169104534562,80.76452181387329,86.33461575680091,165.71817048991738,146.6737874087894,75.47883348959033,-2.529735180037933
0.06259721055985233,0.5881863888530205,0.19656995849551753,-0.6529342774917204,-0.0739045317639104,0.5903370669318686,119.91127211697793,5.819292500543298,212.70967260763027,25.596196524452722,18.034254774308508,63.65570823169374,0.7947252264603022,0.9499999999999998,29.34492210000928,69.86251063210187,38.42088669463339,134.0438445694434,157.62200701212387,30.292292211693837,31.074714047986575
0.18837585809007007,0.5418137771786252,0.26048767094030845,-0.5161201005446946,-0.42982997742161355,0.32774424245462463,118.83562483216221,20.717145850705847,218.5488993781786,24.04140126998952,352.6653316858388,57.34697280607717,0.96274436087665,0.7999999999999999,28.485500756999603,58.39533977518638,52.7270520272704,120.7944406368816,135.5883051081093,24.203104450080275,6.426048969767132
0.24714161413257588,0.6604408162013131,0.3770822403248417,-0.5591600105475022,-0.13066189242316315,0.312018396414926,121.5057517121293,13.23008021637331,230.89702470140728,54.69765922000119,23.041838321763134,32.04879388265122,0.6810561817067025,0.45,29.29949385244511,79.53173353398975,71.25594005385203,149.52178229247534,152.55238631266565,55.25868713697766,6.704459480465637
0.16914287888769633,0.4559927242044642,-0.016113728030876177,-0.47528722078540914,-0.6793217491944399,0.30614434189771206,110.9528404431004,25.701231323054728,4.294445637397114,30.778575965932127,233.10430406764988,47.87326829493489,0.6609089619449126,0.4,27.37704248661894,350.5279769376083,68.22182277222045,56.56080262979317,266.93207757320783,30.987523516671164,173.6791914276649
0.05454083668606198,0.5680173373071857,0.4327401084135019,-0.6810560561712915,0.09591262309460052,0.6265152194852295,120.00601578306603,4.686975786835191,213.4062427131027,35.882697188660934,23.594214151947803,53.71543688609429,0.5417503309964662,0.45,28.53821494808151,69.62076448181605,50.76178359572748,139.17937820432297,164.52666417449413,43.83969607916317,32.19722457208224
0.16350182095560534,0.529572292120576,0.20569437348327424,-0.6146299270840188,-0.35825947543156134,0.4511281061284138,117.09524134711995,15.873111203521447,209.41493242512416,8.101217285669051,325.53116548145437,72.08066069219214,0.9089678710926936,0.75,26.84802008965969,38.127088852933845,43.22058464284952,101.8753580878546,172.24167067613288,13.255938606257702,52.07913432329233
-0.25846813893641085,0.550874758668087,-0.11270103634743642,-0.3784532511952102,-0.5842728424470897,0.6369213901316214,126.15221129089028,14.205570582558067,28.05715888956662,29.08591702371762,239.1001890116057,57.00605123951223,0.47258388238484217,0.4,41.89237245317606,6.155168798623257,56.155281732148964,54.17584244538062,264.6289287957412,33.684677743109226,151.22181610969977
0.16635212897465176,0.7502584376191173,0.48274667833653145,-0.44614439374141796,0.033130373618766765,0.2797922647667664,126.85383408929572,11.61401376906484,233.42408656153685,54.22123687470141,29.0973545443553,33.291822858226524,0.5410787252900905,0.4,33.89759539408924,83.71941600882762,70.0216751686933,149.68097365045065,160.45756996477388,55.431339885932644,9.861311804002847
0.24310484133152951,0.5376577985247685,0.2254137986424835,-0.6347428395411101,-0.32590256629839703,0.39163799820958023,116.07482919372863,15.724420104991765,220.7858482886482,42.04915051733273,10.446216164556573,43.737032566270024,0.921160593991729,0.6,25.386538967154706,69.32545398344784,62.08989665358472,139.28184317829476,142.80105526576696,42.681038987483646,8.892547044987378
0.1371022941327933,0.5896104313998632,0.31178376606371144,-0.5973003912317606,-0.20345313165538736,0.4601980970989679,120.59772138777188,12.87743998892401,220.79443046147287,37.75229172013883,15.1606655761632,49.34139182521603,0.7932252503773133,0.9499999999999998,29.042956081278238,77.2927086690804,52.47106686061697,140.53582057541985,141.91513448842653,38.27926008425118,8.771876709275137
0.08821941253463801,0.5083221520422997,0.4520934874288204,-0.40873832599244003,-0.4218840822659048,0.32051891345780165,124.96524506724506,24.608559820115147,227.30651453974528,25.016181132736662,356.56652212085464,53.59523674872002,0.794342188854373,0.7,31.974807227731905,63.88146381938898,58.562084542463246,119.71128576313052,137.6553155792975,25.016587986058127,0.3160791059739452
