tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
-0.6239535883498681,0.051713783596692896,-0.6866202808557602,0.3274431460170455,0.14333850060809378,0.2965104423328218,354.4423430615022,28.271750794308595,258.014330876757,11.759231626075504,147.77747522163173,58.95990130097314,0.7729639265069843,0.4,356.89783326353086,252.09448044339342,63.643858705132615,76.85350356621841,144.09602065739398,12.828869100383816,156.6139295753909,2.2270360734930157
-0.5736942192295515,0.05262083006864983,-0.6702066390302317,0.487888314272365,0.1355302303508965,0.08580590495718585,354.7070252175638,32.051754134014544,239.77999061819568,33.94565021488274,115.92137245576689,39.61437625441914,0.8903133615211932,0.7999999999999999,357.1691958207938,225.4647034746127,69.83042810134653,53.49542814356194,173.9996858292179,36.43093040987784,-160.1036916949175,2.1096866384788067
-0.4641358089454427,0.11627085796722149,-0.7508689975588695,0.3455637195945341,0.1332405652039135,0.11857208935090932,351.2056987528419,34.278117210750146,258.83605087214835,3.4713805696088684,163.77303857939708,55.49654247108382,0.8295711946441817,0.8499999999999999,351.9880975716377,256.7662049881427,59.23039497270664,85.95902225953093,239.00739684276763,10.139130047096266,-110.11817375400938,2.1704288053558183
-0.6007509819443877,0.08937767375495186,-0.6761167012802632,0.3924302550354574,0.14347111521151268,0.20832072690893041,352.96800182672166,29.677855537619415,254.2907454714035,14.828210362094694,141.06380723278093,56.12704596782073,0.8496969753353185,0.55,354.89849579677946,246.34859222325088,62.43885993090506,73.22092870915952,165.1289533307955,14.829727357679356,-179.1897084517222,2.1503030246646815
-0.4841739873278879,0.16343555212455288,-0.6936956119900657,0.3735279910454178,0.2649098572394293,0.11064599628246875,345.90988126973184,33.57871318196423,242.5269080900299,19.221337584225452,128.035183936494,49.935517319949895,0.8230519123727499,0.8499999999999999,349.5690524629784,232.04815184193598,62.451804241927164,68.20310503474931,183.17258119110562,22.0604417232002,-151.2288713576032,2.1769480876272502
-0.543837741695157,0.12903257219660366,-0.6803617811039392,0.44418748428343746,0.15324911771822505,0.09965025741171957,351.0591414767018,32.327615715452005,245.99187819423418,22.33120361555197,127.78830663929529,49.00439371474219,0.9141774431127165,0.8499999999999999,352.6808918363692,233.68452117149258,62.574186206495426,64.6547432217098,181.9953530727016,24.56195717643831,-156.07471489293513,2.0858225568872832
-0.6722965152073664,0.11290229283864421,-0.6271320133798068,0.39878042468900193,0.09979156652166418,0.2735160905183648,353.3551242087405,26.482518155873414,259.2429430993637,8.19072524408324,153.47746880135244,62.08698591352538,0.8815966242611614,0.45,354.04761137463777,254.47694277853196,60.0046408816882,80.53175187749316,132.32739963237145,10.205574028838631,143.522274643442,2.1184033757388385
-0.6365264614885318,0.06811820194176883,-0.654400959819767,0.42629717036481213,0.09017291373352244,0.21022929112372024,355.2933317061682,28.59105375293457,257.8401196021306,13.387624556892177,145.55669107225683,57.88473124911176,0.8975580720263664,0.7,356.34773112087055,249.27970921791018,57.97752443501062,74.15169859559522,176.2604627980476,13.528175767701699,-171.81006567530247,2.1024419279736337
-0.7210317057480105,0.06527303899111765,-0.6065430104002374,0.3729445984343799,0.057595160895248076,0.3480871073136316,356.1933690337358,24.312139531924515,264.3979679704223,3.9671251974559567,165.71611858297243,65.32441521085114,0.8465329315833319,0.45,356.59748772070316,261.8509670125108,57.34867920286616,85.28672886826587,109.20766038502789,9.384714344060406,115.10502891538351,2.153467068416668
-0.5293893135161457,0.12938712994633894,-0.6900277625042094,0.402252016193753,0.20740634883642173,0.12713729732239287,349.35624551696964,32.442046626134825,246.03492554529024,19.924705587356783,129.90846252299073,50.54007622757103,0.848987775118465,0.7999999999999999,352.2383726645413,235.10546135611133,62.3877116899167,67.38184008135303,181.26361987117693,21.8361949661775,-156.37688719065974,2.151012224881535
-0.6519053645878702,0.15945428204723192,-0.6288425825352559,0.30482974782848754,0.22181766822979124,0.34707561675938203,348.2848303375624,26.129388562417738,251.5049804296576,13.531873017049861,136.77791197148844,60.085983365313325,0.7666547772752177,0.6499999999999999,350.78261020982853,242.3432508780277,56.51197712275959,73.70645041665352,154.89403614520265,13.619088614092686,173.57336088093126,2.2333452227247825
-0.5760231661925387,0.08928806810095502,-0.6859424944430461,0.37130627157952756,0.21389303281981217,0.20471689461301149,351.00436641909045,30.546487402738244,249.34932620705467,18.897332007890682,132.39494579593526,52.93935430499501,0.7928742137343877,0.75,354.6623699405202,238.3615475417926,60.89179255893932,68.24178240429681,177.12410613818636,19.772746379496244,-163.21256062210975,2.207125786265612
-0.5025823224981396,0.07871877173803139,-0.7131763590683153,0.4364131200326759,0.13643873519054384,0.06616920246546282,353.1687581534785,34.19170185961903,249.62295750678055,19.02191187022666,135.82895406394744,49.48546949114405,0.8933111705176582,0.75,355.24099034815424,240.20852189899705,64.61727971299244,68.8534056214369,187.8067945668158,21.361908131653657,-153.47990873535133,2.1066888294823416
-0.4213039783730589,0.06519044316836767,-0.7134423835978181,0.488883945154495,0.1994672704375981,-0.06757996678143639,351.4350974623847,38.25499565155084,232.27977115583195,31.710785403550204,115.9320772358156,35.689647643949975,0.8558586030289297,0.9499999999999998,355.9240289785121,221.41356166897654,73.03276853987872,56.66365879566376,181.83665304650242,38.70864502111474,-147.19572603325588,2.1441413969710705
-0.6126929477424636,0.0652837785802914,-0.6527700830611733,0.44694019588644274,0.19681455835999218,0.1657527518560216,352.923782574194,29.962972107049623,244.25699290864787,29.03882654838702,119.36406162359512,45.856365725385274,0.8260494546408094,0.6,356.48772319417014,231.13958420546973,67.76672296583538,58.37280690843695,165.1155145441174,29.48021653657533,-170.52002506272711,2.1739505453591907
-0.3345068864475657,0.2085063440954521,-0.7101258430575814,0.36329979674545,0.30387355283266676,-0.028792910297884628,341.2423665321951,38.41286666733433,237.56233344456896,16.607241217085146,129.01047713558836,46.85020541086374,0.861537737163028,0.9499999999999998,344.568627080892,229.5058353087621,64.8309209747197,71.59137963378669,194.81844068098857,23.722095696215437,-135.27049433115144,2.1384622628369723
-0.5914485631211712,0.07523628772046355,-0.65138811724775,0.5070181431493993,0.14174514936652466,0.08443041997177159,353.85033880075224,31.43405762550813,233.27257052176816,39.770058033086436,108.566973220931,34.37577829437449,0.8938944699030862,0.8499999999999999,356.0999653420091,218.46332182673876,72.92780489803633,47.994970858253254,170.07542376670102,42.99844878969802,-159.72131441035796,2.106105530096914
-0.4782337875041207,0.12593435697188143,-0.7046075543274164,0.4004647229923875,0.2458287050512088,0.07776906451173377,347.9637609486481,34.4873599644048,242.2938625664714,21.4635575188247,126.77918196816736,47.61058378538015,0.8264038258631494,0.7999999999999999,352.0028327748872,231.79752758845066,65.14000423835085,66.21673659900779,182.02843605732576,24.360745074443166,-152.51046659011956,2.1735961741368506
-0.4357833308979064,0.07054054067596391,-0.7048392880104032,0.514860063634469,0.15858462760338465,-0.07907673273656225,352.6486438719436,37.99354696521344,225.6920055691217,37.58522471224308,109.38072656156983,29.936605796207807,0.8905302138229253,0.7999999999999999,355.77929050838344,217.44867585083637,79.44795794726754,51.65223963686424,173.46532478110308,44.238098255737675,-150.9610094757519,2.109469786177075
-0.1872364467298918,0.2048160365893296,-0.7296039666057205,0.3372426434662412,0.3168896780427259,-0.1500061967363513,338.6382271839357,43.08195991986029,240.62641949899398,8.476724950733242,141.85043049995414,45.67168836209168,0.8730461055055089,0.9499999999999998,341.0046100671965,237.03062193728792,67.17763474446785,80.7972761209716,219.04891232513273,22.060410120786845,-113.10864171063076,2.1269538944944912
-0.40989425724598966,0.17024760958025847,-0.7073631140277866,0.37943943949733694,0.28870095998210077,0.030454817748652056,344.16019529209905,36.385129823723105,238.87966566621787,19.680016405918337,126.33543006677479,46.98918894902975,0.8310625564831325,0.7999999999999999,348.3330304518846,229.8431251133202,66.29150157469918,68.41945336318352,184.11555636074408,23.647953819311013,-147.09527774611905,2.1689374435168673
-0.47741501100365435,0.08005583408863501,-0.7199191140855801,0.44527481359217963,0.13023969498682766,0.03214019741147488,353.17947079326467,35.28134163520985,248.85754390312604,19.270356525290296,135.75362577886932,48.30011092897711,0.9076858913950481,0.7,355.07782974142185,240.19850409106868,66.70187843195409,68.941209272936,187.50747498048904,21.721898415829475,-153.08978380908172,2.0923141086049517
-0.40381134173581784,0.15799282724639319,-0.6920048465034663,0.47443441421114274,0.24173651802891552,-0.0706230724753248,346.53444890058614,38.120916872159974,225.28872437346297,33.46620128728927,108.66815898214575,34.131126421357024,0.8820413829293584,0.7999999999999999,350.1058413959698,215.95449422739273,76.21414502162796,55.40293618132602,171.60283740139167,39.36433406573673,-150.3942152476486,2.1179586170706415
-0.45558115410599026,0.1585066389451559,-0.6986876853505589,0.41804646744442037,0.23618126937771872,0.0375346866615698,346.89700298293786,35.27880927423103,239.4656137658313,22.948805209593516,123.62961761626148,45.8252158851207,0.8696682076496192,0.9499999999999998,350.0278414958569,227.7904486068074,64.45575441877206,64.39591499931402,185.08796826739226,27.51472212083742,-147.5650228366045,2.130331792350381
-0.5481761604683291,0.08494609249756949,-0.6710186193899865,0.49012153650429086,0.17494842942792613,0.058054623964037995,352.36403737442686,33.045927551426445,235.13560544804585,35.11924702276881,112.387768245314,37.56511940499605,0.8742290626948866,0.8499999999999999,355.3536432913823,221.17466409378994,71.06629891296289,52.541533518766805,173.11381984101305,38.53350497379219,-157.43491354004917,2.1257709373051132
-0.6782278943345539,0.11121099735598276,-0.5751196672723234,0.5471454393833642,0.19570241406104022,0.13108245495118945,352.07273987181935,27.81038897372823,227.03481857517693,47.424724857099065,99.31823062595173,29.338230721302224,0.8288631320810746,0.6,354.8560220500088,214.43561821496505,78.66765696757913,41.320208748662566,155.8427713417557,48.98671552432226,-167.40134024273448,2.1711368679189254
-0.37376793740173164,0.020907964441573647,-0.7078399927098412,0.5626289278188082,0.10777954258469521,-0.18886099041707752,355.7535854230939,41.35076947499546,211.24469943476157,42.77302981319775,103.04164736501929,18.65799286134363,0.8807093433798705,0.7,358.72154337911513,32.37629783946285,88.77709569771204,-47.214893083681936,168.86522097615563,53.92358116768927,-147.16373709563902,2.1192906566201293
-0.4175134579896373,0.11537892986639435,-0.6877783565067374,0.539173118904668,0.18068272518049527,-0.12165966091503058,350.29559414175947,38.88664780339713,211.6096436603008,42.96259391315166,99.40194642474302,22.089720455400183,0.8815895578048221,0.9499999999999998,353.21949393623913,206.35300393037764,84.38155383794263,46.779284658825794,168.27594587252827,53.61450343097713,-147.83982620767114,2.118410442195178
-0.3814762209048354,0.15972919908380748,-0.7298946671721503,0.352555095679505,0.280314773395383,0.028921125225330212,344.30589104925036,37.11213053772602,242.7004738958277,14.889227378403945,134.87845389339358,49.01886159212961,0.8194220895244082,0.75,348.2404008365638,235.9291742402955,66.08458280319088,73.67511517832716,192.46437929251078,19.07979763309153,-141.81885361771617,2.180577910475592
-0.5278814331508813,0.023791815036354753,-0.7235869542871254,0.392575807322697,0.1548605963533819,0.13530562582818373,354.89613047833865,32.901155136454115,252.4903530306274,18.369666795008015,138.19096819529653,51.09784996456619,0.8139592336102842,0.6,358.52034603922175,243.91640455983264,65.82174334962491,69.79066297612785,179.17699497801522,19.11969860989926,-164.18658380680074,2.186040766389716
-0.46202901886885506,0.14472342360908444,-0.6976776428418999,0.4024084339478889,0.27176812625682084,0.05962058492096749,346.3494042437933,35.005564342081485,239.10729699238078,22.939533498686487,123.02665384371565,46.089247092726936,0.8236666766448202,0.8499999999999999,350.7437380303588,228.0385609240533,65.59989927097769,64.66019121827931,181.1541989722537,26.5338332090425,-150.7480693766836,2.1763333233551796
-0.34034503818795475,0.14211060715326143,-0.7099615193186727,0.47672120423435216,0.2264136471455462,-0.13637616604639716,346.96105055533576,40.696369046387,224.6387167010186,31.869407589105172,110.86103986104276,32.96427423587317,0.899094852932692,0.9499999999999998,350.40973718124434,215.68843295143063,75.95064057554441,57.02550822722666,178.5225225063532,40.78051723277203,-143.93511150881193,2.100905147067308
-0.6728184044606499,0.06454408348089753,-0.646311649678274,0.36189044448306673,0.08733535316537178,0.3109279599775822,355.4631824960148,26.415583708506276,261.7444756463102,7.438837257232805,157.28326857324367,62.39750089598735,0.8289702587151507,0.55,356.44431923976305,256.98443629850135,57.56163033363663,81.17578547561659,143.74927576733486,8.411334595071782,152.26084719403957,2.1710297412848494
-0.6775986724668309,0.042221024105615866,-0.6463652078056129,0.366400845428443,0.059813017990926025,0.3111978270383883,356.98997413741614,26.320363729087184,264.25647154661726,5.5067620158590955,163.3394254526732,63.021530632589204,0.8346962010647867,0.5,357.6878995071889,260.8473406528505,58.3333264563494,83.52614606014004,130.4139918046954,7.6135245061254615,136.41093576075122,2.1653037989352133
-0.4525293439392267,0.13892771147808847,-0.7177891857360464,0.415289529931655,0.18211082957528593,0.03723981400757269,349.1572369954386,35.47715844998197,247.22068944261613,16.183111661940302,137.04495683683734,49.92198257416585,0.8943096622014236,0.8499999999999999,351.1230713594545,238.7905643123362,63.19859674153646,71.80501575105454,195.40246649992875,20.26390748006904,-143.5825186611225,2.1056903377985763
-0.514887278100345,-0.001258837780905112,-0.7148169198582626,0.4611579924743167,0.027258210180872076,0.053729285626028224,359.3239830017837,34.16186072010258,260.6940381269152,12.468142768417167,153.62138068959933,53.0149584133185,0.94155182584773,0.75,360.07389609288157,254.05539047710906,62.3973667602955,75.8993707888069,205.51827513820564,15.074851213284935,-146.11049324053934,2.0584481741522698
-0.6354287792550192,0.11235927234952374,-0.6382515202229346,0.4015446291854845,0.20235484092675168,0.23388415006953367,350.9875557716396,28.21686500367472,248.05228901869452,22.645101404643313,125.21278849827752,52.42879293895109,0.8246022434278796,0.7999999999999999,353.886357491557,233.74886645853186,59.36590992803453,63.418427094696234,171.2206061535962,23.192701132844128,-167.8630069785388,2.1753977565721203
-0.6764015494792867,0.05309064021410673,-0.6304102581869678,0.4165500716014309,0.10793883327184106,0.2598514778778544,355.64794173675836,26.814008290458055,256.48593923390354,17.48565189185429,137.2475886593922,57.17987103042693,0.8683885295789916,0.5,357.22553738162617,246.6224947034167,61.463947072310724,70.00023914470606,155.00724941952177,17.820154479488245,169.0584235573294,2.1316114704210083
-0.43895557659324314,0.15171276069093673,-0.7470452773790665,0.32565571553418904,0.1883030158922459,0.11329986105905353,347.8703819775677,34.666902059185375,254.23433457926035,5.2394242354804135,156.75834559346535,54.824131528316826,0.8187829811814388,0.9499999999999998,349.177512401618,250.97704645903906,58.21679927848725,83.8329995008629,230.24966393377392,12.712605533489223,-114.51718950527152,2.181217018818561
-0.5779144546563202,0.054592184680074665,-0.6593434334318926,0.5223509116430993,0.11166699470139066,0.05556354301322013,355.2941736270072,32.260518794087645,228.2622263116882,43.65551776143705,105.98323055882173,29.236299094006448,0.9087260998786434,0.4,357.1664156902049,222.46965884833082,83.96178579886003,46.038709822960584,157.35871165243282,45.27658115031047,-166.3080706464866,2.0912739001213567
-0.5057302745556445,0.12973758306389693,-0.6791160929619049,0.4850390723817743,0.17826328479659204,0.020691202173869237,350.30672729398134,34.42114793235364,230.82316984657015,35.68714833679702,109.77964881449309,35.67823373233782,0.9054876749111802,0.9499999999999998,352.6621293216749,217.13447802123642,71.76376337003683,52.10560118552326,173.98989821256035,40.63023809424,-153.61862451679136,2.09451232508882
-0.47075632803214096,0.13491927944077867,-0.6994268537589229,0.43696685456845247,0.2135114231778808,0.0337894734636864,348.6584322584763,35.14441354622195,239.47627228748928,25.02043816689192,122.26461114418761,44.413243669261924,0.8759718888848963,0.7,351.7221918579589,229.27081024454807,69.21288437071372,63.1028982345372,176.03010838350392,27.55475901121047,-156.1034167529784,2.124028111115104
-0.4693854109500613,0.036937438998858145,-0.751487242124933,0.3892464741685307,0.09588807628528026,0.08013893678153003,355.7069354499336,35.00837384113359,258.87515621508845,9.638694467714402,155.70496383505332,53.29965318976893,0.8517526414237458,0.6,357.5412509838648,254.43167328179737,65.47800519631834,79.3951762825829,201.28205601270355,11.373828996831309,-148.1050931328112,2.148247358576254
-0.38580410127894865,0.20756425020516106,-0.734061814216039,0.2356665042293809,0.3158194875447058,0.15013759704956764,340.3994907736383,34.73628154626399,245.50957114402638,7.008668646519283,145.63727966426003,54.35802628371916,0.7518783431443851,0.8499999999999999,343.1289802097341,241.4561283288066,60.10197622913994,81.9086604932662,211.4145848475681,12.369732856866106,-124.72239054002819,2.248121656855615
-0.35515186568540535,0.16678775097455842,-0.7211582600713444,0.4146942687741799,0.24211449616888625,-0.0595424030887738,345.39282719213924,38.90199465085828,238.40777836323076,19.900517419478305,127.63463294289356,44.413499604496955,0.8919989836500389,0.9499999999999998,348.28642085309957,229.44421763037855,66.71305521178644,68.24882368697017,193.19519223092837,27.02447425392076,-138.51603350790276,2.108001016349961
