tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.5189214249693644,0.7852280341966019,-0.026218225251189862,-0.3109351972483108,0.23071002511797173,-0.20798622772105257,300.0852818275637,18.237658853894672,135.45454739453794,71.13301436137056,31.627404219653894,4.66909441050089,0.3816189656840437,0.45,301.07361944332104,332.8382550556348,84.17033904827855,-17.975018760045323,89.56798381539744,76.21469615398239,-166.9916342850751,1.6183810343159564
0.6621790573411815,0.674774429167581,-0.03018504471080992,-0.6930462684824066,0.17220506119445705,0.030867211141224,292.25481520887405,9.408124818426685,126.92194961177091,80.28091575524223,22.65552195853884,2.4168906895075537,0.5444433135093992,0.6,292.43987720785793,321.76811788448583,87.48717914235995,-9.391644669915951,83.35208723293994,83.26739290043044,-172.97431706349857,1.4555566864906009
0.6442908329534887,0.6142888581205764,0.016557862352606093,-0.7691301086357076,0.0455586338368942,0.12483927568221784,290.4674050576349,1.8785255399784688,162.48939815994999,86.94906123217616,20.546270999706604,2.403169772050063,0.59976815177219,0.7,290.49895675489813,138.04145384166947,88.73632932060552,2.777159442825308,83.01743076116648,87.00032726612982,-179.44279754638632,1.40023184822781
0.7334147326441246,0.6184279913880105,-0.1879675999642504,-0.5020638903931178,0.16385607210988135,-0.2313508422510067,293.80091725199065,20.317199128618483,97.98646490997388,68.95236814927611,201.8451511078928,5.266342597114772,0.3705767995829946,0.55,292.51595999415963,83.20475111432654,84.39259049759463,-159.68030492816195,321.41104202069346,75.18327689702139,-15.119852296309997,1.6294232004170053
0.47782443228907195,0.859948241248855,-0.03429421611370347,-0.42252976451300484,0.13804685201520805,-0.05529466777606579,300.99979209168845,8.517398304110571,136.38135172145607,81.17107963638522,31.3455519496282,2.307474962602271,0.47200218276296324,0.5,301.1841230872294,332.7058856751128,87.50014488791895,-8.47031036461578,89.79691857684759,83.56275406558323,-173.94473610898973,1.5279978172370368
0.7114824838941115,0.6476834671801331,-0.03468991038067037,-0.47346076811665727,0.23297740426066627,-0.23802171577745404,293.0468750314217,20.608856254433476,121.92276067142168,69.16269737846771,24.1552910422364,2.944730181621466,0.37329821406712493,0.4,293.7745655679912,326.23199824768045,81.09516826837783,-18.915701583072714,81.44226399133221,76.12091643976596,-164.30200144103623,1.626701785932875
0.6270722277988204,0.7425341112581787,-0.0691917950447448,-0.4788949671629076,0.16011868203134685,-0.14817726063591385,296.5910660385498,13.169272391092079,118.87528545558735,76.82062049998353,26.709693235795235,0.5069789095411608,0.4147785849046142,0.5,296.6620145288404,327.71782543854226,83.55497720578755,-11.52039445870892,85.63848079833681,82.68620136384082,-169.0062205059027,1.5852214150953858
0.7144724803041212,0.6757996087947772,0.020258733430920748,-0.6433449814860311,0.168582786467768,-0.071127498818091,292.0182409370614,9.629648984583795,137.43939824430277,79.36048985442594,22.78020768717467,4.481589422116329,0.4595554466846509,0.5,292.4342518030076,324.0049990351855,88.76948131250218,-10.568926791112247,81.14097742043825,81.11727259442178,-174.12003692170282,1.540444553315349
0.778608127172324,0.5652584764844905,0.028188463865595516,-0.4462008942001472,-0.009032282107184509,-0.3324072329721769,111.39764961328167,3.186080797539063,274.1410788694845,86.66407214662156,21.342671212938782,0.9875677587835412,0.20169385030774067,0.45,111.35373527852346,258.50924628927135,89.10017480425763,-176.78759002095893,144.20844944180547,87.44082032253279,-2.1405751272330806,1.7983061496922592
0.7588391329785223,0.5859035520941569,0.09534235958361435,-0.4942976765230472,0.06316343459553737,-0.26454145645547494,291.3446698907358,2.9879599207374667,170.8791069328284,84.12218369056038,21.609324026686952,5.057096375117553,0.2626804661003137,0.4,291.53954421305014,145.69263119320024,87.49139507770353,5.317302453184048,77.3590733944587,84.13319540640751,179.63974685986364,1.7373195338996863
0.7569639032609328,0.5612502493520483,0.12942850681744986,-0.40676209479881487,0.07763593893220552,-0.3502018084621179,291.52590805642285,4.9564052117704875,163.5952785113385,81.96978529475263,22.07467563671302,6.3022550065038985,0.16555860174845372,0.4,291.9834739334694,146.06210806294467,87.56633372673878,7.654861360570601,77.74119183909195,81.99052596435008,-179.4213308547056,1.8344413982515464
0.6141776865527074,0.7284506395656174,-0.08841344352374331,-0.37587419188986765,0.19222106661149366,-0.23830349466283965,297.77052682816657,19.460834589174695,119.54615928416419,70.53051947982786,27.967679403182714,0.5579347606784353,0.36621468847098676,0.45,297.9007695310838,329.28379252101814,80.05397437776351,-16.822663001831557,86.54471801115233,79.1012055134521,-163.76794728493172,1.6337853115290133
0.7343731062931637,0.628832333939591,-0.025627474411321412,-0.5028965376498157,0.19291007431286167,-0.23147656864334856,292.227526251977,17.574956566037912,120.53442820251666,72.25033903741398,22.990221018276234,2.406482611400193,0.3569545584706252,0.55,292.734179064599,322.2353417852112,83.249920858865,-16.454409419318623,83.37682697260897,79.0573894418807,-165.9383745162973,1.6430454415293747
0.7432923132410197,0.6024455088919084,0.12236832587347055,-0.602331981850376,0.16457588031747514,-0.14096033139064437,290.05727616908314,9.024309960930594,154.62795826337347,77.43198981679124,21.445685554752732,8.674321694196863,0.3784764878992679,0.6,290.92085749045543,140.60023342573828,86.90681250364655,12.187363773722382,81.61813231192934,77.96417979328186,-176.35445127467753,1.621523512100732
0.7670543664822842,0.629984907605052,0.0359598571074934,-0.7205957100390354,0.03517060425675958,-0.04645865644324763,290.10075399473715,1.3076082456689022,172.60879977540833,87.16918783338066,20.15809025477351,2.51027242292227,0.4631161120357283,0.5,290.13151696068843,141.87762526257285,88.55255452756855,2.4330348636129906,78.40682844743054,87.17678485141569,179.79266320941676,1.5368838879642717
0.8200168647160616,0.49510374974538135,0.06214320823498469,-0.44673917252447315,0.16761324174347908,-0.3732776921915868,287.217622324894,24.727737088521437,119.58504118060317,64.7572367908653,19.41485087767836,4.758889261580805,0.21532627748406521,0.4,289.0071495826714,320.47856961912754,80.45535504766656,-23.47899746331967,77.1396329139296,72.34927454030338,-161.65792341372668,1.7846737225159348
0.7560675073347399,0.6401136888992291,-0.004626088122769677,-0.7092596552583625,0.1878911859209527,-0.0468078520763766,290.2323217771319,10.756665670504248,128.31186419951104,78.69869436855278,20.88384399395143,3.4253285828174853,0.487314531849648,0.55,290.5715348967713,320.9142800669476,87.50332994488664,-11.02557431474501,80.52378856828706,81.58038511800288,-172.43410909549158,1.512685468150352
0.5316901204071505,0.7922849016318853,0.06699979466940043,-0.45617525579313384,0.23796841436445243,-0.07551486461401712,297.93652361472243,11.787774359133309,157.35968772069154,74.88216793934755,29.901476262493823,9.330523571015107,0.4476284808769632,0.55,299.0297131142165,149.7857303404695,87.96067596414359,14.982831621657368,89.01151936826136,75.90481252596456,-174.47799474735706,1.5523715191230367
0.7654722762888149,0.6196905810897004,0.017464452342541945,-0.644928295969086,0.04562829575917383,-0.12054398031972881,290.60600835445746,2.755281383887848,141.70660055730536,86.7830990546936,20.685876472701835,1.6591040525223661,0.4044885612787432,0.55,290.65359910614035,141.2412945943074,89.97384796125989,3.2167947527843914,80.08912539640812,87.16911928951387,-178.47144913979741,1.5955114387212568
0.5585672348654058,0.7916996128887562,-0.06554449159402102,-0.42075757475177955,0.1487421845034836,-0.13780966011362716,299.0340022674241,12.04287978584371,122.81584621480934,77.93160831708333,29.198873234230614,0.7727645920645614,0.4181483976437007,0.6,299.1317040923756,328.1369267414876,84.77528179799994,-10.893958181279585,90.18343042870158,83.42320800105064,-169.8587515500203,1.5818516023562994
0.727069277544536,0.6234107104269562,-0.08154075463656837,-0.43035707226705744,0.27650751305647003,-0.29671220527747794,292.99077607544535,27.35585750824847,117.00987755757916,62.58652336572842,23.840760288304825,1.6423722329194987,0.3786083566223411,0.55,293.5646993020212,321.37130685061913,77.92427707809635,-24.797629777687508,85.94252420385263,75.01618166119965,-156.77342582633537,1.621391643377659
0.6789961083121472,0.6373272813304306,0.10547563672018026,-0.29716015536995455,-0.002439774046075244,-0.381835952942193,116.96753794096506,11.761413929668137,278.21769414618524,77.59931589877287,26.159491494912047,3.8749080021096205,0.1504428281036685,0.4,116.27718832500203,262.8103573274376,86.65676527864824,-168.05168294475317,150.00346067723973,80.19844756493525,-7.633924500466641,1.8495571718963315
0.7761996761996507,0.5648371967520095,0.10414842146442088,-0.5579239192295716,0.13064156825835335,-0.21827575697007878,289.3938987833106,8.988685792556126,146.70300255576467,78.75196353452539,20.459600211579605,6.7060056236361305,0.3133513799163544,0.4,290.12819442287116,144.07882638018168,89.47830925072539,11.236087441788738,76.17553884889216,79.38027455143592,-176.27181901221658,1.6866486200836457
0.6994372006582416,0.6614597074450844,-0.0903758136082239,-0.4574630130756264,0.15260075047136248,-0.2419741875826155,294.60300230447314,17.185517528063443,111.4201389495421,72.78949882723725,204.32485275061103,0.8992833274395196,0.344601910611994,0.6499999999999999,294.41506393323823,86.97627769458143,82.69587889190991,-164.37367759215584,321.7913029993289,81.09916366083884,-14.790092080631172,1.655398089388006
0.6335255947444706,0.6687981288678995,-0.033046133390575376,-0.2574248976322597,0.2854051425282845,-0.37610069711221106,295.9450255893612,33.19409360589644,125.77440179653496,56.41658079300882,28.917771562387795,4.532338495041998,0.3244675342096766,0.4,298.16653990315496,327.78651025909807,76.02514589688222,-30.852412285867,88.59849009729297,68.13834892644562,-153.84880018016298,1.6755324657903234
0.6870450655857331,0.6269208150017143,0.04681956021162177,-0.34981932751598904,0.2597314468004047,-0.3372257380697438,292.5508545131759,27.787524848237794,128.39637061311214,61.287098248050924,26.080766695385773,6.664157091926754,0.293855640529316,0.4,295.2054757422549,326.20917294402796,80.48736562994239,-27.218825007877385,84.07132237136186,69.05580342339911,-159.8983280045405,1.706144359470684
0.7814402754335336,0.5817279761151635,0.0697189917061598,-0.5659252631425143,-0.04075872590011517,-0.21551501229101938,110.5844806686164,6.23466240495992,269.26042376827843,83.3111464931362,20.32069025306631,2.4131892216465474,0.32323460675037907,0.6499999999999999,110.40537496263643,262.0133198512929,89.15241650568808,-173.36482269674858,138.74715469443555,84.90500576279192,-4.339524983206325,1.676765393249621
0.7723972490201622,0.5449202342542269,0.11103997463294936,-0.4062842827207726,0.09933657268353371,-0.3661129662993891,290.35755479669996,11.655474287234355,137.70772921729923,76.9253631700837,21.5669620891195,5.8421810890029775,0.1598875864469747,0.4,291.3786491674808,324.87752856212416,88.33968803511375,-12.97061090490199,77.51240806421252,78.60629557262695,-173.54392074552354,1.8401124135530254
0.5667499950269823,0.7147014412205596,0.03335056902044431,-0.21222788539809798,0.15696002674349654,-0.35452210962888453,299.3255801223771,20.299639039926745,133.28501690581618,69.13510495564921,31.039283487025315,4.622088503493998,0.21461882452894615,0.4,300.7055294493963,333.0391260106798,82.65922264911858,-19.585055386086985,88.05019114966163,74.85711299136285,-165.47438700693124,1.7853811754710538
0.7804592294181828,0.5318782441182404,-0.1097542135076215,-0.2890589562348015,0.23949799726205515,-0.49140027318337964,292.7404387975201,44.07103905249198,111.93909571059099,45.92616041355555,202.35273813227354,0.4004713318864077,0.2987285110191425,0.4,292.4226259641737,86.4868618786915,67.4085564906749,-141.09182650437538,318.36698513464665,66.68830423499713,-38.52769844286157,1.7012714889808576
0.6106927090540364,0.7374170338568891,-0.07390092191837895,-0.40467403481974207,0.23687021602504818,-0.2060186742342956,297.2322049404798,19.915256028971726,124.03335253104282,69.95481296864644,28.025010231270763,2.1871469367505654,0.4048441496514989,0.55,297.72703909066576,326.92434730498064,81.92228070106391,-18.407154255307397,88.75094431441353,78.09919136921552,-163.75166896120436,1.595155850348501
0.7686014129390303,0.5547660375022756,0.007768410029296476,-0.333843207627645,0.05540681649354326,-0.4347582053113861,292.24984970678236,18.333381855125737,116.0543736369161,71.62884246434372,22.626813917834912,1.1374530694292275,0.10203363941541488,0.4,292.59179116532624,325.2490727832729,80.79859799074745,-15.970014271901288,79.78412423731712,78.88485978598548,-165.27959869342837,1.8979663605845851
0.8371955838092373,0.4750173094185773,0.04737152472595094,-0.8397699579370567,0.20579983469137428,0.0025743741278190305,284.2286880507296,10.61193247702623,133.92671086455113,77.82823335051462,15.336784354896691,5.893010921682787,0.52087896988947,0.75,284.7662118028569,131.40892314362446,89.45712457230515,12.159836666893193,78.8298755745832,79.96853339942179,-173.07081083264706,1.47912103011053
0.5763712759940478,0.7727694610383352,-0.11546686842336248,-0.4096695587123128,0.21385390011976,-0.16670171728173608,298.7161127691499,18.04922297144192,118.98164101478774,71.95059577515633,28.74160288292374,0.0782217315938567,0.43136629261950094,0.5,298.73123344172893,329.1744701580307,80.69278972868014,-15.533619879089832,88.29565047047257,80.55790956539708,-164.54671144991704,1.568633707380499
0.5214213805340606,0.7898677001028865,-0.19751406765212381,-0.33348507040747893,0.14424810838473015,-0.1879363101265802,301.7536904078558,18.178021860946416,106.17225744031067,71.17647822858434,210.19907611992932,4.723197260944275,0.40259259836791683,0.55,300.7895241159449,91.1696069723937,84.9571104999693,-161.8409274399895,329.97809670677196,76.72295735633105,-13.465291364277263,1.5974074016320832
0.6900711343332763,0.6996019905797404,-0.00835863307732639,-0.6075563883754228,0.19402032232451608,-0.08251474595785363,293.14761851378233,11.818452069031267,131.28339846065728,77.5824447823554,23.93479060564079,3.7564177625173727,0.46217099866958083,0.55,293.5785161296931,323.8485075957266,87.25756467386084,-12.115575748882232,83.62481377984099,80.75622158035743,-171.67222452677478,1.5378290013304192
0.7649239197262898,0.5916839010938074,0.1258863519530966,-0.5331174991649947,-0.09087847453356562,-0.2318064205612942,111.81085402080124,13.158199022454099,274.4752463721153,76.2389517240303,20.884145077193565,3.9575713117373965,0.32662843783323536,0.5,111.17703341950485,260.03261506813527,86.50463987795536,-166.68197478453465,142.2301589652816,79.7241381061636,-9.202423417548687,1.6733715621667646
0.8056265130359316,0.45905914878752835,0.23208490072336244,-0.4627988384078513,0.0870949979166672,-0.34282767462807906,287.50278656670395,2.8201400958944873,182.58279986551523,79.16875918200509,18.02330418945464,10.449079338002946,0.1390303139517959,0.45,287.9489843980394,141.15865775732405,82.78551741216117,8.100285158142103,74.57428335050308,79.68770754263795,176.6694647841145,1.8609696860482041
0.6181917639608274,0.6599269083603544,0.10105635391135366,-0.23900331788128634,0.19007604135261422,-0.379188446079542,295.54787293489096,25.047314766778996,134.43612090780522,63.71479357632241,29.05721232537319,7.462426571278101,0.1850087522371262,0.4,298.4989009457655,329.8063202132998,82.54165116003252,-25.2773755148256,86.36717431281284,69.82445882055092,-162.7872048490137,1.8149912477628738
0.5981481681365743,0.7054640015443833,-0.11613062943184159,-0.42732360724567287,0.41180372204765797,-0.1708245608909014,295.7538025326662,26.938106613196425,127.05565738425739,62.606151634466826,28.10257172447517,4.610782175970684,0.527297241291687,0.6,296.99504932070215,324.46940681686897,81.18445777626371,-26.04119151270262,90.77748358225504,72.95285110404919,-158.22794530643492,1.472702758708313
0.6821246714196213,0.6196062734978676,0.0403789047427817,-0.33963826277856024,0.34128118958389514,-0.3424864086410606,291.537564316014,32.485359362170904,128.89787059735295,56.29277585740321,26.690459592290267,8.02910908027539,0.3496405413352691,0.4,295.24676645358954,325.3307366097995,79.31300746384478,-32.15968058467474,85.48297272509727,65.36941551717392,-156.22707044173586,1.650359458664731
0.6232169334166365,0.7280705812715962,-0.026744498887433275,-0.40753462372330185,0.07996950816938565,-0.2156823096933349,297.2938355345984,8.169526601305662,121.6518694956132,81.80710531052057,27.382007861756655,0.6141635709359292,0.32975094933233623,0.5,297.3533268901505,328.816162085683,86.23929310117181,-7.284017019151707,85.89982537065465,85.19149272499136,-173.3588049481126,1.6702490506676637
0.7095364199677635,0.6188826872798334,-0.045837184296286616,-0.32155019022361075,0.16109548705913765,-0.38798622974415314,294.6213224243742,27.99613607550787,117.32512120978822,61.97740347039594,25.217519233625964,1.1213021495883453,0.23465311052958282,0.45,295.1024677213413,324.7979497708728,76.20528100366377,-24.635119869238864,85.34389239752444,74.25774110354762,-156.51485526345388,1.7653468894704172
0.6889078966544211,0.6050165842630812,0.06651372060524562,-0.3401981511247239,0.3378255201888361,-0.3487097455296967,290.56648881649096,32.933387133561205,129.45586085548797,55.60343766128342,26.341462931429806,8.829698135707119,0.33419405942341607,0.5,294.8097911318884,322.7261908751198,81.06884101488856,-33.355556617018344,87.4691259931653,65.39285881994678,-155.17153518298423,1.665805940576584
0.6034919303240991,0.6722481396175156,-0.1387763759678585,-0.47753305116197636,0.3972680315815722,-0.12595887916212306,294.9368428241926,25.59852723323739,122.079015816555,64.22714296089606,26.276834531634584,2.79449001039859,0.5561417298869756,0.55,295.59971245396224,324.07242750775004,79.75043936348274,-23.77602951514397,87.88691598272848,74.8189840861646,-158.9211692292437,1.4438582701130245
0.6938541356876605,0.6498338825927994,0.17347270002880646,-0.5159859650038167,0.01584205879692159,-0.17786817068384342,114.00191749496966,5.120832679152301,236.3043353245552,80.4803678643612,23.279976287240636,8.003431507085722,0.33682845267072686,0.6,113.5250116529192,83.79722604689287,85.5733096142873,171.56378774960547,143.11629964487759,80.49483142928223,-0.5269904188655595,1.6631715473292732
0.7442951373561782,0.6050837322938892,0.13957164021616641,-0.611388618095639,0.10532053305038315,-0.13290651926054017,290.50810445791427,3.9931190843878994,175.42540463121978,80.64925378213387,21.101679906330805,8.441434594616965,0.37448347669087395,0.6,290.8770399888529,140.68151340367578,84.63880337445573,7.6724266719273,81.22996162725121,80.67387016287809,179.31892658903584,1.625516523309126
0.742726628906309,0.6375991878220874,0.009346621718107415,-0.6045930967035333,0.14357398000138,-0.13813353220277483,291.3817902815475,9.943951428571737,129.22050562790477,79.56460045707287,21.931606088258267,3.13292254764562,0.4053270361559503,0.55,291.7123585906842,322.04479722216337,87.65908598259753,-10.172285333351729,81.5392922784692,82.24519310137484,-172.99566020944104,1.5946729638440498
0.5910258636929859,0.7501430468772722,0.12206933782354588,-0.4132164845635469,-0.017569738077297118,-0.1778093791294383,118.46026896788662,6.5182936351134515,261.5834670102937,81.87104430879222,27.906373870982275,4.836120008596325,0.3535671859192342,0.5,118.10147226576254,86.41662383821256,89.3104994404848,171.90014315346377,149.7010116802086,82.44971810671267,-3.0209370105726183,1.6464328140807658
0.760379012564466,0.48478597319104083,0.07748208445288553,-0.8658102477441526,0.04883009619461185,0.10543123517968529,285.33838334803295,1.3781989276874498,182.99639559654267,83.57796086138124,15.489866050822664,6.2711956536710005,0.5759900371060561,0.75,285.4021911775437,132.15544345742288,85.01205675553196,4.050245113666383,78.76313996452748,83.77352680892938,178.42411847568133,1.424009962893944
0.6492310669426599,0.6775769041494715,0.037098098686527296,-0.41561084057980346,0.2906368905626934,-0.23362022636285804,293.85453000350316,22.288832831497942,134.74529018891712,66.3108051876988,26.99716810546628,7.61774985166592,0.37441428345411143,0.55,295.92036458840613,325.1416105698971,85.47310429167872,-23.277148999230583,87.38619194419513,72.11270225056289,-164.2069839733133,1.6255857165458885
0.8277086723281152,0.5427382961852498,-0.006354458530966786,-0.750556034984156,0.22979996921946885,-0.07715263734396162,286.81265200024075,13.893130186537434,121.03312292425898,75.68548326243192,17.649713831976914,3.3801028167529523,0.48018755064414187,0.75,287.25943278853555,313.41806644388794,86.86745289885398,-13.974545973585219,81.56128188112146,80.7863496222448,-168.99718534523942,1.5198124493558582
0.7739641593488141,0.5500991534835995,0.15650443458383304,-0.4491924949860895,-0.014379511812005415,-0.32477166436272376,111.98643880751806,11.62218636163594,263.59129737544583,76.84044818859653,20.729583256022437,6.08740940990009,0.2084043676671556,0.4,110.9852878145957,257.4191003790349,88.56001322764001,-166.9180887596178,144.8138445582029,78.4188532069856,-6.292212626626438,1.7915956323328444
0.4743235517969771,0.7972071290650795,0.15479508060080607,-0.3293479195632322,0.1290021416715039,-0.1449756322337455,301.34437441227783,2.5097142428630264,197.25265371108236,79.79480959015149,31.78201314870322,9.885361628281686,0.35302746845165234,0.7,301.6247059111808,149.5200567030605,82.4118088849026,6.843953889002626,93.85315888067151,80.06700826062048,177.6468792789749,1.6469725315483477
0.8009040288267142,0.5080960896464859,0.12237882622681637,-0.4250896548190346,0.09637102722172534,-0.3758143740076797,288.69523170819286,12.091848838559628,136.4044738732332,76.39685090380264,20.015517163446827,6.13871611279518,0.1467975952257307,0.4,289.8271970640009,323.26416411812033,88.34449075044854,-13.503921426780618,75.95587633080308,78.11251949389204,-173.33872637066082,1.8532024047742692
0.5252850151883475,0.810488111236528,-0.15125923899722332,-0.3837590655256056,0.2589005068743344,-0.14152594966274137,300.3546463383487,19.955505106236075,120.40858888424879,70.04448674779502,30.360929517386747,0.01730469341556784,0.4751030114131858,0.55,300.35813756277344,329.42344354218966,80.01192282058528,-17.364915930351252,91.2954499796098,79.98167152880167,-162.6521563652165,1.5248969885868142
0.6875973864349479,0.673027063693964,0.15574848159205168,-0.6154437437352029,0.07016277704398803,-0.0721536426997461,292.94048240913077,0.27017427008844663,201.2448634893438,80.9454185946547,22.983518181976077,9.050481853202584,0.42160201145129544,0.5,292.96511099562997,145.01049684683585,82.45341398204926,5.018001444148972,80.93231658701063,82.16675874345704,175.4442008790496,1.5783979885487045
0.7706310998281796,0.5609761934576538,0.0997182289471026,-0.4967970243876164,0.14798214871017223,-0.2738340754405627,289.63700654425014,12.9784249267949,137.35225283778541,75.4075120015323,21.154856751736492,6.556307767425778,0.2690694191290573,0.4,290.75794397308476,324.27417819893424,88.20291245581843,-14.483793475760773,77.1066091095298,77.26414032507193,-172.8172433798142,1.7309305808709428
0.7796338327542914,0.4929268781793136,0.15240677202253503,-0.31561235025897155,0.1970425690950746,-0.46402148249531844,283.75293095360723,43.40065543151962,120.25979769884736,45.39443969442768,21.717154249863857,8.335337467368191,0.1573564729564863,0.5,290.9955164541609,314.63915685515053,76.23667376655064,-42.86110410756288,86.09390521776949,61.017432254683996,-144.47703913774635,1.8426435270435138
0.5893516508222224,0.7873767960134863,0.01499559868030006,-0.5432243785127785,0.15842677179122056,-0.04612727230944326,296.7716188817533,8.326305372161428,146.72453400287338,80.41244294058333,27.463953927854707,4.719758875358053,0.4743985804849019,0.5,297.13799700436294,328.8070336088142,89.64831859639364,-9.58116514602756,85.74214787473318,81.59758057257,-175.365905322271,1.5256014195150982
0.9069275757950456,0.3834752557673281,0.0352320854143608,-0.6870996771554158,0.2143229035557419,-0.2198278986396308,282.01177278372194,18.062032950413908,115.09830541835062,71.48881310560176,13.29189483282388,3.9188955768394322,0.36969917166446187,0.6499999999999999,282.847037664646,310.3642970226865,84.9620413285572,-17.835599013583344,75.67933201448393,77.99754555859428,-165.80231074358176,1.630300828335538
0.6453561985118912,0.6421839754200224,0.16886880534530993,-0.33315884964784637,0.15222673739363307,-0.3121973488640443,294.8741203448275,10.825034298076147,157.06016416857983,75.53003413624994,26.705114010053613,9.486397468225192,0.19601204994878407,0.45,296.3487457564407,148.9399608378351,87.91244536863435,14.32177285616604,83.39722433620416,76.09114918594558,-175.96958594195834,1.803987950051216
0.7741278092855663,0.5562669811562047,0.028672701798909187,-0.380895445341494,0.052730219443476396,-0.3932323639440709,291.6738428910914,9.961872184571746,122.72068286568386,79.85393026230604,22.008590664157353,1.9051511400251826,0.13888049530945773,0.4,291.9632611151615,325.6162935543072,86.01727949875425,-9.339242134838964,78.1946647099575,82.84731695799512,-172.78523535657473,1.8611195046905422
0.7237604822286775,0.6523871423813414,-0.175564522243392,-0.5466642305344147,0.33507135312017255,-0.17709625169426296,293.29847173970813,24.738745812622668,108.99124421822242,65.19960590188903,202.54278110811484,1.6395716930088469,0.4967705252363355,0.55,292.8821003344614,84.46725936952967,79.14282312588769,-157.5660597616241,320.9567931745212,76.2539251648529,-20.845819116768947,1.5032294747636645
0.7231252195067375,0.6222154430793864,0.05776380840506284,-0.471601845662827,0.17162558432966532,-0.25152337384391005,292.05013985282403,14.774171526718916,133.53836234802986,74.1757022495261,23.516624522714398,5.542608788567605,0.3074385241212308,0.55,293.08369018053247,323.02220409920517,87.3261991607065,-15.602461674559265,83.28352722873875,77.70587777227853,-169.95917577727974,1.6925614758787693
0.8079586730106447,0.5268220295059894,-0.06498706776223534,-0.46040666686591686,0.03638160370562303,-0.3475520061447293,290.16236834853527,10.232255772545571,98.45065692199437,79.55493318485203,199.78756964886645,2.0754130500427266,0.19368796932902338,0.4,289.85837955920755,76.2116246000823,86.00892551491103,-170.33966780193106,323.59417551501593,82.55480619634464,-7.346629618028243,1.8063120306709766
0.8490060141030804,0.49762840071675907,-0.02590566202112479,-0.6519474373842044,0.20461599251409532,-0.19705857671887686,286.4523572569614,16.97358310789673,112.4165651152909,72.93938998401686,16.96247875181418,1.670792006447968,0.390577165689975,0.6,286.77384185466883,315.29314959489443,83.19666354706538,-15.682531228054215,78.40031562503776,80.25833752672172,-165.925748697763,1.609422834310025
0.7151307312694611,0.6132177793312276,-0.19918137296627014,-0.3951554957957593,0.13093652278253445,-0.31997523547370066,295.88897207539543,24.93320320833719,101.28159934626501,64.33954267597086,203.2371873611346,5.683373045624663,0.29587431908896283,0.4,293.92280393116744,82.30707745062666,81.12176137306211,-155.82611356640302,325.6288233556389,71.43720747559031,-18.03947250154293,1.7041256809110372
0.6944163411721301,0.6344628090022416,0.08530551458967305,-0.47938513451828907,0.26230327198585773,-0.21503120665384035,291.5935218543858,19.112585438487116,138.06645329358494,68.83766600800885,24.64955211878405,8.746266874655433,0.35909520081781215,0.5,293.61503642566356,324.4182313783709,87.54764238247617,-21.026240393524706,83.3003987166217,72.45307126068344,-167.97880689639075,1.640904799182188
0.8565913252709303,0.4554759452846781,0.07538196011293666,-0.5910567291424076,0.18136947541607387,-0.26553459612852315,284.85340122682516,17.1857228105155,124.00837533020649,71.87126142551656,16.590366235539676,5.597445111053688,0.30497539536810575,0.5,286.090351856579,316.8120648267766,85.85007457168817,-17.66291345896446,75.46446989866317,76.21324270660499,-168.1120915165008,1.6950246046318942
0.7136333230951728,0.6326023417656124,0.07263060117265052,-0.40629554537350776,-0.05372441623535174,-0.30733777772166515,114.53639168769504,11.192628082206653,284.4478034692832,78.63613435453989,24.152302228710646,1.9403476132157067,0.2422838546161476,0.4,114.24275788083904,260.6646842975071,85.36630528411358,-169.6124026472733,147.87523511881702,82.13380424239782,-8.227198661569258,1.7577161453838523
0.7839058026060494,0.5375503049167769,0.11063957160912573,-0.7964243404871455,0.23786104278330153,0.012518537881096014,286.1044898933773,11.055759308985031,150.62704504176196,74.67438001952394,18.175728933074797,10.479753316737273,0.5136751349412095,0.75,287.11375209053034,134.2751830304176,85.5881024682765,14.691440655252755,81.25065717414505,75.61447453518795,-174.65830191128498,1.4863248650587906
0.7143897948602089,0.5773346607651387,0.04817505558854891,-0.17891128201119832,0.03733631807773722,-0.5354785128490099,282.37787349920404,80.72764737210534,116.50789994694216,8.996468391249806,26.155207725910216,2.2265641596831074,0.05162724462812126,0.4,296.1364731258306,302.05539720344717,58.59178015275056,-79.4426479729884,109.94243211563618,54.16346629287544,-101.12145086978364,1.9483727553718788
0.5162816357046995,0.8123856922899527,0.03521827048749629,-0.4656267501803145,0.26662361551661407,-0.05065488552438379,298.3053834792613,13.278254632502566,153.48287776863646,73.89565232494104,30.434784256388657,8.947760124244098,0.480716535746431,0.4,299.42695315867843,153.47750661265502,89.99844925395506,16.104347602372098,86.08093700036079,75.07479231409461,-173.88121516386346,1.519283464253569
0.465899057396485,0.8294433769156115,0.08089395957176164,-0.37818893775716694,0.18563769384547735,-0.0877101196393185,300.7828684133802,8.23546161742847,168.08739838139206,77.95157670082051,32.056848341130774,8.733221533400396,0.4240176130016277,0.55,301.51586727839924,152.3503976321591,86.68686481054847,11.590419010785826,91.10208320511428,78.25236244142627,-177.30564557994143,1.5759823869983722
