126.74   2.26  39.0  66  46  115  5.1  X   Y   79
126.505   1.64  40.8  66  46  115  5.11  X   Y   80
126.17   1.38  49.3  330  57  31  5.9  X   Y   81
126.841   2.557  46.3  153  63  83  6.21  X   Y   82
126.191   0.906  28.4  151  41  54  5.15  X   Y   83
126.0   0.5  43.0  218  48  114  5.4  X   Y   84
126.5   1.9  33.0  200  36  109  5.5  X   Y   85
126.551   1.579  32.6  357  56  77  6.02  X   Y   86
126.461   0.902  33.0  59  32  111  5.32  X   Y   87
126.312   0.379  40.0  24  49  88  5.74  X   Y   88
126.3   0.4  35.0  187  34  41  4.6  X   Y   89
126.53   0.54  29.8  187  34  41  5.3  X   Y   90
126.5   2.5  33.0  23  35  89  4.9  X   Y   91
126.529   2.195  41.5  205  55  91  6.02  X   Y   92
126.5   2.8  33.0  32  26  122  5.6  X   Y   93
126.56   2.42  47.9  81  18  44  5.4  X   Y   94
126.13   1.67  34.8  244  21  105  5.3  X   Y   95
126.45   1.69  37.3  215  19  100  5.2  X   Y   96
125.848   0.902  35.0  148  84  13  6.49  X   Y   97
125.8   0.4  10.0  48  69  -165  5.0  X   Y   98
126.113   0.797  41.8  327  54  16  5.01  X   Y   99
126.51   2.51  33.6  59  25  90  5.5  X   Y   100
126.472   1.696  43.4  239  65  90  5.51  X   Y   101
126.174   1.331  35.3  201  37  77  6.55  X   Y   102
125.9   0.4  0.0  183  65  22  5.1  X   Y   103
126.72   1.58  25.1  78  28  168  5.2  X   Y   104
126.153   1.184  30.0  126  87  88  5.56  X   Y   105
126.106   1.241  39.2  165  66  47  6.13  X   Y   106
126.081   1.221  21.7  190  37  67  5.17  X   Y   107
126.52   2.44  36.1  259  34  82  5.0  X   Y   108
126.49   2.73  31.3  22  39  -1  5.2  X   Y   109
126.2   0.3  28.0  248  55  135  5.0  X   Y   110
125.997   0.632  40.0  189  53  85  5.97  X   Y   111
126.0   0.3  35.0  87  8  -169  4.8  X   Y   112
126.165   0.551  25.0  18  77  -93  5.66  X   Y   113
126.38   1.52  37.2  23  30  104  5.4  X   Y   114
126.212   1.359  37.2  23  30  104  5.43  X   Y   115
126.248   0.955  23.4  21  42  90  5.45  X   Y   116
126.33   1.16  33.0  193  28  68  4.4  X   Y   117
126.38   1.454  32.7  193  28  68  5.09  X   Y   118
126.22   1.85  33.0  4  28  31  4.9  X   Y   119
125.76   0.83  33.0  165  20  66  4.7  X   Y   120
126.52   2.835  38.1  10  71  98  5.48  X   Y   121
126.48   0.63  33.0  197  42  78  4.5  X   Y   122
126.218   1.574  35.0  65  59  127  5.75  X   Y   123
126.444   1.645  30.0  50  55  131  6.18  X   Y   124
126.308   1.325  38.5  211  42  98  5.4  X   Y   125
126.37   1.45  28.2  225  29  90  5.2  X   Y   126
126.272   1.436  15.0  68  30  171  5.32  X   Y   127
126.328   1.508  35.0  44  60  105  5.67  X   Y   128
126.942   2.78  35.0  28  63  91  5.81  X   Y   129
126.92   2.7  42.2  349  80  -11  5.2  X   Y   130
125.73   0.61  30.0  43  60  157  5.1  X   Y   131
126.461   1.058  25.6  174  49  56  5.01  X   Y   132
126.551   1.086  10.0  175  24  51  5.08  X   Y   133
126.44   1.14  21.0  4  45  77  5.7  X   Y   134
126.358   1.079  30.0  202  46  103  6.07  X   Y   135
126.56   1.34  31.7  4  45  77  6.1  X   Y   136
126.056   1.212  42.7  346  46  41  5.22  X   Y   137
125.848   0.878  15.0  313  11  -177  5.22  X   Y   138
125.884   0.872  25.0  177  72  59  5.95  X   Y   139
126.476   1.837  20.0  202  59  75  5.7  X   Y   140
126.32   1.33  32.7  35  36  121  5.2  X   Y   141
125.8   0.86  33.0  170  34  24  5.1  X   Y   142
125.92   0.28  31.8  170  34  24  5.1  X   Y   143
125.985   0.898  31.8  170  34  24  5.14  X   Y   144
126.57   2.47  27.3  196  36  44  5.0  X   Y   145
126.052   0.958  41.4  330  39  43  5.33  X   Y   146
126.236   1.026  27.2  265  36  -178  5.28  X   Y   147
126.13   1.347  47.9  170  25  55  5.04  X   Y   148
126.35   1.739  37.5  221  38  91  5.28  X   Y   149
126.94   2.69  38.0  193  30  58  5.2  X   Y   150
126.372   1.473  30.0  215  75  -95  5.89  X   Y   151
126.46   1.01  34.4  51  39  123  5.5  X   Y   152
126.363   0.875  25.0  191  58  66  5.55  X   Y   153
126.38   0.41  44.0  51  39  123  5.9  X   Y   154
126.249   0.893  43.1  44  43  113  5.16  X   Y   155
126.3   0.8  21.0  44  43  113  5.8  X   Y   156
126.54   0.41  37.0  63  39  165  5.5  X   Y   157
126.41   0.28  42.0  14  32  99  5.4  X   Y   158
126.72   2.57  42.4  61  26  134  5.3  X   Y   159
125.99   0.57  50.0  2  43  70  6.2  X   Y   160
126.852   2.003  37.6  111  87  -85  5.6  X   Y   161
126.417   1.586  31.0  1  54  80  6.2  X   Y   162
126.09   1.21  20.0  28  36  107  5.5  X   Y   163
126.648   2.128  35.3  211  54  88  5.48  X   Y   164
126.8   2.0  33.0  354  43  44  5.2  X   Y   165
125.94   0.56  35.4  8  35  78  5.1  X   Y   166
126.14   0.59  30.4  227  58  -2  4.9  X   Y   167
126.21   1.41  23.6  273  35  -109  4.8  X   Y   168
126.66   2.39  16.0  204  22  -158  5.2  X   Y   169
125.883   0.928  31.8  351  32  73  5.24  X   Y   170
126.429   2.637  25.8  354  54  119  5.83  X   Y   171
126.203   1.131  15.0  358  9  48  5.12  X   Y   172
126.14   0.48  32.7  342  72  14  5.1  X   Y   173
126.145   1.046  31.3  254  50  128  5.29  X   Y   174
126.561   2.151  30.0  204  52  88  5.94  X   Y   175
126.72   2.48  38.2  54  44  134  4.9  X   Y   176
126.585   2.742  45.0  167  74  58  5.9  X   Y   177
126.45   2.64  31.4  180  45  106  4.9  X   Y   178
126.68   2.73  29.4  201  35  113  5.0  X   Y   179
126.69   2.82  31.4  44  44  140  5.2  X   Y   180
126.85   2.65  36.2  16  73  180  4.8  X   Y   181
126.23   1.74  37.4  342  58  16  5.1  X   Y   182
126.184   0.799  50.0  197  54  91  5.67  X   Y   183
126.67   2.19  30.7  255  38  -125  5.3  X   Y   184
126.374   1.536  25.0  179  63  49  5.58  X   Y   185
126.219   1.697  35.6  32  36  103  5.07  X   Y   186
126.79   2.34  35.0  9  36  96  5.5  X   Y   187
126.78   2.32  36.0  6  42  101  5.6  X   Y   188
126.67   2.62  35.0  67  49  -60  5.2  X   Y   189
126.279   0.978  14.0  153  40  -98  5.07  X   Y   190
126.023   1.071  30.9  158  57  33  5.34  X   Y   191
126.33   1.21  33.6  23  33  88  5.4  X   Y   192
126.304   1.009  33.6  23  33  88  5.44  X   Y   193
126.364   1.055  20.0  203  49  81  6.18  X   Y   194
126.287   0.948  24.2  39  45  101  5.18  X   Y   195
126.45   1.138  28.0  49  42  124  5.2  X   Y   196
126.41   0.45  28.3  216  43  106  5.3  X   Y   197
126.211   0.911  37.8  159  44  73  5.44  X   Y   198
126.121   1.226  28.7  212  42  112  5.47  X   Y   199
126.169   1.113  28.1  140  36  72  5.38  X   Y   200
126.001   1.005  15.0  181  77  88  5.6  X   Y   201
126.502   1.301  31.8  200  31  86  4.99  X   Y   202
126.592   1.25  23.6  208  30  102  5.52  X   Y   203
126.186   1.233  20.0  188  56  82  5.65  X   Y   204
126.637   1.175  21.3  211  29  113  5.56  X   Y   205
126.364   1.064  20.0  47  55  108  5.85  X   Y   206
126.143   1.384  25.0  358  12  70  5.39  X   Y   207
125.95   1.64  15.0  358  12  70  5.4  X   Y   208
126.18   0.92  18.0  339  38  -63  4.9  X   Y   209
126.328   1.181  39.5  20  43  83  5.4  X   Y   210
126.34   1.3  39.5  20  43  83  5.4  X   Y   211
126.14   0.82  18.6  299  25  -86  4.9  X   Y   212
126.275   1.185  33.8  348  35  53  5.33  X   Y   213
126.328   1.209  35.0  12  47  80  6.23  X   Y   214
125.94   0.852  30.4  75  74  -173  5.49  X   Y   215
126.25   0.68  40.0  213  46  116  5.1  X   Y   216
126.361   1.204  31.3  213  46  116  5.29  X   Y   217
126.407   1.561  35.0  99  88  -90  5.59  X   Y   218
126.04   0.92  30.0  17  42  82  5.1  X   Y   219
126.448   1.165  50.0  165  88  33  5.66  X   Y   220
126.421   1.147  37.6  19  42  87  4.96  X   Y   221
127.029   2.444  15.0  10  81  84  5.64  X   Y   222
126.14   1.35  30.0  69  29  124  5.0  X   Y   223
125.91   0.79  23.8  13  82  4  4.4  X   Y   224
126.18   1.49  28.9  13  82  4  5.1  X   Y   225
126.7   2.07  36.1  210  41  90  5.4  X   Y   226
126.463   1.589  30.9  40  26  113  5.2  X   Y   227
126.485   1.632  37.3  341  61  26  4.99  X   Y   228
126.65   1.94  29.1  22  38  129  5.2  X   Y   229
126.304   1.005  41.6  40  41  89  5.25  X   Y   230
126.173   0.848  15.0  165  67  27  5.69  X   Y   231
126.45   1.73  36.1  262  70  163  4.9  X   Y   232
126.158   0.958  37.5  86  51  25  5.28  X   Y   233
126.1   1.12  23.0  16  28  98  5.9  X   Y   234
126.31   1.36  30.0  214  39  116  5.2  X   Y   235
126.13   0.47  10.0  9  40  56  5.5  X   Y   236
126.18   0.46  19.0  24  38  70  5.2  X   Y   237
126.383   1.244  32.9  12  37  78  4.98  X   Y   238
126.69   2.17  10.0  27  35  108  5.4  X   Y   239
126.259   1.009  39.8  58  53  152  5.41  X   Y   240
126.38   1.26  10.0  198  43  81  6.2  X   Y   241
126.35   2.49  10.0  79  35  133  5.5  X   Y   242
126.18   0.55  10.0  196  44  72  5.1  X   Y   243
126.44   1.51  31.2  190  44  72  5.2  X   Y   244
126.42   1.482  31.2  190  44  72  5.23  X   Y   245
126.862   2.032  25.0  226  69  129  5.77  X   Y   246
126.407   1.55  18.2  52  28  -39  5.26  X   Y   247
126.51   2.37  10.0  20  80  173  6.9  X   Y   248
126.35   1.42  10.0  188  42  97  5.2  X   Y   249
126.81   2.83  47.4  57  32  -97  4.9  X   Y   250
126.52   1.64  30.0  20  43  81  5.0  X   Y   251
126.426   1.182  29.1  7  37  72  5.19  X   Y   252
126.49   1.63  10.0  19  42  95  5.2  X   Y   253
126.34   1.36  35.0  346  76  11  4.8  X   Y   254
126.48   2.71  34.7  42  31  104  5.1  X   Y   255
126.68   1.72  10.0  342  63  22  5.0  X   Y   256
126.79   2.6  34.2  26  39  91  5.1  X   Y   257
125.96   1.35  13.0  60  48  163  5.1  X   Y   258
125.96   0.83  31.4  352  43  85  4.9  X   Y   259
126.204   0.547  25.0  175  64  55  6.02  X   Y   260
126.229   0.533  26.0  216  35  81  5.4  X   Y   261
126.63   1.58  10.0  358  44  58  5.0  X   Y   262
126.337   1.506  30.4  164  53  39  5.34  X   Y   263
126.217   1.327  33.7  24  43  105  5.01  X   Y   264
126.42   2.01  35.3  1  32  69  5.1  X   Y   265
126.28   1.362  30.0  225  41  112  5.04  X   Y   266
126.219   1.333  28.6  16  49  67  5.75  X   Y   267
126.427   1.376  28.8  193  43  90  5.0  X   Y   268
126.11   0.65  33.7  5  39  75  5.4  X   Y   269
126.14   0.35  24.4  20  37  24  5.1  X   Y   270
126.43   0.21  27.8  242  36  128  5.0  X   Y   271
126.26   1.7  25.8  21  33  73  4.9  X   Y   272
126.42   1.58  25.9  350  56  20  4.8  X   Y   273
126.426   1.497  31.0  58  55  142  4.98  X   Y   274
126.44   1.446  36.5  21  41  86  5.09  X   Y   275
126.533   1.799  33.9  236  57  104  5.46  X   Y   276
126.423   1.749  34.2  150  59  61  5.48  X   Y   277
126.29   1.71  33.0  300  43  160  5.0  X   Y   278
126.62   2.1  30.8  188  43  84  5.1  X   Y   279
126.391   1.868  30.8  72  61  102  5.77  X   Y   280
127.024   2.3  30.1  321  54  67  6.54  X   Y   281
126.6   2.2  32.3  30  37  105  5.0  X   Y   282
126.458   1.966  35.2  205  57  82  6.77  X   Y   283
126.55   2.02  32.3  267  35  154  5.0  X   Y   284
126.991   2.431  27.4  180  54  95  5.77  X   Y   285
126.19   1.87  33.9  216  49  46  4.8  X   Y   286
126.47   2.14  35.1  32  34  93  5.3  X   Y   287
126.2   2.04  31.0  45  39  82  5.3  X   Y   288
126.269   1.535  35.0  181  58  57  5.73  X   Y   289
126.42   2.48  31.6  40  26  107  5.4  X   Y   290
126.549   2.116  34.5  195  57  96  5.49  X   Y   291
126.522   2.116  33.4  204  56  91  6.39  X   Y   292
126.349   1.14  30.0  128  39  -174  5.27  X   Y   293
126.385   1.659  32.4  19  43  61  5.06  X   Y   294
126.42   1.72  34.6  34  42  91  4.8  X   Y   295
126.082   0.532  33.1  16  42  74  5.52  X   Y   296
126.335   1.722  46.1  9  56  38  5.27  X   Y   297
126.5   2.0  44.7  214  34  85  5.2  X   Y   298
126.61   2.2  35.8  13  35  78  5.3  X   Y   299
126.487   1.679  42.0  201  41  94  5.69  X   Y   300
126.36   0.23  33.6  2  68  19  4.9  X   Y   301
126.646   2.091  50.0  29  36  94  5.61  X   Y   302
126.41   1.9  33.3  48  44  92  4.9  X   Y   303
126.37   0.55  28.7  14  34  94  4.9  X   Y   304
126.37   1.91  31.3  73  80  178  4.9  X   Y   305
126.508   1.859  49.8  37  40  102  6.32  X   Y   306
126.59   1.79  45.9  181  49  54  5.1  X   Y   307
126.491   1.51  34.8  184  47  55  5.02  X   Y   308
126.301   1.436  46.0  219  45  119  5.7  X   Y   309
126.103   0.871  40.8  35  49  121  4.99  X   Y   310
126.423   1.53  21.4  34  27  -71  5.08  X   Y   311
126.291   1.131  19.9  204  40  78  5.11  X   Y   312
126.28   0.366  28.1  226  51  100  5.5  X   Y   313
126.54   0.57  33.1  47  49  123  4.8  X   Y   314
126.318   1.312  41.5  217  50  109  6.36  X   Y   315
126.15   0.994  34.2  222  39  178  5.2  X   Y   316
126.57   1.6  38.0  34  40  98  4.9  X   Y   317
126.392   1.703  47.5  98  20  31  5.05  X   Y   318
126.369   1.214  26.8  147  76  58  5.47  X   Y   319
126.78   2.47  41.8  46  32  109  5.3  X   Y   320
126.1   0.4  30.6  14  50  47  5.0  X   Y   321
126.19   1.75  30.2  31  33  98  4.8  X   Y   322
126.72   2.34  42.1  32  35  92  5.0  X   Y   323
126.59   1.91  36.3  39  44  102  5.3  X   Y   324
125.99   0.69  34.2  40  78  180  5.4  X   Y   325
126.34   0.48  22.2  15  42  80  5.2  X   Y   326
126.01   0.2  29.6  346  41  42  4.9  X   Y   327
125.974   0.461  30.0  44  18  134  5.47  X   Y   328
126.825   2.383  35.0  5  30  83  5.55  X   Y   329
126.442   1.113  38.6  26  26  92  5.39  X   Y   330
126.263   1.634  30.0  10  49  57  5.12  X   Y   331
126.63   2.48  34.9  18  34  79  6.6  X   Y   332
126.74   2.46  42.9  73  53  141  4.9  X   Y   333
126.9   2.54  35.6  219  43  103  5.2  X   Y   334
126.39   1.53  40.5  11  45  75  5.7  X   Y   335
126.2   0.34  27.0  16  46  68  5.1  X   Y   336
126.16   0.81  31.7  349  50  34  5.6  X   Y   337
126.67   2.26  34.6  202  43  105  5.0  X   Y   338
126.54   1.25  25.5  337  62  -8  5.1  X   Y   339
126.36   1.77  41.9  19  40  96  6.1  X   Y   340
126.1   0.55  30.5  342  51  35  6.9  X   Y   341
126.36   0.81  28.4  171  43  103  5.0  X   Y   342
126.21   0.82  30.8  347  41  73  5.0  X   Y   343
126.24   0.68  26.5  358  39  94  5.0  X   Y   344
126.23   0.52  26.9  344  79  11  5.7  X   Y   345
126.38   0.35  19.6  186  31  74  5.9  X   Y   346
126.49   0.38  27.7  219  38  137  5.0  X   Y   347
126.37   0.15  21.1  209  29  53  5.3  X   Y   348
126.32   0.16  21.9  195  44  54  5.3  X   Y   349
126.21   0.37  26.4  60  34  95  4.8  X   Y   350
126.64   2.41  45.1  24  31  95  5.0  X   Y   351
126.36   1.46  31.5  213  43  102  5.4  X   Y   352
126.44   1.78  30.3  197  43  91  5.4  X   Y   353
126.26   1.78  29.2  2  51  55  5.5  X   Y   354
126.23   1.73  30.1  18  45  73  5.5  X   Y   355
126.42   1.71  29.9  206  43  86  5.6  X   Y   356
126.37   1.71  26.1  211  35  108  5.6  X   Y   357
126.29   1.74  27.5  219  44  113  5.6  X   Y   358
126.21   1.72  33.4  37  37  93  5.7  X   Y   359
126.26   1.8  33.0  206  44  100  5.7  X   Y   360
126.15   1.64  36.0  33  42  114  6.0  X   Y   361
126.1   1.72  26.2  5  27  62  6.1  X   Y   362
126.26   1.65  34.2  68  65  163  5.0  X   Y   363
126.45   1.66  29.8  157  89  0  5.0  X   Y   364
126.24   1.84  30.2  24  34  100  5.1  X   Y   365
126.08   1.72  32.4  346  46  63  5.1  X   Y   366
126.41   1.81  32.7  350  42  79  5.2  X   Y   367
126.25   1.69  28.8  353  53  36  6.0  X   Y   368
126.16   1.8  27.3  8  34  78  5.9  X   Y   369
126.34   1.56  28.6  53  39  115  4.9  X   Y   370
126.22   1.89  30.7  354  31  66  5.0  X   Y   371
126.36   0.79  27.5  59  49  153  5.9  X   Y   372
126.37   1.67  27.5  148  48  28  5.5  X   Y   373
126.33   1.53  41.3  23  36  82  6.0  X   Y   374
126.68   1.2  46.7  248  80  179  5.8  X   Y   375
126.27   1.35  30.8  176  39  75  5.1  X   Y   376
126.33   1.43  21.7  159  44  -97  4.8  X   Y   377
126.62   2.43  39.1  14  37  95  5.0  X   Y   378
126.36   1.37  40.3  192  46  110  5.1  X   Y   379
126.43   1.97  37.2  51  26  86  6.0  X   Y   380
126.76   2.63  34.3  56  34  129  5.3  X   Y   381
126.18   1.75  24.5  158  34  51  5.1  X   Y   382
126.75   1.73  26.5  358  51  47  5.0  X   Y   383
126.12   0.69  30.7  354  50  51  5.3  X   Y   384
126.31   0.82  30.5  13  46  70  4.9  X   Y   385
126.29   0.28  20.4  266  51  132  6.2  X   Y   386
126.39   0.43  31.2  224  44  113  4.9  X   Y   387
126.35   0.28  27.4  229  40  99  4.9  X   Y   388
126.15   0.32  24.1  40  35  101  5.5  X   Y   389
126.25   0.16  18.4  85  50  138  5.4  X   Y   390
126.25   0.41  25.1  11  53  2  4.8  X   Y   391
126.75   2.89  36.8  198  21  116  5.2  X   Y   392
126.73   2.87  47.6  209  31  99  5.5  X   Y   393
126.62   1.88  38.0  195  41  67  5.5  X   Y   394
126.52   2.19  35.8  19  39  81  5.4  X   Y   395
126.37   0.49  23.1  213  46  106  5.1  X   Y   396
126.06   0.93  32.1  19  39  89  5.3  X   Y   397
126.16   0.92  31.0  201  39  109  5.8  X   Y   398
126.13   1.32  41.1  23  37  91  5.6  X   Y   399
126.08   0.91  31.5  332  47  47  4.9  X   Y   400
126.78   2.52  29.5  36  41  124  5.0  X   Y   401
126.8   2.53  31.2  22  39  97  5.1  X   Y   402
126.68   2.28  33.5  22  41  74  5.3  X   Y   403
126.07   0.85  30.6  332  39  42  5.7  X   Y   404
126.1   0.43  16.0  182  10  -81  5.3  X   Y   405
126.33   1.74  33.4  228  45  114  5.5  X   Y   406
125.9   1.1  32.8  3  33  99  5.3  X   Y   407
126.34   0.34  23.1  214  39  88  5.4  X   Y   408
126.33   1.9  30.4  251  44  107  5.8  X   Y   409
126.45   2.21  34.9  17  35  92  5.3  X   Y   410
