tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
0.47012632025230117,-0.5889069786417737,0.31764207295225527,-0.34213439198363943,-0.44989731178658343,-0.12799192826866185,71.34149607765136,26.53484202743838,202.2916379279401,52.696761030784096,328.38913691633513,24.174029527642418,0.3128129921891477,0.4,62.29573596075501,28.999640014177878,84.91433814975854,142.9950030263067,95.63025565484729,53.87436190194167,-10.00643498482335
0.48232426754729196,-0.6825882561844627,0.18255467162283362,-0.42346041828378195,-0.48077401027378014,-0.05886384926350865,67.09297506840052,23.025006797412317,199.48023676711858,57.77186071126792,327.577812416449,21.25457124286973,0.44858035027460763,0.4,61.78199226237811,26.877954551693772,85.35945356185775,148.0720219959894,94.12754354772856,58.70362991023532,-8.116963618624668
0.7173762566362069,-0.43894378108722043,0.2801868573043557,-0.6473910515407171,-0.4394920041926158,-0.06998520509548987,79.23613443365936,23.842515084589195,212.2689356492597,57.07255104261539,339.30872260033846,21.310744838361956,0.44442277036955136,0.4,73.6244100774128,38.877240242130014,85.73776541447057,147.3187330204994,105.79148695946239,58.159204472836954,-8.86918134186285
0.7044062927078217,-0.3948792188490689,0.41709150128334394,-0.5107930135863399,-0.21415513491310317,-0.19361327912148166,78.42920841948035,15.392130180410149,201.72360991165874,63.365890206965,342.30637176381833,21.17815727350056,0.18382127255163852,0.4,73.49007345435143,39.376223871093096,81.3527349497325,154.7111160705826,109.2567659880842,63.387170994815094,-1.1055917124529202
0.5211088133702672,-0.5384003711586915,0.08423718815721332,-0.5961958172535942,-0.5075737569481662,0.07508700388332844,71.77661809650752,22.97407087961126,202.87035333660316,57.178787622587706,331.8684199229003,22.091359746593383,0.6236052703594311,0.45,68.02878916332428,32.19033064535431,84.03689777369911,147.66528804643022,97.30193947415795,58.14664405452361,-8.364608672723461
0.546663685155083,-0.4639861561875828,0.11754666055177854,-0.5766268093839196,-0.5739256496340425,0.029963124228837144,75.4313452174952,27.049091640238593,206.4555127006642,52.120149443541216,332.06056477658507,24.365650802475585,0.6189952975920797,0.4,70.2196099000511,32.87717178497685,85.02747489823419,142.39927423483445,99.3094836078838,53.37506916009581,-10.42885229500836
0.6285125389883097,-0.5120702734373883,0.17546624334330105,-0.5091683663410665,-0.5882955716752879,-0.11934417264724273,76.0833612452705,30.98443130623815,213.70883969727907,50.894355546994454,332.4909944312623,21.373761616231562,0.5208297184679768,0.4,69.00322582938948,34.63763078845105,89.24511675962727,140.9004742727566,97.85854874528879,53.81431716650144,-15.963286061605729
0.3984380748910797,-0.6048139316377175,0.11566515488199705,-0.4830031640489463,-0.5740237450738166,0.08456508915786799,68.58607950972313,24.408192771737603,193.56760040612485,51.63740667427657,324.87156403506435,27.584852831557065,0.5807412645347924,0.4,63.04018611453948,24.75372996600696,81.27019547525948,142.49394641765207,93.85178094624996,52.0395417812888,-6.012157048738049
0.5632221262359325,-0.5948862674450948,0.12941433257416013,-0.4748954857323486,-0.5680304575714139,-0.08832664050358557,71.58833869273379,28.649343910424953,209.08483882743312,53.45937098372807,329.6921781445807,20.672065017314708,0.5247665864779856,0.4,65.55291044656566,30.904971787947574,88.6516498523998,143.48079050385232,95.25639938332816,55.867023635789494,-13.91831202396672
0.5118658347936131,-0.5320642132031526,0.12566059931261186,-0.5285471474424748,-0.5789926764656949,0.016681312648862585,72.89409345600247,26.928053338886777,203.4098779406438,51.97937703725049,329.398444182443,24.676072003083462,0.5842648102224589,0.4,67.17718920992627,30.182470743144776,84.7319615883005,142.291310800509,96.79472545465819,53.158707778143246,-10.144100196846885
0.4711805959226107,-0.6730540552421852,0.15866233158771428,-0.5082614668516304,-0.5055905292929797,0.03708087092901816,67.62261180697952,21.43287275965872,195.55005468230658,57.43545563920165,327.8993396854067,23.27877959911963,0.5197737218718189,0.4,63.020009986538426,26.68377275871187,82.96955743545087,148.12154401674897,95.3091461444704,57.85143323922331,-5.491262401646547
0.5707296880793009,-0.582680242368242,0.20307733892244434,-0.4906973622074101,-0.5541426872906614,-0.08003232587189135,73.04530681274623,27.78569852718031,207.00084528504902,52.79629763183286,330.3441234832711,22.64912149489986,0.47993071551296124,0.4,66.16385354340308,31.354398042756912,86.70185717784994,142.92169529262333,96.79096295591053,54.53372530244708,-12.056879535416664
0.6907423245457494,-0.5029993448515756,0.24362374679309376,-0.5102782564115987,-0.43093707437958456,-0.18046406813415083,76.61241776816027,27.930222548951285,217.13787617617476,55.51859582958127,336.3700777265773,18.541476987919395,0.3912799146068379,0.4,70.0248949852797,37.19808662336354,89.95864728699752,145.5186175577583,101.33590900257553,58.27019046458217,-14.265688916076856
0.6675573751374106,-0.4422861258721303,0.1961295140828369,-0.5933389263295686,-0.5631000858148298,-0.07421844880784137,78.76495298343714,29.043871156957955,214.8425592216032,52.36904770383501,335.9762508666837,21.733068911569674,0.5382322673745983,0.4,72.47435549025299,37.404824758634675,88.02602364314438,142.41319750779022,101.8587614427734,54.634321310229495,-13.792773339652987
0.5715037601810272,-0.46895141564973425,0.39889551600261197,-0.28053853138116736,-0.4034679049000736,-0.29096522879986014,85.54593153896596,42.80320215100911,223.28702781437818,38.630464430782595,332.78757672920847,22.670695574303124,0.226800204366999,0.4,66.12686331760463,220.45201232264583,86.45847223215907,-128.71812823215322,94.87466367986869,45.56475185764473,-29.036434338745824
0.6614552464468536,-0.4961045915985037,0.3343438465798867,-0.536492662750131,-0.312151052297209,-0.12496258369672317,75.1395789627589,18.368533064803202,203.13698440597162,61.659212542512414,337.89515354621926,20.795485352831207,0.31020577558421425,0.4,70.18324805389216,35.78914207575162,83.26244565285621,152.40700097435945,104.63760054565176,61.92277482966919,-4.023307972240226
0.37310387809193746,-0.6708698474032532,0.1345635447603045,-0.4730573442652738,-0.5309877637781822,0.09995346617333678,65.93323565950418,21.349738806572333,189.49077925839424,54.73466170787302,324.63381452522344,26.622971436519336,0.5528062591580369,0.4,61.118684626938645,23.346827964706478,80.38836409908325,145.9052737073858,93.38470568590597,54.888187116757926,-3.5209719663604626
0.4732585483769503,-0.3376201252152087,0.035646494955027634,-0.609423389353531,-0.6044768999174489,0.13616484097657974,77.78635292944827,27.17383177079369,200.60971997952763,46.557573558863474,329.8680826147746,30.934881581783465,0.7710370696805988,0.4,74.02464742432967,31.082182278153795,80.23283976904735,137.45483819163474,100.30731414154234,47.02229839113801,-7.063964751524203
0.6886856034152534,-0.4093886701728322,0.2804591479844803,-0.5090899302266272,-0.579766257304282,-0.17959567318862568,82.58304371134608,34.482351560171715,219.53197427907816,46.77451941192107,335.9136486626993,22.66752295989589,0.4724605361801913,0.4,72.82210307119576,39.63693187829769,89.90135053170287,136.77460976776314,100.94372735983116,50.4668614196439,-19.13038196863858
0.7178169167411629,-0.43201401912789905,0.301926723340828,-0.5147847603330361,-0.40433919667521256,-0.20303215640812633,80.44147005669745,29.489681300672373,220.19181013504115,53.46267093218876,338.8485280950114,19.562162732535256,0.35112313292161773,0.4,72.48517325236486,40.29096317041103,89.9265306712806,143.462734503274,103.86863231185993,56.410411420518955,-15.307346011250452
0.46850708303771116,-0.683845933066642,0.27307080867667505,-0.4255989050517513,-0.35049300827769325,-0.042908177985960014,65.12201125926747,14.276765401915796,186.06293512284822,63.66828214622728,329.32922032063095,21.635282308757922,0.3704696457092183,0.45,61.58699489800786,27.202825053344164,79.87979634998487,155.56148557090427,95.06904496126093,63.67170911823496,-0.44083951601131194
0.4598945381414952,-0.47854949607497893,0.06244052533586034,-0.5655915181625247,-0.5737627949390299,0.10569698002102988,72.96792486912653,25.623073583592614,199.24651628262984,50.97334022422329,328.6739119265449,27.23865116418004,0.6771165026215155,0.4,68.48778542441646,29.0385247238884,82.15109060642908,141.64672337892526,97.37358611688214,51.57805725173198,-7.443700858745974
0.6365537707201042,-0.5111039509822661,0.2591558679670808,-0.4367197288080505,-0.4892363058634745,-0.19983404191205376,77.10824170736718,32.08366096233138,216.4840842725177,50.44463524398044,333.50317153494433,20.567266906304667,0.3942919382564442,0.4,68.19799336697503,216.00707179011988,89.60601724224384,-140.44627529950412,98.33208629849118,53.936070385562026,-17.48530280689025
0.7148472417044194,-0.40137549137387024,0.3768339944208836,-0.4872430168112545,-0.28988221609439735,-0.22760422489316556,81.40595190228704,26.33038879570546,218.19220212161434,55.82173290340345,340.9339298859193,20.16644209041155,0.22798910498251446,0.4,73.13258104439882,41.30174396471158,87.89047146330194,145.8789973181327,106.69835846353578,57.71439846685977,-11.878271764963051
0.5935234673486127,-0.4014948988150897,0.040812948052379804,-0.6044616328565117,-0.5555281797014531,0.01093816550789801,76.60581875911842,27.70927603162422,216.96051423824616,55.70234798171889,336.44881504645645,18.559877366368227,0.6821107941641045,0.4,73.08335021396289,37.20293128171515,89.8346498138436,145.70269777878266,101.45873511473816,58.38194309357262,-14.040366456118392
0.6864445370046691,-0.3861289572708563,0.18196675595609424,-0.6030742621344557,-0.5677229080854271,-0.08337027487021241,80.59265615876997,30.052871627314346,218.49766979198918,52.05564110270307,337.826411902039,20.90304516629422,0.5634275968805693,0.4,74.54187463338792,39.57670475492249,89.1587619033684,142.063562876888,103.2105230669535,54.81583373763446,-15.227712109369836
0.6877651532618879,-0.46750345124014814,0.2688111547050766,-0.48318303298980214,-0.4705399506169503,-0.2045821202720854,79.1645145593951,31.766505771745543,219.49924373781855,51.1867599768716,336.2216466940858,19.885751041214988,0.3951380987269227,0.4,70.6962460412862,218.53863896394517,89.22737142361689,-141.19323706242108,100.8794869994839,54.77340724174135,-17.47118259392068
0.6094414706324215,-0.47442986300034135,0.1964207329618252,-0.6677183538196683,-0.5040295592610163,0.05827688318724712,76.38848302110104,22.744278954310957,204.36652158075054,55.73510955817724,335.54927952998685,24.160145998338308,0.5609144612042507,0.4,71.69483758042685,34.77600789164031,82.982719198193,146.37511142956527,103.1955939944351,56.24325871664807,-6.2621412079544765
0.6527479004273931,-0.48201511446999534,0.28245148691814953,-0.4922278840349291,-0.48324450284037584,-0.16052001639246385,78.38542560716509,30.142391779548056,215.23648927613806,51.4838537610686,335.08666907892456,21.610716045132307,0.402360114892314,0.4,69.95188727983592,36.925752879250176,88.65596299680908,141.5036693687294,100.71520244634578,54.0912523659733,-14.978381726443427
0.6480622463104821,-0.4931460520803288,0.2890380475043766,-0.4135953716296662,-0.4438012407846041,-0.23446687468081687,78.36273508484899,33.138619111374986,218.89876468003834,49.78089143392115,334.5406275400758,20.099844711121676,0.3434343345669729,0.4,68.55378029713695,217.41402756913362,88.74479219374,-139.7971564403092,98.95146436892236,53.76857269749559,-18.804600811011387
0.8011170371874207,-0.35686202710180454,0.26572128542714407,-0.49882414506751777,-0.42499921662539186,-0.3022928921199017,84.3874066387161,36.14394626555712,231.98636252209224,49.1381429893047,341.9372560091287,16.445125743695897,0.37469168511709433,0.4,75.61565282932278,225.56864783585152,84.47704648185986,-139.44801972144745,104.33808884369822,55.59138393126562,-23.554201085055166
0.5610270035390751,-0.4415381400512732,0.10878301149667789,-0.6183664827352586,-0.5499218179612138,0.05733947919618406,76.05072684207622,25.639150951154647,207.00766056518086,53.787885838339356,333.8778719493881,23.717404960370672,0.6386507195142068,0.4,71.58789908224776,34.13564906909492,84.80849310628085,144.11145308586103,101.0503776349747,54.8544681552669,-9.347190591127921
0.6101788210540543,-0.4900460998826757,0.31969719654536255,-0.19357978799219638,-0.4146358953866857,-0.4165990330618568,85.78449805805734,50.63755513893766,228.66192650230477,33.18760745471624,331.4399966698792,18.68300764726888,0.2724189416155435,0.55,64.677326997775,224.21326413058773,83.2369385557802,-123.45059931388852,84.75550575024499,47.991485951244826,-42.55114204887658
0.6257536646837334,-0.48426663585074664,0.32816720281144823,-0.24878972489554163,-0.3985581806859037,-0.37696393978819076,84.25008705444237,46.58984368687839,227.76528358074384,37.25621302998521,332.93008768979183,18.980103582405818,0.2568237707444634,0.4,66.04033132326978,221.68418432893966,82.07076179438273,-127.67806572913344,92.1003998380407,47.42219115013695,-34.701779597007835
0.5299574522752617,-0.5507670376309562,0.11499494520574083,-0.5618991216339321,-0.536794449124108,0.031941669358670266,72.06836367241542,24.73089860690193,203.63086440667814,55.22902993439784,330.90214488388614,22.80387332752231,0.5857783611280635,0.4,67.37360291108853,30.806505312544935,85.04360279698388,145.53999544096737,97.82833515625745,56.25597477580895,-8.934482938788927
0.6639255003499628,-0.4221368759857166,0.4155736364247645,-0.2223349894344187,-0.27929628218410046,-0.44159051091554324,107.04863058640245,62.189112982321575,239.7101370014183,19.66979594909573,336.71927127508553,18.848711225396954,0.1781841876678674,0.45,68.19492730694475,235.32970452099966,77.93887947340583,-110.13278334034823,83.74195816681046,41.2749501670943,-59.31944770092196
0.5446646308151974,-0.3458656888565139,0.03450757885994867,-0.6818296198284547,-0.5307576187847789,0.13716498901325763,77.94128510176401,24.232462037154377,209.20916221981673,55.69029230201435,337.07431540429764,22.72695323514793,0.7578396661848583,0.4,75.28870251502313,36.80268365685978,84.84725822542241,146.03247407303536,104.02761034907344,56.63162686194914,-8.48856254263646
0.6552192007773444,-0.4882399061697167,0.2765440360006461,-0.4511001186790069,-0.4722573026567655,-0.20411908209833862,78.3360424976709,32.04324686146934,217.7154854895173,50.490252259602094,334.76210582966144,20.554455351676594,0.3816301288113234,0.4,69.28357129877806,217.2489391641738,89.61528559247127,-140.49181859451147,99.59562571678644,53.972103254292094,-17.448998679646675
0.7893640642607322,-0.32087269469591,0.3578863073497877,-0.5014288525800353,-0.28453831573467964,-0.28793521168069713,86.377209521692,32.27284295443767,229.87484367262564,51.84594520780698,344.4634239983986,18.102471063369478,0.23715375292574267,0.4,76.78237326104015,226.803667777059,87.58978610286192,-141.91056650228487,108.40180799403964,56.176003680702934,-18.81661520148634
0.7030396374313855,-0.44899165311503714,0.2596367815556828,-0.6164943756308089,-0.5051806127676775,-0.08654526180057655,79.33331851682156,27.07273845724528,214.23380805654662,54.09172320576294,337.5912359408231,21.71014869356175,0.4723594547361761,0.4,72.88175675130276,38.29042797218716,87.06762024213126,144.19559749622144,103.79361136372228,55.842788690314194,-11.818927296699037
0.3609811484665384,-0.7297318856764321,0.20982971286064775,-0.41163675003164946,-0.473947603526901,0.05065560156511171,63.54572876786149,18.298709615248953,185.65516574537725,58.11242705497341,324.6181472284493,25.139465546233993,0.4613828658091676,0.5,58.948031551938215,24.427121240884944,78.67863825905248,149.98976453776754,90.06672526574638,58.23473503949218,-2.948740056779252
0.6466795700187468,-0.5349811641531139,0.3003166293875733,-0.5292489067932297,-0.3327230523358296,-0.11743066322551657,73.56085100814447,18.79991614460245,203.19621183610937,61.912611812956186,336.4143624648553,20.07451326012034,0.33812964792905065,0.4,68.85066980014048,34.44655781078321,84.055979772179,152.4985853659869,102.91124804114477,62.29637597373104,-4.822069880236667
0.6794665349586875,-0.5178137974639125,0.2049888444693468,-0.5543724237773278,-0.5135640599202174,-0.12509411118135988,76.17149448999986,28.164434169129883,215.00240165461688,54.57823571542688,335.1470306579223,19.655259467075112,0.4732829819007262,0.4,69.99572523171796,36.123134566355205,89.20299791608971,144.58603096105574,100.44172994778339,57.10183844974457,-13.940297943249808
0.6999091059581646,-0.4516004090673972,0.32313243257822716,-0.40488197342120763,-0.34251874614521755,-0.2950271325369577,80.84522937384845,34.34284322453301,224.73204833300085,49.77682962500422,337.7733538235972,18.315861154327152,0.25042777802021027,0.5,70.3664705536403,222.7481592524658,88.32292242363019,-139.80586933694292,98.57107315664815,55.6734111628919,-22.398014770360803
0.32106998820232047,-0.5579423450906416,0.4906564359572192,-0.3651144971183359,-0.3351534399624604,0.0440445089160139,63.760591187851176,6.564962132555777,164.11486346807106,57.368443761151006,329.6685495344296,31.80130318757508,0.21761184953029683,0.4,60.79418193171263,22.902045622340072,68.14405007006324,155.14510391394043,99.58531806295038,59.96907675166051,13.408694153161884
0.590046967706157,-0.4734581325367689,0.06313945507350166,-0.6068695711397747,-0.5245292899080707,0.016822603433618674,74.46593236679855,25.658618913472324,212.9512137579357,57.3180715453533,335.0425404805034,18.82079974719386,0.635650384228802,0.4,70.82571548451352,35.130225622138944,88.60268363667967,147.34464668647993,100.45956033074498,59.34289253488562,-11.921231253938993
0.46302067438453237,-0.5055806085194808,0.044298343850466125,-0.5506784020699198,-0.5614855675163032,0.08765772768538956,71.7190473760208,25.51998621183266,200.86717054706764,52.90377404195017,328.87501704575214,24.96852194691219,0.6737307635258803,0.4,67.53590582467152,29.12776641849468,83.79935493178841,143.35197291458368,96.57549289748987,53.76649974835081,-8.562832116481653
0.6318405342277288,-0.5018352681062505,0.27253937527512423,-0.4033616946206964,-0.4878857200578904,-0.22847883960703355,78.07442462026914,34.1940892453967,218.0833494180872,48.432069402687986,333.23546761443924,20.652823874887787,0.3767592323598035,0.4,67.94301167960097,216.5962389656459,88.68155013041846,-138.4491812841275,97.57698720920985,52.61734388105475,-19.68318949008388
0.5551023737228177,-0.49353636981175647,0.4027429145548724,-0.35353017620010263,-0.3745948347700171,-0.20157219752271474,78.72127441738209,31.014215973388232,212.83648120702395,49.184059004138376,333.4083197405696,23.71466105279997,0.2159833877382881,0.4,66.31528802505157,35.77084422172012,87.46845713321632,139.24890931356995,99.6918409541724,51.54511628173398,-14.886917109926758
0.4738858171490932,-0.3831452062201969,0.01184174405561949,-0.5675430087100841,-0.6064015170022679,0.093657191560991,75.66630327025479,28.12584852619542,203.30316833037668,48.803064942544545,329.5901610277151,27.386517240769365,0.7586257358335262,0.4,71.82705622764678,31.012099636960848,83.30307481315921,139.25478089203503,98.04000659751382,49.82013261408833,-9.985053616755126
0.7421389312568665,-0.3703022631271781,0.317266220856438,-0.1590069169578125,-0.40934426151602576,-0.5831320142990538,96.84081979909928,60.277878712350194,239.31174594854403,24.35865886737956,336.75636435015235,15.970027663557019,0.36666965192423945,0.55,70.29250381270423,233.86565196366513,78.16063072427379,-114.92377001626502,84.05525500977424,47.24735953680309,-55.82694590527488
0.47996388134136136,-0.6859176501761377,0.1929904537002059,-0.41720394634789787,-0.4581559070407193,-0.06275993499346175,66.68619723903483,22.013891487068065,198.5166951877895,58.77476313841049,327.76522484132516,20.98426242490828,0.433017704851933,0.45,61.59216082103918,27.787620801018367,84.42192814640394,149.22739438657558,92.925601643705,59.718604375866676,-8.00916011504108
0.6179000783149584,-0.38661432659419354,0.08655934384837649,-0.6316117469866832,-0.5484237489188887,0.013711668671725769,78.08645109419435,27.099973684030125,215.6724646607652,55.273332558463636,337.351410814686,20.00145805617231,0.6543900061623242,0.4,74.12487940766044,37.975665551095595,88.40444409549508,145.3054083779369,102.94139566874287,57.409788981872026,-12.716139707410496
0.672515615678167,-0.4594798694270464,0.29690507370736646,-0.5683556746633979,-0.46163415985293843,-0.10415994101476961,78.88080041597297,26.60270588861203,212.52332604237185,54.032970313633875,337.00673495661533,22.335175007373167,0.41628599444167896,0.45,71.7386163308196,38.551140284061624,85.64232033450439,144.26251761937337,102.0726093305806,55.78714436894645,-11.841815584554048
0.6690301531609802,-0.40556551148925135,0.40050560365875487,-0.3062090918206961,-0.3522248735517311,-0.36282106134028375,91.84626649998913,48.27258827465808,232.45706155071827,34.57657655296722,337.2695762253355,20.350831798306956,0.22305297335445937,0.4,70.12442517256116,227.25456506305284,82.50535943585623,-124.91755512382952,95.91662106970074,45.058588752414465,-36.7017942655662
0.5487605170138531,-0.2739803775639227,-0.061578730325935006,-0.5459474123569262,-0.6242842013960672,-0.002813104656926283,78.56389379041937,32.04080529279058,228.84674580642744,54.22212925446901,339.43727323463924,14.221496935491928,0.83500690515526,0.4,76.70477373704608,221.31863773760844,84.60655880344486,-144.577223837519,102.26468417087663,59.94317140163607,-20.391472980686597
0.538940306833826,-0.39409907379552683,0.05711311043628152,-0.6406360910436062,-0.5477071706913279,0.10169578420978177,76.6076458511805,25.2496325716628,207.29887396214036,54.11924792127881,334.65961013309317,23.69964864372497,0.711049733169379,0.4,73.12448963474388,34.773885676414885,84.6239784526791,144.4706904303306,101.87244363075978,55.11168450085727,-8.969178873332247
0.6444600811244589,-0.41039378480214,0.12395324690480669,-0.6723751689858829,-0.5098795607723033,0.02791508786142456,77.91440161041847,24.692545683005264,213.4693244654676,57.217033852229214,338.2014371747004,20.149745205350982,0.6150052168062509,0.4,74.03229124636925,38.021310939364845,87.07398924652999,147.33335187787307,104.18501915670824,58.70460527049038,-10.301022158762612
0.6136632296598018,-0.4554958465168949,0.12426714085401092,-0.5806159475315554,-0.5627286524543541,-0.03304728212824566,76.51339255094436,28.188689510002447,213.0435967480714,53.554935309513844,334.56977064394755,21.113642605211666,0.5928843249601595,0.4,71.3318735914088,35.641781435727935,88.08267041080403,143.59841927127985,100.37337210455992,55.728605947318265,-13.236046701824618
0.5473078965681926,-0.5675524427335572,0.19921275278236153,-0.6220336810783105,-0.49511494562239,0.07472578451011884,72.51533018308126,20.99243347675052,197.83101615234526,56.42500878654491,332.2472796187986,24.917212219506496,0.5380514583203998,0.45,67.92558455820594,31.898368874315423,80.83502685711456,147.5581747853655,98.86489668412801,56.748802417064304,-4.944436174248868
0.6126893839220626,-0.5008768075318951,0.31246627723351195,-0.40005667722153226,-0.44599179057875005,-0.21263270670053078,78.08081594097544,32.504027049714814,216.1018954606445,49.399734787081684,333.5171467722985,21.536430806546974,0.3298232787746038,0.4,67.65632033190197,36.28362823292227,89.84423536127353,139.39998181732565,98.60711317339748,52.754148912520016,-17.484221448908432
0.7803816753946538,-0.37349461739261447,0.29761927443392117,-0.5696919529711527,-0.36246635094872315,-0.21068972242350117,82.34149106320658,27.920629629202587,223.79596395537598,55.87974447327842,342.4325430712703,17.98992726607537,0.3459473324697237,0.4,75.52222795844636,223.22389222274884,89.61239565203405,-145.8816795213793,107.22384972190795,58.7842779185294,-14.531848936930928
0.58180324520285,-0.5129662207170176,0.3401968527188268,-0.3434567611398961,-0.4114549858708396,-0.23834648406295356,77.97310587002717,33.77341733939199,216.2793957862564,48.15171836792737,332.58193370919304,21.64611219253331,0.2699830551094563,0.4,66.02321193991592,215.88225467854085,89.64431963662504,-138.15295106180005,97.40182374849586,51.89456008432204,-18.795916407107242
0.6121608856287062,-0.6007946268075406,0.18615635227586672,-0.5609466599559748,-0.49023595406995496,-0.05121422567273177,72.10125993539538,23.74540083317376,206.5081027890323,57.84343793464898,332.70185797605797,20.367137363644858,0.4860826503952103,0.4,67.15641857499722,32.219818249076845,86.41979685464678,148.0220959329574,98.87234953413615,59.07296393790058,-9.279357068998982
0.6664746229688976,-0.5278072778086679,0.19785894290237174,-0.6084902035507747,-0.516608461830401,-0.05798441941812379,75.53081063965382,25.57266806343999,210.95212762650323,56.10575480081883,335.12682963977863,20.675354866367883,0.5049090927962695,0.4,70.18837249114759,35.25730569025472,87.11283510353272,146.2142989105836,101.17436095160585,57.699059451323535,-10.876784998646817
0.6719740031600943,-0.4941935480598125,0.23183286384216203,-0.5621946700573647,-0.5301871721125757,-0.10977933310272929,77.45525823871475,28.56540985845421,213.90947514242507,53.08880682638877,335.1945253425991,21.30863004547939,0.4755103322260459,0.4,70.65520999565766,36.41676235044255,88.11798763105759,143.1299959238068,101.0043773525382,55.320601049376975,-13.517827196266389
0.7275117064628964,-0.41325249588234036,0.2483243675436845,-0.5200533086361231,-0.5596020084219029,-0.2074583978267733,81.87955778966447,34.38243276131774,222.60272956970113,48.524859218691276,337.26226156670066,20.24433548894868,0.4739131218505695,0.4,73.23787238555087,220.65282063604712,88.2772260180246,-138.55417926399505,101.40674641229215,52.90586664825508,-20.062622785864306
0.7348473028599273,-0.4631781461684261,0.23812050596684783,-0.6400580001420445,-0.43963124285660704,-0.09478930271788377,78.08326772266035,24.256996658956325,214.96452317355286,58.31166519596604,339.10215827377897,19.107913792907112,0.4538263639029509,0.4,73.01474188648835,38.75188757718242,87.66493711924683,148.38888012437587,104.79995389660314,59.90801325291469,-10.432656011403665
0.723209867842236,-0.4776110583444122,0.25108346335631493,-0.6504955948607662,-0.4023505044692904,-0.07271427298146857,77.14265830430882,21.588997121454113,211.0199991830583,60.277611352032295,339.1282962547453,19.409181979685485,0.43978829694936983,0.4,72.5933645892733,37.96779851799482,86.04943259125557,150.51752680207392,105.21173106873839,61.21932785150458,-7.762370350160902
0.7391855499072846,-0.3991755886942888,0.3209639337506638,-0.0862800021910591,-0.2820341401832041,-0.6529055477162259,110.35704738483689,70.47087695409274,242.99047742897005,13.508404815377403,336.3823021705848,13.835270574724248,0.3205461775779994,0.4,67.97831594680558,238.1670884802543,70.7093695024169,-104.32861492552973,77.69925535820329,43.4151038309897,-70.13082626224265
0.7017802776914108,-0.4151760151342811,0.33793082967048926,-0.35477838552310353,-0.3949116008024866,-0.34700189216830624,85.92719428552036,42.632769730245236,229.8707332820726,41.28832418193524,337.4589691279744,18.98829086807747,0.2845554907218428,0.4,70.91805427397303,224.27909262023874,83.66855347023316,-131.59783487436735,98.41035997487225,49.52287257806714,-29.834900518514434
0.639596177794229,-0.43041496185669453,0.3737582325680525,-0.4816179473883859,-0.4170044398123523,-0.15797823040584202,81.38623862139389,29.56614221036655,214.9052464434434,50.51666813295691,337.00568216782625,23.64365500652349,0.32034614966602937,0.4,71.24208831788698,38.77145909970903,86.82051311087432,140.62400930245119,103.54406199604826,52.50270965605958,-13.391709288715534
0.6672298264911474,-0.3877296538572115,0.45607755335637895,-0.21239748698172106,-0.2630400991439712,-0.4548323395094261,120.78503447262287,65.76635244850785,243.0748183405286,13.520483856215975,338.0183917603402,19.716594716988013,0.194534672894784,0.5,69.30066862494556,240.37231619246015,78.90589620736704,-103.78299350474657,79.74574967236853,39.96958282635146,-68.6571679080818
0.41632878557910563,-0.6297610803287724,0.09031481839452411,-0.5810620908898706,-0.44141015977448556,0.1647333053107658,67.09271637619914,17.687976752485383,189.59450959215292,59.31035463435123,328.8482295391693,24.211026939807525,0.6264974795414288,0.4,64.18750578295861,26.413191246581853,80.25569316737283,150.75429776046812,96.7639384104344,59.34104596292243,-1.4442535431618244
0.7445355371066792,-0.45422580836442106,0.22561260593288493,-0.5513287411204781,-0.4586216317439001,-0.1932067959861987,78.92642975636521,29.688216305871556,222.1200545008406,54.547039337352885,338.52544382901704,17.5711581314943,0.426564155482622,0.4,72.4840197885442,219.8911151905066,88.41367816221997,-144.57790100767872,102.8533297599446,58.152953118446035,-16.473080714965167
0.5100804482802613,-0.5730518227559447,0.13707674295921196,-0.5674234973184865,-0.5261185375325989,0.05734304903822567,71.30945483985947,23.258010900677817,199.8629168237506,55.40922689254042,330.2394539565133,24.072171020288266,0.5720898415212314,0.55,66.61647472097326,32.58355390347777,81.36549745288183,146.37348964114258,93.63233681566318,56.49021272351503,-9.130131272034811
0.33855010446565403,-0.525697082655349,0.03362869492555364,-0.5065571617995747,-0.591960347269555,0.16800705733392018,69.17926630772496,24.86688283797433,188.75237083632675,46.798566628336594,321.871322911569,32.69623213972083,0.6867049902087069,0.4,64.39610476815189,22.078463874631478,77.78629201267414,138.2307151455487,93.54615896580675,46.91674706082833,-3.5613827075081823
0.5381089762937354,-0.5020546136438715,0.15782438321289302,-0.5687224082079139,-0.5723393776013084,0.03061343191417904,74.69149909368016,26.344783793045742,203.7311916932814,51.825072619085454,331.04155879868097,25.48012301300868,0.5773824430923106,0.4,68.89295890846122,31.631655578208566,83.83214507792474,142.25139749469292,98.86076032317943,52.7694265999569,-9.126594884681499
0.7832691506313256,-0.36694567453409765,0.2633146265046193,-0.5130366731681758,-0.47476043626648057,-0.27023247746315054,83.93917988184248,35.51630942922077,229.24773258618472,49.04091232547772,340.7900580820109,17.6787452432131,0.41500464533932613,0.4,75.24201916936227,224.32904613684764,85.74350373285591,-139.22381288608707,103.755676806702,54.749250785820436,-22.370132944062703
