tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
-0.5377997421618163,0.259305273033072,-0.6567181694732608,0.09740073359711811,0.32648349338616145,0.44039900856469827,338.2566041121143,26.905819445145404,245.49013278448209,5.433178352466655,144.97943354127355,62.462766663933,0.649710479712746,0.45,340.3850101987801,242.35142991704606,60.072203938460184,83.72773322036348,108.23699534053553,7.976699905146674,133.02463317113822,2.3502895202872542
-0.42449493554016354,0.4072505865377869,-0.555874339828047,0.02690397396707543,0.4040098965870518,0.39759096157308854,328.03451988965,26.12640949742014,235.16205451975506,5.8338990505960595,133.5269656134774,63.132295711137054,0.7241947258489677,0.45,329.4976735697894,231.68895874729446,59.33595577161072,83.21361304806382,96.40328484317493,8.810166285801492,131.57858187249366,2.275805274151032
-0.6830072190334857,0.2137792100051292,-0.5905908792900494,0.3360385151568072,0.14388477880196232,0.3469687038766781,348.15990022537073,24.27767341595286,256.07929887979924,4.60187808501901,156.03147487308087,65.23395424277454,0.8485354565365578,0.9499999999999998,348.6193322940483,251.88857708174606,47.764143239131386,83.77893601584543,179.85475846993987,4.737553484699461,-166.26982062110443,2.151464543463442
-0.38841317477993687,0.36605497859372604,-0.7131892214761275,-0.14696358027924863,0.24104553818781307,0.5353767550591858,329.61305109815214,25.646059100066537,64.76438979729986,10.592721510171316,175.31241262382042,61.95070922541619,0.558766808708586,0.6,324.1262682543807,251.92723322726255,56.30692197046715,102.76423071034979,352.6460405985008,11.117317251234082,17.566906734003464,2.4412331912914143
-0.49185483884502107,0.2633673394993342,-0.7133081852369071,0.27063518494971556,0.12971014952679286,0.221219653895305,344.8998296804885,30.608415921106115,81.43109531141741,10.883359805671162,188.72659697870674,57.10862416037899,0.802386641088022,0.9499999999999998,342.6814746539071,269.1109801239262,55.198352341889894,103.29346570550504,314.7798550516717,13.476846135204125,-35.888216497053754,2.197613358911978
-0.09628417635293418,0.5586559797235785,-0.3123409221563674,-0.4305355937851585,0.37082570574055085,0.5268197701380929,307.0724091543095,17.593968285673682,38.35790464831753,4.046793109079587,140.87124810164417,71.91675862341,0.7832232662372673,0.45,306.67254564587483,221.684285367227,50.64306634322208,95.23669110048726,23.842200356253315,15.762332652633921,74.94243684721641,2.2167767337627327
-0.6354664443046919,0.4685586336548099,-0.4246148741741667,-0.08764615478898567,0.07142139289338562,0.7231125990936769,331.8711989313834,13.325475230981652,64.65109148569327,11.571904218006438,194.3001240336342,72.20867302772473,0.6220708186700548,0.4,330.1548574341674,254.99308768712845,48.75727276764552,105.47270001945934,36.426473941674935,23.410685825637277,59.67676221329568,2.3779291813299452
-0.591263368000488,0.40809430374564665,-0.48912403221188056,-0.023669252480408184,0.2769699788775629,0.6149326204808967,332.09073819571927,19.184084103906088,241.5834797118252,1.4576182611659476,147.40342692442078,70.75626588752387,0.6566580624193176,0.6499999999999999,332.4077674202873,240.25653422831928,47.69548367361264,88.02894560747598,70.41544667715408,9.410102027626882,98.95049919824513,2.3433419375806825
-0.3039409537552552,0.5582383320975689,-0.37519168242859036,-0.09214933225775107,0.44027487222018946,0.39609028601300705,318.65911130029383,22.297577078710205,221.9722277809749,15.852026886109272,99.49923529659516,62.126886483057284,0.8088699479752155,0.4,320.3705890540109,212.03668418911198,58.71556407220732,71.35958451467194,96.86582871141381,19.141575619725693,146.41139386736654,2.1911300520247847
-0.6022592930225369,0.3766939036844745,-0.5082293985783521,0.04879748649785611,0.30963584118265197,0.5534618065246812,334.1614040273818,20.872984937270047,241.95282386659295,5.770864381437988,137.26289999820284,68.27119527813032,0.6797600456847277,0.4,335.41633170647634,237.93795047551959,55.28605674202959,82.973797504718,85.29680828518222,14.308090352880726,114.00791145839902,2.320239954315272
-0.9065097773886417,0.32607090186458354,-0.023723946018910928,0.17959131413882887,0.18717578934748122,0.7269184632498131,344.1728987006426,2.4495016654493753,253.35213599947988,18.51351970963495,81.43908483056268,71.31337912587662,0.6775469969148848,0.6,344.50879181203777,226.50559632776134,36.55648714873103,57.78416183477843,105.35506129416899,32.286812425808236,126.47321000506624,2.322453003085115
-0.37725484171312074,0.5080294070144082,-0.46333642458565844,-0.04968439609309944,0.3835409073085045,0.42693923780621973,323.2537122283576,22.83070613256662,231.25057444406193,4.746281022905848,130.17494754973063,66.6258323734535,0.7827553857639702,0.45,323.93448406665414,228.0320653515974,55.933276697970115,84.26743740773034,76.45166058589047,11.033940592856831,115.61541506609764,2.21724461423603
-0.7691537218237554,0.45082624819502554,-0.1798295259167671,0.13655170379492684,0.26708029397951316,0.6326020180288277,336.2774505286669,9.46173978609643,242.43502821875276,21.90511792018755,88.1951624492401,65.94063118970513,0.715013151678983,0.45,337.5642416611001,220.69353652354732,47.348428788884526,59.519661135953214,104.19051303194736,31.123498318794415,136.20064280822368,2.284986848321017
-0.37361883343884705,0.5412673642454975,-0.41706141426778287,-0.1504499370434897,0.32946896941521525,0.5240687704823367,320.94889601896665,19.224012579980993,51.277686048188095,0.9427935355937507,143.97883587713366,70.75105412829603,0.754881255893696,0.4,320.8242830743693,231.97969025164025,53.33178889078242,91.1754254859776,47.73226276957202,14.90175718840527,86.33151924232523,2.245118744106304
-0.5068073557406121,0.48722215259571217,-0.3009548016091024,-0.06635069134375822,0.49547515968147104,0.5731580470843701,323.1861580327154,18.874736685152754,226.17088192022158,19.65866134622138,93.56568620991152,62.178370785329776,0.6268955074283503,0.4,327.16167554854655,212.52834022695842,56.565514308750856,66.22620522168705,99.61205938518845,23.97677917224776,145.879894306742,2.37310449257165
-0.6351292363509792,0.5168851944411179,-0.1854846657717093,-0.09640981066454568,0.2669116336120111,0.7315390470155243,327.68761179494464,9.811135651146074,235.58084239452697,12.001375436656076,95.97241948797972,74.40490361405537,0.6565251505395193,0.4,328.7624823668248,223.48347012349555,45.408235861457165,73.02276544100509,80.54616909164731,26.73278590349514,117.53256291608767,2.3434748494604807
-0.5157255168421796,0.48643935950995665,-0.42028199650316,-0.061709473169965647,0.3162957525238394,0.5774349900121447,326.88202544882586,18.402490038973255,235.55509929564568,3.9815306442849305,133.79747043709648,71.14125814393324,0.7096229426927712,0.55,327.5085912124742,232.1062289856284,49.16313520482569,84.73424882009022,73.43590422563598,12.772601638622783,108.30457841125981,2.2903770573072286
-0.760984006812767,0.4763484676536833,-0.10292836909700022,0.09374345278939028,0.2789672415592351,0.6672405540233765,334.761532640767,7.2483448237520065,241.6023558656711,23.427122680577654,80.85005546832213,65.34699006372776,0.6796062230896784,0.5,335.948690353334,215.9503574366127,45.02624403869553,55.80515896959417,103.61631665212036,32.918320806375675,137.0206138024589,2.3203937769103216
-0.5846123983626451,0.5306567110673199,-0.25323219498324584,-0.08558785306723375,0.27523776652578147,0.6702002514298785,326.62980429334647,12.257874029893372,234.44064142907914,9.971630598505186,106.33042535657601,74.09920727539675,0.6990155593952758,0.4,327.59134371603807,225.12443479340314,47.36269327163046,76.3858336064856,78.0089971903881,23.735762466811263,115.47974345124031,2.300984440604724
-0.5429030503551702,0.3562998904182513,-0.5623594595730669,0.23418210190230607,0.3297613587161502,0.308720948452865,336.6051509545113,26.308961458589486,238.76119158574727,15.431040176470432,121.56241596868549,58.872325473297956,0.8114150428258802,0.6,338.7393340171073,228.91774138525946,58.2282551955927,71.76125448721184,140.74920255095398,15.57579768399837,172.2786268607541,2.18858495717412
-0.6434225084312928,0.409270999209444,-0.48106448012226627,0.2331600607484118,0.21017473107323614,0.41026244768288095,338.18912711735476,20.40874045920404,246.54449132346377,4.410886786780424,144.90400513461086,69.07808222316501,0.8669091233520251,0.45,338.4805123385945,243.27049108780614,53.48432933487962,84.50875142879929,85.8034669602694,13.162785609530285,109.73893257646101,2.133090876647975
-0.5549944868739739,0.19059077279964223,-0.7230315370293237,0.18999442712067738,0.14952435026563893,0.3650000597532963,347.0536658148483,28.403206384696418,78.00615133177574,1.7607139323576604,171.2560990883316,61.53220388175973,0.6998932593763924,0.7999999999999999,346.45147931946246,259.2808495753832,54.10752705849917,92.17358175325275,290.6332174774192,3.2631043974189837,-57.33070295489342,2.3001067406236078
-0.625127210718829,0.26388326724293915,-0.6131146442189747,0.2518776681277511,0.1968871636761844,0.3732495425910771,343.96056330918054,25.11265079363376,252.44548133835582,3.228696895432847,155.6065530503063,64.65167538079257,0.7896630079031277,0.55,344.48059526886794,250.2493756289635,55.811856954919065,86.09586663098257,103.04957768062306,6.322861964446722,120.75750670434326,2.210336992096872
-0.6891783809840824,0.27783904198999576,-0.541856862183782,0.23349297947603853,0.2251962747179116,0.4556854015080475,343.21008869605475,21.853456698800855,249.73406025966142,8.59681533138611,139.53785723157307,66.35137749964447,0.7644873742285525,0.6499999999999999,344.4707902972832,242.73476720798783,51.1296047495041,78.93081826555472,122.96605620065193,10.687291270032647,143.7115176116169,2.2355126257714475
-0.6432904921303723,0.3364561320370852,-0.463646005747694,-0.011939858974639462,0.40290508461724805,0.6552303511050105,333.21289551437866,19.786246239569905,239.19613692141223,11.018374566364841,121.71302383149191,67.12388470546183,0.5767257381247685,0.4,336.587415385549,231.36861297086983,55.02925576357513,76.51235344825295,96.82209677804028,17.68947516922224,128.97567246254076,2.4232742618752314
-0.5363997661598362,0.233387033072934,-0.6932884011089455,0.32630723853464905,0.10870489152787241,0.21009252762518696,347.3426302414654,30.057218256428463,83.59374456247913,10.656305757386164,190.93056892457065,57.72998974884107,0.8439912923125467,0.9499999999999998,345.79203245524434,271.2803154256728,54.59312792131527,103.11322140743573,318.48779063985296,12.952867515830652,-34.41425831460068,2.1560087076874535
-0.5739126930105102,0.4000903618159635,-0.5085178125456662,0.08797524951162003,0.3137972703487282,0.48593744349888984,333.58660373226655,21.82296415178118,240.8304773708505,6.847365375691311,134.38010942898404,67.02116894814645,0.7322467224623128,0.45,334.79831816931585,236.0361064662274,55.16100427590323,81.64758610978905,92.59741927517115,12.848765899671204,122.42090341424577,2.267753277537687
-0.6290259083005258,0.5576087816195934,-0.1518851251576054,-0.00015615371236190955,0.2750832716957071,0.6291820620128865,328.5431884511966,9.516602913579177,234.9114068771481,20.699412894323217,81.84315364178609,67.03171727834268,0.7286527927126035,0.4,329.70929775985167,214.98733247673687,47.95390712863016,61.57686541553798,93.46337975077365,31.22815895172903,132.98262940992714,2.2713472072873966
-0.5050258409611547,0.5040553158141639,-0.12175213304032541,-0.18813773199970796,0.5806900884956029,0.693163572960862,318.3047532396318,15.73892477461385,221.38763866595315,23.138991119276227,79.54175884614133,61.47825468389348,0.5064134483539998,0.4,323.72497368697384,203.88656059647667,54.86558258635023,61.28129129013793,93.60369020933545,28.400710538361963,145.70889919608913,2.493586551646
-0.859509364601382,0.39272634516901395,-0.09151168130250861,0.20675314084384164,0.16077076184704145,0.6527562237575417,341.3665696172695,4.775807468240984,249.77364992166696,18.403504757354852,85.36310470240063,70.94348135791083,0.7589589847344737,0.45,341.8115581869879,227.71331344637247,41.537295743595266,61.568844528835314,100.63071178164543,32.97200076285399,125.45754548556539,2.2410410152655262
-0.3796886238548603,0.43632756516941623,-0.4591391818473163,-0.31463600708300155,0.3930051119872812,0.6943246309378649,317.58722594652033,19.62196109137544,48.07345807043135,1.3635701514495082,141.89092774646846,70.32680820136976,0.5705136798795026,0.5,317.1316319781778,229.16388326572823,51.35819808194354,91.74588836104887,41.73400076742106,12.165243452798759,83.51613937722917,2.4294863201204975
-0.533947026536567,0.39798786266676944,-0.42334431596991173,-0.06767505418814873,0.4876410501391438,0.6016220807247161,326.0922472353402,21.266978357025778,230.97897011392203,12.897460860258917,111.87079215701472,64.79294272432553,0.5882480417328089,0.4,330.1806017338326,222.39950679654714,56.916125675086064,74.5500044484339,96.76117462969685,17.718694632774184,137.17249931816085,2.411751958267191
-0.4792682997749296,0.4425828975732474,-0.48967991982373144,0.01079584945740436,0.38362500668117977,0.46847245031752466,327.9314731820913,22.84480614310735,234.5835542664513,7.892164979562708,126.71975663983392,65.68188653023665,0.7243966983205407,0.7,329.4853576676631,228.1439449390425,51.02448321103723,79.82689742653538,115.1611419542714,9.04271961694358,150.8832000622553,2.2756033016794595
-0.3913847198973435,0.5407830653495771,-0.3702837461826761,-0.053269305133211785,0.42497188669785646,0.4446540250305544,321.66756226826743,20.982253718363822,225.17673095222023,16.42357197478745,100.08403243344159,62.854888451830064,0.7726084535189093,0.45,323.68005268241916,213.8996629971914,56.43865120973954,70.1658172882246,100.75266923914052,19.66395547357155,147.1632397547952,2.2273915464810905
-0.3583186605007027,0.5883177638062641,-0.27906961054066054,-0.15137843599181142,0.39935764647402283,0.5096970964925133,318.29276087794324,17.432225770298103,222.62932640260655,17.44708223637366,90.43751290670818,64.92264673495056,0.7672328397515821,0.55,319.9874282119213,207.97003378832994,51.157938333155315,67.35969560833259,96.62108627000228,21.231974240168633,145.88506952966327,2.232767160248418
-0.5830160277064741,0.30129228718491097,-0.6260575459125326,0.2143542493718625,0.2012989860560853,0.36866177833461156,341.6323157800178,25.662667652500573,72.09706825000264,0.9671942277129375,164.10882924848195,64.31642741510927,0.7806874004214682,0.8999999999999999,341.46055816336224,252.91799778398592,49.67991342371768,91.2685921165368,282.3130500769409,1.9213161924546434,-59.77000419893389,2.2193125995785317
-0.48114137587404826,0.5494303319341061,-0.2787350909181971,-0.12521042245371955,0.35811601759793166,0.6063517983277675,322.42827385860807,15.294604518275492,228.73063910592822,13.269449717292659,99.54288747549701,69.53318800472763,0.7090056134918222,0.6,323.9738050357167,215.90896570561358,46.74053908008968,71.62844353396092,91.80536092791982,19.05008412309885,134.68681685581507,2.290994386508178
-0.6569259312334933,0.29349793249416395,-0.5770507084103977,0.26516065648732406,0.15986036403681672,0.39176527474616996,343.9038646975787,23.277824071442353,74.43117210549815,1.2254955148250133,167.27644473099872,66.68610031735396,0.8187160458955235,0.9499999999999998,343.75968331792245,255.59315001842162,46.53029158729346,91.68873503451246,342.13836011788084,1.2264771058966377,-2.2922872624344004,2.1812839541044764
-0.5944434758400604,0.37789856082528817,-0.4810937201178147,0.08193612401957107,0.3807752091147059,0.5125073518204888,333.1578081962393,21.67681109397934,237.960696043207,12.837995874308831,119.46778703011856,64.46569195670236,0.6816767080925501,0.6499999999999999,335.9130333391209,227.67121034825476,51.910655045980945,73.6016431059303,121.80985974925791,14.245274176120558,154.55031180628478,2.3183232919074497
-0.4910818590428781,0.41856644082541766,-0.47477109822785524,0.14319710387812162,0.45982278466995297,0.3478847551647563,329.5199198539656,25.48241495361556,228.63004211425454,21.623185288974298,103.41431279126128,55.49520493957254,0.7330442757606024,0.55,333.57524326721506,215.74192432075787,60.63399982577307,64.98644499432231,130.4651185875066,21.823901909609063,172.4131757271847,2.2669557242393976
-0.6128338271736375,0.27863192886502525,-0.6059717261147203,0.14404431408568683,0.26458995500944554,0.46878951308795125,340.52118562322977,24.181121320495848,248.24355491507075,5.0579120713597945,147.1859085975888,65.22836377865393,0.6949433367239289,0.55,341.81851834727365,244.69483684441454,55.03312176896637,83.82398703016764,106.79578786547658,8.08276969203203,128.83133728540042,2.305056663276071
-0.46618324860427535,0.5782686277300646,-0.3666776732671316,-0.004842598318284885,0.2732701479634914,0.4710258469225614,325.61046118261544,17.25604945885611,234.17154341662098,4.621807716228361,129.6787824681421,72.09789508436805,0.8580536415289611,0.45,325.8734842988915,230.33077017228996,50.35529851152042,83.99328489959109,70.29847228533002,16.22712984208825,106.75922409801754,2.141946358471039
-0.19946430280871394,0.4644246608801499,-0.37436630151344313,-0.32010285898475116,0.5256927663050236,0.519567161793466,309.98088901572805,22.946978285446065,217.88531277097707,4.936245345814839,116.44608349003501,66.46797240539635,0.6693158400939302,0.7999999999999999,311.29993654422066,213.5634234121825,48.89378785676595,83.44263839095125,99.76555514798893,5.592932348316781,151.9937444620009,2.33068415990607
-0.8245575781348207,0.39988522841877555,-0.20935307767533348,0.273936043649807,0.2094912261381737,0.5506215344850137,341.03030685028125,9.736957830567661,246.1172454938728,26.52376885681192,89.43527056919152,61.47631808619073,0.8035879033467518,0.45,341.97154719797027,221.13287247292186,49.75989948548621,54.19583110102207,113.99406379830238,33.93696666717273,143.120631895372,2.196412096653248
-0.41502088669452014,0.4820520931263314,-0.475817790243296,-0.03770360042953532,0.3839078293658063,0.45272448712405644,324.77609729913905,22.781771127607115,232.544391429441,5.297261519705543,130.2070202050975,66.54203548971128,0.7510624157496043,0.75,325.68683472112286,228.02794587161114,49.659114756646396,83.04291136206109,107.68128848064904,6.447089569370959,145.3071946007471,2.248937584250396
-0.236771469773508,0.37664283836988866,-0.2248757928625226,-0.5254343391739658,0.5887527806842279,0.762205808947475,301.59358785222844,19.36327850379338,209.18195509120113,6.827707362067969,100.6309685218014,69.37647015226727,0.5033154376840402,0.6499999999999999,304.5164578327587,203.07104950871096,48.360110678754644,80.84665693785576,66.13344400918996,11.264610430983593,127.48832782157645,2.4966845623159597
-0.322155334762279,0.4496912311700655,-0.5262553167356955,0.03237520183850664,0.45514475143037403,0.28978013292377197,323.91287804304244,28.26177925114655,228.65385016968796,9.675926664648287,121.59239390525086,59.83802437861927,0.7907365926728017,0.4,325.75701320035176,223.71832877364764,63.22450467569287,79.14869586179692,109.33596119713114,11.064403876899997,151.13882973093965,2.209263407327198
-0.722395788854563,0.5446228188720292,-0.01730448840676524,0.13334337030550467,0.28699382604134027,0.5890524185490582,333.1393393601687,5.217614419931493,239.65005803753934,33.683001900229264,70.863083182123,55.80550858409911,0.6954686611275819,0.4,334.07704074307105,206.535163118727,50.658575507149486,44.183869722874896,106.06820575662145,42.61617727585295,144.99454527285164,2.304531338872418
-0.46494284066388436,0.4546870031412923,-0.38995860084474543,-0.31547737061819864,0.33650188997077224,0.7804202112820833,319.6030736806444,16.134747412069615,229.53462427619544,0.23660846632026278,138.71680241361457,73.86342258515921,0.5548557162050589,0.6,319.666865259907,229.30335051534192,45.65348801548602,89.66913625955631,50.528990809830766,13.385286208324263,91.0221265815768,2.4451442837949413
-0.8284378116491659,0.38973981990114126,-0.23625995587788617,0.30583974175250406,0.1727898079924566,0.5225980698966619,342.0552304253133,10.347363947224565,247.07444454922842,25.431740484089985,92.36892345296886,62.25836546677094,0.8535298982602705,0.4,342.75150486282126,224.2454621250534,50.78827085765433,56.341440370605575,112.92852747700488,33.53140531971844,141.02386259682334,2.1464701017397294
-0.4130121415044631,0.5296857176858157,-0.42949413459264246,-0.08256413156796596,0.33294746927043994,0.49557627307243024,323.4438286728886,19.96491081082027,232.81685061731613,1.725339907195277,138.0814366776226,69.9543039011245,0.7716420051896038,0.45,323.6620909569885,231.51053839154775,52.880149749547655,87.83603752738472,60.299010577291924,13.024599153517297,97.67740670759062,2.228357994810396
-0.6296447536718441,0.38841468840823784,-0.5395666946688593,0.05292572710722388,0.14855095257426526,0.5767190265646207,337.0818029443608,19.386162808525597,69.7433765385923,7.517619207676574,179.9574940884499,69.09703420644959,0.6827145775459366,0.4,335.65227266726987,255.240844165542,54.02179724533417,99.30392472029274,42.97257444342792,16.329591729569955,62.26893090660487,2.3172854224540633
-0.4638281538220648,0.4048705585274103,-0.45737404656192143,-0.3648529014348082,0.31517314109207945,0.8286810552568741,319.6737346077259,16.904199712936204,50.63705224569818,3.166439422841435,150.92171219482316,72.78414681161814,0.49232973485480475,0.4,318.484368671217,233.19542399976223,51.10084483242465,94.07000477843441,40.50029582186813,17.44937608667265,79.38513687643331,2.507670265145195
-0.4294795496546206,0.48732821440628615,-0.4953436111724732,0.033190951348574305,0.3489498076877138,0.3962885983060452,327.13689878897213,23.44137137047477,235.24850763460836,4.346041037926753,135.36820301687675,66.11113373264108,0.806145816337188,0.55,327.6968722553383,232.10954048334952,54.22677162127697,84.64068293801286,86.63160831364249,8.303036083983482,121.65214985979031,2.193854183662812
-0.32696431082961874,0.5101883260159966,-0.27898581964343877,-0.23857456898495322,0.5255718618377104,0.5655388798145718,314.09095295204844,20.057933772568788,218.34729373052548,15.32825952000286,93.55754360479457,64.34044986157016,0.6430680999373762,0.5,227.47543322504595,206.90061618983506,54.09436135509101,70.95182961502583,92.31106483768167,18.724659349844814,145.4330180342095,2.356931900062624
-0.48311558571959035,0.5076886679815269,-0.4255533873876156,-0.041713702015967344,0.3167426341221685,0.524829287735557,326.2614383766663,19.15978872081476,234.97915819745586,3.6851467083809553,134.52243653385835,70.46162927890097,0.753502463494837,0.5,326.747704303853,231.99107263893382,51.0146645561373,85.25693728428259,71.12628964268767,13.039349108513138,106.55139315721387,2.246497536505163
-0.708413056257363,0.45857624588416657,-0.1883905779771277,-0.11386644931098991,0.23332508921003606,0.822279505568352,330.5887809608117,8.695157342861364,239.2893169770537,8.43464647559972,105.80361910282947,77.84003719707351,0.5942941492222098,0.4,331.47671721613153,230.31631225372377,43.55329057533291,77.70875683023687,76.52268541065614,26.588704876688084,109.13036197531659,2.40570585077779
-0.6469357417945414,0.3119058127292261,-0.5227036262163246,0.3223134902256851,0.29752618505475725,0.3246222515688558,341.1219544310133,24.039454998692634,239.30219633065246,24.665178208504585,109.53553236062533,54.32550947588757,0.8166407504730949,0.75,343.6172747794978,221.96276053125317,57.0161617237983,60.16527508468977,149.46354265336367,24.66526436353306,-179.85337463159019,2.183359249526905
-0.7055937125159001,0.28212337314443126,-0.528527736559946,0.2918607340686843,0.18265418089489005,0.41373297844721485,344.55501233997086,21.542080355707185,251.63638083281433,7.349672707362473,143.84090919205644,67.11825496672014,0.8300361802386389,0.8499999999999999,345.251867383105,244.72610738732067,46.9916610891654,79.92492620630084,138.76931346389887,7.9688165633881285,157.331320810638,2.169963819761361
-0.27402048769311893,0.5989852254540882,-0.36069633295796083,-0.20211885337370322,0.3299710051436465,0.4761393410668218,316.8160018424774,18.322121979298103,47.244585305920964,1.2940080955896462,141.1447694894075,71.62897694413275,0.8313157105184241,0.5,316.71737292668206,228.3284564755059,50.0566766727519,91.68790814714113,41.82559358571837,13.451753898816293,84.42909951063119,2.168684289481576
-0.26361249660266745,0.45200913459731795,-0.4323897453104439,-0.031528506689375485,0.5828389448119686,0.29514100329204357,317.5222359675247,28.816582315687107,217.55483556991655,17.465131733396746,100.4175585961151,55.402469258548024,0.7197085218104537,0.55,322.19915416852115,208.08885904573873,62.4032340658844,70.20510333697904,126.74450778148739,17.46677234786422,179.22703082744442,2.2802914781895463
-0.7968718995259159,0.4071487718080078,-0.22638214781452615,0.022169138724254345,0.10636679750431625,0.774702760801661,337.5018625455458,8.013804871361671,247.35034468588736,1.0760962264789384,149.75354159490078,81.91332605574279,0.6573652009006158,0.4,337.58319813834424,246.1602532341866,42.12569956662989,88.39558913870086,69.54727079659189,26.104701315139444,92.4462011067373,2.3426347990993843
-0.6991574163806268,0.21615060113803355,-0.6082588018350159,0.1908569002990282,0.09999912051503332,0.5083005160815978,347.7797228774179,22.20381432185907,79.17086497288183,3.403895892193262,177.43051374674184,67.50900093704699,0.7028614247383251,0.6,347.04652373797524,261.84947107332505,51.84287836356262,94.33047266231247,54.221610665790564,8.026224867467612,64.83435111383756,2.297138575261675
