126.632   3.955  26.0  22.0  77.0  115.0  6.03  X   Y   55
126.686   4.046  27.6  155.0  40.0  71.0  5.28  X   Y   56
126.647   3.993  37.8  140.0  40.0  51.0  5.23  X   Y   57
126.937   3.714  25.0  14.0  62.0  103.0  5.64  X   Y   58
126.79   3.956  25.0  346.0  52.0  77.0  5.96  X   Y   59
126.702   4.031  33.9  19.0  52.0  132.0  5.13  X   Y   60
126.615   4.025  27.0  13.0  63.0  116.0  6.25  X   Y   61
126.559   3.952  25.0  22.0  75.0  111.0  5.66  X   Y   62
126.77   4.1  30.9  35.0  47.0  130.0  5.0  X   Y   63
126.656   3.722  21.6  148.0  33.0  30.0  5.16  X   Y   64
126.837   4.087  25.7  180.0  44.0  103.0  5.03  X   Y   65
126.732   3.776  40.0  62.0  82.0  151.0  5.59  X   Y   66
126.765   4.123  26.7  14.0  43.0  95.0  5.02  X   Y   67
126.461   3.813  24.1  270.0  11.0  166.0  5.41  X   Y   68
126.811   4.129  28.0  213.0  37.0  110.0  5.01  X   Y   69
126.77   4.1  26.3  163.0  38.0  53.0  5.0  X   Y   70
126.703   3.726  30.6  171.0  45.0  55.0  5.18  X   Y   71
126.648   3.844  22.6  225.0  57.0  146.0  5.17  X   Y   72
126.758   3.918  25.4  342.0  64.0  12.0  5.2  X   Y   73
126.612   3.679  32.0  336.0  52.0  59.0  5.98  X   Y   74
126.658   3.704  22.7  164.0  47.0  47.0  5.34  X   Y   75
126.62   3.71  27.0  346.0  48.0  60.0  5.0  X   Y   76
126.68   3.78  28.0  175.0  28.0  86.0  4.9  X   Y   77
126.712   3.695  26.6  207.0  45.0  112.0  5.34  X   Y   78
126.78   4.08  21.6  338.0  45.0  73.0  4.9  X   Y   79
126.653   3.921  24.1  123.0  9.0  52.0  5.34  X   Y   80
126.63   3.92  35.0  194.0  13.0  122.0  5.0  X   Y   81
126.694   3.724  25.0  33.0  69.0  129.0  6.34  X   Y   82
126.742   3.655  25.0  158.0  71.0  71.0  5.66  X   Y   83
126.654   3.664  23.0  164.0  46.0  36.0  5.5  X   Y   84
126.777   3.906  25.6  335.0  56.0  37.0  5.37  X   Y   85
126.753   4.124  35.0  12.0  51.0  98.0  6.08  X   Y   86
126.769   4.181  26.1  183.0  37.0  109.0  5.17  X   Y   87
126.75   3.87  34.0  25.0  44.0  113.0  5.3  X   Y   88
126.802   4.085  29.1  25.0  44.0  113.0  5.07  X   Y   89
126.765   3.957  20.0  130.0  28.0  23.0  5.27  X   Y   90
126.521   4.129  28.2  204.0  36.0  109.0  5.04  X   Y   91
126.84   3.96  10.0  352.0  40.0  79.0  5.4  X   Y   92
126.71   3.9  33.9  127.0  56.0  5.0  5.4  X   Y   93
126.61   3.82  23.6  127.0  35.0  9.0  5.3  X   Y   94
126.72   4.19  31.2  176.0  27.0  54.0  4.9  X   Y   95
126.66   3.77  35.9  229.0  24.0  128.0  5.0  X   Y   96
126.715   3.674  15.0  144.0  17.0  24.0  5.26  X   Y   97
126.749   3.565  18.6  189.0  27.0  83.0  5.22  X   Y   98
126.6   4.156  25.8  229.0  42.0  140.0  5.0  X   Y   99
126.633   4.139  27.0  188.0  49.0  57.0  5.08  X   Y   100
126.813   3.6  25.4  346.0  40.0  94.0  5.06  X   Y   101
126.701   3.85  25.0  206.0  7.0  115.0  5.27  X   Y   102
126.867   3.861  13.6  194.0  30.0  92.0  5.05  X   Y   103
126.831   3.822  25.2  15.0  64.0  102.0  6.49  X   Y   104
126.691   4.208  24.8  193.0  30.0  84.0  4.97  X   Y   105
126.57   4.23  30.4  81.0  49.0  155.0  4.9  X   Y   106
126.84   4.12  26.2  326.0  51.0  55.0  4.9  X   Y   107
126.573   3.983  44.7  173.0  24.0  79.0  5.18  X   Y   108
126.803   4.024  38.9  128.0  73.0  -21.0  5.75  X   Y   109
126.75   4.29  29.3  13.0  48.0  62.0  4.9  X   Y   110
126.66   3.69  19.3  175.0  23.0  88.0  5.2  X   Y   111
126.55   4.26  28.3  171.0  41.0  87.0  4.9  X   Y   112
126.558   4.144  28.6  198.0  33.0  116.0  5.35  X   Y   113
126.72   4.14  29.7  182.0  28.0  92.0  5.2  X   Y   114
126.79   4.08  29.3  183.0  33.0  104.0  5.7  X   Y   115
126.73   4.03  26.6  225.0  35.0  -168.0  5.3  X   Y   116
126.66   4.05  41.0  194.0  30.0  83.0  5.6  X   Y   117
126.56   4.15  24.4  349.0  41.0  23.0  5.5  X   Y   118
126.66   4.22  21.4  229.0  50.0  135.0  5.8  X   Y   119
126.87   4.25  24.2  188.0  41.0  76.0  4.9  X   Y   120
126.91   4.22  25.8  182.0  38.0  68.0  4.9  X   Y   121
126.65   4.14  38.2  167.0  33.0  53.0  5.3  X   Y   122
126.75   3.81  26.3  127.0  44.0  2.0  5.6  X   Y   123
126.71   3.75  27.8  207.0  48.0  121.0  6.1  X   Y   124
126.73   3.71  30.8  204.0  36.0  96.0  5.3  X   Y   125
126.67   3.85  20.0  129.0  43.0  12.0  5.0  X   Y   126
126.66   3.7  35.5  67.0  41.0  -36.0  4.7  X   Y   127
