tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.4654010837322195,0.40010658741436267,-0.485453026020534,-0.5189881501142496,0.44356429402351866,0.05358706638203099,295.9573264214229,30.122714417479393,60.655303403365416,44.453755739730006,185.96820101923896,30.50529796926937,0.6714932421863353,0.9499999999999998,289.5538860368901,256.52432066593474,74.42667248405053,136.63749263907403,301.3764068979499,48.36156997755643,-20.432257730190237,2.3285067578136647
0.4656894489342128,0.38318057267734446,-0.5120820448502426,-0.3909008777242666,0.4824112128353039,-0.07478857120994599,298.80848658131964,35.888955241298056,68.0705590966225,41.17386516063859,186.00538168935284,28.174309680053177,0.683696593706827,0.9499999999999998,290.90893740431954,258.4960426884031,78.31069444350624,132.24397977519436,299.24306728666676,48.308337906534696,-28.160019582919823,2.316303406293173
0.5832452321581622,0.353281869540755,-0.5231158869040552,-0.6453336286645489,0.3785368350398048,0.06208839650638744,292.15405485462765,27.286028969042015,56.3528351860246,47.456181732509215,184.96950595895402,29.80267283023801,0.5668102052142936,0.9499999999999998,284.95174460562396,254.5758887526993,73.98690590165756,140.0407780686869,300.7399697429378,50.39027450201101,-16.995306227955624,2.433189794785706
0.3676293698946238,0.44296620288164823,-0.5443629461235563,-0.3793697043396081,0.439615059673537,0.011740334444985182,302.3030029002207,33.216608069418406,66.11574747400576,40.359662991976506,188.16799090563833,31.982779675702403,0.6905016956052354,0.8999999999999999,294.931568167224,259.3985188820118,74.87178559159615,132.13129587236475,304.20983913726985,45.03157946364005,-23.74919071086012,2.3094983043947646
0.361166555189591,0.3767055347286187,-0.614926676290952,-0.27594060512854374,0.45814791547422046,-0.08522595006104826,305.8438665163752,38.64645737266464,67.85798220195944,33.5434570338415,183.88733447532664,33.50100518995421,0.6715612614477598,0.9499999999999998,294.89056511874094,258.17638173464877,74.88120940830045,124.9164307108081,297.3189060455444,41.100813397108546,-32.80118533852193,2.32843873855224
0.4269436902399896,0.37416695915595066,-0.516828201472053,-0.24267318932262413,0.5081731554763849,-0.18427050091736452,302.3395892729172,40.8684735520436,74.6846125189167,37.900142690646746,187.17645370423818,26.169824377436505,0.73406991738386,0.9499999999999998,294.0887467344203,261.3346530041907,81.53890360773885,128.39260590856648,298.32861544740695,48.44092909847206,-34.82091625400675,2.26593008261614
0.4703693534288024,0.3723955848542097,-0.711000380650162,-0.3486649124459433,0.3655657251732304,-0.1217044409828594,306.7562426747553,39.27974298479139,71.0740986395632,34.57872399256026,186.33504361283337,31.761183321215825,0.5348491685220774,0.9499999999999998,291.1409530157533,260.62090911325544,76.47126713483512,125.71368089721814,299.12684404658813,42.823883319139284,-33.391939560000814,2.4651508314779225
0.39639050147663574,0.3261266035851398,-0.7367200279360124,-0.4968365856392145,0.3759624949894992,0.1004460841625781,302.74099239024235,33.06141008894174,58.24139689480477,33.480082446543044,180.77915054447047,39.11886056272404,0.4981130018238174,0.7999999999999999,288.06885247268593,251.71818279150006,70.58915783224303,125.79539493527682,302.05435992622563,36.39156913654286,-21.59730571674773,2.5018869981761824
0.40649156144784476,0.3043355360001965,-0.5578134178322304,-0.22835034325922235,0.5303949438344799,-0.1781412181886235,302.8745803394838,42.315485138371514,66.4901505335744,31.30327669773594,178.5907112470327,31.74571717081428,0.7199501722643176,0.9499999999999998,291.8971687631325,254.29301795597343,77.41423218027272,122.16505648309877,289.92503935910054,41.49125116800009,-38.34892733255957,2.2800498277356827
0.4918856500178472,0.29880513562816924,-0.7177209283268537,-0.391042229423156,0.4077368735749401,-0.10084342059469084,304.1881630611872,39.47599308475043,66.13581810252491,32.718781714870694,181.23899947478685,33.43919960047744,0.520979132893576,0.9499999999999998,287.04606520770074,255.91339664088983,75.19326150387087,123.99229188157946,294.2667509591079,40.78535776901994,-34.16180068518518,2.479020867106424
0.439485882830033,0.2871743910474565,-0.54052007386422,-0.5971763020393821,0.4665278531059685,0.15769041920934768,293.0446269812448,28.96842562392574,48.11587492895555,37.43227170901485,176.4147537073365,38.99611163564901,0.6129078729900637,0.9499999999999998,284.4940284637473,246.86513771967333,67.22153770169068,131.2417831975949,295.290237939294,39.709165737648135,-17.941328640678748,2.3870921270099363
0.4970684256962019,0.3941255376729653,-0.5688894252745533,-0.5354895868786304,0.39486391357797457,0.03842116118242932,297.24705989868033,30.49291006939533,60.75205678002612,43.14908858853994,185.99367870252786,31.615007672629233,0.5868296250317523,0.9499999999999998,288.67899201674396,256.7148811322829,73.64927628625995,135.456997941138,301.65920946711066,47.009777458447715,-20.777469531180227,2.4131703749682476
0.4119311845580955,0.42915122001966366,-0.5882760645184234,-0.5133306966281634,0.3734988610478027,0.10139951207006816,299.7988746259756,29.23604076128641,59.20901352980068,41.262041161578566,186.8622245896438,34.84875009750535,0.5990296261360278,0.8499999999999999,291.42499182123464,256.05460680661326,71.72129600388769,133.99131244132334,306.1191339367347,43.6440042826049,-17.145434303484517,2.4009703738639723
0.5467661429607137,0.238264797955021,-0.49787291949193896,-0.791921504161116,0.3544985872198308,0.24515536120040093,285.7469174283269,20.933431752575984,38.82769148487706,45.70246590636523,179.07120016827338,36.87525190692707,0.5654108043303062,0.8999999999999999,279.7970441246783,245.63692559636746,66.24592413838224,141.44120988766628,299.4197440782384,46.09021648740394,-6.555171034206362,2.4345891956696937
0.48932183154498826,0.4068500017308152,-0.5410332976867674,-0.6096499033387582,0.36006731367494144,0.12032807179377021,295.30920754032485,26.427221638154116,55.59410256839603,45.41790216410009,186.57346082295828,32.874176792249514,0.5888287950792134,0.8999999999999999,288.2584827725543,255.25836841504656,71.6526902465668,138.62424618406084,304.52564649260864,47.397193802619356,-14.61556176087025,2.4111712049207865
0.41890854698933616,0.3670514904998708,-0.5857218966210239,-0.3472826073903461,0.46731690294369105,-0.07162593959898958,302.24156548575144,37.31971181091055,66.15775625814427,36.20153308888725,183.57861702082,32.177674179943565,0.656439029581637,0.9499999999999998,291.88737458158687,257.06015894453594,75.51126071888737,127.59153380919058,297.2730379852229,43.23730109597815,-30.435217704624364,2.343560970418363
0.4935394302574654,0.3783593985416106,-0.553025718392901,-0.35508344596325103,0.46041025028523747,-0.138455984294215,300.62085160714076,38.19700399947327,71.48209783040082,39.74239680250196,186.77383333745595,27.195180074191178,0.6441634275742968,0.8499999999999999,290.8617274314146,258.9912188475931,81.06773144476668,130.32974757575218,300.8901691371167,47.59513427609059,-30.020869496626702,2.3558365724257033
0.7093282134886868,0.3798524991428514,-0.5226054663663144,-0.6377681208783044,0.34597847677583626,-0.0715600926103811,292.0986606922679,29.119055777837268,65.15149149986654,50.78717432310045,187.87528253086924,23.802071433635263,0.5040730781163882,0.9499999999999998,284.7105740819623,258.0260982659505,79.69565913969191,141.95288865034755,301.7136551023483,55.74905972732752,-20.387276844763488,2.495926921883612
0.5376811229671481,0.3002898497544097,-0.6889348979191126,-0.5001050123398774,0.32797274446231434,-0.037576110627268476,300.1101931072733,34.92228498393269,63.16586897159567,37.998443111853646,183.38190359521087,32.788897780230094,0.4527738243584428,0.8499999999999999,285.02924925334486,254.86614982352933,75.44850997106175,129.4973769297626,300.19169130930163,42.961256419158765,-25.397304078167544,2.547226175641557
0.5732435566213805,0.37123061865392115,-0.4979733136319413,-0.54521386579333,0.42932246041572364,-0.02802969082805047,294.15668668375645,31.495273600179395,64.34593260436024,46.485665719446246,186.25137854926146,26.647368938420307,0.6083330321968596,0.9499999999999998,286.7886226338339,257.15829843493907,78.11021507592999,137.82536824379807,300.28239000141417,51.813807085528225,-22.684551174266282,2.3916669678031406
0.47984201706827156,0.33835178966960966,-0.5737396195926411,-0.43507383500143443,0.4665518320979436,-0.04476818206683817,298.58539263869363,35.61263731893763,62.8742203376905,38.18622821584521,182.1453806263493,31.866889225891853,0.6221223284604264,0.9499999999999998,288.2439586154601,254.86679771719054,75.20177607974867,129.7492169488196,296.3915667705185,44.369506554461914,-27.861941837187608,2.3778776715395735
0.5325860934541125,0.37077139683286037,-0.700214116552855,-0.4472626649819455,0.35067135707565056,-0.0853234284721651,302.8809073070017,36.52493046808799,68.04152881457676,37.86637346606755,186.1836838285671,31.241380340036436,0.4971545589959431,0.9499999999999998,288.55909262178807,259.2132079512434,76.00778455683714,129.2416067584856,299.9481503776094,44.65321024900926,-29.146460987084456,2.502845441004057
0.5055025982551375,0.38972086622730934,-0.49215826244007377,-0.5969096840080124,0.40288780711433314,0.09140708575287337,293.996907258583,27.502855424014015,57.056321694422,46.33673729995082,185.85625341617106,30.88054297628561,0.6292452191858481,0.8999999999999999,287.6307834108627,254.92060026477296,73.68137962289562,138.91858673196953,302.9038372031771,48.9491259611788,-16.409241608071255,2.370754780814152
0.5144897760779817,0.31466851077282515,-0.5701950033153721,-0.3941332936513092,0.48103541391772575,-0.12035648242667153,298.6875281331619,38.340101532128905,65.9170941424851,37.41505678833379,181.82888640770346,29.73690792797079,0.6212501286427068,0.9499999999999998,287.35376275535236,255.42528014824478,77.81465244118992,128.43226793101775,294.5844872570169,45.53239281897459,-31.637894169068485,2.378749871357293
0.38445382365851927,0.3898172745795328,-0.5224027096465079,-0.4422305208374542,0.47386092828336174,0.05777669717893499,298.9781217213896,32.25851405391211,58.95046210661956,38.362625139103706,182.6899130300813,35.05740978674699,0.695160760516726,0.9499999999999998,291.6611304007251,254.3052999836687,71.5029740443388,130.87757878884318,299.0179170798243,42.40727664074156,-23.03227012879479,2.304839239483274
0.5253416200884437,0.4037333635658695,-0.6980616491279193,-0.3884709608467717,0.2543035569438676,-0.13687065924167083,306.4992554859096,37.88274839877952,74.24735021011658,38.19859246490189,190.53289543936734,29.370116089260485,0.4482728591173778,0.9499999999999998,290.7322934345564,263.9013175059358,77.96932785559669,129.21826463500977,303.3779346615183,46.13900976438077,-30.945692083394047,2.551727140882622
0.44282214970714484,0.33664488288572103,-0.6071894735804424,-0.3230720916090993,0.46973843810473975,-0.11975005809804559,302.82971012034824,39.43314212558718,67.19439830885247,34.46465309197617,182.28893404218283,31.712110414240257,0.6377665917252505,0.9499999999999998,290.6591856445619,256.63578112590443,76.55882256681016,125.57968943260809,295.0040719680113,42.8114645205809,-33.62218471381368,2.3622334082747494
0.43834672832969523,0.35268968711902693,-0.6004504637850812,-0.2619942654590869,0.46376025533038945,-0.17635246287060782,304.61949955063545,41.26804414706806,71.71683579717609,34.50260146482286,184.70795353135892,29.607594663075872,0.657681896975534,0.9499999999999998,292.60267927595527,259.5201581092382,78.82611251823856,125.26709941710567,296.25053754043205,44.42317899475896,-35.976272514799405,2.342318103024466
0.31832983016700533,0.33548167920862554,-0.6054774801734892,-0.5440301614159092,0.43853065073565234,0.22570033124890565,298.4439986478472,28.80526865662509,48.862816979117646,32.3939799842706,176.49452596905482,43.900823799725174,0.5944286431417395,0.9499999999999998,288.9424365357447,247.35231153945477,63.442548619346596,126.7935651553289,297.9660528553446,34.18210418878611,-17.528453570221252,2.4055713568582604
0.6241830362804863,0.359077507182304,-0.5925879558019751,-0.648553566907014,0.33417195208502154,0.024370530626527293,293.40235620700855,27.951313003450764,58.12089177482077,47.02636647356848,185.8102459838587,29.665636377418316,0.49787455559082744,0.9499999999999998,284.7171606744245,255.6297373189838,74.3422796555833,139.45231376355287,301.4157992175937,50.230172797317415,-17.838660815191936,2.5021254444091725
0.4440171334642961,0.33212606727043964,-0.5885983114433587,-0.48308147196430834,0.4579565699697362,0.03906433850001225,298.04145670752473,33.23695086612417,57.7575804272101,37.1056299163117,180.28173156412277,35.403777906846784,0.6094344817637167,0.9499999999999998,287.81051273093266,252.35704063519853,71.57113685316362,129.48655583307172,296.4087537152748,41.533069567877355,-24.51364092163745,2.3905655182362833
0.4682731844361912,0.36326805629003833,-0.5259407615603602,-0.49368512451100427,0.4602710198521214,0.025411940074812792,296.56837452278796,32.246617515786326,59.94855105178802,41.09218414894568,183.20006898437606,32.15834872930681,0.6485611213532629,0.8499999999999999,288.5312876887603,253.48145072501217,74.98032262829123,132.88438249928743,300.64047051730995,45.00378315688617,-21.648857999490886,2.351438878646737
0.4575624544057284,0.36360425351192477,-0.6287701278512006,-0.4498224597238555,0.41872304382999287,-0.00773999468187309,300.7030025190188,34.46507425210366,62.76162852015341,37.71510018960681,183.6206404651815,33.55587883110018,0.5802278518419228,0.8499999999999999,289.35492423741016,254.99021953904162,74.68213876265727,129.36570250513682,300.8474241272377,42.334075992566724,-24.720628909110374,2.419772148158077
0.2674554114387976,0.3398957317966721,-0.5805058866938272,-0.10119548872994885,0.5215521814093779,-0.1662599227088493,309.15896445047395,42.76048586829513,66.3187652772904,26.272296170277556,177.22030594985878,35.856953001952405,0.7953336635987751,0.9499999999999998,300.764511899202,254.28873658090066,74.31063449799589,117.3721194810675,288.5703247384608,36.28405538371378,-41.585550231798535,2.2046663364012247
0.5584136759919421,0.3252640399119013,-0.5198336381233032,-0.574733292249139,0.4403585908670156,0.016319616257197505,293.06970645506294,30.924277629020423,58.57017498129798,44.10872355060229,182.75286028740584,30.096173434807554,0.5994095103386223,0.9499999999999998,284.92984622988655,253.57589299916106,75.04547913412547,136.08934335011767,297.85216333228766,48.43137357115539,-21.51681472934539,2.4005904896613774
0.4234933622130906,0.3842717059982337,-0.5547838657422194,-0.40724606755579923,0.4628859098163329,-0.0162472946572931,300.1581875806247,34.61192654045531,63.7934720871715,38.74957458122165,184.2863922208072,32.30339309013273,0.662929896954674,0.9499999999999998,291.3864463778717,256.64023598217875,74.51516651204217,130.50342817567542,298.9911628484309,44.34532529791716,-26.43096018408193,2.337070103045326
0.6376096674632286,0.37275481365576824,-0.5649144845811311,-0.6963736791926767,0.306156146529981,0.058764011729448756,291.86164174350506,25.03486755781303,55.409228795347644,49.79753750747338,186.74877729447448,29.171626525703182,0.5005451606810278,0.9499999999999998,284.5995341798028,255.6760990116862,73.68257933221645,142.73316854924394,302.6958338103163,52.060134092144864,-14.432419644777529,2.499454839318972
0.6003798652099936,0.39053788669090866,-0.36595871904709343,-0.6272021909290398,0.4222783246147411,0.02682232571904841,290.20687872868984,26.977924590932894,66.45594734758593,54.82773880066947,189.0616010744236,20.79322479743658,0.6635365357934913,0.9499999999999998,286.2337222914223,258.65156768464806,81.53270866990383,145.73393487657287,302.61995199115415,59.65758281424253,-18.708125518094988,2.336463464206509
0.5560946833001436,0.2843192660017362,-0.6189105433353179,-0.6759329355293804,0.23587456939303617,0.11983825222923698,291.59375428793305,23.67846089743726,48.83717605868767,46.2304254267409,184.20093972831748,34.28058990078327,0.42081196407651383,0.7999999999999999,282.38776964846056,250.52275556563097,70.50737843330678,139.9990044142893,305.3588692469595,47.0291874757128,-9.278496263363467,2.579188035923486
0.35574613902175384,0.42242253207234565,-0.5257444593027994,-0.30208098343691137,0.4846129439871027,-0.05366515558484095,303.0341524706943,36.210428239151724,69.12677838268614,38.81964577978847,187.4531470145024,30.529406098056917,0.740441756275462,0.9499999999999998,296.0471882155033,260.2790353365798,76.48296448470967,130.1454129143999,301.1516209259096,45.5865732313054,-28.64686284395352,2.259558243724538
0.344142243248752,0.44850348022495895,-0.49144056212853676,-0.5246979370743761,0.4069262895348461,0.18055569382562361,298.46754979675046,26.630877480921214,54.47549059784363,41.16899075682346,186.08558875735562,37.21217189086311,0.6975406111005547,0.9499999999999998,292.9569197236382,255.45460687302298,67.73489623715464,135.34221321785031,304.70711725683236,42.899487075242746,-14.749954843790945,2.3024593888994453
0.5688569947757427,0.30026395636583225,-0.6334030848001584,-0.6296815296412239,0.3304221237179239,0.060824534865482394,293.9509708249095,28.68800276282156,54.898118633803314,43.22119148055864,182.92839490894525,33.24765238889583,0.47009555275468523,0.8999999999999999,283.3065832435111,252.44884021989856,72.20959356958883,135.98919909625434,300.5767080679544,45.882402977758154,-17.46511164310407,2.5299044472453147
0.2861706894917307,0.40939025083665614,-0.5436391727872939,-0.23577949558533515,0.5024613550255652,-0.05039119390639729,305.5631383756352,37.35768874347275,66.4090378494112,33.88734015341258,183.90823146377778,34.50711936982853,0.7764695943812774,0.8499999999999999,298.74180158551326,256.80656673367804,74.95955408192133,125.26364755708109,300.2779508260179,39.74661638580222,-29.306190183701567,2.223530405618723
0.3021383024655302,0.4345206329687757,-0.5629024358038862,-0.5101047253077902,0.3889599263447026,0.2079664228422603,300.6334139329102,27.225935429103345,53.40473510949566,36.953706376501394,184.131678194893,40.934900266478536,0.645638545302534,0.8999999999999999,293.4674336997061,253.31506819950272,65.6444751326301,131.29207703018128,305.6139985747338,38.311209876525915,-14.132473852583267,2.3543614546974663
0.41650158837941215,0.3572302038954375,-0.42831937961950006,-0.4561214863423458,0.5346280974283444,0.0396198979629324,294.9717868496186,32.62379743571195,57.74124952090137,40.21688868600442,180.67115860616437,32.73673023465124,0.7687956458865873,0.9499999999999998,289.6544561420559,252.25941726287863,73.48645423236444,132.33477921532995,296.1239766349722,44.79750647170768,-23.597853161339255,2.231204354113413
0.5404062833325668,0.39651468321687683,-0.5732102610504285,-0.43347382931236983,0.41434383467531033,-0.10693245402019604,299.46642791582667,35.74151536491677,70.17288939521633,42.183611981530944,187.83317363144303,27.124554386085308,0.5861617320720923,0.8999999999999999,289.5779417555775,259.65426111805755,79.69766228596956,133.04027735442102,301.7758765768708,49.145892919451384,-27.402477587765272,2.4138382679279076
0.3262080094093328,0.3708003250792663,-0.5173321218905138,-0.4555405258023291,0.4947642986298601,0.12933251639299598,298.74498163498066,31.149381594366112,52.41584604635152,33.5940770919432,177.3457876268929,40.76091239723476,0.708982032067182,0.8999999999999999,291.7451592757024,248.55229647605677,67.29528160204653,126.85450085733804,297.551061504569,36.20839945073721,-20.5025648212523,2.291017967932818
0.46284633376568224,0.34999363351648816,-0.49835591949863633,-0.41954240667004894,0.5059680662581811,-0.04330392709563329,297.0179454967351,35.290354039998874,63.36013774078932,39.93832733921713,182.6160741218078,30.272052082641707,0.6948855627054192,0.9499999999999998,289.21225035632506,255.0558799640813,76.38976555609698,131.33881654339893,296.5531097101115,46.2804003596775,-27.34634591679671,2.3051144372945807
0.38964632406888056,0.38673996108749953,-0.6114420612060687,-0.46037212100745234,0.41833254296351663,0.07072579693857259,301.01807809648824,32.17402378635441,59.41433435028945,37.087348112716285,183.34135482707373,36.43947272904227,0.6090631412180756,0.8999999999999999,291.15041756896517,254.52240021845734,70.97649098990104,129.63310889275067,301.2835681801088,40.60336025078932,-22.09306046918511,2.3909368587819246
0.5003356003641646,0.4006266304330501,-0.5301660163629379,-0.5344010804881287,0.40948013920800036,0.034065480123963904,296.4271270503528,30.2332947984791,61.50545122208474,44.5992330283347,186.5758536920186,30.228386907341957,0.6150913189468569,0.9499999999999998,288.87628984775864,257.1630326674002,74.69355910183613,136.71615648431313,301.8753936480051,48.60441562446,-20.611459346839606,2.384908681053143
0.47984486196021076,0.33209945275319575,-0.6746482613453161,-0.33823098239227845,0.4173377191371034,-0.14161387956793253,304.8045971408526,40.29178446409486,69.2654196332639,33.71964796166596,183.4476986542172,31.54054342462159,0.5668370337739421,0.9499999999999998,289.5366387262293,258.1548566860185,76.96382648972231,124.73732961330234,295.7461608885545,42.626084371596946,-34.942298189017606,2.4331629662260577
0.38762485924001083,0.34842925333547237,-0.5941881222172212,-0.46985004111537376,0.45613544487847935,0.08222518187536111,299.43295829296704,32.492319183434475,56.247052976674766,35.30956502393132,179.7099939807689,37.90043769349997,0.6229925706110725,0.9499999999999998,289.55015206876436,251.72365175912427,69.35634933193084,128.14491576055644,296.999456030772,39.06894922441305,-23.497256597271903,2.3770074293889274
0.30274808005292914,0.3968070927167762,-0.553348583412988,-0.2957894021792173,0.49641940235107523,-0.006958677873710681,304.10633163792227,35.993471405491384,62.674725080423094,33.35906197553154,181.71897526247454,36.405899586705125,0.741258303422337,0.8999999999999999,296.4883465642177,254.76032287881088,72.35805129063654,125.24135741158499,298.1619903265208,38.62390477531383,-28.244732282971206,2.2587416965776628
0.5411621445139587,0.33334312573340996,-0.6574567042514438,-0.280328370324398,0.4028092266111525,-0.2608337741895614,305.8732272410237,43.914185622335005,75.65252795239044,33.60620545082653,185.85379026004648,27.457497569372364,0.5635101046326454,0.9499999999999998,289.5306467355827,261.4424083420551,81.3682969606154,124.04352975964865,295.93148682764274,45.788542818548,-39.44926622476294,2.4364898953673544
0.2846667704294314,0.3220049437643728,-0.6405952659044067,-0.23773754544188913,0.49659218535578037,-0.04692922498754216,307.517345193132,39.44103823553479,61.4183186642642,26.221476582242026,175.19319574167812,39.301090167335005,0.6818208853323896,0.9499999999999998,295.47596063135404,251.38095191637314,70.64556613387556,117.92451161606154,289.1924378660851,33.62891939302594,-37.077579806257056,2.3181791146676103
0.4390299644611744,0.3390630645652349,-0.49416543213242337,-0.3607636408232608,0.5321397337588846,-0.07826632363791336,298.00303008890927,37.28761099381913,64.11859999844398,37.74224049455116,181.29999703320144,30.546650090131777,0.7256976606961036,0.9499999999999998,290.1469125711953,254.56330422353898,76.81887885127979,128.95229823051028,294.62303143926556,45.088677016964915,-30.19509502341646,2.2743023393038966
0.4825517765362446,0.30685273109914546,-0.6050511106396339,-0.476395721814341,0.4609854616132698,-0.006156054721903508,297.80203489280393,34.77038988606554,59.24251998462363,36.918652623350816,179.79056897398956,34.07760421751952,0.586681644372248,0.9499999999999998,286.3091778090555,252.39725749548037,73.14818074532276,128.87566888014845,294.9566533935209,42.281495580752804,-26.767427172151347,2.413318355627752
0.4590165455416179,0.3838782707912075,-0.5085556242074772,-0.3870760306908409,0.4861548930521892,-0.07194051485077889,298.8515271515128,35.87593691428951,67.94080874441036,41.0823903770686,185.9349980064322,28.297873726473867,0.6908994145167068,0.9499999999999998,291.1105255797353,258.4307942047016,78.20427441048108,132.16903403286747,299.20548278644503,48.179822714644764,-28.1413825879836,2.3091005854832933
0.43652406342918804,0.3989261149762079,-0.3764632811305856,-0.5250526012510267,0.4958516978783112,0.08852853782184039,293.58875773331886,29.06787154951723,60.46090443914846,47.188515076716875,186.11987222522944,28.370976071916317,0.7817173612120426,0.9499999999999998,289.84181299141613,256.2893019791404,75.81946579583621,139.16973592676055,301.12956520379834,51.07490591109565,-19.44505462281137,2.2182826387879575
0.3141018490607219,0.3722295867066133,-0.5624118285710248,-0.32852971472033243,0.5024738480255808,0.014427865659609572,302.9964020266807,35.65410861343839,59.66188903438278,32.03015188545593,178.91587467447135,37.994802324214724,0.7177618539347482,0.9499999999999998,294.5993022379112,252.5451965809113,70.38378555133968,124.26651065890047,294.90789515328146,37.28695190481992,-28.89946453578301,2.282238146065252
0.5634114769409123,0.3507208020750729,-0.44322075549983797,-0.625188473301647,0.42708781965029696,0.061776996360734235,290.99581569012264,27.703913404959586,57.796298031428904,48.76279665998886,184.88140371716807,27.859996632164098,0.6406942339284438,0.9499999999999998,285.27329930132544,254.62719062123062,75.75836017127739,140.8804166077801,300.0080492231406,52.206741058722216,-17.89732314474106,2.3593057660715564
0.4324012426126469,0.36262284125308836,-0.6350353716720393,-0.4025230620481327,0.42932297595176533,-0.029878180564513496,302.33689275574795,35.90657406594489,64.14979553501679,36.05646717380822,183.3310620351928,33.81019606727382,0.596160921051987,0.9499999999999998,290.4893855125704,256.40775516426623,73.74228344759818,127.81390383006578,297.99568997870983,42.04046877025016,-28.48606113371116,2.403839078948013
0.5729176106396489,0.29785476936982885,-0.5015098202019166,-0.5412800567420091,0.47534524756761726,-0.03163755389764123,292.50346953964527,33.09297172352145,60.301091031306214,43.24067498763412,181.4786741668194,28.832899348437714,0.6156996752285379,0.9499999999999998,284.06566907833366,253.00767950287042,76.83524956802104,134.71287475050912,295.6796518095157,48.81150718101803,-24.449343574743683,2.3843003247714623
