126.38   1.52  37.2  23  30  104  5.4  X   Y   62
126.212   1.359  37.2  23  30  104  5.43  X   Y   63
126.248   0.955  23.4  21  42  90  5.45  X   Y   64
126.33   1.16  33.0  193  28  68  4.4  X   Y   65
126.38   1.454  32.7  193  28  68  5.09  X   Y   66
126.22   1.85  33.0  4  28  31  4.9  X   Y   67
126.218   1.574  35.0  65  59  127  5.75  X   Y   68
126.444   1.645  30.0  50  55  131  6.18  X   Y   69
126.308   1.325  38.5  211  42  98  5.4  X   Y   70
126.37   1.45  28.2  225  29  90  5.2  X   Y   71
126.272   1.436  15.0  68  30  171  5.32  X   Y   72
126.328   1.508  35.0  44  60  105  5.67  X   Y   73
126.461   1.058  25.6  174  49  56  5.01  X   Y   74
126.551   1.086  10.0  175  24  51  5.08  X   Y   75
126.44   1.14  21.0  4  45  77  5.7  X   Y   76
126.358   1.079  30.0  202  46  103  6.07  X   Y   77
126.476   1.837  20.0  202  59  75  5.7  X   Y   78
126.32   1.33  32.7  35  36  121  5.2  X   Y   79
125.985   0.898  31.8  170  34  24  5.14  X   Y   80
126.57   2.47  27.3  196  36  44  5.0  X   Y   81
126.052   0.958  41.4  330  39  43  5.33  X   Y   82
126.236   1.026  27.2  265  36  -178  5.28  X   Y   83
126.13   1.347  47.9  170  25  55  5.04  X   Y   84
126.35   1.739  37.5  221  38  91  5.28  X   Y   85
126.372   1.473  30.0  215  75  -95  5.89  X   Y   86
126.46   1.01  34.4  51  39  123  5.5  X   Y   87
126.249   0.893  43.1  44  43  113  5.16  X   Y   88
126.3   0.8  21.0  44  43  113  5.8  X   Y   89
126.72   2.57  42.4  61  26  134  5.3  X   Y   90
126.417   1.586  31.0  1  54  80  6.2  X   Y   91
126.648   2.128  35.3  211  54  88  5.48  X   Y   92
126.21   1.41  23.6  273  35  -109  4.8  X   Y   93
126.66   2.39  16.0  204  22  -158  5.2  X   Y   94
126.203   1.131  15.0  358  9  48  5.12  X   Y   95
126.145   1.046  31.3  254  50  128  5.29  X   Y   96
126.561   2.151  30.0  204  52  88  5.94  X   Y   97
126.72   2.48  38.2  54  44  134  4.9  X   Y   98
126.85   2.65  36.2  16  73  180  4.8  X   Y   99
126.23   1.74  37.4  342  58  16  5.1  X   Y   100
126.184   0.799  50.0  197  54  91  5.67  X   Y   101
126.67   2.19  30.7  255  38  -125  5.3  X   Y   102
126.374   1.536  25.0  179  63  49  5.58  X   Y   103
126.219   1.697  35.6  32  36  103  5.07  X   Y   104
126.79   2.34  35.0  9  36  96  5.5  X   Y   105
126.78   2.32  36.0  6  42  101  5.6  X   Y   106
126.67   2.62  35.0  67  49  -60  5.2  X   Y   107
126.279   0.978  14.0  153  40  -98  5.07  X   Y   108
126.33   1.21  33.6  23  33  88  5.4  X   Y   109
126.304   1.009  33.6  23  33  88  5.44  X   Y   110
126.364   1.055  20.0  203  49  81  6.18  X   Y   111
126.287   0.948  24.2  39  45  101  5.18  X   Y   112
126.45   1.138  28.0  49  42  124  5.2  X   Y   113
126.211   0.911  37.8  159  44  73  5.44  X   Y   114
126.121   1.226  28.7  212  42  112  5.47  X   Y   115
126.186   1.233  20.0  188  56  82  5.65  X   Y   116
126.364   1.064  20.0  47  55  108  5.85  X   Y   117
126.143   1.384  25.0  358  12  70  5.39  X   Y   118
126.18   0.92  18.0  339  38  -63  4.9  X   Y   119
126.328   1.181  39.5  20  43  83  5.4  X   Y   120
126.34   1.3  39.5  20  43  83  5.4  X   Y   121
126.14   0.82  18.6  299  25  -86  4.9  X   Y   122
126.275   1.185  33.8  348  35  53  5.33  X   Y   123
126.328   1.209  35.0  12  47  80  6.23  X   Y   124
126.361   1.204  31.3  213  46  116  5.29  X   Y   125
126.407   1.561  35.0  99  88  -90  5.59  X   Y   126
126.04   0.92  30.0  17  42  82  5.1  X   Y   127
126.448   1.165  50.0  165  88  33  5.66  X   Y   128
126.421   1.147  37.6  19  42  87  4.96  X   Y   129
126.14   1.35  30.0  69  29  124  5.0  X   Y   130
126.18   1.49  28.9  13  82  4  5.1  X   Y   131
126.7   2.07  36.1  210  41  90  5.4  X   Y   132
126.463   1.589  30.9  40  26  113  5.2  X   Y   133
126.485   1.632  37.3  341  61  26  4.99  X   Y   134
126.304   1.005  41.6  40  41  89  5.25  X   Y   135
126.173   0.848  15.0  165  67  27  5.69  X   Y   136
126.45   1.73  36.1  262  70  163  4.9  X   Y   137
126.158   0.958  37.5  86  51  25  5.28  X   Y   138
126.31   1.36  30.0  214  39  116  5.2  X   Y   139
126.383   1.244  32.9  12  37  78  4.98  X   Y   140
126.69   2.17  10.0  27  35  108  5.4  X   Y   141
126.259   1.009  39.8  58  53  152  5.41  X   Y   142
126.38   1.26  10.0  198  43  81  6.2  X   Y   143
126.44   1.51  31.2  190  44  72  5.2  X   Y   144
126.42   1.482  31.2  190  44  72  5.23  X   Y   145
126.407   1.55  18.2  52  28  -39  5.26  X   Y   146
126.51   2.37  10.0  20  80  173  6.9  X   Y   147
126.35   1.42  10.0  188  42  97  5.2  X   Y   148
126.52   1.64  30.0  20  43  81  5.0  X   Y   149
126.426   1.182  29.1  7  37  72  5.19  X   Y   150
126.49   1.63  10.0  19  42  95  5.2  X   Y   151
126.34   1.36  35.0  346  76  11  4.8  X   Y   152
126.79   2.6  34.2  26  39  91  5.1  X   Y   153
126.63   1.58  10.0  358  44  58  5.0  X   Y   154
126.337   1.506  30.4  164  53  39  5.34  X   Y   155
126.217   1.327  33.7  24  43  105  5.01  X   Y   156
126.42   2.01  35.3  1  32  69  5.1  X   Y   157
126.28   1.362  30.0  225  41  112  5.04  X   Y   158
126.219   1.333  28.6  16  49  67  5.75  X   Y   159
126.427   1.376  28.8  193  43  90  5.0  X   Y   160
126.26   1.7  25.8  21  33  73  4.9  X   Y   161
126.42   1.58  25.9  350  56  20  4.8  X   Y   162
126.426   1.497  31.0  58  55  142  4.98  X   Y   163
126.44   1.446  36.5  21  41  86  5.09  X   Y   164
126.533   1.799  33.9  236  57  104  5.46  X   Y   165
126.423   1.749  34.2  150  59  61  5.48  X   Y   166
126.29   1.71  33.0  300  43  160  5.0  X   Y   167
126.62   2.1  30.8  188  43  84  5.1  X   Y   168
126.391   1.868  30.8  72  61  102  5.77  X   Y   169
126.6   2.2  32.3  30  37  105  5.0  X   Y   170
126.458   1.966  35.2  205  57  82  6.77  X   Y   171
126.55   2.02  32.3  267  35  154  5.0  X   Y   172
126.19   1.87  33.9  216  49  46  4.8  X   Y   173
126.47   2.14  35.1  32  34  93  5.3  X   Y   174
126.269   1.535  35.0  181  58  57  5.73  X   Y   175
126.549   2.116  34.5  195  57  96  5.49  X   Y   176
126.522   2.116  33.4  204  56  91  6.39  X   Y   177
126.349   1.14  30.0  128  39  -174  5.27  X   Y   178
126.385   1.659  32.4  19  43  61  5.06  X   Y   179
126.42   1.72  34.6  34  42  91  4.8  X   Y   180
126.335   1.722  46.1  9  56  38  5.27  X   Y   181
126.5   2.0  44.7  214  34  85  5.2  X   Y   182
126.61   2.2  35.8  13  35  78  5.3  X   Y   183
126.487   1.679  42.0  201  41  94  5.69  X   Y   184
126.646   2.091  50.0  29  36  94  5.61  X   Y   185
126.41   1.9  33.3  48  44  92  4.9  X   Y   186
126.37   1.91  31.3  73  80  178  4.9  X   Y   187
126.508   1.859  49.8  37  40  102  6.32  X   Y   188
126.491   1.51  34.8  184  47  55  5.02  X   Y   189
126.301   1.436  46.0  219  45  119  5.7  X   Y   190
126.103   0.871  40.8  35  49  121  4.99  X   Y   191
126.423   1.53  21.4  34  27  -71  5.08  X   Y   192
126.291   1.131  19.9  204  40  78  5.11  X   Y   193
126.318   1.312  41.5  217  50  109  6.36  X   Y   194
126.15   0.994  34.2  222  39  178  5.2  X   Y   195
126.57   1.6  38.0  34  40  98  4.9  X   Y   196
126.392   1.703  47.5  98  20  31  5.05  X   Y   197
126.369   1.214  26.8  147  76  58  5.47  X   Y   198
126.78   2.47  41.8  46  32  109  5.3  X   Y   199
126.19   1.75  30.2  31  33  98  4.8  X   Y   200
126.72   2.34  42.1  32  35  92  5.0  X   Y   201
126.59   1.91  36.3  39  44  102  5.3  X   Y   202
126.825   2.383  35.0  5  30  83  5.55  X   Y   203
126.442   1.113  38.6  26  26  92  5.39  X   Y   204
126.263   1.634  30.0  10  49  57  5.12  X   Y   205
126.63   2.48  34.9  18  34  79  6.6  X   Y   206
126.74   2.46  42.9  73  53  141  4.9  X   Y   207
126.39   1.53  40.5  11  45  75  5.7  X   Y   208
126.16   0.81  31.7  349  50  34  5.6  X   Y   209
126.67   2.26  34.6  202  43  105  5.0  X   Y   210
126.36   1.77  41.9  19  40  96  6.1  X   Y   211
126.21   0.82  30.8  347  41  73  5.0  X   Y   212
126.64   2.41  45.1  24  31  95  5.0  X   Y   213
126.36   1.46  31.5  213  43  102  5.4  X   Y   214
126.44   1.78  30.3  197  43  91  5.4  X   Y   215
126.26   1.78  29.2  2  51  55  5.5  X   Y   216
126.23   1.73  30.1  18  45  73  5.5  X   Y   217
126.42   1.71  29.9  206  43  86  5.6  X   Y   218
126.37   1.71  26.1  211  35  108  5.6  X   Y   219
126.29   1.74  27.5  219  44  113  5.6  X   Y   220
126.21   1.72  33.4  37  37  93  5.7  X   Y   221
126.26   1.8  33.0  206  44  100  5.7  X   Y   222
126.15   1.64  36.0  33  42  114  6.0  X   Y   223
126.1   1.72  26.2  5  27  62  6.1  X   Y   224
126.26   1.65  34.2  68  65  163  5.0  X   Y   225
126.45   1.66  29.8  157  89  0  5.0  X   Y   226
126.24   1.84  30.2  24  34  100  5.1  X   Y   227
126.41   1.81  32.7  350  42  79  5.2  X   Y   228
126.25   1.69  28.8  353  53  36  6.0  X   Y   229
126.16   1.8  27.3  8  34  78  5.9  X   Y   230
126.34   1.56  28.6  53  39  115  4.9  X   Y   231
126.22   1.89  30.7  354  31  66  5.0  X   Y   232
126.37   1.67  27.5  148  48  28  5.5  X   Y   233
126.33   1.53  41.3  23  36  82  6.0  X   Y   234
126.27   1.35  30.8  176  39  75  5.1  X   Y   235
126.33   1.43  21.7  159  44  -97  4.8  X   Y   236
126.62   2.43  39.1  14  37  95  5.0  X   Y   237
126.36   1.37  40.3  192  46  110  5.1  X   Y   238
126.43   1.97  37.2  51  26  86  6.0  X   Y   239
126.76   2.63  34.3  56  34  129  5.3  X   Y   240
126.18   1.75  24.5  158  34  51  5.1  X   Y   241
126.31   0.82  30.5  13  46  70  4.9  X   Y   242
126.52   2.19  35.8  19  39  81  5.4  X   Y   243
126.06   0.93  32.1  19  39  89  5.3  X   Y   244
126.16   0.92  31.0  201  39  109  5.8  X   Y   245
126.13   1.32  41.1  23  37  91  5.6  X   Y   246
126.08   0.91  31.5  332  47  47  4.9  X   Y   247
126.78   2.52  29.5  36  41  124  5.0  X   Y   248
126.8   2.53  31.2  22  39  97  5.1  X   Y   249
126.68   2.28  33.5  22  41  74  5.3  X   Y   250
126.07   0.85  30.6  332  39  42  5.7  X   Y   251
126.33   1.74  33.4  228  45  114  5.5  X   Y   252
126.45   2.21  34.9  17  35  92  5.3  X   Y   253
