tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2,simpson index
0.32220823768492346,-0.2549524332146755,0.2889092199837667,-0.23641189689214834,0.7240554329753345,-0.08579634079277443,248.54419405049285,40.45477668162215,157.2955722795765,1.4638525127309094,65.58054610490099,49.507359802845926,0.8997888759781065,0.4,248.80518602663574,156.89158668610784,74.57518501037408,88.48143718393294,144.40922805489947,6.536756695995091,-102.96782464527945,2.1002111240218935
0.4187287369079858,-0.2017554592891162,0.11498817961790281,-0.40877095646379685,0.7264082880705307,-0.009957780444189131,258.4922689280484,36.580442594145964,3.5726849846526307,19.319400242456254,115.6794665299271,47.0294829543965,0.9311511414801346,0.6,257.002451375266,190.93004542420482,69.9338410541279,110.62281702631095,246.38704290048148,21.510016525240893,-25.540433058406265,2.0688488585198654
0.4380881272374699,-0.07400685847716296,0.08320562207650602,-0.8727008524893772,0.4159164742338039,0.4346127252519089,266.0833105944331,16.341139084030345,169.52025037350745,21.29707566210871,30.613390185227022,62.64952240219773,0.8972830936245997,0.9499999999999998,266.7787378552677,146.7079184768193,45.15555037201544,59.185599146083696,64.26267736351339,22.002020723180383,165.8070817523539,2.1027169063754005
0.22550154970162348,-0.19519200920123805,0.35150224617230863,-0.11525554125633314,0.7646717515164162,-0.11024600844529017,245.4096860468588,43.40652799829851,155.20220039603942,0.219358303706656,64.97029348095354,46.59263088700109,0.7795720000376218,0.7,245.5584740688518,155.12628779923526,70.9110603987243,89.7678777055046,154.43233500686958,15.904409028740119,-90.80050477012276,2.220427999962378
0.3464411400238518,-0.2550772514014165,0.2672350777995602,-0.33094636811653405,0.7097609586273887,-0.01549477190731819,250.6350778672276,37.601698932803586,155.36733687100167,6.798167497593781,56.72594447118667,51.570978015107926,0.9088269233509396,0.7,251.50792128115813,152.26790666416164,65.60292066827851,82.53163886093755,122.57466244007216,12.413289213682507,-123.41272405271985,2.0911730766490604
0.4245702012950417,-0.1305145586661043,0.19568525046083107,-0.3682949573452921,0.7358705424095537,-0.05627524394974957,258.439444753365,38.85100138955847,153.73589462934515,17.49021154001501,44.74164358946149,45.92675501103765,0.8989884903590013,0.6,260.88864380183816,147.7087281641686,71.57110510632512,71.53116195625088,98.08521074731044,20.890311667305166,-147.44212432660623,2.1010115096409985
0.35436244660221444,-0.2282466160140549,0.19048327447023947,-0.19171298414942295,0.7578265772307142,-0.16264946245279158,253.0073057376264,42.98418840009324,356.8394410148414,14.387389052654115,100.91643173003168,43.47595010608152,0.893823840057783,0.4,250.05298592026202,179.6463865965686,79.19208977494819,104.65297167071257,229.74961222673807,17.82677119463273,-35.7431720952457,2.106176159942217
0.27709264797025174,-0.20372031713673538,0.2437934069074139,-0.17392765617128997,0.782556268211623,-0.10316499179896148,251.01990402872804,42.41317799270844,345.2784063575211,4.646994564784663,80.31588429518877,47.2094273250348,0.8194044332167371,0.6499999999999999,248.95305944037437,166.86961882459224,71.13867953690513,94.91130950712605,183.15749556718296,14.829356880645152,-71.54598756954626,2.180595566783263
0.4204186828941359,-0.035176564248978894,0.06617392723774694,-0.6495745707669419,0.6530207149418772,0.22915588787280602,267.158152800656,28.070624166522876,170.98495594549496,11.400395750360715,61.12374620081097,59.310225782086754,0.8897509247987695,0.8499999999999999,268.1190799548205,162.6652028802143,54.33703361375374,75.9191567159648,99.87609276926048,12.031009261821625,-161.49526669163572,2.1102490752012306
0.24803249815120668,-0.2147603882214414,0.24374171310825557,-0.20530479906342475,0.788293435768672,-0.04272769908778294,250.69330937345404,40.740039974950115,345.12802028531166,5.129656161173742,81.01308163821787,48.79735917124433,0.7939389340138143,0.6,248.27263565222893,166.94582765441572,70.53834673859369,95.4414117440219,189.0021672449617,12.505816118003764,-65.6125713690902,2.2060610659861855
0.35262785973984667,-0.1183710441288218,0.17052227932715755,-0.6824455648568306,0.619041163654089,0.3298177051169842,261.54772589312836,25.60840781526504,164.3718228103781,14.607570245172681,47.569756581457035,59.97249147308414,0.8067854313124988,0.75,263.5584519321787,153.64738672674832,54.472892329732574,71.94768541959907,74.23017665832906,14.60761297470583,179.86293244727798,2.1932145686875013
0.3805394672679564,-0.004650691678116931,0.08271330475249991,-0.2618627331036501,0.8040010720024503,-0.11867673416430646,266.6603411265035,42.495410867210545,169.24434254045906,8.019087037423958,70.74074737979149,46.3869035618451,0.8399961794353307,0.75,269.5852343184843,166.27145159185926,69.78943276820286,81.45096245293341,143.95639658251764,18.25263669829288,-116.44900657794727,2.160003820564669
0.32554044990907793,-0.21535451570998507,0.26171679869914655,-0.0010913234844738835,0.7329594260121294,-0.32444912642460405,247.81017142373148,49.01410898527596,351.88490937297536,11.93079384343288,91.55870499770107,38.4945791969329,0.8892954142550582,0.7,243.58758170476426,174.40179635430334,78.2592191283557,102.18961548485217,197.8650935516462,25.74991995872268,-61.585309795665346,2.1107045857449416
0.20346830576020605,-0.2817391040631008,0.31911166988092116,-0.09979765275071074,0.748196559839886,-0.10367065300949517,243.30121714298411,42.166993285919446,342.6791367881157,10.199106294977426,83.42856378478199,46.03218764623959,0.8198054180512121,0.6,239.1446471512221,165.87000008127671,72.80868160151422,100.68155357572572,199.11574037334324,16.852444075351038,-52.354220699174036,2.180194581948788
0.15316634114043232,-0.24819933588956408,0.404753248915017,0.035107742442611646,0.7236839723351459,-0.1882740835830439,237.37253639456537,45.55877397487904,336.123003450675,8.485523350118015,74.17458785191215,43.19251503504464,0.7954094354949882,0.75,231.6890631845934,158.74245885205707,72.96860345882834,98.87780413580379,178.58257837749244,21.33186900520378,-66.06874412467614,2.2045905645050117
0.2740836422315582,-0.18783234698281262,0.32455934771007233,-0.18297017429407184,0.7597148187004124,-0.09111346793748706,248.37582905711758,42.25960394422653,154.8557726279849,3.865662221906291,60.6300229632864,47.478895861670885,0.805077073776722,0.5,250.29115239090856,153.75528203704138,74.13304675187078,85.98097204053032,135.1516132742432,11.332540494083018,-110.06497587206093,2.194922926223278
0.16321607671104765,-0.2656641269985008,0.4627131688902569,0.012263782544719106,0.6749970784835998,-0.175479859255767,234.5011157248345,44.78043166145473,327.6556986157388,3.1739973706220326,60.83945935895829,45.043916998903235,0.8313014669231867,0.8999999999999999,232.93002076710152,148.88126752320122,68.90820279859983,93.40216719628755,155.92228126788166,21.09088618969892,-81.14897558756078,2.1686985330768134
0.3366359661970912,-0.272944103618973,0.3260693936597954,-0.05175315654704429,0.6865799929780031,-0.2848828096500472,243.7436065856541,46.74241830645214,347.0187757301728,12.192448437761712,87.7243661460334,40.68677267521099,0.9631675028099541,0.7999999999999999,242.71556534684257,170.5215758641821,74.21086241441323,102.67831212111307,194.03861160829098,25.436287146153838,-60.54650225153975,2.036832497190046
0.3567662544965906,-0.25055454627889756,0.24264013958923486,-0.3318168380894902,0.7163814581491119,-0.024949416407100584,251.69654754672806,37.800423642345514,159.76488175792753,2.4882133918185474,66.56632434442132,52.0881404121658,0.9204785265928953,0.55,251.97756982750798,158.78199113229377,68.45832718714594,87.32480422122775,140.91668182525376,7.660834349629875,-109.00581122632127,2.079521473407105
0.4396536019572519,-0.16136496004112316,0.09692582646026549,-0.35736405423038653,0.7435097317094137,-0.08228954772686548,260.47310084956337,39.231148059475444,6.991036397532571,19.19906463579295,117.02622293468627,44.533777270078396,0.9403287902868311,0.55,258.97794793767514,192.8612185435909,73.63202058680555,110.04402043353822,245.36353590921334,22.24255117523734,-29.684834429381482,2.059671209713169
0.23464089057292808,-0.30596902910593243,0.2918375491687079,-0.09912916569231424,0.7378175363999655,-0.1355117248806136,243.96248128381572,42.45967487053336,349.00602587877466,15.83614769030875,94.49268679826417,43.26927394527061,0.8500361972317796,0.6,239.30471246713086,173.4562057455297,74.70121440158891,106.43412878489364,214.43784183217426,21.710296964442534,-42.46370803730503,2.1499638027682204
0.31286397290050044,-0.16637493692554498,0.25156534761748234,-0.07961324257603244,0.7719792365742245,-0.23325073032446805,251.16583969636585,46.63678137002182,343.8228110890632,2.506843832339598,76.18346995829404,43.25341601417891,0.8434270432990142,0.6499999999999999,249.8540343267462,164.48570281939095,75.19749620915759,92.59295410886155,171.39747344228877,18.372833658248535,-82.02358996009752,2.1565729567009857
0.417545448495025,-0.13345064941909587,0.019372413862906935,-0.5395146386933416,0.7070035437645489,0.12196919019831677,264.13185978883826,32.153816650691574,6.205425828206504,18.40469589560216,121.1923806971372,51.7714160121025,0.8862222937576972,0.75,262.2087389078211,196.259956035196,62.31492861027081,110.88823021169443,253.42797946033815,19.844035875353594,-21.552269625839905,2.1137777062423027
0.3637275293309564,-0.2662388066497672,0.23709454676772632,-0.4902275075064152,0.6585778837904452,0.12649997817545858,252.87354926401474,31.826997144617074,154.15543422310608,13.723363636136227,44.001486008232675,54.671744256916206,0.9088260292172519,0.45,254.02734506083908,148.05960990268937,66.49843859769929,75.00747087824742,64.12155031749286,13.723365945186531,179.9670833965381,2.091173970782748
0.2848079338625803,-0.1948936461757257,0.22600382582008585,-0.19511406674741297,0.7872753315577655,-0.08969386711516775,252.37515284422875,41.968945382600666,346.36065873122845,4.418825759887099,81.23056080608227,47.68923222312942,0.8182599509308198,0.7999999999999999,250.4584408174571,168.16220822633116,67.8623772945267,94.77128534411402,180.98296107946956,17.01989020041653,-74.73855138361475,2.1817400490691803
0.2829893802969905,-0.11319467088811679,0.20635406156346764,-0.14147989399757857,0.8186303660663902,-0.1415094862994126,255.89292721339757,44.52041296556206,165.8030318745077,0.0914128775928873,75.71007607708485,45.47944116893284,0.7764998149974109,0.8499999999999999,255.96345551319703,165.76855950623371,69.33824389063317,89.90230323773844,165.54776605340743,19.702956597189477,-90.27113999764708,2.223500185002589
0.4158138556243519,-0.08999038654066267,0.08766360477847515,-0.31949790717603604,0.7729697872479175,-0.09631594844831623,263.31393999906754,40.72289605923684,354.2979578274313,1.1428941661594223,85.62483618896107,49.25405431311033,0.9066466491290814,0.6499999999999999,263.1231205553023,174.73159137254456,69.22510214670969,91.22238299482227,179.5490818231721,12.297055844949561,-84.62628146104701,2.0933533508709186
0.3314942000100579,-0.19576096749274507,0.22910417445815545,-0.07001089668856142,0.7600608751033487,-0.261483303321496,251.09959115598926,47.047982310209676,350.5003670040364,8.646209901612082,88.27340908412377,41.65125985518029,0.8745011728111336,0.7999999999999999,247.86062000214665,173.06147168387292,73.62396909879931,99.01478401106168,190.8253906345862,23.64284814053145,-67.98417702299766,2.125498827188866
0.3847724990501326,-0.059419925398665537,0.02335567899129513,-0.24869574375804038,0.8030945383566036,-0.13607675529209168,266.6454583296759,42.90989608964369,2.2190189844342534,5.9646954183922105,98.53350678162998,46.47018923550213,0.8574840703254426,0.6,264.6873521251568,184.07069327631658,72.81510095614516,96.24450903323067,205.33420985229148,14.903211991971924,-66.16857529572259,2.1425159296745573
0.4029188661063608,-0.17386211568678808,0.19954446986303676,-0.24162528276418327,0.7479735280784429,-0.1612935833421782,255.4493766602586,42.70662834558768,162.86500316656569,2.7968358063593115,69.84549158371892,47.15654273735537,0.930900791812735,0.55,255.82682183647617,162.02972500184867,73.38472253117013,87.08119444099114,150.1214117517349,12.487507881807428,-103.04193146852992,2.0690992081872652
0.4260942141327601,-0.0314140761888363,0.0031440512355565284,-0.5679239862053373,0.7017598745919145,0.14182977207257835,268.66048774635897,31.57025892010816,1.8205827011213056,5.126310844883619,100.04887680808473,57.91926676192555,0.9052190213231709,0.9499999999999998,268.19168015708533,185.40775713092845,55.106791441126596,96.25400032580416,212.76270438495916,9.8970956517636,-58.67769387584037,2.094780978676829
0.4160414978107179,-0.276451673080094,0.2504974947909241,-0.5156239039098569,0.6250342336873619,0.09958240609913878,252.87049168974664,31.396215677015874,138.52376093161206,34.03850042796713,13.824244111824353,40.122823185600424,0.916417322372552,0.45,254.65634568912012,128.11876836541052,75.03096771408576,54.59081296497425,59.27315020879775,34.51052755911364,-171.1089166066394,2.083582677627448
0.1282801462609039,-0.26794761012678897,0.47794424060523893,-0.04284408466476428,0.6841690343333863,-0.08543606159613938,234.5495654346517,42.38056901563042,325.65825450084003,1.2147388405133341,56.988582517805966,47.593573980495115,0.7895723565643257,0.7,233.85476650725914,146.1028322113176,69.90102547731406,91.29352625657924,150.21733408380044,14.936688972758958,-85.282195273804,2.210427643435674
0.2239574645606483,-0.22850094508361557,0.3045629109138256,-0.18587774493577117,0.769954406767202,-0.03807971962487734,247.27280331461702,40.715580426689456,339.6028356861522,2.704666039069849,72.73518548962666,49.155442866886155,0.7902682568600237,0.4,245.94273542993196,160.33382448636803,74.88714516771114,92.80163631555418,181.57368900225984,7.196411696225141,-67.87147896485538,2.2097317431399763
0.3630207441899068,-0.24301551179300462,0.12086691613555099,-0.3724996527880838,0.7422886370743835,0.009478908598177816,256.1737263554743,36.5985402742863,1.199685621560805,19.24450132383052,113.23297496459195,47.0589255439049,0.875159954870758,0.6499999999999999,253.27165917841864,188.91773848441852,68.95875380337195,110.67992777038326,241.4408315165323,21.907107996950373,-27.944425119822682,2.124840045129242
0.2636771575449447,-0.3087707712557086,0.3282147442963418,-0.04165413794613659,0.70185864863836,-0.22202301959880877,241.73910169403163,44.83848331866287,350.80878849514284,18.18872154254109,96.54988905131435,39.54593796952852,0.9022027186768582,0.9499999999999998,238.15459498909496,176.89062421198358,72.12760992516468,109.14592493092844,204.99101444355475,30.319769287853905,-51.80583631697902,2.0977972813231416
0.37943261205472645,-0.06893346982444887,-0.011472375021231239,-0.5404055898404239,0.7282640926055642,0.1609729777856958,267.43720704888307,32.05555827458494,3.894790563993093,10.18166656287032,109.32819848828082,55.98534124835249,0.843515418255925,0.7,265.73793092353526,189.69056153740144,60.652197047467126,101.70054373630815,246.98184829071,11.387697945573406,-26.45585321473366,2.156484581744075
0.3419049942651522,-0.26462969129057723,0.2567371093827437,-0.272173744901514,0.7209528439421261,-0.06973124936363818,249.96120068868106,39.442200865048186,342.2533899373145,2.783435136945215,75.62499411537426,50.420167169141656,0.9227098297841193,0.7,249.62137821059272,163.43414808270472,67.03057387836253,93.02334317944926,175.12891697762265,12.3080377868626,-76.83201489315121,2.0772901702158806
