tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.2620953596610132,0.2220806241482972,-0.7566212566853086,0.2724514630373693,0.28002447722695656,-0.010356103376354515,339.9205517925743,39.18737063343452,249.40732373998185,0.6295292893074134,158.63523696364027,50.80556810486987,0.8210588884538723,0.55,340.13820444182693,249.17551827188447,69.78606679903214,89.3291507331511,245.24998094992554,8.618436426274517,-94.20465342810115
-0.04944779775600713,0.1296636404765278,-0.787928800999773,0.2971417297690417,0.24874208251240593,-0.24769393201303527,342.19474140751174,47.68190069853797,73.003271939163,0.7361082556417387,163.6733330746332,42.308600922949594,0.8073570059901092,0.8999999999999999,341.5976053389494,253.24680111414293,71.69505280735989,90.77534415586622,254.6811832006569,23.691480318969862,-88.16776457470944
-0.05977803496325812,0.09337300550637027,-0.7835924887289308,0.3803149571695882,0.1124600382479843,-0.32053692220632996,350.69669404059357,49.354339426870055,85.77795536794271,4.348114438911395,179.47667986073407,40.312173743461635,0.8700701703202846,0.9499999999999998,348.5034409185232,267.1238976119367,72.83286233348173,94.55128339758623,274.4943783700669,26.644501196402626,-80.26675819987067
0.027465702299319814,0.06583677282034363,-0.8963069591502867,0.14361662550588225,0.17404558593083036,-0.1710823278052012,347.0764771350781,47.74878670958312,79.97517484381612,2.6301315584395297,172.35654012455953,42.12998074050316,0.6334298914828264,0.75,335.70796467313727,260.71019241803185,74.39726881665248,92.73083564426906,266.7049495935022,21.40496119476777,-82.77673103433801
-0.05125598044726543,0.0803608716902841,-0.8586534324954884,0.2478243587087423,0.10798003043577695,-0.19656837826147783,350.9807309174491,47.112192005774716,84.62363463106608,3.3775536016966186,177.7442352658992,42.68833898206348,0.7259116108130914,0.8499999999999999,345.8735075229532,265.71786654559196,72.0696270367799,93.55018654763064,272.7575897512188,22.642119805936247,-81.19702687524098
-0.062190811854230144,0.050254877660071515,-0.7790258741826702,0.4105867961566778,0.037649542793113784,-0.3483959843024478,356.1303314819989,50.11739639178857,92.06624401344587,4.938993558919918,186.1440036590916,39.4504354458234,0.8892036404148425,0.9499999999999998,353.99896963669767,273.5170082502309,73.67059821764978,95.14715049736894,281.60068944481753,27.551373347303077,-79.27276298144588
-0.13676806601914737,-0.0525208453559874,-0.9134751167593729,0.08065982314266266,-0.25489931489324585,0.05610824287648507,14.995668009650863,41.921918853039884,105.6177370639378,0.6927265733381205,196.38903227875932,48.069657799523625,0.5724435012882597,0.4,12.892837392857679,285.79012778760045,76.02601685826382,90.71385377980633,290.64444388610457,7.856791420234183,-84.92590700228348
0.011187330470921127,0.07499350469713097,-0.7686778869107123,0.4006889495661076,0.015756278071669207,-0.4118762800370293,356.0948540025772,52.55439350964385,99.5450768470964,10.10016303959776,196.8727362035666,35.603152680023705,0.864424923194793,0.9499999999999998,349.469796940989,281.86672568158116,77.18801970067923,100.36085868239039,296.1155431689285,31.988563421317888,-70.66796310892303
-0.3573239384328394,0.2569935985260604,-0.7529019921909789,0.19961838885791994,0.24881286728619842,0.15770554957491995,339.9274509179853,34.39552790432458,72.33158559586404,3.506324009351502,167.42258494519558,55.374947720907066,0.762093629593568,0.4,338.6484551678507,253.70680579215264,68.61051447119044,93.76605590004914,336.30676535605727,3.5257496943909827,-6.013500467673142
-0.16365467649882767,0.06565212067438778,-0.9306168413604659,0.12634986251912342,-0.028249435555396076,0.03730481397970465,357.94905690900146,41.847609675963184,92.1641926360352,4.6917370637128215,187.3511377685628,47.767001671898754,0.5970603629308703,0.55,347.82029570228383,273.6311862329653,72.67506811664639,94.9152471343834,294.19824017736016,12.339681126142935,-67.49632972913388
0.08341813215573757,0.01957003286936677,-0.8093002027913847,0.3093291854912403,0.044998477968835895,-0.392747317646978,356.5147505932498,53.15958820577661,87.38038318206684,0.64847629090076,177.86611059344298,36.83276422535612,0.7759196860686439,0.9499999999999998,355.0854156115358,267.5372756960705,76.39977521175175,90.66718491420633,268.50657979577295,29.936460074947778,-88.70046694760018
0.0899077581741708,0.0768168074390497,-0.8086748194804542,0.27502774997918733,0.15396980087071765,-0.3649355081533584,347.56677958884427,52.339842791956556,81.89892411385243,3.336490986400193,174.45909014164369,37.45934887887631,0.7595602893618744,0.9499999999999998,340.15512757245784,262.74881262860157,75.7252283727123,93.44291532406946,267.8364148064589,29.404756409361788,-83.1922043871735
-0.005510368295495103,0.082582821828124,-0.8273113445110438,0.311875740564511,0.015232188805168311,-0.30636537226901495,355.6072549506175,49.97972547663249,94.42377406437913,7.333759264751777,190.42094126375883,39.06945231451103,0.7724767722666357,0.9499999999999998,346.25391380860435,276.5503705997728,73.91656190549259,97.63424592028647,288.30861022814,28.205654052006985,-74.33109569854452
-0.011929427669340935,0.13523804908178888,-0.8562161319805391,0.13876687083482225,0.2661935057400552,-0.1268374431654814,339.46011876511415,45.71339118998627,74.53051113266314,4.927042013172439,169.28306203232677,43.86373634154638,0.6666704885865584,0.75,329.56222658235,256.0820171840997,72.56348303810935,95.16497601957933,268.26134871539045,19.960207109554727,-75.42794116934438
-0.06024606371916442,0.08058114672909195,-0.8000530019170884,0.374171791917532,0.01370432084944847,-0.31392572819836656,355.97967040413494,49.35002669225351,97.14465364977626,9.43955371863973,194.9053065054889,39.08354315099905,0.836398203276395,0.9499999999999998,349.8229632759958,279.9243308088065,73.73868551885536,99.83675424392487,294.95802542774203,28.52293873341027,-69.9120275742953
0.0022511979541018617,0.060101812147052215,-0.8516238289734714,0.2606471025719891,0.07904366087975087,-0.2628983005260903,353.1046439048712,49.23360506833374,86.53192341178105,2.95046962461916,179.06499436693446,40.61285873526907,0.7324726557335991,0.9499999999999998,347.5262715884859,267.45852624690093,72.5801595115131,93.09242699835312,272.533203656056,26.24218981461201,-83.31503390113991
-0.0632091078321831,0.11187735326590514,-0.8413723117492792,0.1943932376404791,0.26506653417773507,-0.13118412980829558,341.68570571882975,45.43294047383759,73.0861526606782,1.3790373449982383,164.44332124009625,44.53387015282882,0.699796904258535,0.75,339.51112663379513,253.53378168932198,72.02023402310654,91.44985414868398,257.11047335269404,18.93319687240549,-85.74632246484434
-0.23463692135826394,0.1565361401429572,-0.915952770945995,-0.07566671000613903,0.21974921033230813,0.31030363136440264,340.4650649167627,35.763906015619376,74.57236981192084,5.678934211102856,172.33732508324252,53.646569606388105,0.4926144697048282,0.6499999999999999,328.460155949167,257.2800058883764,64.59009619408967,96.28948010934126,291.5776509480611,9.381462242788126,-52.6232121022128
0.0990672673304485,0.0944427414051843,-0.7554813577257347,0.31345294079316177,0.2333934415630506,-0.4125202081236097,342.0874861960643,53.3862113558998,74.69233514972525,1.9341027116359868,166.12657397054232,36.54560067990468,0.8154032248736581,0.8999999999999999,339.30909372869814,255.12327194887396,77.44385627189905,91.98151186747643,258.11674936010957,29.481615340594423,-86.06770926415608
0.10494133056760713,0.04779213947531446,-0.8439693610160186,0.24600064732298826,0.037667560888051864,-0.35094197789059567,355.55123765091236,52.45020082453877,89.7119245155162,3.192239252703729,182.1528202896203,37.365786502334565,0.7126628868882559,0.9499999999999998,342.93887055376763,270.5191790917445,75.82308294058568,93.29262463103905,275.3716211301347,29.48962220532458,-83.50466441592509
-0.021655496787861245,0.08082549847448586,-0.8295477307911325,0.30809097983272626,0.046585911208327814,-0.2864354830448638,354.0947978051635,49.311719739005454,91.13340368622842,6.014254980820951,186.21439432795145,40.0509683139463,0.7766207026027945,0.9499999999999998,346.942303493097,272.9777230268736,73.01323531021454,96.28969583369772,283.02778705301057,27.0746289185253,-76.69112602484951
0.0043166300098812825,0.07680883318028488,-0.8652344743288514,0.22084431045252742,0.12290933004694064,-0.2251609404624088,349.89701534465746,48.42138829927282,83.69382035008958,3.362098523060368,176.66055923465325,41.38005321280277,0.7012560348469974,0.8999999999999999,342.3229172670995,264.75062752710926,72.57026879184203,93.52409785465915,271.0178685326483,24.74170598371737,-81.94495569521226
0.018975955894328073,0.08466465778005683,-0.7865009801932592,0.3399088346038873,0.1476905444403223,-0.35888479049821465,348.4931970159476,51.29694168844954,81.58921693530681,2.4778979982662435,173.56844823270595,38.59327474937301,0.8280288225112106,0.9499999999999998,346.0915773640047,262.2715770707602,74.61307395146387,92.57007850430622,266.21265319104054,28.229561418773116,-84.75568813637187
-0.04015503952857785,0.16358770304073975,-0.7779059892298614,0.2626764262424871,0.29350240450917736,-0.22252138671390884,338.3488126685012,46.91650957047616,70.9547974909007,2.4349222414673903,163.22575870982322,42.9798301806893,0.7989407063286067,0.7999999999999999,336.39357440218146,251.71562247483638,72.65816634357179,92.55095128449129,257.17305951005545,21.434085091807006,-83.32374880814251
-0.0791041756031231,0.1103857205681572,-0.8041190450170448,0.34624754964131277,0.10592811288088264,-0.2671433740381895,350.3371026156667,47.879686058073894,87.5696477524232,6.494453685695163,183.32607840223335,41.38255904616828,0.832623016373632,0.8999999999999999,346.2846064230052,269.63733689858714,72.41429047893486,96.81431873008101,281.6430321385841,25.086665792166826,-74.52790602183029
0.11637650200275308,-0.011055530972977469,-0.8165991724558165,0.2688376480417784,-0.14077281945762213,-0.38521415004453113,9.098530452099931,53.42567839707305,100.74206879259627,1.219105579152881,191.64588909284262,36.54721858972826,0.7319874726296222,0.9499999999999998,4.12596577407424,281.03073297873806,76.68063686437708,91.25280998170408,282.8348758231821,30.23103308337476,-87.57814148995084
0.11837744153586684,0.07100651452315941,-0.7899056081012789,0.282725401864251,0.17874577021753643,-0.4011028434001171,345.9893755816007,53.51076825734449,79.52758065416839,2.6136276626858432,171.45371681501354,36.364548533539256,0.7690222420702724,0.9499999999999998,339.58485635107183,260.1391193869481,76.83985901282448,92.68417021508542,263.97952314929154,30.45871717136263,-84.8388870662373
0.018578725531144674,0.04172974080857006,-0.7761775178555427,0.3647752543761278,0.1534744872255335,-0.38335397990727205,349.95820342212056,52.06249632566235,255.594189671709,3.394616176228695,162.96367475861675,37.73016364011145,0.8360920856757756,0.9499999999999998,353.22300925804893,254.71220644549197,75.45241056412306,86.49280696701447,249.4862378339752,29.138638165235346,-96.98475476600214
-0.19986781340957765,0.14429010740691806,-0.811804681770658,0.2862397873023831,0.19034710120300957,-0.086371973892805,345.8868899147469,42.381458888479976,77.88108783856954,2.1838458299951213,170.26911012069354,47.535005756493995,0.790667219710991,0.7,344.65215067667947,258.67900322938397,69.93867043241006,92.32498241579292,266.02244377306806,15.070917570714961,-81.5727397573023
0.005523001466986339,0.07901979878267118,-0.8771940622605963,0.14172523139415694,0.24629125004588787,-0.1472482328611457,342.7527848435565,46.88444376016482,75.08179130307319,2.1789805070636845,167.11744796144976,43.032541158886275,0.6415649606106338,0.7999999999999999,335.3777670693221,255.76449403809562,72.61182101635852,92.28337783789237,260.66345374782037,21.36487900464196,-84.00935055017453
-0.05212944639586344,0.12280460345904207,-0.7529243561496162,0.4203305967755028,0.12009032269519399,-0.3682011503796388,349.22651117474345,50.34051646391942,92.84320871551043,11.043748696753752,191.4571299394785,37.50262258545223,0.920244402820772,0.9499999999999998,346.2661261972527,275.80250831891465,75.1836264229758,101.42860870739064,292.3298696080278,30.33073217656944,-67.70776790522082
-0.11358293005447202,0.10069148832982226,-0.8609127982109666,0.20408092399705374,0.19799591553415596,-0.09049799394258048,346.06295590254905,44.16127401549903,77.64111716446868,1.624414139172032,169.3117954184246,45.79266527316569,0.6967287519642419,0.7,343.81367457754294,258.17864181743664,71.69525869802665,91.71101625612573,263.04575023278596,16.7563349226882,-84.35722156375668
0.0026997485221940546,-0.0044893062445685765,-0.9414453695991402,0.0957768800032665,-0.13461859483915598,-0.09847662852546053,7.6807601833437085,46.52960629076634,98.24691321989538,0.536679018661502,188.7556078407555,43.46535968513925,0.5749299633554508,0.8499999999999999,2.7549719974837856,278.42804405795096,71.35083788732742,90.56642015329108,279.59426530270855,21.720836680304565,-88.54971419700324
-0.14261096074041385,0.10736565295316186,-0.8377885881912323,0.27598015437001583,0.14124904544794573,-0.133369193629602,348.98399029556646,44.42274115230211,81.98884667142838,3.061700126289878,175.09957966507415,45.41378254080017,0.7633784374476539,0.7,346.4214098202545,262.98266380237436,72.03361360053955,93.21881031752869,271.89900601320437,17.264581791141175,-79.63218533741895
0.17098885091108917,0.07218054457946461,-0.733576238282166,0.3492902319842779,0.11946212666866184,-0.5202790828953668,349.0683844714317,57.14869699828129,86.2929949776032,4.642565319559267,179.25137857789147,32.43810844345969,0.8333913701076469,0.9499999999999998,340.50237976502115,267.0543339656222,80.70720590747875,94.70444265414727,273.0829520964571,34.48310408944631,-81.78076077020852
0.017981388540575665,0.08074245939959575,-0.8341345992395242,0.28341754893055665,0.07275137958710669,-0.3013989374711345,352.5158733835019,50.13328638902905,88.62663702516952,5.080336820417955,182.8157798753469,39.409435600999004,0.7562581497811269,0.9499999999999998,344.3423418002986,270.1158119792799,73.70510611781162,95.29354787950771,278.41522281688276,27.605548768077462,-78.98299013758258
0.13840596853745377,-0.027555777715237508,-0.8218601339281093,0.25706853450427647,-0.09868967288946266,-0.3954745030417305,7.425127154054513,53.857539968176866,276.0500255850716,1.0041038573863688,185.31708132917177,36.123987227630735,0.7258523612771147,0.9499999999999998,12.456003118528777,275.82014170325914,77.10600488587596,88.96991954426471,274.35513749068684,30.650042619967373,-91.96991779035784
0.08426642398424228,0.03617478797778112,-0.8552521190498554,0.19525592599131547,0.20549386404703518,-0.27952234997555814,346.1561744460547,50.67850276434,76.76414161026304,0.49797451399605563,167.17199073818873,39.31708279613911,0.6718674071349057,0.9499999999999998,343.4506466955779,256.9077261077663,73.91616914575538,90.51826113629657,257.7228149822457,27.450910639408498,-88.9197175791437
0.01287079784487512,0.10758073747382527,-0.7877675406869233,0.2764035879245989,0.26847947207788864,-0.2892743857694723,340.9745648000511,49.503508360190935,71.51564001899224,0.4620477136479195,161.91017618336843,40.492719092989425,0.7800455362034331,0.9499999999999998,340.38503206278943,251.65919541407976,72.74066926641174,90.48383447005443,252.45160969393345,26.275063767940434,-88.95620484221082
-0.024461731028069342,0.14789478795430444,-0.8053294280224076,0.24809649965878425,0.24766686557124856,-0.22363476863071452,340.9013918223728,47.323679014143885,75.65658527275278,4.3707993228255475,169.65058425189872,42.34227795097485,0.7703844457414393,0.7999999999999999,336.329662526287,256.97674500396664,73.22572230352058,94.56544918846815,266.4257382505319,22.247323054858523,-78.38737938784926
-0.12991982542261876,0.15022945056584783,-0.7988964971577577,0.2514303358189994,0.2835331670458909,-0.12151051039637917,340.61750657851206,43.97865867804091,250.28953458248753,0.339872357829492,159.9373424756106,46.01932398020677,0.7683097404143691,0.75,340.8830318682487,250.1694785557316,70.54503868865231,89.63954681286003,249.20610244958007,17.41779375985276,-91.1354843186665
0.07102959233333765,0.055376818314664185,-0.8445762864150262,0.22962252922598655,0.1585839363900643,-0.30065212155932525,348.313938491414,50.85575933753892,80.4852046959353,1.7663429561587805,171.92069595696822,39.088635634518575,0.7082947756122012,0.9499999999999998,342.5357072051805,260.98748062878656,74.13137766102625,91.83634654236675,263.85163278921704,27.706744082707715,-86.19878779039081
-0.08198598395295628,0.08853373248403656,-0.9334420274675527,0.041101946141573226,0.2177812281432334,0.04088403781138452,344.08673372711127,42.607164939412506,76.9751420931955,3.1358673442158675,170.369412904997,47.22081891557059,0.5574936701525005,0.6,332.40249110835975,257.98108953631265,72.23190212985277,93.2931115410919,270.13540402598244,13.529942103414964,-76.47770065309787
0.032628505164490895,0.0016871035458061292,-0.9116633913828518,0.15759672711201944,-0.0768518279186577,-0.19022523227651114,4.217909311189852,48.4864128781549,95.12155778350056,0.7997776305568323,185.8292634636632,41.50234049844911,0.6272231319091939,0.9499999999999998,-0.7733200593132393,275.3856285938248,71.72896345416157,90.84224291153497,276.8161416464542,25.27014784995828,-88.1262144718941
-0.040394633586939885,0.0564588531300761,-0.8576960276931104,0.2365036126966685,0.16395494463064902,-0.19610897910972708,349.1131493414412,47.36734326928474,79.23507069194675,0.11224051856059702,169.33839865843723,42.63243610262755,0.7119035655652779,0.8499999999999999,348.9073065640144,259.2711391483347,72.18522973120943,90.11789345141999,259.5053772522916,22.549995737181447,-89.7073167632036
-0.051004158061476824,0.07775409109809298,-0.823977497139774,0.33158844975708623,0.005177268009551715,-0.28058429169561716,356.40386866852197,48.83100548730807,95.41930663505481,7.802717331826798,192.04560699292884,40.100507393524325,0.7909642862540055,0.75,348.9401386765848,277.3562449512167,76.14425395673383,98.03809083800704,293.25105220497625,24.10798191621837,-70.58679141361957
-0.20029749598107413,0.13284094983476077,-0.8211199134412634,0.28337192893791696,0.16872887162525121,-0.08307443295684168,347.22526976173634,42.42846251949198,79.6487465894844,2.648720437756623,172.53740826917266,47.44870597616114,0.7810188093807818,0.7,345.60989990791586,260.6129701193842,70.01078006272527,92.8186494206139,269.4471957739348,15.207587751650081,-79.85323753199799
0.11568901855634449,0.05941718408622621,-0.7421584251164589,0.37116890361879595,0.12362315721858393,-0.4868579221751409,349.9299638746805,55.703647399494194,82.82642312292691,1.9739376776251873,174.16973809790545,34.22329995017263,0.8552204878590934,0.9499999999999998,347.5274467886975,263.21046658932005,78.99457346463909,92.0109353499587,265.91898054937116,32.572446746334904,-86.33168206267715
0.08234301699535965,0.047129740130614585,-0.8272384475157977,0.2825529476676169,0.024313534056597856,-0.3648959646629759,356.48167965766896,52.48286449624236,91.07818345068516,3.520982636842291,183.7641585286061,37.29321006132876,0.7473986637594573,0.9499999999999998,347.3943963306101,271.9646680798107,75.8858665143707,93.63072778064532,277.30100051783995,29.58127105642061,-82.85353410651017
0.030216186887313548,0.04971542856336304,-0.76700726145177,0.33974527573261,0.24386768531944555,-0.36996146261992335,344.44735201763285,51.92739424434236,247.79762166539166,5.183051928356605,153.79339974392065,37.58998031508078,0.8030403195822107,0.9499999999999998,351.09564233986515,246.45571000703364,75.52384892492495,84.64651147413909,238.53914350477183,29.414273708846075,-100.59948531372959
-0.11182485795975611,0.06193367243057763,-0.9383221548179986,0.046510813542596424,0.2123037803383274,0.06531404441715957,346.0776982540323,42.07788624360181,77.25117711738451,1.2994091906502092,168.6892807811184,47.892497166598794,0.5507570646832789,0.6499999999999999,340.98181254706884,257.70925105417405,70.5844547189641,91.37777356640383,262.60491212898955,13.663883104611266,-84.49127730379175
-0.10266762993960729,0.10402766044084141,-0.7836471492123355,0.35674785844953655,0.19685305326671684,-0.25408022850992823,346.60038621864004,47.28543268888985,254.07520670866847,2.329318781595717,161.93013394160235,42.619607956827565,0.8496855453624015,0.8999999999999999,347.8178359344695,253.28899746433297,71.35915533815026,87.54164478141084,248.6918594184986,23.43990768023516,-95.86431384491652
-0.12231761232206913,0.1871880054206364,-0.8106654208793849,0.24012568040208776,0.22727831700058146,-0.11780806808001855,341.4698936139623,43.626133517149974,77.56128551684138,6.352561160491277,174.10562577098193,45.67195467564779,0.7723428858520606,0.75,337.0360907210482,259.8014201682385,70.65386310174927,96.7344379813861,277.00861530202997,18.489079716545362,-69.57965036211073
-0.24497324351147598,0.09443133871625271,-0.8798637532947517,0.19271893118621844,0.0682293122461485,0.0522543123252585,352.73517464876016,39.951467937404196,86.29584042334575,4.240249510868878,181.31678366771115,49.73067916078002,0.6702871484160774,0.45,348.32998367718744,267.593280017458,73.0174870397495,94.43395883931372,296.64549174724164,8.347735489234095,-59.38355754841474
0.08263755365097895,0.002072225796192147,-0.8076707126227399,0.3131037394980367,0.04596598170678541,-0.3957412931490294,357.22351285076934,53.241465585099284,265.83453787342984,1.0373041392011828,175.06014951266297,36.73894998957897,0.7776936893494327,0.9499999999999998,359.48488323398493,265.5852970142091,76.49069640160599,88.93317569588412,264.0399809168445,30.03588588300203,-92.0726993667173
0.028806736434275386,0.1320885263285837,-0.8349820130533664,0.10434291002494354,0.34634707431106426,-0.13314964645921995,334.2606653829752,46.155695128670104,69.10732654037973,4.6392657360667044,163.51906178221185,43.469066471385354,0.6527528445690115,0.9499999999999998,322.9784138865788,250.83148826851442,69.65638442542817,94.94863823428402,259.8355772633514,23.553582410619466,-78.32241801618102
0.1479564519782218,0.030614143819598354,-0.816621594413749,0.267690363993398,0.04417236993909484,-0.4156468159716187,355.82271892930277,54.4482514554574,88.5186031976448,1.9251959625576518,179.89163749244608,35.483372768862175,0.7340713376915393,0.9499999999999998,346.4580881988468,268.93729362656495,77.73499154908129,91.97018151215327,271.686257061156,31.312392677604418,-86.29370357279902
0.02630633630992415,0.11378361945684502,-0.8970063030268116,0.04064329636372725,0.29199994329661905,-0.06694963267365255,337.43271904215436,45.224235201776835,72.96616986376944,5.4651418108645515,168.31516053509318,44.25597146076744,0.5828819141992589,0.8499999999999999,316.8024630394897,254.91857771227848,70.39947010732575,95.80242216546618,267.1336232185303,21.350462644905093,-74.83514176351427
-0.16315040413405182,0.06913924727096507,-0.864995928120918,0.2508344170488211,0.07918367807551051,-0.0876840129147681,353.3870679076002,43.585935425929605,85.76962800014847,2.5008539398346556,178.38964248002745,46.30485325723072,0.7235598449013249,0.7,350.76486938010237,266.62348267522884,71.16057611387545,92.64251304102777,274.34739580066173,16.32154026021281,-81.06772319178175
-0.12269685742685264,0.12109328054456588,-0.7739456632406524,0.3486876019175794,0.2417915948097922,-0.2259907444907252,344.09178527527615,46.32207672503981,249.19437815006344,4.660457047935537,154.7886653159435,43.299145684477814,0.8445809370917892,0.9499999999999998,346.4034686232094,247.47799703375244,69.82573574992784,85.0341844879055,238.50394548877605,23.723371643449216,-101.65128603357834
0.004803163987304313,0.02838217069564181,-0.7989499680517161,0.35970674142085907,-0.039871639117256434,-0.36450990540816347,0.9179167636133041,51.519754447834316,97.63497310334947,5.311715936238045,191.79681266912237,37.9751682102011,0.8205672641017553,0.9499999999999998,-4.543546158493134,279.04936205449985,75.13170557659956,95.49627943570805,287.2725586157626,29.04540321875631,-79.00770138447983
-0.16010650897593004,0.1636659244955123,-0.7825917992880763,0.30383450129294687,0.2495310303870508,-0.14372799231701705,342.349611115541,43.80959443732982,252.2550991719244,0.09852297118253261,162.15239525206388,46.190236001294046,0.8245487226108873,0.7,342.3976306692786,252.22177719500053,71.31369424652091,89.89599457273464,251.9183050041114,16.305975363815538,-90.35090878516394
-0.023856336908248565,0.057951597657981205,-0.8102365658131069,0.2887191663818367,0.23557223080554865,-0.2648628294735892,345.33075583794226,48.92620323293712,251.68348365688973,3.1733867959671898,158.93107894197271,40.89647628419676,0.7586494513566744,0.9499999999999998,349.8275937863699,250.66901185406144,72.28976922752747,86.66856124023023,245.1487708762117,25.974075357438306,-97.26148353683493
-0.06880167379012636,0.17631765515641365,-0.7404948697351968,0.3164594025122293,0.31780588738129395,-0.24765772872210243,337.52354127350014,46.96294111704476,244.72501417495687,2.6102087674443055,152.29552731544797,42.9179316917572,0.8560775116342801,0.8999999999999999,338.7658294767049,243.82831730900074,71.05353369167283,87.24016327724313,238.60728539931745,23.15982543135174,-96.64935184638392
0.05199654267201251,0.06452898962822945,-0.7969382663269501,0.33399021290453945,0.06812598096867958,-0.38598675557655077,353.42227238227576,52.47573056459196,89.0001018168234,4.269092998748619,182.24769555180993,37.19513080289363,0.8074496131536384,0.9499999999999998,347.70409904450014,270.06986801352133,75.95806611153826,94.40084493322605,276.51095819222667,29.72973828134403,-81.36671764312474
-0.0029680336898893346,0.06638893633134986,-0.8190927245344135,0.30515879915739497,0.12542398038815247,-0.3021907654675059,350.5444940045001,49.8963836455252,82.56970787330458,1.7047485401299127,174.0033806189547,40.05215136040445,0.7831472143807099,0.9499999999999998,348.343922892883,263.0855808234602,73.16859306190729,91.78107101205558,265.95593674659585,26.74251164388061,-86.20931023171897
