126.42   1.72  34.6  34.0  42.0  91.0  4.8  X   Y   59
126.335   1.722  46.1  9.0  56.0  38.0  5.27  X   Y   60
126.487   1.679  42.0  201.0  41.0  94.0  5.69  X   Y   61
126.491   1.51  34.8  184.0  47.0  55.0  5.02  X   Y   62
126.301   1.436  46.0  219.0  45.0  119.0  5.7  X   Y   63
126.423   1.53  21.4  34.0  27.0  -71.0  5.08  X   Y   64
126.318   1.312  41.5  217.0  50.0  109.0  6.36  X   Y   65
126.392   1.703  47.5  98.0  20.0  31.0  5.05  X   Y   66
126.263   1.634  30.0  10.0  49.0  57.0  5.12  X   Y   67
126.39   1.53  40.5  11.0  45.0  75.0  5.7  X   Y   68
126.36   1.77  41.9  19.0  40.0  96.0  6.1  X   Y   69
126.36   1.46  31.5  213.0  43.0  102.0  5.4  X   Y   70
126.32   1.66  29.6  15.0  39.0  67.0  7.1  X   Y   71
126.42   1.71  29.9  206.0  43.0  86.0  5.6  X   Y   72
126.26   1.8  33.0  206.0  44.0  100.0  5.7  X   Y   73
126.37   1.71  26.1  211.0  35.0  108.0  5.6  X   Y   74
126.21   1.72  33.4  37.0  37.0  93.0  5.7  X   Y   75
126.44   1.78  30.3  197.0  43.0  91.0  5.4  X   Y   76
126.26   1.78  29.2  2.0  51.0  55.0  5.5  X   Y   77
126.23   1.73  30.1  18.0  45.0  73.0  5.5  X   Y   78
126.29   1.74  27.5  219.0  44.0  113.0  5.6  X   Y   79
126.25   1.69  28.8  353.0  53.0  36.0  6.0  X   Y   80
126.41   1.81  32.7  350.0  42.0  79.0  5.2  X   Y   81
126.26   1.65  34.2  68.0  65.0  163.0  5.0  X   Y   82
126.45   1.66  29.8  157.0  89.0  0.0  5.0  X   Y   83
126.34   1.56  28.6  53.0  39.0  115.0  4.9  X   Y   84
126.37   1.67  27.5  148.0  48.0  28.0  5.5  X   Y   85
126.33   1.53  41.3  23.0  36.0  82.0  6.0  X   Y   86
126.27   1.35  30.8  176.0  39.0  75.0  5.1  X   Y   87
126.33   1.43  21.7  159.0  44.0  -97.0  4.8  X   Y   88
126.36   1.37  40.3  192.0  46.0  110.0  5.1  X   Y   89
126.33   1.74  33.4  228.0  45.0  114.0  5.5  X   Y   90
